VK,HT,FT
16,866,-1
77,156,104
65,129,124
82,102,116
73,107,168
65,144,77
71,638,987
69,108,140
32,107,58
73,171,115
83,131,42
32,100,116
66,96,738
69,96,57
84,97,98
87,118,93
69,141,157
78,113,99
32,142,67
65,118,95
32,111,77
77,41,175
65,115,39
78,136,77
32,114,84
65,119,105
78,132,89
68,81,150
32,80,84
65,61,103
32,91,85
87,152,110
79,135,67
77,147,97
65,208,95
78,152,68
190,775,389
32,82,113
16,154,677
73,116,74
84,146,132
32,96,64
73,159,127
83,72,170
32,103,90
85,101,442
78,137,176
65,143,92
84,106,127
85,125,91
82,84,118
65,120,78
76,291,62
32,109,78
70,754,209
79,125,105
82,68,66
32,142,106
84,100,88
87,134,95
79,92,106
32,99,112
77,101,135
69,83,56
78,132,80
32,97,75
84,90,2
79,139,107
32,91,64
87,118,98
65,115,124
84,97,98
78,166,79
8,838,384
78,105,133
84,97,78
32,94,57
84,57,72
79,107,155
32,109,78
71,880,670
69,123,57
84,114,98
32,97,64
77,84,96
65,144,71
82,124,61
73,121,112
69,113,145
68,124,65
32,71,85
8,726,241
190,162,880
32,99,56
16,442,836
84,54,98
72,73,146
69,110,165
89,611,985
32,96,64
83,121,80
72,90,142
79,107,71
85,103,430
76,141,104
68,113,196
78,168,193
222,731,339
84,156,77
32,126,77
65,102,95
76,4,136
79,120,104
87,115,215
32,241,83
73,108,114
84,165,132
32,85,71
73,144,119
78,89,79
32,88,149
77,127,206
89,90,860
32,113,114
67,842,982
72,103,129
73,133,246
82,132,56
8,206,808
85,133,80
82,253,134
67,163,158
72,102,129
190,780,173
32,99,68
16,481,236
73,144,99
32,113,72
66,85,125
69,139,129
76,113,173
73,133,206
69,30,130
86,651,673
69,91,127
32,76,60
73,162,311
84,114,175
32,90,64
73,145,119
83,102,133
32,102,106
65,112,108
32,100,85
83,148,82
73,132,72
78,136,83
32,91,94
65,84,124
78,142,96
68,107,108
32,89,55
83,106,196
72,95,129
79,159,77
85,101,83
76,315,173
68,97,152
32,107,44
66,71,27
69,111,144
32,79,53
65,132,5
76,151,103
79,24,147
87,144,118
69,110,160
68,108,50
190,688,301
32,126,85
16,807,62
73,171,94
32,150,69
70,887,577
69,110,41
76,109,73
32,109,118
65,115,95
83,105,102
32,114,75
73,142,518
70,819,85
32,260,57
87,106,69
69,82,75
32,103,41
65,87,253
82,112,54
69,136,97
32,103,0
76,195,106
79,106,77
83,114,196
73,119,119
78,115,79
71,504,63
32,70,72
79,144,100
85,103,148
82,84,122
32,112,67
70,855,826
82,205,62
69,85,158
68,78,60
79,108,110
77,105,72
83,85,89
32,258,121
76,122,105
69,172,130
70,405,926
84,120,73
32,110,57
65,117,120
78,108,87
68,113,113
32,110,62
82,142,91
73,78,181
71,493,315
72,0,68
84,100,0
32,85,60
65,17,220
78,137,74
68,113,138
32,75,56
84,90,110
72,97,146
65,96,128
84,77,82
32,81,57
84,108,127
72,83,142
73,136,117
83,87,118
32,209,105
73,144,398
83,150,197
32,109,51
83,108,82
79,130,94
77,96,169
69,106,135
84,100,129
72,110,148
73,72,211
78,245,271
71,227,977
32,109,54
84,109,432
72,74,57
65,115,95
84,138,67
32,42,105
83,70,90
72,97,146
79,139,73
85,127,227
76,170,173
68,103,160
32,113,80
66,60,225
69,111,67
32,108,88
72,81,347
69,97,154
76,291,49
68,96,59
32,73,111
83,104,155
65,120,95
67,707,622
82,101,72
69,90,158
68,115,201
190,126,29
32,117,38
16,197,67
73,143,117
32,128,113
68,112,154
79,101,93
78,127,127
222,331,626
84,112,58
32,99,69
83,8,235
69,179,153
32,120,63
87,118,89
72,107,140
89,909,157
32,97,64
84,108,174
72,80,134
69,85,151
89,730,374
32,105,67
67,549,242
65,129,45
78,109,68
79,139,365
84,118,101
32,127,74
74,798,514
85,129,481
83,69,154
84,92,110
32,81,130
66,108,125
69,91,115
32,108,40
65,119,95
8,924,970
72,92,129
65,115,84
80,798,206
83,87,69
32,98,126
8,451,361
89,787,994
32,126,113
65,115,124
83,105,176
32,113,115
84,97,50
72,102,72
69,77,168
89,807,890
32,104,68
65,15,75
82,233,118
69,102,34
188,959,850
32,104,72
65,112,124
78,105,11
68,113,133
32,114,60
76,180,106
69,110,144
65,154,124
86,984,779
69,135,135
32,94,91
84,102,41
72,106,116
69,121,155
32,97,109
73,171,99
78,109,203
8,156,370
78,237,111
83,94,173
84,97,400
73,148,118
84,68,155
85,154,82
73,168,245
79,110,76
78,65,222
32,123,54
79,111,107
70,988,446
32,90,68
77,129,80
65,120,96
82,249,33
65,118,97
73,110,277
72,101,72
69,104,90
32,31,72
8,408,591
71,751,417
69,108,69
32,74,72
65,120,95
76,134,77
79,112,538
78,109,93
69,207,56
190,680,31
32,114,39
16,781,711
73,123,188
32,71,85
72,92,138
65,143,214
86,602,836
69,91,58
32,114,68
65,114,95
32,107,62
70,828,492
69,102,305
87,72,212
32,109,78
71,42,884
65,159,198
89,210,259
32,125,83
70,100,84
82,134,51
69,77,141
73,77,119
78,109,98
68,121,60
83,0,125
32,99,52
84,100,97
72,69,356
65,121,129
84,148,212
32,17,71
16,906,428
73,68,170
32,108,50
87,144,86
79,140,65
82,231,57
75,926,558
32,114,156
87,116,476
73,119,89
84,99,144
72,40,109
32,95,72
65,54,79
78,0,84
68,95,158
32,83,97
87,126,92
69,0,138
32,103,72
71,946,279
69,78,8
84,91,77
32,104,79
65,115,98
76,287,102
79,120,63
78,77,170
71,927,258
32,126,53
87,136,80
69,110,163
76,272,173
190,947,138
32,82,77
16,260,537
84,97,106
72,77,885
69,115,56
89,383,827
32,97,101
78,130,12
69,115,150
86,262,454
69,85,135
82,113,46
32,113,51
84,97,157
65,115,204
76,120,144
75,116,236
32,71,67
65,121,124
66,53,586
79,144,93
85,101,81
84,112,137
32,80,72
87,118,112
65,104,59
78,90,84
84,121,71
73,142,72
78,97,113
71,410,428
32,95,78
84,97,364
79,98,77
32,260,71
71,42,321
69,102,141
84,109,98
32,102,138
77,150,32
65,144,80
82,122,68
73,144,128
69,82,157
68,79,99
190,68,253
