VK,HT,FT
16,199,-1
84,80,114
87,99,132
79,133,82
32,109,104
67,140,172
79,91,75
78,133,203
69,131,255
8,144,585
83,103,250
69,97,161
78,92,91
84,120,110
73,116,126
78,74,83
71,89,148
32,116,71
65,133,99
68,128,56
85,88,122
76,110,194
84,88,57
83,109,156
32,72,79
66,48,137
8,134,234
83,105,65
72,103,154
79,116,98
85,80,92
76,140,121
8,120,376
76,176,551
68,99,122
32,110,48
66,105,122
69,94,161
32,128,65
65,96,104
66,98,121
76,116,104
69,117,59
32,110,81
84,130,60
79,110,92
32,116,68
77,140,163
65,122,57
82,254,48
89,93,327
190,125,145
32,260,45
16,121,296
73,106,58
70,128,99
32,118,98
65,119,96
32,112,83
71,110,728
65,115,86
89,85,168
32,97,92
67,109,144
79,139,97
85,105,164
80,112,90
76,123,190
69,111,71
32,127,67
87,156,120
65,163,73
78,137,90
84,113,67
83,105,165
32,95,84
84,101,77
79,135,95
32,128,28
71,122,89
69,122,140
84,104,75
32,102,68
77,138,60
65,128,73
82,248,59
73,149,260
69,103,81
68,122,156
32,109,69
84,98,-1
72,148,148
65,153,53
84,74,86
32,125,52
83,110,103
72,126,156
79,116,118
85,91,95
76,156,113
68,125,98
32,106,73
66,117,99
69,126,174
32,126,79
65,116,181
70,654,150
79,160,679
82,92,98
68,128,186
69,160,238
68,140,358
32,116,77
65,132,-1
32,114,77
67,131,356
73,145,137
86,123,202
73,126,117
76,134,214
32,87,142
85,125,201
78,126,118
73,87,119
79,126,176
78,133,184
190,169,424
32,247,130
16,165,341
84,81,54
72,98,129
69,137,135
89,99,103
32,121,75
68,110,127
69,92,162
83,114,186
69,186,209
82,122,94
86,109,205
69,116,162
32,110,75
84,137,69
72,120,77
69,119,53
32,100,96
83,163,108
65,149,79
77,131,120
69,117,65
32,104,81
80,91,126
84,87,76
79,123,169
69,172,415
8,122,401
84,140,65
69,109,93
67,86,173
84,116,168
73,167,89
79,140,87
78,81,92
83,116,177
32,123,69
85,107,87
78,148,213
68,102,67
69,170,185
82,157,79
32,119,106
70,101,712
69,109,138
68,115,200
69,152,193
82,101,80
65,163,116
76,116,134
32,116,89
65,111,92
78,128,99
68,116,48
32,91,98
83,133,85
84,134,139
65,140,68
84,152,122
69,128,83
32,112,110
76,172,165
65,184,68
87,171,163
32,137,234
65,210,165
83,157,168
32,79,246
72,77,538
69,166,290
84,121,86
69,172,174
82,110,86
79,156,243
83,100,298
69,97,148
67,98,183
85,126,110
65,143,141
76,128,157
32,105,92
67,120,141
85,123,271
219,94,231
76,162,395
69,119,155
190,162,141
32,82,104
8,806,438
79,143,1238
85,118,149
80,101,96
76,141,182
69,102,97
83,118,176
190,141,79
32,257,148
16,177,595
70,110,106
79,147,226
82,111,60
32,134,75
73,87,228
78,155,314
83,110,262
84,117,142
65,162,74
78,140,112
67,101,116
69,121,162
188,127,98
32,71,115
68,110,230
85,105,100
82,124,97
73,147,117
78,80,103
71,87,161
32,120,51
84,126,113
73,90,79
77,118,178
69,102,45
83,115,149
32,71,86
79,143,89
70,105,80
32,101,69
83,120,83
73,86,114
67,134,62
75,83,122
78,128,188
69,109,51
83,253,184
188,104,247
32,104,87
84,108,98
72,140,126
69,122,48
89,110,74
32,89,116
83,85,189
72,99,153
79,132,133
85,93,83
76,150,144
68,135,62
32,111,81
66,100,206
69,143,154
32,119,87
84,112,97
72,158,58
69,125,77
82,173,75
69,112,103
32,134,64
70,101,104
79,122,83
82,104,93
32,101,68
84,122,89
72,90,98
69,110,78
73,116,122
82,111,77
32,122,69
80,145,206
65,134,71
82,134,63
84,145,169
78,163,262
69,145,158
82,115,65
32,98,547
73,122,145
78,83,68
32,68,95
84,113,86
72,121,59
69,126,42
32,122,85
72,121,163
79,103,184
80,133,193
83,109,110
84,121,226
73,132,475
65,151,110
76,117,144
190,140,220
32,254,111
16,193,172
84,110,97
72,92,161
69,187,172
89,115,348
32,92,145
65,128,181
76,122,98
83,100,116
79,107,115
32,92,101
83,95,117
72,116,141
79,140,110
85,101,93
76,149,130
68,109,76
32,104,52
66,101,97
69,109,154
32,127,73
65,101,91
66,112,116
76,116,120
69,139,62
32,103,84
84,128,67
79,146,104
32,122,48
71,122,80
69,140,169
84,116,69
32,123,83
73,104,116
78,110,214
83,115,425
82,133,248
8,94,391
85,142,218
82,211,120
65,142,356
78,140,114
67,115,97
69,118,169
32,73,183
67,122,85
79,151,72
86,104,133
69,168,198
82,187,91
69,110,133
65,121,140
71,115,178
69,134,143
32,104,83
70,128,86
79,140,92
82,101,105
32,122,41
72,84,169
69,127,156
65,158,53
76,164,122
84,104,116
72,98,156
32,129,103
65,110,75
78,110,116
68,113,36
32,83,98
76,101,117
73,92,186
70,97,69
69,133,122
190,137,196
32,259,28
16,194,353
77,146,188
65,200,117
82,284,108
73,137,290
65,141,72
71,105,163
69,114,142
32,104,89
73,143,96
83,124,61
32,118,74
65,156,90
32,119,95
80,101,112
79,134,173
84,112,90
69,141,225
67,105,235
84,106,183
73,171,121
79,156,90
78,84,110
32,133,90
70,114,104
79,120,65
82,110,126
32,115,75
77,99,103
65,121,66
78,134,116
89,110,75
32,87,103
80,77,122
69,110,59
79,173,127
80,141,105
76,102,170
69,102,66
190,116,136
32,253,66
16,144,183
73,144,107
84,128,81
32,106,99
78,104,244
79,134,110
84,110,116
32,125,80
79,148,217
78,92,127
76,161,127
89,103,105
32,116,340
86,86,906
65,139,144
76,97,92
73,147,204
68,142,100
65,167,120
84,134,152
69,133,84
83,127,226
32,104,98
84,112,141
72,112,65
69,103,98
76,119,154
8,94,1136
73,140,210
82,117,80
32,129,87
76,94,122
79,133,176
86,91,587
69,116,149
32,140,63
70,128,104
79,144,92
82,109,95
32,128,61
69,115,110
65,199,133
67,147,163
72,120,111
32,109,112
79,149,219
84,104,91
72,93,141
69,152,126
82,109,80
32,121,318
73,148,154
84,119,94
32,106,105
72,72,264
71,79,7
73,147,87
8,405,817
71,92,417
73,133,116
86,92,92
69,95,178
83,103,161
32,92,83
84,97,110
72,82,164
69,109,133
77,139,71
32,98,86
80,97,231
73,128,201
69,80,95
67,106,149
69,128,145
32,96,92
79,139,72
70,116,98
32,110,65
77,88,138
73,91,177
78,133,196
68,135,103
32,104,89
70,145,274
73,86,100
78,115,192
65,134,109
78,98,128
67,131,86
73,109,172
65,127,156
76,258,115
89,111,273
190,127,126
32,280,78
16,202,250
76,122,74
73,110,215
77,100,176
