VK,HT,FT
224,241,-1
86,80,232
224,608,733
86,104,330
224,676,591
86,80,119
16,227,80
77,96,160
79,122,175
78,144,173
85,64,168
77,128,192
69,56,160
78,96,112
84,88,118
32,81,123
16,184,168
76,64,120
65,74,45
78,104,105
69,88,128
32,45,112
73,96,270
83,101,113
32,88,109
65,104,88
32,105,136
78,96,112
69,111,94
87,76,284
32,64,80
82,40,96
69,105,61
83,171,75
84,84,163
65,21,124
85,88,63
82,57,429
65,104,72
78,137,141
84,83,49
32,80,106
73,80,216
78,120,147
32,87,123
84,64,72
79,158,80
87,81,104
78,136,104
32,59,160
84,76,331
72,90,43
65,73,88
84,72,301
32,95,70
83,112,171
69,96,142
82,80,5
86,72,216
69,64,64
83,136,70
32,112,112
68,95,106
69,57,152
76,112,133
67,72,184
73,72,80
8,639,729
73,232,176
67,72,73
73,80,128
79,149,62
85,85,132
83,64,144
32,120,88
16,222,190
65,88,136
77,146,271
69,85,214
82,64,80
73,103,120
67,80,121
65,105,184
78,112,176
32,64,146
67,88,232
79,121,59
77,97,127
70,80,152
82,72,176
8,70,606
79,280,136
82,64,537
84,64,1290
32,96,153
70,80,192
79,282,133
68,72,240
32,96,56
87,67,142
73,80,112
84,89,130
72,67,46
32,89,210
65,88,169
32,156,123
71,53,189
79,186,160
85,120,120
82,90,120
77,63,330
69,80,127
84,72,192
32,74,221
84,72,128
87,88,134
73,112,185
83,133,142
84,64,136
190,111,194
32,80,127
16,201,139
70,120,114
82,56,176
73,120,127
69,112,104
68,64,200
32,112,20
67,80,238
72,69,28
73,77,91
67,72,102
75,72,83
69,72,192
78,80,194
188,80,144
32,120,104
77,72,239
69,150,29
65,94,65
84,64,110
76,112,183
79,98,200
65,96,120
70,120,116
32,80,64
65,87,165
78,115,90
68,88,48
32,96,57
79,136,105
84,72,50
8,104,264
80,183,184
79,306,155
84,79,138
65,96,123
84,72,135
79,159,80
69,64,176
83,147,63
188,113,234
32,73,94
83,112,168
80,96,160
65,88,107
72,72,32
71,64,242
8,1434,827
71,204,89
72,112,104
69,80,48
84,72,93
73,165,72
188,112,306
32,120,120
82,29,136
73,159,130
66,72,208
173,123,473
69,96,296
89,56,502
69,96,71
32,112,96
83,111,190
84,64,153
69,72,156
65,104,64
75,128,120
188,113,422
32,112,112
80,85,185
79,136,40
82,80,96
75,120,85
32,127,164
67,144,269
72,163,72
79,71,89
80,96,120
83,72,128
188,104,351
32,96,88
77,72,160
65,104,766
67,88,164
65,120,118
82,112,125
79,53,163
78,178,159
73,6,125
32,80,192
65,88,413
78,96,152
68,80,64
32,90,204
67,64,160
72,96,112
69,72,88
83,120,100
69,80,78
188,88,384
32,87,96
65,96,116
78,127,201
68,88,76
32,78,70
79,136,238
84,91,96
72,112,56
69,72,83
82,48,80
32,72,128
70,80,143
79,209,189
68,73,236
83,72,208
32,120,128
65,85,925
82,96,50
69,64,80
32,18,68
80,96,299
82,90,125
69,80,96
83,153,150
80,269,121
65,107,120
82,72,39
69,64,88
8,999,621
69,80,64
80,104,22
65,111,152
82,80,72
69,88,88
68,63,299
32,104,136
70,72,88
79,120,188
82,63,96
32,87,28
84,72,168
72,72,5
69,72,80
32,104,164
72,128,193
69,80,96
65,210,80
76,68,174
84,128,88
72,88,48
32,80,80
67,88,157
79,170,81
78,84,161
83,80,922
67,80,136
73,56,128
79,23,95
85,93,184
83,96,174
190,88,92
32,117,112
16,246,146
70,121,424
82,72,283
69,84,72
83,152,111
72,88,270
32,80,289
79,147,126
82,104,120
71,95,112
65,119,411
78,112,160
73,126,112
67,72,191
32,112,152
86,64,339
69,112,96
71,96,192
69,104,107
84,224,108
65,85,148
66,72,479
76,135,88
69,64,136
83,128,57
32,88,64
65,104,195
78,144,120
68,81,80
32,96,10
72,55,151
69,72,88
82,107,56
66,88,168
83,104,96
32,71,80
65,136,119
82,72,73
69,64,104
32,84,112
85,88,104
83,92,152
69,104,79
68,64,220
188,80,138
32,85,110
77,80,272
65,104,128
78,88,64
89,144,152
32,96,120
79,120,299
70,139,87
32,80,49
87,85,144
72,72,144
73,112,148
67,82,132
72,19,224
32,104,79
65,96,92
82,72,19
69,100,74
32,92,79
71,72,192
82,63,112
79,131,111
87,96,73
78,96,188
32,41,173
73,80,158
78,120,182
32,76,94
84,72,377
72,89,72
69,80,72
32,96,88
82,90,92
69,150,72
83,160,74
84,18,116
65,138,208
85,88,256
82,88,380
65,119,86
78,98,144
84,64,104
222,120,120
83,136,96
32,80,88
71,78,194
65,111,128
82,133,53
68,88,69
69,72,259
78,95,68
190,94,162
32,80,37
16,240,648
84,88,142
72,104,116
69,80,120
32,87,88
67,69,128
72,167,73
69,130,43
70,64,112
83,97,112
32,112,136
65,135,227
82,78,37
69,85,10
32,101,84
65,88,248
76,72,120
8,64,559
76,112,200
83,112,200
79,152,144
32,88,128
85,88,168
83,119,112
69,112,120
32,104,312
70,57,129
82,59,192
69,154,188
173,73,396
82,112,56
65,80,452
78,112,124
71,72,6
69,8,166
32,112,120
67,88,167
72,48,78
73,72,152
67,72,104
75,112,130
69,72,213
78,104,116
83,96,116
188,105,152
32,71,112
71,66,230
82,76,96
65,96,80
83,187,181
173,61,514
70,64,136
69,80,64
68,79,300
32,96,166
67,98,244
65,109,65
84,72,96
76,277,239
69,48,566
188,73,1072
32,104,80
65,161,64
78,39,96
68,88,80
32,96,200
80,128,126
65,104,90
83,112,142
84,55,144
85,88,248
82,64,96
69,64,64
173,118,99
82,56,72
65,128,194
73,88,455
83,127,80
69,71,120
68,114,184
32,121,248
80,128,120
73,118,176
71,64,730
83,75,112
32,128,96
65,88,1015
78,122,219
68,88,80
32,112,64
76,136,146
65,8,119
66,64,176
8,560,925
77,104,120
66,104,152
190,104,288
