VK,HT,FT
16,392,-1
73,122,181
32,123,182
83,110,257
85,90,129
80,257,237
79,122,331
82,88,170
84,102,195
32,118,167
71,95,325
85,88,116
78,106,184
32,106,153
67,103,262
79,117,136
78,113,139
84,87,158
82,102,181
79,87,132
76,107,206
32,104,170
66,95,302
69,103,164
67,109,207
65,133,135
85,97,192
83,121,122
69,114,120
32,102,146
84,105,213
79,117,97
32,107,130
77,103,225
65,97,125
78,95,196
89,90,247
32,101,155
71,101,331
85,103,175
78,111,213
83,106,183
32,104,200
65,115,219
82,121,117
69,115,94
32,106,116
70,94,244
65,111,169
76,152,149
73,109,184
78,107,151
71,102,114
32,98,112
73,94,212
78,109,97
84,90,232
79,73,125
32,104,132
84,103,207
72,109,119
69,96,100
32,99,112
72,94,279
65,99,114
78,104,171
68,116,150
83,118,170
32,101,181
79,103,204
70,112,111
32,97,133
84,92,173
72,97,86
69,102,113
32,107,111
87,99,307
79,112,129
82,85,110
8,365,470
82,106,405
79,119,166
78,138,139
71,100,158
32,108,172
80,99,206
69,106,110
79,100,105
80,103,131
79,107,329
8,304,492
76,114,544
69,84,107
190,111,214
32,129,168
16,181,270
84,125,132
72,99,140
69,100,113
82,136,102
69,116,117
32,102,149
65,120,153
82,123,138
69,114,102
32,101,135
83,127,230
79,119,144
32,98,165
77,103,274
65,109,138
78,95,196
89,90,247
32,101,155
78,97,242
69,179,118
87,104,142
83,112,242
32,113,197
83,104,248
84,96,163
79,107,159
82,98,148
73,99,226
69,96,102
83,102,119
32,96,208
79,109,260
70,108,99
32,110,107
72,94,150
79,128,139
82,144,169
73,99,226
66,86,199
76,115,149
69,101,148
32,114,144
83,109,238
72,89,114
79,140,144
84,96,318
73,124,149
78,121,128
71,99,129
83,126,148
190,104,275
32,129,255
8,416,637
190,94,539
32,195,164
16,204,397
84,104,169
72,96,163
69,100,113
32,117,113
82,93,233
69,99,120
67,100,262
69,94,128
78,102,120
84,98,120
32,93,165
83,130,262
84,115,137
79,107,159
82,98,148
89,95,165
32,109,197
79,111,261
70,96,132
32,104,117
84,102,194
72,97,86
69,102,113
32,107,111
89,98,243
79,121,125
85,99,115
78,105,225
71,92,124
32,103,143
77,82,271
65,105,116
78,92,183
32,107,170
87,107,205
73,91,132
84,105,133
72,103,98
32,110,124
84,100,163
72,99,92
69,92,106
32,103,90
77,91,207
69,113,169
78,95,142
84,95,145
65,117,185
76,177,173
32,108,144
80,106,207
82,97,156
79,100,142
8,314,473
65,114,476
32,106,146
77,104,233
69,102,127
78,95,142
84,95,145
65,117,185
76,177,173
32,108,144
80,106,207
82,97,156
79,100,142
66,83,214
76,91,139
69,85,113
77,88,131
32,110,176
84,98,196
72,95,108
65,122,105
84,103,102
8,575,411
87,113,490
72,93,146
79,122,144
32,108,183
71,92,295
79,113,133
84,98,172
32,106,144
8,784,633
65,119,590
32,106,146
72,108,285
79,128,139
76,105,277
68,107,136
32,106,143
79,105,315
70,96,102
32,95,146
72,94,150
73,97,130
83,99,111
32,105,137
77,114,346
79,109,131
84,98,172
72,88,100
69,108,102
82,97,92
222,98,258
83,102,169
32,100,153
71,99,362
85,111,117
78,103,200
83,106,183
32,104,200
65,115,219
78,90,117
68,107,113
32,138,106
87,97,207
69,112,140
78,98,158
84,99,144
32,109,209
84,98,259
79,100,106
32,113,117
65,113,306
32,103,137
67,98,191
72,110,132
8,267,486
83,118,362
67,112,213
72,91,141
79,224,156
76,114,344
32,119,151
65,112,240
78,95,125
68,99,112
32,108,111
83,118,233
72,91,119
79,158,147
84,96,318
32,102,180
83,116,249
8,339,474
76,114,544
73,109,175
84,113,162
76,117,204
69,106,121
32,110,166
67,109,255
72,114,93
73,124,194
76,126,192
68,100,197
82,129,235
69,126,115
78,113,287
32,113,252
65,121,206
83,129,144
32,95,118
87,106,245
69,118,114
76,212,160
32,116,177
65,112,240
83,129,144
32,95,118
83,97,143
67,119,220
72,99,152
79,238,169
76,113,349
32,119,151
83,126,304
84,96,163
65,115,148
70,119,254
32,105,127
73,102,179
83,110,116
32,102,118
79,122,202
78,105,153
69,103,130
32,101,109
79,90,151
70,88,99
32,113,88
84,99,190
72,97,86
69,102,113
32,107,111
77,91,207
79,102,131
83,135,70
84,106,150
32,114,113
8,784,633
82,110,481
69,122,110
65,129,186
83,121,181
79,119,130
78,115,127
83,105,278
32,108,183
87,102,213
72,101,169
89,101,197
32,101,159
16,247,415
73,104,172
32,112,147
70,95,256
65,111,169
86,110,178
8,209,409
83,118,362
85,89,188
80,251,233
79,121,325
82,87,177
84,102,195
32,118,167
67,107,356
79,134,120
78,109,142
84,85,159
82,102,181
79,87,132
76,107,206
32,104,170
8,499,522
71,103,457
85,92,150
78,96,186
32,96,158
67,106,251
79,117,136
78,113,139
84,87,158
82,102,181
79,87,132
76,107,206
190,105,553
32,134,258
16,371,432
72,88,155
73,112,127
8,287,510
190,92,546
32,153,155
16,207,312
72,88,155
73,112,127
83,99,111
32,105,137
8,382,526
16,279,856
84,113,152
72,91,164
69,104,96
32,94,108
78,84,283
69,214,90
87,104,142
83,112,242
32,113,197
83,104,248
84,96,163
79,107,159
82,98,148
89,95,165
32,109,197
87,112,274
69,98,183
78,98,158
84,99,144
32,109,209
79,112,182
78,109,111
32,106,141
84,100,134
79,122,223
32,128,177
83,109,243
65,129,174
89,98,132
32,101,175
84,99,208
72,88,95
65,122,105
84,103,102
32,102,117
84,113,213
72,98,100
73,153,80
83,99,109
32,107,148
89,95,303
79,121,125
85,99,115
78,105,225
71,92,124
32,103,143
77,82,271
65,105,116
78,92,183
222,100,268
83,102,169
32,100,153
77,114,346
79,109,131
84,98,172
72,88,100
69,108,102
82,97,92
32,104,117
87,108,160
65,129,153
83,121,132
32,107,114
65,116,201
32,109,105
71,95,300
85,87,126
78,93,209
32,91,191
67,103,262
79,117,136
76,105,221
69,91,184
67,99,238
84,95,210
79,112,115
82,98,148
190,103,336
32,151,273
16,373,311
65,110,208
80,138,187
65,127,281
82,105,145
69,108,114
78,110,144
84,111,142
76,126,202
89,112,184
32,127,206
84,98,207
72,88,95
69,101,99
32,94,103
77,91,207
79,102,131
84,98,172
72,88,100
69,108,102
82,97,92
32,104,117
72,92,314
65,118,143
68,124,177
32,112,171
69,94,252
86,89,186
69,111,126
78,96,110
32,93,135
84,102,148
65,113,156
71,105,295
85,92,150
8,334,529
85,93,523
71,89,159
72,95,107
84,94,102
32,108,176
72,103,244
73,97,130
77,115,167
32,105,171
72,100,264
79,128,139
87,99,96
32,105,133
84,94,173
79,112,108
32,104,130
69,98,198
70,129,202
73,106,214
67,111,137
73,96,147
69,100,173
78,110,148
84,99,144
76,126,202
89,112,184
32,127,206
85,97,350
83,102,122
69,95,125
32,94,142
84,105,213
72,76,95
69,111,109
83,108,166
69,112,136
32,106,175
71,106,290
85,88,125
78,104,198
83,103,212
188,103,281
32,100,132
84,96,207
72,88,135
69,107,81
78,87,177
32,95,170
72,101,356
69,110,152
32,105,120
72,94,279
8,267,486
84,103,490
