VK,HT,FT
16,607,-1
73,80,75
32,82,103
68,949,586
79,86,140
78,72,193
84,63,291
32,93,84
8,205,347
222,878,899
66,666,40
8,82,495
84,71,44
32,93,131
66,384,588
69,80,52
76,100,175
73,74,143
69,124,510
86,659,948
69,80,179
32,93,67
73,57,175
78,69,192
32,93,53
71,60,77
85,67,113
78,69,192
32,96,316
67,57,207
79,90,107
78,81,153
84,71,573
82,74,141
79,94,86
76,115,291
32,79,102
66,905,839
69,60,173
67,88,273
65,129,503
85,60,80
83,42,314
69,82,143
32,67,116
73,79,151
70,229,90
32,76,121
71,49,77
85,60,113
78,65,142
83,43,195
32,93,320
65,80,96
82,77,189
69,65,99
32,35,84
84,60,123
65,80,94
75,507,784
69,93,96
78,78,166
32,79,141
65,81,292
87,85,139
65,129,518
89,308,125
32,76,137
70,60,42
82,69,237
79,82,182
77,66,134
32,77,238
84,69,117
72,69,75
69,73,99
32,93,110
65,136,116
86,377,294
69,71,187
82,77,240
65,86,94
71,55,59
69,37,174
32,93,105
67,71,252
73,97,151
84,68,192
73,79,589
90,506,156
69,78,176
78,68,152
188,972,342
32,82,229
84,71,58
72,74,98
69,77,99
89,443,847
32,86,102
87,87,126
73,90,92
76,288,108
32,79,118
72,73,181
65,77,413
86,548,942
69,60,226
32,76,90
78,84,86
79,79,86
32,93,171
77,74,186
69,93,175
65,75,284
78,73,86
83,66,108
32,93,5
79,82,119
70,74,53
32,87,113
80,394,981
82,63,176
79,76,418
84,57,114
69,60,107
67,87,199
84,52,108
73,67,151
79,77,92
78,73,174
190,115,577
32,76,124
16,765,65
84,57,132
72,52,104
69,68,86
32,78,106
79,99,181
78,77,86
76,91,145
89,322,240
32,88,110
71,51,473
85,77,168
78,71,86
83,59,1285
32,95,112
84,70,117
72,66,98
65,80,149
84,57,240
32,82,94
87,78,258
79,117,92
85,66,94
76,260,205
68,500,35
32,87,332
66,834,945
69,58,120
32,93,135
83,96,110
85,75,113
67,88,300
69,65,175
83,66,141
70,76,6
85,66,148
76,80,174
89,214,564
32,110,100
84,67,161
65,116,227
75,153,627
69,69,87
78,69,173
32,80,91
65,135,39
87,83,195
65,113,183
89,957,144
32,94,100
87,61,227
79,109,89
85,60,153
76,74,183
68,954,304
32,80,123
8,619,380
16,851,297
67,72,307
82,56,161
73,59,91
77,63,190
73,81,148
78,77,192
65,101,174
76,74,241
83,91,113
32,100,89
65,79,482
82,63,121
69,60,107
32,88,89
78,74,168
69,60,292
86,676,778
69,80,313
82,64,141
32,88,91
71,49,357
79,90,148
73,72,150
78,77,163
71,64,65
32,87,519
84,43,130
79,80,86
32,93,50
71,65,83
73,66,96
86,464,870
69,71,92
32,93,86
85,58,163
80,775,574
32,96,113
84,60,91
72,76,86
69,74,101
73,83,309
82,66,224
32,91,91
71,50,119
85,56,123
78,71,85
83,63,189
188,344,305
32,90,88
83,79,101
79,71,108
32,89,89
84,68,162
72,82,82
73,97,151
83,69,100
32,79,97
87,69,209
79,108,132
85,33,113
76,102,608
8,214,542
190,28,679
32,71,109
13,615,681
16,872,780
84,60,76
8,497,41
190,621,980
32,76,97
16,260,62
84,71,162
72,66,103
73,68,88
83,61,222
32,80,89
87,49,45
79,101,94
85,60,83
76,8,292
68,597,314
32,68,130
77,68,78
69,93,193
65,69,215
78,73,122
32,107,133
84,68,132
72,68,87
65,130,173
84,73,108
32,74,143
65,147,97
86,601,361
69,96,110
82,57,179
65,80,499
71,56,78
69,65,192
32,89,101
67,71,199
73,79,323
84,58,100
73,80,269
90,495,655
69,71,155
78,65,183
83,62,195
32,78,112
87,87,249
79,116,127
85,66,94
76,102,86
68,959,229
32,79,102
66,148,498
69,71,172
32,93,154
83,66,108
73,74,181
84,60,82
73,82,436
