VK,HT,FT
16,921,-1
84,102,321
72,252,101
69,122,96
32,158,72
16,104,435
78,238,980
69,128,70
79,125,89
32,148,111
16,283,733
83,185,229
85,84,507
83,755,818
72,308,994
73,584,176
32,109,96
16,830,171
83,912,147
84,132,4
85,79,242
68,423,740
73,556,551
32,108,57
8,298,974
79,110,174
32,99,44
8,224,720
16,135,873
73,967,107
78,575,45
32,124,95
84,103,177
69,108,62
82,813,613
77,513,169
83,791,139
32,130,124
79,85,247
70,953,746
32,126,95
65,138,58
77,620,103
65,127,45
90,929,995
73,917,188
78,49,281
71,993,817
32,118,37
83,956,467
85,218,320
83,718,776
72,772,588
73,372,560
32,127,35
82,898,978
69,136,23
83,459,517
84,130,281
85,116,915
82,330,653
65,108,89
85,145,145
78,919,571
84,88,0
83,633,458
32,90,79
84,89,42
72,792,285
65,173,85
84,93,120
32,123,93
89,599,804
79,115,180
85,114,785
32,119,58
83,367,247
72,598,960
69,132,137
8,257,166
79,104,161
85,899,768
76,443,289
68,824,886
32,129,104
66,635,174
69,117,65
32,116,78
79,213,118
78,336,558
32,142,68
84,113,0
72,492,506
69,167,109
32,121,103
76,761,492
79,88,228
75,49,219
32,144,96
79,8,221
85,878,279
84,104,275
8,258,720
79,164,221
75,116,9
32,89,71
79,159,225
85,3,768
84,94,0
32,134,62
70,810,664
79,87,312
82,580,187
188,333,1
32,117,90
84,106,50
72,276,209
69,147,88
32,109,73
16,346,776
78,66,737
69,97,171
87,368,815
8,957,995
79,93,8
8,694,291
69,130,152
79,145,252
32,119,128
16,944,439
84,104,50
8,563,94
16,433,226
83,384,483
85,0,89
83,93,126
72,712,776
73,446,757
32,114,99
16,997,75
83,477,92
84,105,203
85,318,959
68,861,708
73,82,389
79,202,109
32,128,110
83,588,618
72,896,705
85,596,222
8,60,679
79,125,284
85,3,55
76,704,644
68,73,516
32,137,50
66,797,70
69,139,157
32,97,67
79,88,84
78,970,690
32,144,65
84,107,168
72,563,876
69,132,40
32,98,48
84,88,303
79,103,86
80,762,706
32,157,74
79,74,99
70,524,667
32,103,84
89,89,745
79,70,171
85,442,644
82,429,753
32,87,53
76,135,333
73,655,106
83,810,632
84,121,45
190,790,625
32,140,114
16,46,552
84,92,88
72,64,197
69,125,116
32,169,96
83,179,531
69,157,151
76,614,342
69,147,112
67,997,860
84,93,159
73,660,34
79,171,132
78,774,897
32,136,65
79,153,11
70,765,925
32,114,83
83,931,107
85,43,470
83,608,380
72,684,21
73,139,374
32,111,64
82,592,901
79,96,270
76,794,951
83,784,968
32,104,79
65,127,67
82,477,186
69,127,87
32,166,79
66,382,649
79,109,195
84,96,0
72,200,321
32,110,68
84,111,185
82,60,85
65,139,79
68,188,228
73,103,937
84,98,0
73,310,975
79,158,126
78,755,314
65,180,131
76,344,471
188,953,114
32,142,124
65,160,129
78,876,644
68,32,610
32,90,55
79,34,54
82,654,987
73,26,519
71,925,386
73,915,911
78,223,108
76,32,872
8,733,342
65,131,82
76,454,45
32,120,115
67,689,380
82,519,887
69,114,89
65,168,76
84,85,108
73,426,148
79,220,179
78,587,816
83,95,181
32,131,86
70,225,454
82,725,2
79,98,186
77,395,157
32,76,110
84,81,131
72,541,403
69,110,57
32,132,86
72,696,349
69,136,145
65,141,84
68,609,867
32,100,86
83,409,211
72,546,202
8,473,241
67,754,174
72,818,270
69,140,69
70,255,402
190,104,902
32,130,92
8,922,375
188,389,260
32,128,67
79,96,120
82,115,989
32,129,67
69,94,44
86,492,662
69,146,149
78,727,306
8,839,851
70,993,993
79,144,244
82,79,421
32,104,78
84,109,196
72,447,153
69,104,56
32,146,91
77,175,416
79,64,117
82,634,109
69,120,86
32,127,56
65,178,64
68,215,918
86,86,40
69,105,110
78,93,708
84,87,0
85,86,248
82,605,20
79,179,43
85,981,346
83,678,605
32,89,53
69,121,106
65,156,86
84,100,113
69,149,27
82,981,407
83,719,871
32,123,53
8,483,526
82,23,773
8,47,880
70,425,900
190,925,881
32,142,76
16,11,953
70,277,101
82,183,3
79,206,54
8,442,435
79,143,231
82,5,237
32,144,111
84,128,160
72,780,493
69,129,138
32,151,59
77,306,412
79,147,36
82,478,213
69,124,93
32,129,73
65,139,101
68,361,497
86,64,247
69,118,76
78,525,80
84,114,210
85,69,591
82,630,68
79,109,73
85,678,740
83,300,148
32,81,79
69,106,101
65,142,63
84,112,208
69,141,152
82,97,585
83,651,519
188,618,489
32,140,90
89,305,506
79,15,58
85,344,282
32,132,66
67,19,484
65,124,58
78,280,442
32,138,57
69,123,155
86,457,300
69,94,92
78,817,313
32,88,99
65,105,94
83,713,888
75,681,994
32,147,74
84,105,270
72,35,156
69,157,86
32,98,59
67,406,445
72,185,411
69,136,118
70,403,4
32,102,78
84,105,136
79,52,133
32,85,70
67,254,943
82,415,900
69,109,108
65,130,46
84,85,181
69,116,23
32,117,64
65,117,26
32,91,78
78,370,356
69,125,120
87,447,475
32,111,42
82,562,648
79,104,55
76,793,340
32,132,89
70,387,294
79,167,137
82,927,275
32,104,43
89,191,678
79,143,177
85,483,799
32,101,91
79,215,84
78,629,722
32,122,130
84,77,242
72,252,598
69,168,99
32,112,50
83,453,827
84,100,64
80,507,823
8,746,7
80,287,922
79,197,224
84,97,0
190,269,178
32,133,106
16,995,875
83,164,782
69,114,125
