VK,HT,FT
16,176,-1
84,104,120
72,88,168
69,112,96
32,120,64
16,232,224
71,80,176
82,103,560
69,64,96
65,144,48
84,112,88
32,97,71
16,136,153
76,96,64
79,87,184
83,104,56
84,144,24
32,96,88
16,336,160
66,88,240
69,96,208
65,136,72
82,120,88
188,96,184
32,136,64
76,72,512
79,87,152
67,104,72
65,136,160
84,112,128
69,88,104
68,120,136
32,104,80
79,120,80
78,112,72
32,88,56
16,160,184
70,71,104
79,96,152
82,144,64
69,56,160
83,127,152
84,104,120
32,96,72
16,152,120
65,112,56
86,128,152
69,96,72
190,96,232
32,112,144
73,136,168
78,96,64
32,88,64
16,112,144
80,104,48
79,88,192
82,81,103
84,64,153
76,89,71
65,112,65
78,112,136
68,104,96
190,72,1144
8,120,256
188,80,208
32,89,87
73,103,657
83,96,96
32,104,48
65,105,111
32,73,112
8,432,-1
70,152,-1
85,96,168
78,104,72
32,104,80
65,120,72
78,97,127
68,128,65
32,80,112
82,128,168
69,120,88
76,88,176
65,136,64
88,128,208
69,64,208
68,120,112
32,96,80
66,88,800
65,128,248
82,128,64
32,120,648
8,464,1064
80,88,616
85,72,296
66,88,120
32,104,48
8,496,296
66,104,552
65,144,192
82,136,72
32,88,112
87,64,880
73,104,80
84,128,136
72,112,96
32,121,119
65,120,161
32,89,135
86,96,193
69,152,144
82,104,80
89,88,192
32,96,64
76,88,72
65,112,96
73,96,120
68,96,88
32,96,56
66,120,160
65,120,96
67,112,80
75,103,120
32,96,88
80,88,376
85,80,224
66,96,120
173,96,192
84,96,296
89,80,176
80,96,144
69,104,120
32,128,64
65,112,136
84,80,272
8,1158,626
32,104,1446
65,120,128
84,104,80
77,96,440
79,96,184
83,94,114
80,72,382
72,80,208
69,96,96
82,168,32
69,136,120
190,72,144
32,88,104
16,296,-1
69,88,200
86,80,312
69,136,120
82,88,88
89,104,168
32,96,64
84,104,-1
73,144,160
77,128,80
69,96,112
32,104,64
84,96,1000
72,136,112
65,136,72
84,112,72
32,112,56
16,96,64
73,104,56
32,96,80
72,112,104
65,120,72
86,128,56
69,104,80
32,96,40
66,120,120
69,232,112
78,112,320
32,72,88
84,88,96
72,104,96
69,112,56
82,112,64
69,120,120
32,104,80
84,96,96
72,96,40
69,72,80
32,72,56
83,104,1056
69,144,656
82,112,80
86,120,232
73,112,192
67,136,120
69,136,72
32,128,56
72,112,160
65,136,96
83,160,64
32,121,79
66,104,129
69,256,72
78,104,280
32,80,88
80,112,152
82,88,192
79,71,144
77,120,56
80,85,520
32,104,144
8,96,432
84,104,104
32,104,64
65,112,96
78,112,96
68,64,120
32,168,24
84,104,120
72,120,64
69,168,96
32,136,104
70,120,104
79,232,112
68,112,184
32,104,64
72,136,176
65,128,112
83,144,64
32,113,71
66,120,105
69,272,88
78,112,288
32,104,64
69,89,55
88,72,185
67,112,168
69,96,144
