VK,HT,FT
16,184,-1
84,96,34
72,112,72
69,112,64
32,112,88
16,160,144
78,104,112
69,123,112
79,112,152
32,102,73
16,208,96
83,86,88
85,86,26
83,96,148
72,152,107
73,104,80
32,78,39
16,260,104
83,88,154
84,96,34
85,104,306
68,112,160
73,94,163
32,112,56
8,112,484
79,273,72
32,126,120
8,483,1067
16,118,112
73,96,120
78,123,72
32,112,96
84,96,72
69,120,150
82,169,105
77,80,152
83,112,72
32,96,76
79,80,304
70,76,59
32,82,96
65,99,352
77,128,133
65,96,144
90,982,802
73,152,88
78,151,155
71,118,91
32,132,56
83,23,120
85,82,253
83,111,176
72,145,103
73,120,72
32,104,60
82,120,168
69,141,112
83,152,146
84,104,125
85,85,89
82,111,81
65,120,56
85,155,120
78,101,348
84,107,80
83,96,112
32,96,61
84,135,104
72,104,135
65,120,64
84,76,96
32,95,72
89,128,178
79,112,72
85,80,72
32,104,485
83,96,152
72,91,128
69,104,383
8,88,352
79,64,112
85,120,80
76,104,70
68,112,160
32,104,104
66,135,339
69,143,85
32,120,48
79,80,147
78,120,109
32,96,72
84,92,103
72,97,52
69,112,130
32,136,64
76,72,434
79,80,152
75,104,311
32,88,64
79,88,104
85,128,64
84,80,112
8,120,248
79,144,79
75,104,246
32,104,72
79,96,275
85,112,88
84,120,104
32,80,65
70,75,128
79,232,134
82,89,83
188,117,215
32,72,128
84,88,87
72,112,104
69,128,54
32,112,88
16,208,116
78,104,240
69,96,120
87,120,80
8,1385,222
79,128,72
8,80,496
69,152,80
79,196,128
32,104,88
16,239,313
84,104,104
8,104,243
16,206,103
83,88,138
85,104,243
83,112,51
72,149,112
73,105,72
32,82,182
16,160,91
83,104,215
84,106,56
85,96,109
68,96,152
73,94,112
79,168,185
32,104,104
83,104,72
72,125,194
85,104,267
8,224,309
79,144,103
85,87,25
76,144,96
68,101,11
32,128,120
66,104,676
69,9,88
32,104,80
79,96,232
78,104,88
32,31,88
84,103,86
72,99,42
69,127,116
32,136,72
84,96,115
79,119,72
80,96,681
32,72,112
79,112,29
70,104,62
32,128,63
89,129,144
79,138,104
85,98,64
82,107,212
32,89,627
76,72,22
73,136,56
83,88,112
84,80,92
190,104,0
32,80,132
16,140,259
84,112,72
72,104,96
69,120,56
32,136,64
83,0,147
69,104,200
76,87,189
69,28,64
67,112,168
84,120,112
73,112,145
79,148,96
78,128,112
32,96,106
79,88,136
70,126,9
32,90,99
83,112,259
85,106,120
83,96,176
72,128,112
73,120,96
32,32,12
82,128,482
79,136,141
76,89,200
83,128,717
32,104,72
65,160,117
82,136,80
69,112,96
32,120,96
66,104,233
79,128,184
84,112,342
72,129,144
32,117,108
84,96,96
82,144,185
65,117,17
68,126,174
73,41,18
84,96,136
73,136,72
79,103,106
78,120,15
65,112,176
76,85,137
188,96,253
32,120,96
65,136,80
78,77,136
68,78,40
32,109,75
79,80,112
82,88,138
73,104,88
71,125,466
73,80,249
78,139,83
76,96,88
8,705,391
65,120,498
76,96,150
32,67,120
67,88,180
82,144,241
69,132,112
65,144,88
84,145,83
73,112,88
79,168,6
78,120,99
83,104,144
32,120,56
70,79,334
82,128,72
79,96,140
77,212,619
32,104,80
84,96,72
72,112,102
69,120,128
32,104,56
72,112,309
69,86,104
65,150,154
68,105,122
32,96,72
83,132,104
72,128,88
8,88,305
67,120,120
72,96,17
69,102,122
70,80,80
190,96,748
32,88,89
8,221,475
188,144,216
32,112,104
79,88,118
82,104,88
32,168,56
69,115,112
86,142,88
69,102,119
78,96,27
8,92,440
70,96,104
79,103,124
82,104,0
32,119,72
84,88,104
72,120,136
69,136,104
32,80,56
77,112,132
79,104,234
82,118,350
69,144,143
32,104,119
65,107,120
68,104,188
86,107,60
69,118,64
78,37,148
84,96,64
85,104,216
82,108,190
79,95,43
85,128,56
83,116,192
32,120,72
69,120,200
65,120,162
84,104,72
69,89,140
82,120,19
83,136,77
32,96,71
8,222,717
82,120,96
8,224,450
70,80,104
190,72,152
32,72,84
16,114,788
70,88,136
82,112,104
79,120,192
8,238,614
79,120,96
82,88,51
32,168,56
84,112,112
72,104,56
69,128,120
32,112,72
77,79,76
79,96,104
82,76,104
69,81,88
32,120,80
65,107,112
68,99,204
86,152,75
69,149,96
78,5,53
84,71,71
85,73,81
82,74,17
79,152,144
85,135,64
83,16,221
32,96,80
69,119,98
65,159,96
84,149,44
69,136,14
82,144,188
83,120,112
188,108,273
32,103,70
89,139,182
79,120,48
85,104,64
32,111,64
67,96,97
65,120,56
78,88,96
32,91,88
69,97,151
86,103,96
69,136,128
78,12,157
32,45,88
65,120,83
83,24,234
75,99,3
32,104,72
84,96,128
72,96,96
69,120,120
32,112,64
67,28,223
72,71,12
69,112,112
70,96,270
32,104,80
84,112,88
79,26,41
32,134,64
67,104,267
82,104,279
69,120,141
65,144,112
84,123,96
69,96,96
32,104,64
65,110,120
32,99,112
78,88,80
69,112,144
87,82,120
32,120,96
82,110,216
79,90,144
76,64,152
32,104,121
70,104,130
79,96,78
82,121,88
32,103,56
89,38,142
79,144,104
85,114,49
32,112,43
79,80,109
78,118,108
32,88,72
84,120,72
72,104,27
69,133,104
32,104,72
83,32,7
84,112,56
80,84,137
8,75,360
80,88,168
79,144,96
84,96,136
190,80,147
32,107,104
16,173,235
83,104,88
69,131,208
65,128,112
73,108,123
8,1069,587
84,48,80
78,96,72
8,88,296
73,128,56
78,96,72
71,70,55
32,104,60
73,112,175
83,2,128
32,104,55
80,119,120
76,112,99
69,113,176
78,112,21
84,96,80
73,128,80
70,80,275
85,88,72
76,126,232
188,103,153
32,105,96
83,96,278
69,145,226
82,151,72
86,112,80
73,96,120
69,152,72
32,120,21
8,72,248
67,104,145
69,144,70
32,128,100
73,148,208
83,120,89
32,104,48
65,104,155
76,96,184
83,96,56
8,1295,419
87,101,73
65,104,176
89,76,120
83,120,128
32,120,94
80,91,140
82,128,163
79,126,168
77,129,12
84,104,167
8,80,642
80,80,140
84,40,200
8,72,472
16,161,454
73,120,88
8,706,312
32,112,56
16,152,32
73,96,80
70,128,104
32,115,72
89,100,144
79,112,149
85,104,79
32,112,18
69,111,10
78,97,198
74,921,619
79,71,136
89,112,192
32,104,80
16,152,231
83,88,29
8,84,273
83,161,80
65,144,144
75,78,120
69,128,8
32,112,72
84,88,80
79,98,96
32,62,64
71,104,48
79,120,136
32,112,87
65,109,108
76,104,137
79,104,184
78,115,104
71,136,104
32,149,77
87,104,122
73,104,92
84,80,128
72,120,128
32,96,75
89,104,183
79,128,91
85,125,64
82,136,83
32,134,80
83,104,75
85,104,164
83,20,136
72,128,104
73,114,88
188,108,305
32,96,112
16,136,112
78,128,153
69,99,124
79,88,56
32,104,80
16,1475,92
83,92,88
85,102,136
83,44,125
72,129,63
73,120,72
32,18,89
16,144,77
83,120,259
84,112,205
85,93,72
68,128,192
73,88,120
79,163,210
32,104,80
73,46,124
83,120,56
32,104,64
84,104,80
72,120,104
69,112,336
32,101,56
80,108,153
76,95,192
65,106,64
67,89,2
69,105,72
32,128,72
84,112,242
79,75,80
32,95,81
71,104,92
79,136,64
190,80,304
32,72,98
16,270,80
84,120,64
72,88,80
69,112,64
82,168,72
69,55,120
8,104,350
16,144,160
32,112,120
84,80,279
72,112,104
69,104,120
82,168,72
69,2,112
32,122,55
73,103,107
83,88,128
32,112,48
65,152,107
32,120,112
87,117,112
73,104,96
68,116,88
69,88,168
32,120,96
82,114,89
65,111,88
78,95,156
71,136,104
69,104,64
32,128,104
79,104,137
70,76,100
32,0,5
66,104,340
79,120,176
84,96,96
72,104,72
32,104,119
70,165,144
73,136,184
76,96,79
84,72,88
69,128,91
82,89,321
69,83,120
68,80,64
32,177,57
65,96,163
78,104,128
68,135,108
32,128,88
85,120,80
78,128,83
70,104,104
73,96,72
76,216,194
84,88,154
69,104,85
82,104,56
69,127,136
68,64,120
32,96,64
83,96,120
65,120,112
75,150,142
69,104,152
188,104,574
32,112,88
65,136,163
78,96,142
68,124,96
32,112,39
84,69,264
72,112,80
69,88,88
32,97,72
82,124,199
8,1500,554
80,88,168
82,128,401
73,120,288
67,78,132
69,160,80
83,182,134
32,112,74
65,104,154
82,137,82
69,102,151
32,4,80
70,104,104
65,120,176
73,96,120
82,112,65
190,88,272
32,104,136
16,71,1045
87,96,186
73,104,158
84,120,113
72,88,168
32,113,104
65,104,120
8,741,590
69,152,96
78,112,96
79,80,116
85,112,101
71,104,80
72,94,88
32,120,119
83,96,128
69,89,184
65,120,112
84,141,88
73,152,150
78,91,88
71,86,116
32,80,200
84,96,150
79,118,72
32,136,64
65,152,120
67,96,455
79,72,144
77,120,75
65,136,16
68,104,114
65,144,152
84,131,89
69,128,25
32,104,104
69,120,112
86,144,88
69,136,118
78,96,137
32,107,108
84,88,72
72,14,47
69,104,126
32,120,56
76,73,119
65,33,64
82,155,88
71,88,88
69,128,257
83,120,150
84,90,123
32,96,233
79,38,150
70,99,65
32,96,81
67,104,43
82,176,72
79,82,120
87,80,269
78,96,88
68,115,171
83,104,96
188,96,159
32,112,112
16,104,124
78,104,88
69,191,92
79,96,762
32,128,42
16,168,112
83,68,323
85,116,173
83,96,3
72,127,104
73,112,72
32,104,120
16,168,144
83,88,117
84,96,40
85,76,147
68,120,113
73,96,128
79,168,80
32,71,106
73,30,136
83,104,56
32,117,72
87,96,282
79,120,176
82,88,189
84,96,136
72,112,88
32,136,59
84,104,80
72,143,120
69,88,120
32,104,72
86,96,82
73,112,136
83,120,129
73,140,160
84,102,136
190,93,101
32,97,104
