VK,HT,FT
16,399,-1
84,112,139
72,100,175
69,112,91
32,114,55
16,280,112
78,119,106
69,121,152
79,119,200
32,114,91
16,349,346
83,118,150
85,108,144
83,103,129
72,138,142
73,111,86
32,90,104
16,322,137
83,104,126
84,103,144
85,96,196
68,102,110
73,98,177
32,90,127
8,534,464
79,107,166
32,104,83
8,528,381
16,289,167
73,113,180
78,103,101
32,95,74
84,103,148
69,114,133
82,138,80
77,113,222
83,110,162
32,116,66
79,107,263
70,99,44
32,111,137
65,131,165
77,125,180
65,126,137
90,87,234
73,115,147
78,100,121
71,91,145
32,79,106
83,107,183
85,106,160
83,99,133
72,136,121
73,112,86
32,94,100
82,123,217
69,121,111
83,118,153
84,117,153
85,94,172
82,130,184
65,107,121
85,98,146
78,126,78
84,105,135
83,126,101
32,110,71
84,108,152
72,116,107
65,152,49
84,121,109
32,101,59
89,108,119
79,124,85
85,95,66
32,106,109
83,98,204
72,127,107
69,106,91
8,403,358
79,137,222
85,111,78
76,119,165
68,112,131
32,105,87
66,91,238
69,163,122
32,109,74
79,114,224
78,122,104
32,94,63
84,106,144
72,115,92
69,101,86
32,108,56
76,84,193
79,163,163
75,91,168
32,83,66
79,97,128
85,116,70
84,109,97
8,197,529
79,115,168
75,94,175
32,96,105
79,99,134
85,122,67
84,97,151
32,107,80
70,95,207
79,146,145
82,105,65
188,111,331
32,106,118
84,108,104
72,107,96
69,106,83
32,115,54
16,208,351
78,107,140
69,113,144
87,112,138
8,176,435
79,121,94
8,130,476
69,122,159
79,138,119
32,113,80
16,293,327
84,123,102
8,224,397
16,271,443
83,95,114
85,99,164
83,100,147
72,117,138
73,114,72
32,95,148
16,431,217
83,99,138
84,121,85
85,90,134
68,116,140
73,107,176
79,139,105
32,107,83
83,116,169
72,129,122
85,112,115
8,200,378
79,116,100
85,114,74
76,132,155
68,113,97
32,108,76
66,101,178
69,110,134
32,123,73
79,98,106
78,121,123
32,95,75
84,111,206
72,110,114
69,115,101
32,121,59
84,104,152
79,106,88
80,105,248
32,93,128
79,111,144
70,99,57
32,107,71
89,120,128
79,132,80
85,99,72
82,108,173
32,119,65
76,83,214
73,105,162
83,100,96
84,113,107
190,89,196
32,92,136
16,204,270
84,115,96
72,109,199
69,110,95
32,107,53
83,93,152
69,93,190
76,94,168
69,112,190
67,111,201
84,97,153
73,136,100
79,160,90
78,126,98
32,95,75
79,109,172
70,109,67
32,108,136
83,100,180
85,98,155
83,98,157
72,118,135
73,118,89
32,94,134
82,127,186
79,146,194
76,79,183
83,125,100
32,109,87
65,122,283
82,144,98
69,115,101
32,131,70
66,97,266
79,118,147
84,102,153
72,99,118
32,97,79
84,108,186
82,114,156
65,117,105
68,111,148
73,112,206
84,98,109
73,134,75
79,159,93
78,124,104
65,129,136
76,146,157
188,98,252
32,110,126
65,127,172
78,90,130
68,114,50
32,106,79
79,97,255
82,108,99
73,106,93
71,97,120
73,112,175
78,96,119
76,102,155
8,303,505
65,135,128
76,148,156
32,118,118
67,89,187
82,119,131
69,144,109
65,143,91
84,122,99
73,131,96
79,160,95
78,123,97
83,110,109
32,109,69
70,95,249
82,117,187
79,155,235
77,131,184
32,95,124
84,104,125
72,102,112
69,105,90
32,117,53
72,101,156
69,105,96
65,138,83
68,107,158
32,113,80
83,103,159
72,130,122
8,291,523
67,126,105
72,97,116
69,112,105
70,92,86
190,97,171
32,110,133
8,224,547
188,109,231
32,110,101
79,112,285
82,112,171
32,128,76
69,108,171
86,126,160
69,136,116
78,102,159
8,394,517
70,107,201
79,114,133
82,103,75
32,126,78
84,105,202
72,112,93
69,104,97
32,109,60
77,106,168
79,126,131
82,107,138
69,126,95
32,110,74
