VK,HT,FT
16,423,-1
84,91,50
72,273,158
69,139,91
32,101,59
16,565,389
71,915,278
82,148,818
69,109,68
65,133,39
84,93,187
32,109,75
16,521,476
76,332,666
79,108,282
83,392,878
84,116,51
32,101,83
16,560,231
66,222,449
69,144,83
65,165,0
82,337,826
188,227,346
32,103,51
76,155,823
79,77,239
67,128,722
65,117,83
84,114,99
69,39,64
68,335,977
32,133,75
79,20,0
78,192,828
32,109,99
16,194,970
70,838,231
79,195,38
82,927,937
69,133,28
83,343,939
84,98,58
32,103,59
16,350,998
65,144,106
86,80,703
69,157,115
190,369,603
32,109,75
73,249,223
78,863,922
32,109,104
16,749,366
80,915,832
79,94,184
82,69,753
84,93,87
76,424,291
65,85,67
78,861,517
68,868,909
190,231,706
8,576,985
188,884,830
32,93,91
73,663,393
83,120,670
32,93,1
65,115,8
32,123,139
8,707,575
70,126,159
85,822,224
78,241,774
32,151,75
65,133,102
78,534,165
68,177,570
32,117,67
82,961,190
69,137,99
76,124,714
65,133,19
88,157,454
69,109,99
68,345,939
32,109,82
66,737,345
65,133,90
82,743,251
32,103,99
8,58,44
80,769,685
85,296,791
66,621,753
32,112,59
8,488,275
66,183,517
65,115,80
82,886,208
32,117,67
87,399,414
73,532,620
84,84,99
72,170,844
32,101,67
65,111,20
32,133,59
86,547,202
69,144,69
82,337,452
89,503,429
32,109,99
76,231,56
65,122,43
73,118,526
68,581,524
32,106,59
66,130,370
65,134,67
67,704,452
75,841,475
32,93,58
80,698,859
85,648,398
66,930,447
173,952,152
84,93,46
89,415,985
80,323,341
69,101,123
32,133,142
65,51,71
84,109,18
8,151,823
32,93,44
65,139,15
84,101,75
77,280,888
79,109,44
83,737,250
80,40,473
72,298,514
69,125,85
82,283,742
69,149,22
190,848,343
32,139,85
16,384,299
69,109,75
86,943,930
69,109,91
82,130,318
89,185,699
32,133,59
84,81,179
73,337,328
77,484,616
69,133,65
32,109,43
84,85,51
72,649,559
65,125,4
84,93,90
32,141,51
16,606,318
73,649,83
32,117,59
72,226,206
65,162,26
86,766,523
69,157,99
32,124,59
66,719,317
69,101,59
78,150,564
32,109,59
84,125,51
72,108,564
69,129,77
82,578,753
69,40,83
32,101,59
84,85,271
72,601,517
69,157,123
32,109,6
83,536,616
69,109,109
82,38,679
86,841,524
73,420,110
67,717,92
69,157,86
32,117,67
72,105,597
65,133,67
83,851,492
32,93,59
66,464,866
69,142,91
78,135,97
32,101,59
80,280,526
82,202,778
79,109,255
77,384,280
80,840,54
32,101,59
8,864,550
84,113,488
32,101,48
65,133,76
78,68,121
68,540,75
32,109,87
84,55,82
72,778,289
69,141,52
32,109,75
70,517,705
79,77,108
68,819,244
32,109,98
72,441,954
65,168,44
83,835,900
32,117,51
66,333,812
69,126,64
78,340,968
32,117,75
69,157,99
88,640,333
67,209,161
69,117,99
76,522,566
69,133,59
78,395,776
84,101,74
190,284,947
32,93,0
16,853,530
79,125,46
78,111,811
69,157,0
32,93,67
79,109,174
70,598,782
32,133,97
84,94,96
72,119,613
69,68,58
32,117,119
66,667,121
69,116,87
83,709,221
84,91,99
32,118,73
80,46,177
65,128,0
82,551,953
84,109,51
83,479,282
32,124,43
65,141,84
66,667,668
79,132,43
85,84,206
84,83,9
32,117,67
84,85,115
72,275,162
69,125,7
32,109,43
82,370,887
69,97,102
83,126,16
84,109,99
85,898,381
8,650,434
82,71,440
65,119,83
8,46,829
85,980,434
82,137,721
65,138,70
85,375,580
78,451,296
84,104,78
32,125,99
87,806,209
79,109,44
85,298,804
76,594,4
68,745,182
32,122,28
72,812,581
65,133,3
86,564,236
69,125,58
32,117,0
84,125,51
79,240,116
32,149,49
66,344,664
69,118,85
32,122,43
84,122,92
72,129,202
69,119,75
73,421,59
82,579,945
32,102,67
87,546,817
73,103,200
68,152,623
69,101,77
32,109,59
66,354,706
69,121,59
