VK,HT,FT
16,336,-1
84,136,195
72,127,168
69,120,88
32,104,72
16,194,299
71,80,107
82,168,272
69,34,83
65,143,55
84,31,96
32,90,64
16,150,728
76,96,176
79,266,168
83,212,96
84,73,1
32,112,72
16,215,18
66,68,80
69,114,69
65,144,112
82,120,78
188,103,106
32,112,128
16,1144,48
76,72,128
8,40,736
76,80,105
79,185,168
67,152,201
65,136,88
84,120,114
69,141,120
68,115,136
32,64,50
79,136,120
78,128,240
32,96,55
16,160,356
70,88,31
79,96,3
82,134,71
83,134,168
84,128,64
32,73,65
8,258,457
69,112,104
83,163,137
84,120,384
32,139,93
16,136,124
65,104,48
86,103,230
69,144,72
190,106,424
32,128,112
73,120,104
78,88,88
32,88,91
16,352,1355
80,101,128
79,104,320
82,64,80
84,104,96
76,72,184
65,130,69
78,104,137
68,128,72
188,103,512
32,112,83
73,96,136
83,104,65
32,105,72
65,96,224
32,104,64
8,1288,472
32,72,96
70,98,112
85,104,128
78,141,103
32,96,48
65,102,96
78,87,33
68,128,40
32,108,80
82,120,184
69,247,99
76,88,96
65,104,72
88,256,189
69,168,120
68,96,160
32,125,80
66,107,104
65,120,108
82,110,144
32,168,95
87,96,120
73,96,169
84,122,136
72,96,250
32,112,8
65,112,83
32,104,74
86,192,31
69,128,104
82,107,64
89,52,39
32,93,78
76,73,121
65,112,72
73,96,136
68,96,56
32,112,80
66,104,352
65,152,96
67,88,160
75,119,147
32,80,96
80,96,113
85,72,208
66,88,135
32,104,73
65,136,120
84,123,96
77,199,144
79,144,152
83,104,240
80,88,400
72,104,83
69,120,104
82,100,104
69,88,120
190,128,144
32,112,624
16,225,94
69,128,104
86,5,96
69,136,104
82,136,56
89,112,116
32,4,56
84,120,184
73,161,20
77,144,136
69,72,80
32,96,40
84,112,176
72,120,104
65,123,64
84,94,107
32,112,69
16,2,158
73,112,144
32,104,56
72,104,101
65,144,46
86,145,214
69,128,72
32,104,88
66,96,480
69,96,104
78,104,160
32,96,56
84,96,88
72,129,119
69,120,96
82,113,72
69,104,134
32,65,75
84,47,153
72,112,16
69,104,79
32,120,91
83,96,80
69,17,128
82,188,52
86,96,96
73,112,112
67,94,80
69,169,63
32,112,64
72,152,192
65,144,44
83,232,116
32,104,72
66,118,104
69,112,170
78,84,92
32,96,43
80,127,313
82,38,96
79,136,561
77,104,142
84,104,73
188,80,172
8,260,296
32,120,72
65,151,56
78,120,143
68,96,40
32,75,88
84,128,279
72,120,128
69,96,96
32,104,63
70,80,265
79,226,144
68,89,136
32,128,48
72,112,48
65,144,48
83,9,240
32,120,72
66,128,13
69,112,109
78,96,130
32,112,40
69,120,143
88,632,574
67,152,128
69,136,89
76,96,152
69,119,48
78,97,104
84,112,96
190,88,144
32,96,160
16,348,1432
79,206,343
78,104,87
69,112,112
32,120,70
79,91,152
70,16,51
32,37,48
84,104,55
72,128,109
69,104,72
32,143,52
66,88,152
69,101,96
83,100,165
84,142,40
32,144,72
80,39,96
65,128,104
82,176,85
84,88,112
83,96,80
32,96,88
65,96,213
66,96,104
79,96,28
85,112,61
84,104,96
32,96,75
84,128,99
72,112,96
69,128,64
32,112,56
82,109,656
69,128,140
83,27,184
84,113,9
65,96,96
85,80,96
82,104,184
65,111,69
78,83,136
84,104,64
32,80,40
87,81,116
79,88,1144
85,106,64
76,88,129
68,96,216
32,120,80
72,94,176
65,141,64
86,192,224
69,136,109
32,154,72
84,89,80
79,116,86
32,61,64
66,89,104
69,100,104
32,112,120
84,104,38
72,86,80
69,120,43
73,104,136
82,72,96
32,88,84
87,120,264
73,73,81
68,96,102
69,114,168
32,151,115
66,88,119
69,101,104
82,128,80
8,7,440
69,104,96
82,200,80
32,88,40
83,72,128
69,88,160
76,74,190
69,99,102
67,96,152
84,136,112
73,112,80
79,148,96
78,120,80
190,80,152
32,104,120
16,170,141
87,120,80
73,98,78
84,91,94
72,128,120
32,112,136
83,116,464
79,65,208
77,96,266
69,128,136
65,128,140
82,137,79
79,7,632
85,115,3
78,128,96
68,112,96
32,96,80
65,142,111
82,145,80
79,228,283
85,104,64
78,112,133
68,118,63
32,135,80
53,977,647
48,891,117
32,120,56
66,54,339
69,54,175
82,146,80
83,88,40
32,136,88
79,80,136
78,127,112
32,90,52
84,104,104
65,112,96
80,106,136
188,103,184
32,72,66
84,112,179
72,112,96
69,104,91
82,96,64
69,113,112
32,124,64
73,104,229
83,112,136
32,117,25
65,96,112
32,96,88
66,81,226
69,118,100
82,96,80
32,88,56
84,88,112
72,96,96
69,72,64
82,136,79
69,136,104
32,162,80
84,113,184
72,102,128
65,158,51
84,120,88
32,96,88
69,128,80
86,134,88
69,99,94
82,200,54
89,112,200
32,112,56
80,104,73
65,112,94
84,152,88
82,102,80
79,146,120
78,108,196
32,88,39
87,104,120
79,93,117
85,134,80
76,96,93
68,88,72
32,104,120
69,125,136
78,104,104
74,194,790
79,88,134
89,117,105
69,120,615
8,72,650
84,114,104
72,129,72
73,112,82
78,107,88
71,88,88
32,96,64
190,97,144
16,152,120
65,136,64
83,232,96
73,96,51
68,104,88
8,88,440
32,64,80
16,341,224
65,168,136
83,96,120
73,88,87
68,120,132
69,120,168
32,136,72
70,72,100
82,88,48
79,135,120
77,104,214
32,104,72
84,112,271
72,79,96
69,78,96
73,96,168
82,102,132
32,96,46
65,120,104
76,74,168
67,112,120
72,96,136
79,176,189
8,104,276
79,80,118
72,120,99
79,274,96
76,132,216
32,72,1
83,96,304
69,88,160
76,93,152
69,119,104
67,88,668
84,96,104
73,144,92
79,189,109
78,130,104
188,96,128
32,128,126
84,107,356
72,104,104
69,104,96
32,136,64
70,88,389
79,232,163
68,130,121
32,128,72
73,104,194
83,120,136
32,1,62
65,127,61
76,95,161
83,104,464
79,136,96
32,105,112
71,80,104
82,120,96
69,112,112
65,144,96
84,68,64
190,57,163
32,88,72
16,499,32
87,112,80
72,96,72
73,123,115
76,88,126
69,120,10
32,185,72
83,104,176
79,96,64
77,162,80
69,85,120
32,112,96
77,109,133
73,96,198
71,136,104
72,135,192
84,120,184
32,72,72
83,88,128
65,144,222
89,112,112
32,114,56
84,104,128
72,120,96
65,120,46
84,144,96
32,112,41
73,107,58
84,104,136
32,96,80
73,88,234
83,120,56
32,112,64
74,950,385
85,128,160
83,81,128
84,112,28
32,112,0
67,96,239
76,88,192
65,128,33
83,232,23
73,88,104
67,144,80
32,104,56
80,85,280
66,88,98
8,72,427
85,120,72
66,64,124
173,315,668
70,96,136
65,96,120
73,168,56
82,98,108
188,88,184
32,103,121
84,112,104
72,121,48
69,112,104
89,112,144
32,149,120
72,88,168
65,120,38
86,30,216
69,136,119
32,104,64
65,96,72
32,96,110
87,135,80
73,88,141
68,96,64
69,104,168
32,143,64
83,120,237
69,88,144
76,64,152
69,119,104
67,96,104
84,120,64
73,144,80
79,160,96
78,128,104
32,96,77
79,80,81
70,104,9
32,85,80
78,120,112
79,96,232
78,96,117
173,113,76
84,105,209
82,104,72
65,120,72
68,112,136
73,104,160
84,28,112
73,145,122
79,168,80
78,142,80
65,128,88
76,365,135
32,36,89
77,104,205
69,120,128
78,3,107
85,96,139
32,112,312
73,103,187
84,126,112
69,144,96
77,168,80
83,120,112
32,112,81
83,93,120
85,44,120
67,88,186
72,96,134
32,89,122
65,129,68
83,111,104
32,120,88
84,120,112
72,59,129
69,104,88
73,112,104
82,96,86
32,104,72
65,121,144
72,112,136
73,112,104
32,96,112
84,144,377
85,109,192
78,128,152
65,136,104
32,97,112
83,96,95
84,112,237
69,104,136
65,128,80
75,80,104
188,128,184
32,128,108
79,95,112
82,16,95
32,112,48
84,128,112
72,104,80
69,112,96
73,88,136
82,88,136
32,96,92
83,104,464
80,75,201
73,120,144
67,120,95
89,112,144
32,118,59
16,1500,120
84,133,72
72,88,184
65,41,47
84,120,117
8,324,360
73,112,184
32,104,80
67,88,208
72,96,137
73,128,63
67,144,104
75,136,120
69,117,96
78,111,136
32,112,56
83,122,120
65,168,96
78,88,136
68,98,72
87,103,80
72,128,128
8,912,572
73,120,160
67,88,104
72,96,141
190,80,148
32,96,80
16,1144,168
79,80,112
86,152,132
69,136,72
82,122,72
65,128,136
76,88,160
188,137,5
32,104,118
73,112,126
70,104,111
32,88,96
89,62,71
79,128,104
85,33,77
32,112,184
65,136,88
82,171,80
69,247,96
32,86,64
76,72,409
79,52,194
75,96,160
73,120,72
78,88,100
71,120,275
32,80,72
70,176,522
79,96,76
82,83,83
32,112,88
65,96,96
32,135,104
70,112,683
85,81,120
78,120,72
32,88,64
87,112,264
65,120,104
89,112,88
32,112,80
84,88,66
79,104,117
32,89,64
83,96,96
80,80,280
69,120,32
78,104,144
68,112,43
32,112,80
84,102,128
72,133,48
69,120,104
32,120,56
78,120,120
73,88,168
71,80,80
72,96,96
84,88,104
188,96,407
32,96,104
79,128,120
82,64,72
32,168,88
69,128,152
86,112,209
69,128,112
78,104,192
32,96,48
74,169,426
85,89,224
83,104,230
84,96,56
32,112,84
65,26,168
32,104,112
78,104,152
73,96,88
67,148,88
69,115,107
32,136,64
84,117,82
8,856,213
80,128,137
76,108,208
65,112,64
67,187,39
69,128,114
32,128,72
84,96,217
79,104,72
32,140,56
83,96,149
73,88,60
84,51,112
32,104,72
65,120,96
78,70,136
68,96,67
32,139,120
72,96,96
65,140,73
86,150,177
69,151,185
32,112,64
65,138,130
32,104,104
77,96,264
69,104,48
65,128,72
76,88,64
