VK,HT,FT
16,860,-1
69,41,211
86,84,502
82,99,124
8,82,429
69,88,193
82,77,167
89,114,210
66,2,186
79,151,138
68,107,205
89,115,437
32,147,203
75,158,443
78,86,123
79,145,2
87,121,175
83,117,129
32,110,175
84,78,143
72,114,89
65,10,77
84,77,22
32,107,178
84,94,137
79,109,68
32,160,127
77,86,236
65,108,130
78,100,178
89,115,102
32,128,202
82,84,143
79,105,90
84,42,136
69,280,347
78,94,197
32,131,138
80,107,201
69,84,215
79,109,147
80,126,209
76,106,238
69,90,171
32,140,153
72,76,360
65,120,101
86,56,129
69,96,151
32,211,166
66,0,19
69,68,169
78,91,90
32,137,12
65,125,98
66,82,111
76,102,147
69,73,244
32,142,98
84,75,65
79,287,21
32,108,111
65,108,123
67,92,189
81,973,453
85,117,175
73,139,198
82,118,127
69,68,100
32,99,137
65,128,170
67,122,710
69,133,149
83,7,255
32,104,134
84,70,171
79,133,110
32,134,166
71,82,649
85,0,138
78,91,221
83,137,214
190,61,449
32,140,285
16,149,1130
84,74,161
72,128,147
69,89,113
89,22,63
32,121,205
72,120,176
65,10,10
86,98,110
69,89,153
32,136,134
84,84,86
72,120,105
69,101,127
78,63,204
32,95,128
77,60,590
65,29,106
68,86,145
69,98,195
32,124,733
85,92,92
83,124,220
69,55,194
32,84,333
79,126,154
70,98,48
32,124,83
84,85,177
72,123,22
69,35,56
83,347,178
69,71,176
32,113,192
87,105,208
69,84,103
65,77,195
80,144,183
79,140,64
78,98,76
83,89,222
190,104,407
32,100,944
87,94,176
72,124,82
8,273,475
188,109,869
32,157,910
87,106,166
72,96,71
73,99,144
67,118,267
72,89,87
32,121,175
84,116,181
72,114,97
69,110,127
89,103,17
32,123,185
87,98,177
79,90,158
85,159,89
76,126,203
68,75,97
8,305,697
68,96,156
78,182,212
222,142,619
84,84,155
32,107,184
72,106,145
65,93,148
86,101,110
69,86,149
32,18,124
66,37,501
69,84,139
78,94,259
32,100,279
65,107,113
66,102,136
76,107,201
