VK,HT,FT
16,531,-1
73,357,890
32,120,83
68,380,171
79,636,793
32,120,83
78,326,442
79,799,185
84,144,166
32,120,83
66,900,401
69,126,109
76,111,60
73,812,539
69,126,109
86,561,218
69,126,109
32,120,83
84,144,166
72,446,650
65,535,480
84,144,166
32,120,83
71,624,171
85,346,479
78,336,874
32,120,83
67,570,716
79,946,464
78,10,14
84,144,166
82,700,439
79,524,649
76,703,67
32,120,83
73,544,147
76,249,410
83,537,98
32,120,83
84,144,166
72,835,753
32,120,83
65,592,450
78,860,188
83,419,694
87,638,827
69,126,109
82,63,267
32,120,83
84,144,166
79,274,386
32,120,83
68,608,485
8,190,149
84,144,166
79,957,522
68,534,162
65,899,944
89,275,614
222,846,385
83,872,99
32,120,83
69,126,109
83,555,658
67,428,500
65,738,480
76,390,513
65,55,186
84,144,166
73,501,687
78,313,777
71,253,904
32,120,83
86,316,714
73,157,471
79,299,479
76,827,890
69,126,109
78,426,736
84,144,166
32,120,83
65,518,95
67,213,978
84,144,166
83,324,258
32,120,83
85,987,704
80,107,480
79,842,73
78,800,39
188,733,992
32,120,83
74,938,996
8,481,706
78,473,233
79,749,271
84,144,166
32,120,83
74,286,831
85,837,165
84,144,166
32,120,83
16,344,330
85,666,649
83,812,316
8,436,930
83,295,102
84,144,166
32,120,83
16,100,79
85,138,915
16,145,780
83,95,149
32,120,83
67,965,587
73,153,634
84,144,166
73,193,223
90,36,410
69,126,109
78,522,976
83,339,545
188,544,474
32,120,83
66,262,223
85,338,347
84,144,166
32,120,83
70,235,376
79,847,650
82,90,390
32,120,83
65,977,170
78,632,263
89,547,458
32,120,83
67,791,463
79,432,540
85,45,345
78,139,107
84,144,166
82,616,661
89,947,793
32,120,83
73,265,246
78,641,241
32,120,83
84,144,166
72,768,354
69,126,109
32,120,83
87,663,521
79,968,446
82,586,255
76,504,398
68,720,541
190,4,377
32,120,83
16,727,811
71,288,820
85,373,314
78,117,829
32,120,83
67,359,671
79,833,69
