VK,HT,FT
16,144,-1
87,99,62
69,94,163
32,92,81
67,77,131
86,92,59
8,247,300
65,130,98
78,143,145
79,132,57
84,111,105
32,108,90
67,141,164
79,169,88
78,103,32
84,83,113
73,147,88
78,136,258
85,126,31
69,116,160
32,148,87
84,76,121
79,106,83
32,121,55
65,128,116
76,79,105
79,169,101
87,117,71
32,103,37
79,82,117
85,104,68
82,92,70
32,155,82
70,141,63
79,117,56
8,205,306
71,116,119
79,97,88
86,92,116
69,89,207
82,94,162
78,84,109
77,121,74
69,81,103
78,124,147
84,60,106
32,76,86
84,110,131
79,130,111
32,109,66
67,136,133
79,182,59
78,135,74
84,77,106
82,107,137
79,77,16
76,113,164
32,135,68
69,133,264
86,92,83
66,91,292
69,114,188
82,92,556
89,102,26
8,245,481
69,101,152
82,82,7
89,102,231
32,126,2
83,118,123
73,92,93
78,149,56
71,60,44
76,242,105
69,106,88
32,99,64
65,137,83
83,105,61
80,101,256
69,139,250
67,74,170
84,60,676
32,119,103
79,136,142
70,110,65
32,127,54
79,187,463
85,85,102
82,109,70
32,65,79
76,267,92
73,102,203
86,88,467
69,153,210
83,152,215
190,115,113
32,92,100
16,227,307
84,105,68
72,98,143
69,93,71
89,88,142
222,80,566
86,118,84
69,163,203
32,144,86
84,95,181
65,92,201
75,128,84
69,272,156
78,115,89
32,163,246
67,109,139
79,177,88
78,134,50
84,11,113
82,107,138
79,83,48
76,82,185
32,144,38
79,155,159
70,75,249
32,122,100
87,104,149
72,90,89
79,118,91
32,24,67
67,119,120
79,140,58
77,152,55
69,88,70
83,127,60
32,148,115
73,102,263
78,102,79
32,116,58
79,138,147
85,117,120
82,92,96
32,65,69
67,78,188
79,141,59
78,140,77
8,543,488
85,91,58
78,127,80
84,86,68
82,126,158
89,102,92
188,124,164
32,136,277
87,132,940
72,127,104
65,130,62
84,95,162
32,133,91
84,96,110
72,100,81
69,112,66
89,67,105
32,62,102
68,134,170
79,87,75
32,109,96
72,90,117
69,117,59
82,94,237
69,88,169
188,125,290
32,10,144
65,107,62
78,63,119
68,110,64
32,107,53
78,10,619
79,166,89
87,108,71
32,132,87
84,76,97
72,104,98
69,116,71
89,64,103
32,154,74
65,166,85
82,66,183
69,103,133
32,131,81
84,76,127
82,123,158
89,120,163
73,102,58
78,122,80
71,107,42
32,149,67
84,91,112
79,102,130
32,98,155
80,143,31
85,107,90
83,136,61
72,100,85
32,144,152
87,115,150
72,141,131
79,124,87
32,158,100
71,135,167
69,116,122
84,105,89
83,126,218
32,120,71
84,98,107
79,102,59
32,94,65
72,97,142
65,138,79
78,104,55
71,112,69
32,133,169
79,136,142
78,99,67
32,157,553
87,112,144
73,111,96
84,112,83
72,108,116
8,93,477
65,123,76
82,60,139
79,77,48
85,121,46
78,126,82
68,102,76
32,142,92
87,106,100
73,113,108
84,122,118
72,114,113
32,154,89
71,119,308
85,142,112
78,115,79
83,139,118
190,70,116
32,103,35
8,1500,345
82,97,148
73,65,93
80,148,814
32,100,77
65,140,253
87,128,152
65,126,109
89,90,244
32,154,47
79,188,110
85,117,68
82,121,70
32,110,89
70,137,39
73,94,54
82,67,96
8,247,350
65,132,140
78,119,119
79,136,56
84,78,124
