VK,HT,FT
16,212,-1
87,99,57
69,78,90
32,101,104
67,163,294
78,197,189
65,183,361
78,139,157
79,100,285
84,157,130
32,92,103
67,180,147
79,81,459
78,130,76
84,120,282
73,187,148
78,129,250
85,142,192
69,143,76
32,101,220
84,151,160
79,162,67
32,133,107
65,92,347
76,221,84
79,106,275
87,84,586
32,150,49
79,182,167
85,121,156
82,128,94
32,116,96
71,109,641
70,101,115
79,118,135
8,108,440
79,126,587
86,117,100
69,164,204
82,101,94
78,122,107
77,128,162
69,126,90
78,130,98
84,100,251
32,182,266
84,130,130
79,31,139
32,212,169
67,102,100
79,100,67
78,44,66
84,109,127
82,111,59
79,81,84
76,244,220
32,83,230
69,110,255
86,90,235
69,117,178
82,92,45
89,111,213
32,216,259
83,120,111
73,84,82
78,108,70
71,94,3
76,84,261
69,149,108
32,116,62
65,156,536
83,259,254
80,93,108
79,112,69
69,150,89
67,142,108
84,120,182
8,109,243
69,154,80
67,132,292
84,131,198
32,138,99
79,129,425
70,102,78
32,188,104
79,246,223
85,85,159
82,131,132
32,84,66
76,88,148
73,117,155
86,145,172
69,189,105
83,107,59
190,102,74
32,126,122
16,242,354
84,64,69
72,97,163
69,118,71
89,89,78
222,77,178
86,106,171
69,109,191
32,109,97
84,134,97
65,141,91
75,89,92
69,86,91
78,225,156
32,161,56
67,83,187
79,132,76
78,138,193
84,109,401
82,181,256
79,70,130
76,124,164
32,91,148
79,121,181
70,83,32
32,128,61
84,92,107
8,144,939
87,107,380
72,129,134
79,115,40
32,80,51
67,157,25
79,85,92
77,115,209
69,111,99
83,50,221
32,101,93
73,130,118
78,104,210
32,102,93
79,188,255
85,106,100
82,143,93
32,101,110
67,92,414
79,101,76
85,124,71
78,90,156
84,119,42
82,68,156
89,137,212
188,197,291
32,115,148
87,109,178
72,117,202
65,117,50
84,100,53
32,137,60
84,117,79
72,115,44
69,96,109
89,139,176
32,117,262
68,162,140
79,88,93
32,197,86
72,165,721
69,85,71
82,137,174
69,95,119
188,168,270
32,114,34
65,139,407
78,100,88
68,152,75
32,79,113
78,147,349
79,165,0
87,144,43
32,181,158
84,116,200
72,130,91
69,125,19
82,164,97
69,96,137
32,125,68
65,207,137
82,189,153
69,101,196
32,152,100
84,91,265
82,156,190
89,148,198
73,152,5
78,141,111
71,111,61
32,32,119
84,131,100
79,118,33
32,166,82
82,115,844
73,89,199
80,85,117
32,131,150
65,116,120
87,145,310
65,178,169
89,134,100
32,165,24
65,164,133
78,94,85
79,88,73
84,86,205
72,116,137
69,111,108
82,112,52
32,77,220
82,108,268
73,108,106
71,100,113
72,134,100
84,115,85
32,125,114
70,117,396
82,133,185
79,141,41
77,81,68
32,94,80
85,107,228
89,101,170
83,73,168
8,93,738
83,123,282
190,124,897
39,709,346
8,122,49
39,1500,489
78,125,91
32,125,100
16,188,319
87,157,194
69,173,223
188,72,148
32,123,75
84,176,188
72,87,98
69,125,76
32,97,125
16,730,139
65,116,75
77,109,153
69,118,100
82,94,158
73,77,148
67,61,101
65,84,311
78,119,65
32,154,206
80,97,131
69,144,124
79,117,87
80,140,113
76,172,189
69,101,76
188,82,186
32,113,144
68,93,100
69,145,156
83,23,148
69,117,58
82,104,49
86,107,280
69,157,151
32,133,92
84,109,41
79,117,56
32,109,89
75,215,138
69,41,121
80,118,219
32,101,81
79,125,231
85,101,196
82,133,59
32,108,97
71,133,215
85,139,63
78,133,187
83,157,116
190,46,126
32,105,25
16,327,224
87,101,135
69,121,157
32,78,98
65,79,64
82,132,58
69,95,133
32,109,100
78,175,167
79,122,51
84,190,79
32,85,109
67,139,168
72,172,84
73,93,68
76,116,175
68,109,106
82,138,228
69,215,190
78,142,137
188,134,218
32,171,60
79,102,238
82,43,205
32,115,0
83,140,334
65,106,125
86,90,116
65,113,108
71,91,415
69,150,100
32,91,86
83,168,124
65,173,160
8,621,333
65,105,292
78,136,82
73,94,297
77,133,188
65,117,164
76,318,54
83,123,75
190,119,516
32,308,372
16,141,92
87,52,34
69,93,195
32,78,146
72,106,390
65,114,72
86,124,397
69,166,237
32,120,195
84,207,102
72,81,88
69,140,36
32,95,97
82,147,116
73,107,62
71,130,72
72,118,52
84,147,57
32,94,66
84,115,371
79,120,245
32,116,112
80,131,171
82,110,423
79,80,77
84,102,416
69,62,126
67,157,216
84,150,244
32,95,89
79,125,392
85,92,182
82,103,65
83,76,228
69,92,265
76,89,169
86,139,81
69,72,195
83,140,178
188,110,653
32,100,5
84,158,888
79,117,77
32,157,17
79,177,196
87,111,119
78,130,76
32,80,71
70,133,491
68,158,269
73,121,141
8,248,411
73,187,464
82,91,91
69,118,83
65,131,282
82,120,217
