VK,HT,FT
16,941,-1
79,194,82
78,724,403
32,99,51
84,98,91
72,37,93
69,65,152
32,91,46
84,77,176
79,100,61
8,59,347
80,976,586
73,79,583
67,632,25
32,118,59
79,139,175
70,817,626
32,110,102
71,259,288
85,73,95
78,464,121
32,111,77
67,192,55
79,93,191
78,308,145
84,102,69
82,91,192
79,220,75
76,702,65
188,514,914
32,33,65
16,536,452
73,394,86
32,131,96
72,116,88
73,202,283
71,308,747
72,92,75
89,335,23
76,305,735
8,295,534
76,846,881
89,463,503
32,162,73
83,164,147
85,67,581
80,864,4
79,97,110
82,92,123
84,92,205
32,130,46
73,970,656
84,106,106
190,462,852
32,136,9
16,836,715
87,70,943
69,128,193
32,90,59
67,884,307
65,165,154
78,973,121
79,89,78
84,77,105
32,152,114
67,917,199
79,81,76
78,160,396
84,106,92
73,590,508
78,171,325
85,274,940
69,110,164
32,137,84
84,90,109
79,99,74
32,129,104
65,123,67
76,872,979
79,31,61
87,980,697
32,129,47
79,142,72
85,791,774
82,93,100
32,85,99
67,719,22
72,60,81
73,631,827
76,861,604
68,986,417
69,87,16
8,638,946
82,88,178
69,112,174
78,951,681
32,140,54
84,90,252
79,81,48
32,86,57
66,733,495
69,80,179
32,110,57
75,965,793
73,351,970
76,482,166
69,81,71
68,648,701
32,114,743
73,124,539
78,712,521
32,110,59
84,105,109
72,77,3
69,101,153
32,126,3
83,90,86
84,105,109
82,36,152
69,115,30
84,98,109
83,113,78
32,135,57
87,513,641
8,859,45
188,155,780
32,112,74
66,570,923
69,113,179
67,388,23
65,92,166
85,223,696
83,119,164
69,120,66
32,136,83
87,417,626
69,102,189
32,118,103
76,674,601
65,97,100
67,965,877
75,986,909
32,122,8
67,913,370
79,16,66
78,892,166
84,93,69
82,113,156
79,51,38
76,574,271
32,136,49
79,113,141
70,287,433
32,102,51
87,827,343
72,109,55
79,2,85
32,106,65
79,88,57
87,481,178
78,421,916
83,121,2
32,98,75
71,866,7
85,230,298
78,692,374
83,136,22
190,223,809
32,135,420
16,990,699
84,82,109
72,88,49
69,96,90
82,112,390
69,119,179
32,134,76
78,612,921
69,91,190
68,2,233
83,122,188
32,127,46
84,78,56
79,109,76
32,140,48
66,590,199
69,62,61
32,151,62
65,94,160
32,129,114
72,86,105
73,557,297
71,529,487
72,86,86
69,89,64
82,125,96
32,112,47
80,370,420
73,306,523
78,167,76
83,121,214
8,302,786
85,135,859
78,708,886
73,239,583
83,161,27
72,78,86
77,976,107
69,95,193
78,494,410
84,101,188
32,132,76
82,98,196
65,99,102
84,78,207
69,94,195
32,138,99
70,797,162
79,108,12
82,113,394
32,107,58
84,77,264
72,75,91
79,54,98
83,130,144
69,127,187
32,116,46
87,807,701
72,61,86
79,99,77
32,135,88
65,59,175
82,74,190
69,87,7
32,140,78
67,161,847
65,131,93
85,756,328
71,275,362
72,80,71
84,94,230
32,121,3
87,825,685
73,410,178
84,88,56
72,79,9
32,109,106
71,68,208
85,854,807
78,689,719
83,59,139
32,155,58
73,298,493
76,163,448
69,47,53
71,955,624
65,90,147
76,314,44
89,365,852
32,128,93
65,101,165
83,113,152
32,127,76
87,200,935
69,89,179
76,318,518
190,660,728
32,129,60
16,906,845
83,41,115
85,294,464
82,93,94
69,110,192
188,685,980
32,112,60
87,154,724
69,99,187
32,121,76
67,791,55
65,122,222
78,805,129
32,91,76
80,309,795
82,103,142
79,55,53
84,114,234
69,111,179
67,638,765
84,83,109
32,121,450
79,133,43
85,316,248
82,233,144
32,121,76
16,947,630
186,460,935
84,102,192
8,31,744
16,564,487
222,585,27
84,83,105
72,102,102
73,360,795
78,845,286
71,167,858
83,125,185
16,561,983
222,344,977
32,130,456
65,142,95
78,623,554
68,648,28
32,119,81
77,159,476
65,46,189
84,101,85
69,89,179
82,81,92
73,22,620
65,131,257
76,95,405
83,111,188
32,119,64
87,603,9
73,653,73
84,86,236
72,82,97
32,137,59
71,549,746
85,887,873
78,305,907
83,108,107
190,837,380
66,686,776
85,397,133
84,89,8
32,121,104
68,443,497
69,16,71
65,101,83
82,93,63
32,145,742
16,248,572
71,162,929
79,120,76
68,226,57
32,160,453
87,490,10
72,103,82
89,71,529
32,2,81
79,161,85
78,993,763
32,90,442
16,184,240
69,88,187
65,119,192
82,118,92
84,86,109
72,101,95
32,122,69
87,934,657
79,141,59
85,300,173
76,724,943
68,29,863
32,93,54
87,817,835
69,132,63
32,127,83
67,997,294
65,109,192
76,120,5
85,77,635
69,88,96
32,117,98
79,114,53
85,763,292
82,204,208
32,110,56
77,720,43
65,133,96
84,87,232
69,92,32
82,129,103
73,218,612
65,100,90
76,2,754
83,139,121
32,86,112
77,962,236
79,77,149
82,74,135
69,118,69
32,137,83
84,98,135
72,86,129
65,7,212
78,841,318
32,98,104
87,329,750
69,89,108
32,140,69
86,987,251
65,101,157
76,858,22
85,103,461
69,114,4
32,89,76
83,124,140
79,111,53
77,708,534
69,99,154
79,145,61
78,426,699
69,98,210
222,822,384
83,111,138
32,143,680
76,350,909
73,176,793
70,270,613
69,70,48
16,739,455
191,751,531
32,116,76
71,319,443
85,939,820
78,697,224
83,125,116
32,130,76
83,143,171
72,85,49
79,54,122
85,150,713
76,554,245
68,523,925
32,141,88
82,81,118
69,88,92
77,894,229
65,100,99
73,708,207
78,558,214
32,122,32
87,193,350
73,994,982
84,79,187
72,80,128
32,97,78
79,120,76
85,545,636
84,85,93
32,123,21
80,737,622
79,78,42
76,26,80
73,716,368
67,14,599
69,123,179
32,99,385
79,4,51
86,45,591
8,976,916
70,455,270
73,970,4
67,473,434
69,76,63
82,124,129
83,98,188
188,715,819
32,158,76
87,413,324
73,118,887
84,77,160
72,115,95
32,118,58
79,133,50
85,491,82
82,191,114
32,119,88
78,117,226
65,96,188
84,86,130
73,557,134
79,118,60
78,775,482
65,145,164
76,124,162
32,135,76
65,101,95
82,79,92
77,764,849
69,110,179
82,53,106
32,107,47
70,830,354
79,198,58
82,92,217
67,941,300
69,108,179
83,124,115
188,657,648
32,119,76
78,481,247
79,78,100
84,87,147
32,123,58
87,819,437
73,862,646
84,100,219
72,115,125
32,108,76
79,146,163
85,357,681
82,88,194
32,121,60
67,864,769
73,139,453
84,86,109
73,129,901
90,917,362
69,58,139
78,42,307
83,90,120
190,78,748
8,750,925
65,104,147
32,119,105
16,11,746
84,87,134
72,58,102
69,88,78
82,113,101
69,113,159
32,118,76
78,873,811
69,89,103
68,998,940
83,89,114
32,86,53
84,98,219
79,121,56
32,96,88
66,344,502
69,100,1
32,127,76
65,165,209
32,116,50
72,86,94
73,790,88
71,861,99
72,101,86
69,69,157
82,109,179
32,136,63
67,387,190
79,129,174
78,840,850
84,109,132
82,73,59
79,19,108
76,186,540
32,106,80
79,100,52
78,90,302
32,105,45
87,940,910
72,60,107
65,119,215
84,102,109
32,122,76
87,240,750
69,94,86
32,103,65
68,867,620
79,174,67
32,137,45
87,996,223
73,391,58
84,94,85
72,101,72
32,117,46
71,292,781
85,688,464
78,849,166
83,111,121
188,180,786
32,132,113
65,123,145
78,954,200
68,191,457
32,95,60
87,899,357
72,60,129
79,200,93
32,48,49
71,630,685
69,206,116
84,86,85
83,132,239
32,140,73
84,98,148
79,72,57
32,127,81
75,668,376
69,0,188
80,316,540
32,121,76
79,125,119
78,2,111
69,100,104
190,895,898
13,491,701
16,36,18
87,425,321
69,120,179
32,116,388
65,156,70
76,880,725
83,91,63
79,164,134
32,121,77
78,182,932
69,89,97
68,109,359
32,117,93
84,77,108
79,111,3
32,125,76
84,77,109
69,95,70
65,69,149
67,259,288
72,82,59
32,139,44
79,144,75
85,784,648
82,124,141
32,144,111
83,152,121
8,219,483
67,77,950
73,550,807
90,672,645
8,653,858
84,82,103
73,182,967
90,223,269
69,87,225
78,143,669
83,129,131
32,139,84
73,914,397
78,310,643
8,347,169
32,130,78
73,873,330
78,67,455
32,122,67
84,83,28
72,88,80
69,120,191
32,128,93
76,815,175
69,165,65
65,105,160
83,111,182
84,77,103
188,162,479
32,116,80
72,84,75
79,43,109
87,893,755
32,154,395
84,107,134
79,80,51
32,143,74
75,148,221
76,126,445
69,90,102
8,579,660
69,90,6
80,369,739
32,127,76
84,98,162
72,90,107
69,26,96
73,351,318
82,113,186
32,117,83
87,860,52
69,78,5
65,138,117
80,152,844
79,79,92
78,662,88
83,160,233
32,129,58
83,123,232
65,111,207
70,497,659
69,113,78
32,98,70
65,140,166
78,610,906
68,601,802
32,119,83
76,536,299
79,109,76
67,634,303
75,44,312
69,89,67
68,998,301
32,134,50
65,79,91
87,442,76
65,145,169
89,14,31
190,436,345
32,132,93
16,474,253
79,145,99
85,904,394
84,102,110
32,118,104
79,79,70
70,462,284
