VK,HT,FT
16,164,-1
73,120,55
32,106,122
84,113,113
72,94,70
73,135,102
78,119,127
75,133,174
32,111,96
84,95,113
72,93,79
65,105,95
84,89,85
32,156,67
77,98,158
65,131,85
82,256,110
73,74,289
65,108,268
71,59,186
69,117,163
32,127,495
83,136,545
72,71,152
79,116,101
85,80,118
76,131,104
68,105,141
32,134,39
79,141,175
78,87,128
76,116,154
89,119,195
32,78,127
66,76,21
69,80,548
32,158,133
66,68,805
69,115,290
84,102,452
87,125,528
69,246,152
78,112,316
32,136,78
65,110,119
32,99,203
77,88,483
65,121,95
78,111,110
32,114,113
65,110,90
78,102,96
68,107,115
32,110,99
87,94,454
79,145,104
77,97,155
65,119,164
78,77,129
190,79,223
32,296,237
16,155,-1
73,83,78
84,94,147
32,82,96
73,90,121
83,100,121
32,105,90
65,146,112
32,110,139
83,128,861
80,135,133
69,90,127
67,70,220
73,73,81
65,112,121
76,147,67
32,141,122
66,68,237
79,97,174
78,91,155
68,127,124
32,125,101
84,98,249
72,93,70
65,139,112
84,133,88
32,120,149
85,79,209
78,65,192
73,68,143
84,82,78
69,93,133
83,108,194
32,108,110
65,99,-1
32,82,152
72,111,228
69,102,808
84,82,195
69,184,206
82,116,127
79,125,316
83,119,-1
69,99,237
88,91,231
85,87,189
65,153,191
76,150,116
32,171,124
67,103,193
79,153,93
85,119,361
80,99,161
76,82,211
69,76,277
32,139,112
84,65,147
79,68,318
71,62,285
69,76,166
84,77,112
72,94,98
69,93,96
82,122,62
32,99,143
65,104,71
83,93,214
32,110,118
79,167,82
78,113,118
69,68,85
190,105,194
32,265,209
16,211,-1
73,148,90
32,177,122
68,121,1004
79,126,105
78,76,98
222,141,138
84,98,99
32,135,70
72,121,107
65,102,107
86,59,181
69,113,143
32,100,129
65,121,102
78,102,110
32,114,109
73,79,181
83,244,112
85,85,228
69,91,112
32,102,107
87,110,104
73,82,85
72,104,194
84,80,30
32,90,396
8,363,282
84,91,489
72,110,127
32,159,98
83,107,351
79,129,58
77,76,130
69,85,48
79,109,90
78,118,101
69,73,110
32,107,89
73,85,91
70,105,101
32,133,115
84,36,116
72,82,89
69,101,342
89,107,132
32,135,79
65,119,95
82,122,79
69,118,96
32,145,113
71,94,299
65,150,144
89,122,514
32,108,-1
79,71,189
82,95,84
32,139,82
73,94,358
78,150,175
32,148,96
65,132,280
32,130,113
72,96,135
79,116,135
77,59,229
79,96,140
83,79,585
69,73,166
88,65,262
73,77,273
65,118,135
76,150,110
32,161,122
8,506,359
85,84,689
65,129,169
76,139,78
32,161,111
82,85,197
69,67,198
76,71,211
65,96,146
84,108,118
73,127,87
79,182,76
78,117,136
83,97,302
72,94,124
73,105,141
80,136,197
188,142,664
32,150,145
66,96,389
85,105,183
84,110,130
32,114,146
16,153,178
73,120,53
32,123,71
68,97,141
79,133,99
32,131,237
78,96,141
79,104,110
84,90,81
32,113,65
84,84,163
72,91,59
73,141,93
78,120,118
75,145,243
32,94,155
84,109,164
72,103,101
65,127,76
84,121,87
32,102,99
84,100,198
72,82,92
69,113,141
89,150,132
32,144,107
83,126,119
72,70,116
79,121,143
85,82,79
76,100,157
68,116,107
32,127,102
66,71,138
69,89,183
32,125,81
65,114,350
76,240,124
79,79,884
87,179,129
69,96,181
68,81,217
