VK,HT,FT
16,701,-1
73,103,163
32,129,128
84,95,183
72,90,90
73,103,163
78,111,120
75,811,520
32,129,128
84,95,183
72,90,90
65,125,163
84,100,161
32,113,142
73,103,163
70,291,383
32,129,128
71,75,142
65,125,163
89,127,294
32,137,92
67,693,476
79,109,166
77,83,225
80,276,920
76,128,174
8,235,370
85,104,215
80,880,738
76,128,174
69,101,163
83,120,192
32,129,128
87,815,682
65,125,163
78,105,103
84,100,161
32,113,142
84,95,183
79,109,166
32,129,128
71,75,202
69,101,163
84,100,161
32,113,142
77,83,225
65,125,163
82,127,110
73,103,163
69,101,163
68,115,192
188,979,924
32,129,128
84,95,183
72,90,90
69,101,163
89,127,294
32,137,92
83,117,187
72,91,131
79,109,166
85,104,215
76,128,174
68,115,192
32,110,90
66,65,968
69,101,163
32,114,115
65,128,158
76,128,174
79,109,166
87,667,496
69,101,163
68,115,192
32,110,90
84,95,183
79,109,166
32,129,128
68,115,192
79,109,166
32,129,128
84,95,183
72,90,90
65,125,163
84,100,161
190,942,479
32,129,128
16,138,523
87,496,393
72,91,131
79,109,166
32,129,128
73,103,163
83,120,192
32,129,128
73,103,163
84,100,161
32,113,142
72,91,131
85,104,215
82,127,110
84,100,161
73,103,163
78,111,120
71,75,819
16,633,660
191,153,490
32,129,128
16,593,787
73,103,163
32,129,128
68,115,192
79,109,166
78,111,120
222,305,493
84,100,161
32,113,142
84,95,183
72,90,90
73,103,163
78,111,120
75,890,438
32,129,128
73,103,163
84,100,161
32,113,142
73,103,163
83,120,192
32,129,128
72,91,131
85,104,215
82,127,110
84,100,161
73,103,163
78,111,120
71,75,186
32,129,128
65,128,158
78,105,103
89,127,294
79,109,166
78,111,120
69,101,163
190,176,185
32,129,128
16,318,80
87,379,69
72,91,131
65,125,163
84,100,161
32,113,142
68,115,192
79,109,166
69,101,163
83,120,192
32,129,128
73,103,163
84,100,161
32,113,142
77,83,225
65,125,163
84,100,161
69,101,163
82,127,110
32,129,128
73,103,163
70,543,89
32,129,128
73,103,163
84,100,161
32,113,142
73,103,163
83,120,192
32,129,128
65,128,158
32,129,128
77,83,225
65,125,163
76,128,174
69,101,163
32,114,115
65,128,158
78,105,103
68,115,192
32,110,90
70,55,716
69,101,163
76,128,174
8,235,370
77,83,225
65,125,163
76,128,174
69,101,163
32,114,115
79,109,166
82,127,110
32,129,128
65,128,158
32,129,128
8,235,370
32,129,128
50,181,936
32,129,128
8,235,370
84,100,161
87,725,210
79,109,166
32,129,128
77,83,225
65,125,163
73,103,163
76,128,174
69,101,163
8,235,370
76,128,174
69,101,163
83,120,192
32,129,128
79,109,166
82,127,110
32,129,128
84,95,183
79,109,166
87,370,428
32,129,128
8,235,370
87,972,427
79,109,166
32,129,128
70,112,16
69,101,163
77,83,225
65,125,163
76,128,174
69,101,163
83,120,192
32,129,128
87,570,594
72,91,131
79,109,166
32,129,128
87,451,967
65,125,163
78,105,103
84,100,161
32,113,142
84,95,183
79,109,166
32,129,128
71,75,982
69,101,163
84,100,161
32,113,142
77,83,225
65,125,163
82,127,110
73,103,163
69,101,163
68,115,192
190,266,385
32,129,128
8,235,370
68,115,192
16,342,524
191,585,560
32,129,128
16,831,932
73,103,163
70,126,693
32,129,128
84,95,183
72,90,90
69,101,163
89,127,294
32,137,92
72,91,131
65,125,163
86,252,661
69,101,163
32,114,115
67,589,917
72,91,131
79,109,166
83,120,192
69,101,163
78,111,120
32,129,128
65,128,158
83,120,192
32,129,128
65,128,158
32,129,128
67,491,350
79,109,166
85,104,215
80,299,740
76,128,174
69,101,163
32,114,115
84,95,183
79,109,166
32,129,128
87,727,539
65,125,163
78,105,103
84,100,161
32,113,142
84,95,183
79,109,166
32,129,128
83,117,187
80,363,405
69,101,163
78,111,120
68,115,192
32,110,90
84,95,183
72,90,90
69,101,163
32,114,115
82,127,110
69,101,163
83,120,192
84,100,161
32,113,142
79,109,166
70,899,525
32,129,128
84,95,183
72,90,90
69,101,163
73,103,163
82,127,110
32,129,128
76,128,174
73,103,163
86,401,291
69,101,163
83,120,192
32,129,128
84,95,183
79,109,166
71,75,197
69,101,163
84,100,161
72,93,99
69,101,163
82,127,110
32,129,128
65,128,158
83,120,192
32,129,128
65,128,158
32,129,128
77,83,225
65,125,163
82,127,110
73,103,163
69,101,163
68,115,192
32,110,90
67,893,629
79,109,166
77,83,225
8,235,370
85,104,215
80,38,294
76,128,174
69,101,163
188,738,989
32,129,128
84,95,183
72,90,90
69,101,163
78,111,120
32,129,128
83,117,187
72,91,131
8,235,370
84,100,161
72,93,99
69,101,163
89,127,294
32,137,92
83,117,187
72,91,131
79,109,166
85,104,215
76,128,174
68,115,192
32,110,90
66,849,353
69,101,163
32,114,115
65,128,158
76,128,174
79,109,166
87,588,668
69,101,163
68,115,192
32,110,90
84,95,183
79,109,166
32,129,128
68,115,192
79,109,166
32,129,128
84,95,183
72,90,90
65,125,163
84,100,161
190,970,704
32,129,128
16,94,799
73,103,163
84,100,161
32,113,142
83,117,187
72,91,131
79,109,166
85,104,215
76,128,174
68,115,192
78,111,120
222,531,335
84,100,161
32,113,142
77,83,225
65,125,163
84,100,161
69,101,163
82,127,110
32,129,128
73,103,163
70,527,303
32,129,128
84,95,183
72,90,90
69,101,163
89,127,294
32,137,92
65,128,158
82,127,110
69,101,163
32,114,115
84,95,183
72,90,90
83,120,192
32,129,128
65,128,158
8,235,370
69,101,163
32,114,115
83,117,187
77,83,225
65,125,163
8,235,370
65,125,163
77,83,225
69,101,163
32,114,115
83,117,187
69,101,163
88,659,73
32,129,128
79,109,166
82,127,110
32,129,128
84,95,183
72,90,90
69,101,163
32,114,115
79,109,166
80,383,386
79,109,166
83,120,192
73,103,163
84,100,161
69,101,163
190,907,203
32,129,128
16,158,802
76,128,174
79,109,166
86,755,472
69,101,163
32,114,115
83,117,187
69,101,163
