VK,HT,FT
16,65,-1
73,149,887
32,160,89
84,159,116
72,46,225
73,100,457
78,88,664
75,143,726
32,104,81
84,104,433
72,820,27
65,75,36
84,73,90
32,114,103
77,623,755
65,495,865
82,359,9
73,734,914
65,0,579
71,924,285
69,75,74
32,115,4
83,70,484
72,661,44
79,89,122
85,709,242
76,178,267
68,314,996
32,111,79
79,95,217
78,477,419
76,982,284
89,884,505
32,159,161
66,177,86
69,71,107
32,106,37
84,182,193
8,943,898
66,297,735
69,123,240
84,131,146
87,283,443
69,123,283
78,470,184
32,91,79
65,773,508
32,112,92
77,983,714
65,641,760
78,761,39
32,135,44
65,174,268
78,197,807
68,145,335
32,117,95
87,869,546
79,109,103
77,618,23
65,85,713
78,451,856
190,134,931
32,125,72
16,750,1
73,812,610
84,89,92
32,50,369
73,67,776
83,655,236
32,35,80
65,296,633
32,91,160
83,337,475
80,796,630
69,102,144
67,417,376
73,201,98
65,638,614
76,808,598
32,97,89
66,55,343
79,119,130
78,831,145
68,535,244
32,134,80
84,97,125
72,401,478
65,95,331
84,101,170
32,107,86
85,192,132
78,59,48
73,694,328
84,109,218
69,79,249
83,662,240
32,136,79
65,951,568
32,121,237
72,33,480
69,57,70
82,870,579
8,4,911
84,75,360
69,112,75
82,176,790
79,113,118
83,635,666
69,122,239
88,410,785
85,995,527
65,531,68
76,229,786
32,106,92
67,225,243
79,126,114
85,289,565
80,930,178
76,13,299
69,114,52
32,85,228
84,78,295
79,126,232
71,617,887
69,81,137
84,131,109
72,758,423
69,104,137
82,883,257
32,135,105
65,179,245
83,150,192
32,107,92
79,98,68
78,721,782
69,97,83
190,808,236
32,91,162
16,581,13
73,73,733
32,105,100
68,420,881
79,87,246
78,947,855
222,626,463
84,37,70
32,85,92
72,770,775
65,728,572
86,323,152
69,17,51
32,107,129
65,781,489
78,521,892
32,155,43
73,367,362
83,401,679
85,313,693
69,143,230
32,138,147
87,177,611
73,826,105
84,103,128
72,729,762
32,118,152
83,758,474
79,116,124
77,214,941
69,112,193
79,100,3
78,208,997
69,103,114
32,120,61
73,304,387
70,83,760
32,109,89
84,86,140
72,784,804
69,54,59
89,282,816
32,89,252
65,284,906
82,699,488
69,95,209
32,93,33
71,998,809
65,64,429
89,725,374
32,137,79
79,105,135
82,379,682
32,126,388
73,23,356
78,193,681
32,108,75
65,464,264
32,117,94
72,93,850
73,293,117
80,971,92
8,583,615
79,103,299
77,634,631
79,106,124
83,484,302
69,123,75
88,994,414
85,323,682
65,42,85
76,444,6
32,119,124
82,334,200
69,50,140
65,263,541
8,45,587
76,740,826
65,680,439
84,73,197
73,855,858
79,132,130
78,968,894
83,620,697
72,489,466
73,216,20
80,730,598
188,8,803
32,120,91
66,591,846
85,590,511
84,97,90
32,20,41
16,437,567
73,522,378
32,111,82
68,980,270
79,103,295
32,93,33
78,975,696
79,120,120
84,81,86
32,93,74
84,109,140
72,915,751
73,640,932
78,515,407
75,508,283
32,135,91
84,45,82
72,651,107
65,341,925
84,108,117
32,116,92
84,8,103
72,302,259
69,74,56
89,679,538
32,91,148
83,567,547
72,159,468
79,103,183
85,740,333
76,900,288
68,759,272
32,122,79
66,449,654
69,88,262
32,120,148
65,487,690
76,928,283
79,100,97
87,797,206
69,73,110
68,73,36
32,113,86
84,21,87
79,98,34
32,134,44
72,940,38
79,122,97
76,840,905
68,72,385
32,32,105
65,853,67
32,125,126
87,274,9
69,112,127
68,468,268
73,557,264
78,416,30
71,806,865
32,120,131
67,373,975
69,123,266
82,881,331
69,166,74
77,493,511
79,82,112
78,268,72
69,70,135
89,552,231
32,158,61
65,508,616
78,461,875
68,409,784
32,117,92
76,131,752
69,96,89
71,247,161
8,105,411
89,671,977
32,111,83
65,421,234
78,828,110
68,828,666
32,106,101
66,653,243
69,119,110
32,140,79
76,974,584
69,111,220
71,87,973
65,913,390
76,585,994
89,324,965
32,131,123
8,455,848
32,160,104
76,96,389
69,4,59
71,25,460
65,421,45
76,462,341
89,700,43
32,136,221
66,257,622
69,73,58
32,107,72
77,439,406
65,492,722
82,884,116
73,899,987
69,74,104
68,485,510
190,617,658
32,160,33
16,905,584
73,44,778
84,109,101
32,121,85
84,102,83
65,568,808
75,462,582
69,123,75
83,216,183
32,103,74
65,91,689
87,43,552
65,354,334
89,67,296
32,159,93
70,458,720
82,239,242
79,88,134
77,832,243
32,146,131
84,103,12
72,474,141
69,110,35
32,92,160
16,376,266
222,465,98
78,983,563
79,98,136
82,306,422
77,415,944
16,551,346
222,384,147
32,122,452
65,275,538
78,655,949
68,666,789
32,94,530
65,131,175
76,549,362
77,716,236
79,103,255
83,804,536
84,99,214
32,149,92
77,127,408
65,177,990
75,915,793
69,85,263
83,248,373
32,92,80
16,855,930
222,626,590
82,59,989
69,123,141
71,410,539
85,478,494
76,906,374
65,854,94
82,93,814
16,527,602
222,556,705
32,94,32
87,389,346
69,92,246
68,929,368
73,856,809
78,18,526
71,673,11
83,572,730
32,114,102
66,654,624
69,75,1
84,103,107
87,397,706
69,97,114
78,123,493
32,138,162
65,360,315
32,118,92
77,707,628
65,306,697
78,567,117
32,160,92
65,265,186
78,43,290
68,534,245
32,328,90
87,787,644
79,108,131
77,323,621
65,391,563
78,133,518
32,106,74
78,520,494
79,130,70
32,104,95
76,240,541
79,103,128
78,803,377
71,157,989
69,100,75
82,344,141
32,117,33
83,820,548
79,104,75
8,451,408
69,109,75
8,839,910
80,368,380
69,98,126
67,207,605
73,450,308
65,266,792
76,753,230
32,348,33
65,989,974
78,113,379
89,528,658
77,839,821
79,105,120
82,209,33
69,86,112
190,269,668
32,116,126
16,886,300
84,89,67
72,627,266
73,759,614
83,873,718
32,91,162
83,841,451
72,682,109
79,108,296
85,681,583
76,279,937
68,834,755
32,5,230
66,790,232
69,112,55
32,102,320
83,443,237
79,111,132
77,188,208
69,78,73
84,89,299
72,124,832
73,863,853
78,129,236
71,376,100
32,43,83
84,97,90
72,691,694
65,392,73
84,121,250
32,108,161
73,811,621
83,866,747
32,92,110
84,84,79
79,103,116
32,137,211
84,107,92
73,656,796
69,123,135
32,136,83
65,570,662
32,111,95
77,557,277
65,437,904
78,531,674
32,138,145
65,814,410
68,936,298
8,442,581
78,99,538
68,611,955
32,311,102
87,42,343
79,103,117
77,949,734
65,29,971
78,975,629
32,138,96
84,103,103
79,101,116
69,121,141
71,362,548
8,36,431
71,769,554
69,109,136
84,109,132
72,769,87
69,97,139
82,335,73
32,111,162
84,86,148
79,103,185
32,57,33
66,657,620
85,664,16
73,520,424
76,503,835
68,861,49
32,138,114
65,52,926
32,160,129
76,969,789
73,839,690
70,189,332
69,35,53
32,158,162
65,673,27
78,978,249
68,996,233
32,100,160
65,272,256
32,95,101
70,613,661
65,175,217
77,650,749
73,598,618
76,564,722
89,813,21
32,160,95
84,74,82
79,117,74
71,532,596
69,111,161
84,88,140
72,511,150
69,121,153
82,535,26
190,146,740
32,108,109
16,466,255
73,355,975
70,935,641
32,124,92
89,597,823
79,103,190
85,135,639
32,104,85
65,364,217
82,151,972
69,113,200
32,137,41
71,894,159
65,860,29
89,462,400
188,911,431
32,112,80
70,765,522
73,398,395
78,184,234
69,112,138
188,447,989
32,122,101
66,467,920
85,875,94
84,77,90
32,150,87
77,693,125
65,287,80
82,730,480
73,624,478
65,718,944
78,706,484
8,196,371
71,659,116
69,112,29
32,139,80
83,695,468
72,963,691
79,102,142
85,838,721
76,390,312
68,855,517
32,98,63
79,103,83
78,488,321
76,789,35
78,945,770
8,530,652
89,704,642
32,117,56
66,802,966
69,99,54
32,92,451
66,606,79
69,123,215
84,124,86
87,171,899
69,74,137
78,523,206
32,151,92
65,751,520
32,285,111
77,182,208
65,36,373
78,958,693
32,103,33
65,708,261
78,632,964
68,815,864
32,142,92
87,773,173
79,103,195
77,880,649
69,141,22
65,530,461
8,316,124
65,443,49
78,838,709
190,34,787
