VK,HT,FT
16,155,-1
77,498,833
89,88,171
32,96,135
87,93,136
73,111,128
70,79,458
69,96,182
32,56,173
65,108,127
78,20,259
68,120,184
32,69,90
16,163,8
73,115,151
32,123,128
82,96,183
69,84,136
67,119,137
69,91,112
78,64,124
84,71,327
76,307,78
89,38,183
32,72,120
84,98,83
79,240,178
75,187,655
32,104,128
65,60,113
32,114,128
84,21,84
82,95,110
73,119,200
80,331,725
32,274,112
84,104,72
79,176,152
32,72,128
16,164,641
78,8,125
69,87,160
87,80,173
32,56,120
16,182,96
89,80,180
79,112,168
82,69,252
75,627,897
32,72,200
16,296,145
67,73,109
73,103,163
84,112,128
89,104,110
32,96,197
65,117,81
78,72,128
68,120,64
32,75,54
86,724,748
8,144,434
87,97,152
69,72,132
32,87,88
68,32,123
69,80,136
73,80,125
8,43,626
67,20,284
73,96,223
68,120,104
69,104,104
68,80,198
32,87,36
84,107,84
79,112,17
32,72,112
86,837,36
73,95,153
83,88,95
73,52,80
84,96,116
32,63,135
84,75,18
72,88,128
69,69,30
32,72,136
16,179,265
83,88,128
80,499,210
79,87,16
78,95,121
32,101,108
70,188,119
79,90,112
82,96,163
32,96,195
68,88,185
73,96,148
78,76,18
69,88,130
82,100,116
190,445,441
32,116,219
16,293,237
73,112,203
222,550,501
76,47,180
32,92,112
65,96,120
68,79,252
77,783,774
73,113,103
84,65,200
32,3,119
84,104,128
72,63,128
65,120,128
84,95,67
32,87,135
84,117,106
72,89,128
69,64,87
32,85,118
77,491,880
69,111,156
78,39,288
85,287,553
32,72,208
65,104,112
84,103,22
32,77,152
84,99,58
72,88,121
69,72,88
32,96,108
16,176,288
83,62,148
80,571,711
79,243,192
78,75,286
32,110,112
87,96,186
65,88,157
83,104,80
32,88,120
65,103,146
32,104,144
76,80,157
73,103,104
84,112,200
76,80,175
69,112,152
32,120,63
77,172,983
79,247,152
82,80,180
69,112,137
32,96,224
80,797,429
82,140,60
79,88,168
71,762,781
82,126,107
69,112,106
83,104,302
73,104,72
86,869,276
69,120,75
32,88,119
65,119,146
78,99,112
68,75,185
32,72,168
16,268,171
222,261,417
70,701,367
79,238,91
68,80,143
89,88,142
16,175,49
222,198,901
32,95,112
84,30,81
72,69,12
65,91,143
78,72,160
32,105,87
77,195,359
89,103,80
32,96,120
87,103,192
73,103,169
70,135,789
69,111,545
32,72,118
65,96,125
78,72,158
68,79,96
32,88,120
16,168,196
73,119,160
32,64,144
65,119,128
82,96,169
69,112,112
32,88,110
65,69,116
67,94,152
85,707,109
83,98,4
84,104,113
79,49,168
77,451,84
69,173,136
68,105,184
32,94,136
84,105,128
79,105,167
32,219,135
66,33,236
85,690,185
84,103,128
32,78,107
87,87,136
69,80,152
32,120,128
87,73,121
69,88,152
82,128,104
69,83,140
32,88,160
65,104,92
77,628,859
65,96,257
90,70,52
69,112,184
68,107,279
32,88,162
66,446,183
89,103,174
32,71,224
84,25,81
72,88,128
69,95,88
32,66,120
83,76,156
69,72,152
76,84,160
69,80,120
67,33,208
84,69,139
73,120,80
79,112,169
78,95,329
32,64,158
65,119,86
78,80,96
68,86,180
32,72,84
81,64,99
85,780,46
65,114,152
76,272,175
73,120,104
84,102,73
89,88,171
32,95,128
79,247,112
70,74,147
32,95,160
84,92,80
72,89,135
69,80,88
32,80,224
70,802,382
79,75,155
68,120,184
32,88,137
65,104,128
84,117,350
32,93,128
84,104,115
72,64,123
69,95,58
32,72,224
16,255,396
83,123,128
80,943,763
79,172,192
78,96,83
190,951,462
32,72,119
16,163,18
73,112,136
32,251,104
72,23,88
65,88,112
68,64,104
32,89,107
84,99,81
72,88,120
69,88,66
32,72,54
16,255,204
84,85,200
66,27,808
83,125,310
80,50,547
32,96,112
66,647,165
85,492,507
82,138,166
71,418,689
69,112,136
82,101,170
32,96,160
65,95,115
78,95,338
68,120,89
32,90,148
84,88,65
72,72,128
79,87,112
85,577,508
71,107,205
72,96,120
84,43,104
32,87,135
84,98,20
72,72,120
65,80,202
84,5,241
32,72,128
73,96,80
84,91,115
32,87,135
87,102,152
65,79,168
83,88,80
32,72,198
84,99,95
72,94,121
69,95,94
32,72,120
70,260,146
82,128,189
69,80,497
83,72,192
72,89,154
69,80,131
83,104,166
84,98,200
32,99,128
65,33,38
78,72,128
68,106,285
32,88,114
66,471,92
69,80,152
83,72,147
84,23,128
32,78,129
80,201,119
82,132,95
69,91,152
80,349,229
65,96,158
82,128,56
69,104,259
68,64,184
32,88,168
72,6,135
65,119,160
77,919,969
66,965,217
85,258,846
82,103,108
71,710,891
69,120,104
82,134,72
32,87,128
84,88,39
72,63,135
65,103,159
84,100,216
32,90,228
16,160,312
73,18,80
32,72,285
72,88,159
65,88,72
68,88,184
8,474,627
86,235,901
69,80,159
32,94,209
72,89,135
65,101,168
68,88,185
32,74,85
70,679,184
79,95,288
82,131,188
32,93,136
65,124,112
87,64,128
72,89,271
73,111,100
76,161,188
69,80,184
190,494,108
32,80,128
16,160,53
73,111,168
32,88,113
65,96,120
83,104,147
75,652,66
69,88,182
68,79,251
32,88,100
84,111,42
72,66,128
69,64,57
77,292,391
32,72,103
84,99,59
79,104,87
32,111,104
80,379,686
82,66,169
69,111,148
80,49,114
65,61,128
82,115,169
73,96,202
8,808,85
69,88,184
32,104,233
73,113,199
84,95,72
32,64,135
77,722,286
69,102,136
68,64,65
73,96,200
85,495,437
77,632,610
32,96,240
65,70,6
78,64,47
68,87,298
32,98,143
84,99,109
72,88,102
69,96,88
32,88,136
67,115,401
72,70,163
69,102,120
70,208,983
32,72,180
80,1,94
82,103,161
69,112,104
80,120,454
65,66,127
82,103,57
69,80,136
68,64,230
32,88,73
73,96,80
84,96,223
32,59,119
69,80,153
88,969,391
65,108,158
67,78,280
84,96,119
76,279,168
89,103,18
32,106,112
72,72,128
79,172,170
87,87,89
32,93,136
16,162,49
73,103,80
32,104,136
76,193,51
73,120,80
75,901,846
69,74,57
16,168,132
49,328,942
32,120,128
16,784,389
77,289,694
89,88,195
32,146,104
87,64,73
73,120,128
70,760,123
69,104,72
32,96,100
72,79,130
65,90,112
68,85,104
32,72,53
84,66,41
72,89,128
69,95,65
32,72,120
80,350,365
65,110,236
78,67,281
32,96,110
82,115,59
79,112,166
65,104,134
83,88,164
84,104,128
69,128,136
68,50,184
32,72,121
72,95,88
65,80,133
76,83,165
70,976,398
32,72,141
67,105,133
72,89,220
