VK,HT,FT
16,873,-1
77,689,80
89,507,364
32,89,159
87,964,466
73,797,391
70,553,473
69,353,449
32,89,159
65,547,279
78,609,273
68,517,662
32,89,159
16,825,633
73,141,264
32,89,159
82,795,639
69,624,147
67,794,264
69,964,35
78,600,545
84,794,682
76,403,334
89,133,26
32,89,159
84,300,358
79,282,774
75,156,398
32,89,159
65,541,801
32,89,159
84,501,242
82,109,289
73,529,935
80,966,414
32,89,159
84,347,27
79,407,669
32,89,159
16,427,852
78,138,293
69,173,465
87,856,751
32,89,159
16,441,323
89,70,862
79,806,197
85,291,576
82,946,303
32,89,159
8,69,699
82,511,433
75,379,631
32,89,159
16,533,176
67,551,436
73,110,477
84,932,183
89,513,445
32,89,159
65,488,258
78,165,263
68,797,232
32,89,159
87,425,290
69,422,494
32,89,159
68,972,309
69,77,195
67,197,181
73,590,230
68,533,682
69,965,562
68,462,223
32,89,159
84,687,102
79,24,537
32,89,159
86,386,35
73,200,252
83,201,604
73,90,809
84,687,340
32,89,159
84,968,798
72,938,887
69,183,824
32,89,159
16,723,401
83,158,837
80,309,969
79,848,378
8,333,635
79,622,592
78,920,726
32,89,159
70,749,597
79,605,962
82,431,324
32,89,159
66,568,58
82,595,843
69,41,676
65,800,151
75,549,795
70,982,378
65,4,358
83,165,983
84,95,270
190,659,569
32,89,159
16,850,92
73,537,180
222,840,634
76,828,352
32,89,159
65,258,201
68,45,162
77,124,398
73,179,379
84,332,572
32,89,159
84,461,626
72,422,137
69,964,384
32,89,159
8,575,558
65,305,434
84,441,861
32,89,159
84,638,394
72,115,321
69,574,115
32,89,159
77,639,674
69,455,602
78,276,455
85,841,632
32,89,159
65,927,719
84,534,237
32,89,159
84,894,164
72,92,258
69,983,861
32,89,159
83,586,883
8,650,457
16,219,225
83,85,451
80,521,356
79,872,528
78,278,317
32,89,159
87,332,731
65,186,220
83,318,203
32,89,159
65,481,616
32,89,159
76,589,177
73,288,472
84,498,193
76,741,346
69,416,25
32,89,159
77,144,335
79,8,187
82,603,673
69,20,285
32,89,159
80,735,241
82,358,289
79,910,400
71,866,57
82,430,242
69,526,308
83,640,667
73,383,114
86,9,459
69,610,460
32,89,159
65,305,396
78,934,188
68,166,943
32,89,159
16,61,301
222,538,514
70,528,922
79,112,346
68,375,175
89,900,780
222,91,856
8,296,240
16,972,703
186,255,640
32,89,159
84,320,190
8,634,704
16,984,938
222,350,201
32,89,159
84,957,409
72,535,108
65,424,607
78,783,384
32,89,159
