VK,HT,FT
16,430,-1
77,779,485
89,948,224
32,82,165
87,346,715
73,387,695
70,265,250
69,16,901
32,73,172
65,813,583
78,445,359
68,767,469
32,85,138
16,775,503
73,472,110
32,72,173
82,88,513
69,795,576
67,673,535
69,293,231
78,44,148
84,92,744
76,566,274
89,249,254
32,80,160
84,74,725
79,242,436
75,44,468
32,73,160
65,102,50
32,76,140
84,759,536
82,121,461
73,433,580
80,756,295
32,96,177
84,114,490
79,213,781
32,101,138
16,462,240
78,368,446
69,238,479
87,197,504
32,85,143
16,192,878
89,908,270
79,979,758
85,550,870
82,904,64
32,95,149
8,791,349
82,310,638
75,683,836
32,78,168
16,81,39
67,338,812
73,212,210
84,698,970
89,43,82
32,81,189
65,145,258
78,221,782
68,966,374
32,105,169
87,676,387
69,685,823
32,94,128
68,938,589
69,19,207
67,790,306
73,889,249
68,875,731
69,956,402
68,211,294
32,104,176
84,806,669
79,894,239
32,78,129
86,56,375
73,331,246
83,94,966
73,691,566
84,140,403
32,85,139
84,311,700
72,827,556
69,76,699
32,105,177
16,351,540
83,417,483
80,470,594
79,415,520
8,169,699
79,566,184
78,316,982
32,77,169
70,271,104
79,253,830
82,713,860
32,89,131
66,263,262
82,41,168
69,531,662
65,114,758
75,779,92
70,915,617
65,353,236
83,471,542
84,256,873
190,275,370
32,87,163
16,35,184
73,642,594
222,712,836
76,178,23
32,88,170
65,80,378
68,586,191
77,632,972
73,848,830
84,609,123
32,97,140
84,586,49
72,601,724
69,319,712
32,88,173
8,706,32
65,389,217
84,894,312
32,99,135
84,535,564
72,641,408
69,463,165
32,91,147
77,68,983
69,52,798
78,159,904
85,26,644
32,93,133
65,395,82
84,473,320
32,93,137
84,683,930
72,76,170
69,973,910
32,87,153
83,773,926
8,457,862
16,388,160
83,862,290
80,67,285
79,685,913
78,621,857
32,102,130
87,897,931
65,557,58
83,454,119
32,105,186
65,794,46
32,82,150
76,209,585
73,964,18
84,576,230
76,479,752
69,739,806
32,100,138
77,572,18
79,93,273
82,643,853
69,125,225
32,82,176
80,54,734
82,985,100
79,237,889
71,375,510
82,5,966
69,22,274
83,510,879
73,627,814
86,885,301
69,700,802
32,80,138
65,0,57
78,32,22
68,709,835
32,102,168
16,19,550
222,598,135
70,651,388
79,511,925
68,598,678
89,229,966
222,231,597
8,294,726
16,185,497
186,508,302
32,72,185
84,203,177
8,336,363
16,171,746
222,862,391
32,96,168
84,813,9
72,263,935
65,568,502
78,13,550
32,96,178
77,384,967
89,488,519
32,103,187
87,534,784
73,944,240
70,302,123
69,909,744
32,93,162
65,961,414
78,963,961
68,544,208
32,99,184
16,889,155
73,783,613
32,106,182
65,442,884
82,132,927
69,526,546
32,74,178
65,822,136
67,690,373
85,51,392
83,866,208
84,977,39
79,819,96
77,174,515
69,456,67
68,23,910
32,72,137
84,435,160
79,736,121
32,88,160
8,696,284
32,77,179
66,634,582
85,109,615
84,758,423
32,106,136
87,653,437
69,927,843
32,83,180
87,688,165
69,224,83
82,545,340
69,483,718
32,87,144
65,446,208
77,388,132
65,888,508
90,237,768
69,680,81
68,736,388
32,89,170
66,191,414
89,9,439
32,83,163
84,622,311
72,915,925
69,715,687
32,99,172
83,845,55
69,885,834
76,585,412
69,525,254
67,226,839
84,80,688
73,73,631
79,739,318
78,148,30
32,102,144
65,683,461
78,156,787
68,872,108
32,76,188
81,499,283
85,2,208
65,827,309
76,321,867
73,493,321
84,386,835
89,727,306
32,74,185
79,134,401
70,782,380
32,98,133
84,999,733
72,960,839
69,505,870
32,76,152
70,302,6
79,487,304
68,842,497
32,81,156
65,883,712
84,81,787
32,87,129
84,102,752
72,698,828
69,318,501
32,86,130
16,359,629
83,706,890
80,239,102
79,24,240
78,554,307
190,524,294
32,102,145
8,365,702
68,691,131
73,7,231
78,504,266
69,300,444
82,422,604
32,83,180
16,42,418
73,777,120
32,98,154
84,803,31
8,771,174
72,226,105
65,120,849
68,568,761
32,93,184
84,846,24
72,376,963
69,840,963
32,103,148
16,989,396
84,55,190
66,62,264
83,899,455
80,129,480
32,71,150
66,90,291
85,27,205
70,21,416
8,828,832
82,110,161
71,228,73
69,229,784
82,135,453
32,93,136
65,813,738
78,133,165
68,797,739
32,78,181
84,420,893
72,931,600
79,841,293
85,304,667
71,686,586
72,299,720
84,926,653
32,75,152
84,282,180
72,791,868
65,107,969
84,393,78
32,95,145
73,713,343
84,629,960
32,103,182
87,309,511
65,629,867
83,108,776
32,85,176
84,298,78
72,331,312
69,301,646
32,72,128
70,948,287
82,640,271
69,575,958
83,542,390
72,90,652
69,525,712
68,754,22
8,465,754
83,49,284
84,189,103
32,86,132
65,963,733
78,147,102
68,751,523
32,85,170
66,599,734
69,203,826
83,910,970
84,808,111
32,80,149
80,913,446
82,435,754
69,462,883
80,514,729
65,600,824
82,260,570
69,284,624
68,184,871
32,72,152
72,422,953
65,888,781
77,89,580
66,630,954
85,820,291
82,356,380
71,45,314
69,724,762
82,384,263
32,71,174
84,756,467
72,36,845
65,641,215
84,343,793
32,88,138
16,293,273
73,665,227
32,97,176
72,558,988
65,253,188
86,508,41
69,171,960
32,85,134
72,522,200
65,65,309
68,107,555
32,90,161
70,178,387
79,60,229
82,941,565
32,101,133
65,241,87
87,570,150
72,440,364
73,626,330
76,300,321
69,330,489
190,333,779
32,83,178
16,395,143
73,330,363
32,103,188
65,819,562
83,909,226
75,51,643
69,199,492
68,271,230
32,75,187
84,3,709
72,220,456
69,935,597
77,533,790
32,97,167
84,931,682
79,517,348
32,80,189
80,500,674
82,566,380
69,564,645
80,713,736
65,843,847
82,867,926
69,663,532
32,87,171
73,171,662
84,515,379
32,88,171
77,201,851
69,716,462
68,157,852
73,963,784
85,331,448
77,400,970
32,77,180
65,922,825
78,633,68
68,352,397
32,88,182
84,471,556
72,866,816
69,835,324
32,86,163
67,174,678
72,840,773
69,6,968
70,296,291
32,90,156
80,638,467
82,923,16
69,376,338
80,800,647
65,763,109
82,768,134
69,613,74
68,551,295
32,88,155
73,211,439
84,376,864
32,98,163
65,535,264
8,732,797
69,70,379
88,375,498
65,845,857
67,257,671
84,603,148
76,132,820
89,562,790
32,72,181
72,883,279
79,898,594
87,22,793
32,75,179
16,698,828
73,877,411
32,87,145
76,692,248
73,823,759
75,436,729
69,874,371
16,0,928
49,827,226
32,81,179
16,340,124
77,357,204
89,199,675
32,91,147
87,787,895
73,612,550
70,459,388
69,421,629
32,106,161
72,740,316
65,935,292
68,133,19
32,99,186
84,45,73
72,328,821
69,583,101
32,86,178
66,163,470
8,952,661
80,630,610
65,39,736
78,478,743
32,99,180
82,668,285
79,70,306
65,736,663
83,127,19
84,770,188
69,387,679
68,939,135
32,102,140
72,534,335
65,905,570
76,791,545
70,34,373
32,89,168
67,57,996
72,40,834
73,345,924
67,949,239
75,549,469
69,461,650
78,922,61
190,282,477
32,77,160
16,565,808
83,111,466
72,378,202
69,364,427
32,80,168
72,33,909
65,711,900
83,47,266
32,78,166
66,238,98
69,862,381
78,579,350
32,90,152
82,492,8
65,50,232
86,485,531
73,689,199
78,34,949
71,36,398
32,103,135
65,401,956
66,228,449
79,973,399
85,10,699
84,840,168
32,90,134
72,362,985
79,818,546
87,3,421
32,74,136
71,577,86
79,555,682
68,495,377
32,90,174
84,505,497
72,624,196
69,748,816
32,86,175
67,146,21
73,906,225
8,152,292
72,487,68
73,708,953
67,553,446
75,172,992
69,908,302
78,526,606
32,91,179
87,294,691
65,464,708
83,860,269
190,427,701
32,103,169
16,405,354
66,757,573
79,337,358
84,138,66
32,85,159
8,523,258
72,715,553
32,95,185
79,892,353
70,44,845
32,76,157
85,661,12
83,306,698
32,74,188
76,20,634
79,987,510
86,426,36
69,736,714
68,283,438
32,103,185
69,129,172
65,724,829
84,914,887
73,519,495
78,420,953
71,838,707
32,105,181
84,998,498
72,815,158
69,523,854
32,91,172
16,221,871
83,150,384
80,669,19
79,90,23
78,752,181
32,77,136
65,486,129
78,381,313
68,882,502
32,87,157
16,235,302
73,259,939
32,87,141
65,591,477
77,891,434
32,102,146
83,824,329
85,506,971
82,559,316
69,868,655
32,97,189
87,576,830
69,539,773
32,98,158
87,680,524
73,843,685
76,817,863
32,97,135
71,529,795
79,592,392
32,97,131
84,855,764
72,369,499
69,505,132
82,894,604
69,511,627
32,94,170
65,993,949
71,268,453
65,819,371
73,939,906
78,354,401
32,86,185
78,456,460
69,893,870
88,465,890
84,471,664
32,105,129
84,528,518
73,972,414
77,106,536
69,492,526
32,81,180
87,654,198
73,810,719
