VK,HT,FT
16,814,-1
71,943,177
65,93,124
89,805,443
32,72,173
77,334,31
65,148,148
82,81,187
73,623,478
65,126,92
71,538,588
69,102,125
32,69,312
73,811,985
83,864,645
32,86,56
87,837,244
82,217,751
79,102,31
78,88,184
71,590,483
190,631,718
32,87,135
16,806,826
84,123,914
72,547,270
69,133,185
82,665,640
69,125,66
32,13,48
65,81,129
82,647,729
69,7,147
32,69,122
77,994,501
65,166,148
78,76,56
89,262,68
32,40,50
80,920,857
69,84,97
73,143,680
80,557,150
76,970,179
8,11,142
79,122,102
80,427,0
76,355,498
69,83,84
32,69,140
79,5,149
85,236,834
84,526,165
32,84,85
84,570,21
72,762,77
65,161,124
84,409,137
8,595,981
69,117,339
82,832,991
69,156,276
32,55,84
84,895,914
72,784,648
65,144,92
84,70,660
32,52,60
87,686,204
73,812,71
76,734,373
32,70,57
84,100,571
69,177,308
76,825,137
32,37,73
89,736,903
79,93,96
85,349,835
32,93,144
8,232,45
188,147,13
32,78,37
16,778,611
222,2,666
73,946,376
84,494,652
222,637,932
83,124,649
32,73,50
79,98,68
75,165,174
65,121,93
8,32,340
16,757,950
222,28,704
16,742,311
73,533,318
84,309,565
222,347,123
83,417,199
32,98,34
79,56,257
75,755,312
65,142,35
89,667,733
188,935,36
32,94,105
74,678,746
85,484,236
83,907,593
84,809,405
32,62,83
76,740,384
69,87,86
84,390,653
32,70,81
80,923,193
69,71,142
79,105,142
80,89,210
76,135,590
69,161,120
32,63,144
68,57,94
79,93,97
32,71,127
87,305,649
72,881,454
65,90,3
84,242,528
32,98,51
84,124,746
72,948,544
69,100,185
89,793,934
32,97,350
87,26,545
65,148,93
78,94,59
84,619,712
188,338,581
16,953,194
222,578,523
32,81,109
66,84,198
85,651,672
84,247,335
32,87,128
72,232,874
65,160,133
84,574,153
32,72,50
73,46,707
83,186,460
32,72,51
65,95,105
32,90,80
86,598,782
69,97,186
82,76,81
89,209,355
32,72,48
87,87,60
82,510,449
79,11,58
78,76,217
71,621,250
32,57,58
77,142,802
73,728,901
78,63,155
68,114,0
83,935,170
69,162,130
84,517,346
32,72,34
70,786,395
8,390,52
190,460,349
32,66,138
16,729,19
70,201,663
73,741,866
82,580,394
83,574,590
84,37,979
32,69,107
79,72,64
70,595,856
32,86,30
65,119,92
76,665,64
32,69,74
72,430,461
79,96,89
77,841,670
79,137,92
83,744,313
69,115,24
85,277,887
65,103,122
76,119,397
73,802,558
84,986,158
89,41,600
32,72,104
73,779,529
78,82,58
32,87,137
65,160,0
78,76,67
68,65,44
32,93,50
79,66,31
70,62,647
32,98,83
73,841,285
84,887,348
83,305,896
69,163,65
76,356,21
70,344,969
84,89,318
32,89,50
73,205,945
83,793,297
32,84,77
87,632,357
82,4,869
79,136,67
78,89,90
71,293,722
190,641,458
32,74,42
84,630,307
69,67,78
32,71,120
8,238,59
72,36,605
69,129,150
32,62,59
8,686,562
16,114,690
84,7,284
72,742,854
69,83,616
32,72,81
66,17,870
73,171,726
66,546,16
76,723,715
