VK,HT,FT
16,356,-1
71,116,239
65,154,266
89,119,182
32,70,150
16,195,319
77,93,206
8,512,559
77,91,219
82,126,177
8,472,532
65,139,243
82,167,128
73,89,141
69,144,203
8,291,353
65,140,316
71,122,166
69,134,203
32,91,255
73,88,146
83,110,160
32,70,86
87,141,138
82,124,130
79,112,235
78,108,250
71,120,209
190,613,553
32,74,158
16,263,169
84,99,174
69,142,180
72,92,134
69,137,124
82,152,159
8,164,548
72,85,121
69,127,139
82,136,126
69,146,158
32,89,153
65,125,457
82,142,129
69,135,177
32,86,133
77,82,130
65,123,217
89,117,154
78,80,240
8,502,327
78,85,193
89,121,152
32,76,161
80,671,952
69,131,168
79,96,134
80,918,586
69,133,131
32,82,234
8,221,395
186,172,26
8,282,409
76,106,237
8,435,487
80,274,492
76,109,230
69,126,154
32,79,256
79,98,113
85,82,119
84,98,135
32,76,76
84,98,214
72,99,96
69,122,101
82,121,110
69,146,140
32,83,185
84,105,175
72,94,101
65,138,211
84,93,106
32,77,102
87,112,203
73,78,185
76,111,151
32,70,158
84,107,309
69,118,179
76,91,176
32,72,116
89,114,167
79,92,174
85,76,173
32,84,123
68,81,220
73,85,221
70,668,647
69,126,115
70,730,148
8,158,505
70,66,481
8,266,308
69,138,170
82,141,180
69,139,160
78,94,216
84,90,153
76,95,230
89,114,166
32,71,171
66,580,122
85,101,174
84,105,137
32,78,112
84,92,217
72,101,107
69,125,136
89,116,147
32,73,117
8,431,314
84,101,191
72,85,88
65,114,269
84,95,129
32,69,106
73,81,175
84,91,204
83,129,132
32,68,72
8,306,333
188,322,688
32,86,113
16,352,158
222,450,810
73,83,219
84,106,182
222,771,123
83,130,215
32,72,68
79,97,178
75,849,535
65,128,110
89,118,156
188,21,519
16,285,243
32,79,125
74,272,276
85,88,96
83,126,235
84,96,99
32,73,102
76,83,188
69,143,206
84,109,102
32,74,87
80,39,134
69,121,146
79,103,201
80,361,131
76,96,232
69,122,116
32,81,154
87,114,203
79,92,130
8,514,352
79,106,225
68,77,222
32,77,120
87,103,233
8,209,306
68,76,187
79,101,181
32,73,168
87,106,210
72,102,114
65,124,212
84,98,82
32,69,81
84,107,251
72,94,88
69,115,131
89,118,175
32,69,104
87,123,150
65,116,215
78,85,136
84,88,188
190,900,105
16,210,501
222,470,836
8,392,304
16,240,471
73,84,185
32,87,101
8,173,390
188,576,298
16,369,338
222,550,13
32,71,109
16,350,449
66,489,669
85,98,167
84,97,99
32,79,109
84,100,197
72,102,79
65,154,247
84,107,83
32,70,94
73,77,207
84,101,99
32,72,83
65,145,451
8,488,505
83,113,206
32,73,87
65,119,173
86,779,490
69,113,194
82,162,104
89,116,161
32,70,151
87,112,226
82,155,107
8,349,290
32,83,97
86,891,900
69,118,194
82,126,130
89,110,157
32,71,104
87,133,137
82,176,176
79,111,128
78,114,212
71,103,170
32,73,129
77,83,131
73,79,200
68,80,120
8,266,434
78,89,169
68,91,184
83,103,201
69,140,198
190,411,846
8,330,423
84,101,263
190,631,502
32,77,152
16,265,187
70,219,848
82,150,117
73,81,139
83,109,156
84,94,293
32,77,113
8,472,534
73,78,208
83,116,175
82,176,119
84,103,263
32,78,103
8,461,351
82,166,162
83,128,237
84,92,158
32,84,104
79,113,112
70,160,287
32,77,92
65,142,412
76,104,204
32,83,125
72,92,115
79,95,252
77,81,104
79,97,134
83,127,164
69,116,118
67,317,657
85,79,101
65,137,165
76,108,195
73,89,128
84,88,147
8,260,516
88,615,703
85,87,104
65,142,267
76,104,176
73,81,181
84,94,172
89,115,174
32,71,98
73,83,191
83,119,233
32,75,73
87,108,227
82,175,172
79,93,178
78,95,223
71,119,207
188,471,215
32,70,143
8,411,379
73,85,135
78,106,229
32,85,139
65,116,194
78,113,247
68,81,202
32,70,134
79,90,209
8,271,452
70,740,200
8,234,445
79,112,107
70,909,159
32,82,125
73,84,132
84,101,219
83,116,202
69,120,154
76,101,220
70,60,498
32,77,125
73,77,137
83,113,199
32,74,91
87,119,160
82,142,158
79,91,149
78,109,187
71,125,198
190,823,914
32,78,115
16,208,44
84,102,284
72,89,107
69,128,113
32,87,129
66,711,84
73,82,214
66,702,776
76,93,210
69,124,102
32,82,215
83,110,235
8,357,518
67,330,123
76,115,188
67,61,220
69,129,154
65,129,277
8,348,533
65,113,124
8,357,360
69,144,145
65,155,144
82,134,174
