VK,HT,FT
16,1500,-1
68,171,159
69,106,145
78,91,421
89,73,118
73,84,235
78,121,176
71,123,46
32,104,139
72,126,275
79,123,289
77,123,35
79,99,48
83,66,57
69,105,0
88,86,218
85,80,72
65,142,142
76,107,90
32,63,458
84,130,161
72,122,109
69,90,42
32,67,32
82,77,0
73,95,29
71,75,99
72,42,41
32,120,98
84,69,146
79,124,34
32,131,66
77,75,160
65,126,32
82,270,58
89,83,287
32,130,77
73,115,114
83,187,31
32,81,86
65,81,206
32,130,30
67,78,176
73,144,81
86,120,151
73,117,98
76,61,504
32,198,109
73,100,180
78,87,274
74,82,215
85,75,154
83,155,9
84,158,98
73,74,79
67,86,114
69,144,179
190,66,260
32,98,343
16,905,482
80,70,32
69,116,96
79,99,0
80,70,119
76,81,156
69,162,58
32,83,98
65,119,100
82,158,84
69,137,61
32,122,43
66,76,143
79,83,108
82,91,38
78,131,202
32,77,269
71,105,260
65,213,73
89,98,0
188,163,120
32,112,44
74,45,108
69,139,351
8,379,520
75,79,738
69,115,90
80,83,231
73,58,266
78,156,115
71,186,71
32,123,94
84,192,58
72,141,71
69,161,18
32,93,82
67,109,210
85,64,157
82,98,106
69,138,126
78,78,68
84,189,144
32,127,82
76,177,140
65,155,105
87,146,58
83,71,42
32,59,137
73,174,726
78,83,82
32,91,0
80,160,146
65,108,27
76,112,103
67,59,131
69,91,67
32,115,79
84,72,148
72,68,81
65,115,58
84,125,47
32,146,25
67,130,105
82,44,118
73,133,81
77,73,264
73,75,111
78,108,101
65,114,79
76,114,82
73,131,16
90,60,128
69,78,257
32,137,983
71,123,90
8,162,151
70,87,611
65,151,51
8,75,1298
71,123,59
8,850,504
70,131,203
65,73,9
8,92,179
71,102,69
65,82,125
32,115,98
8,340,328
89,107,200
32,121,141
77,115,131
65,153,58
82,284,383
73,115,256
65,121,26
71,59,56
69,75,95
32,36,26
69,107,89
83,124,218
69,171,814
78,125,74
84,68,82
73,92,78
65,121,97
76,123,125
89,71,239
32,72,97
82,14,256
69,68,70
8,670,338
84,131,56
69,205,96
76,91,156
32,120,190
72,99,125
79,165,94
8,339,253
77,157,364
79,99,146
83,191,213
69,151,171
67,88,192
85,74,172
8,149,739
88,117,170
85,82,130
65,63,90
76,174,104
83,180,81
32,136,84
84,93,113
72,107,39
65,46,25
84,108,99
32,87,49
83,151,312
79,165,66
77,89,186
69,123,54
84,103,172
72,115,19
73,104,82
78,168,120
71,131,69
32,80,139
73,47,138
83,115,129
32,107,139
87,100,152
82,66,70
79,82,109
78,130,295
71,103,31
32,143,93
87,153,76
73,83,430
84,149,90
72,115,41
32,146,122
84,84,63
72,112,74
69,61,78
77,177,90
32,73,118
16,192,66
8,27,211
190,105,692
32,314,147
16,54,181
73,204,68
84,81,141
32,83,123
83,138,69
72,4,0
79,45,50
85,169,28
76,178,143
68,109,129
32,84,41
66,103,263
69,107,162
32,131,58
67,86,1065
79,97,79
78,99,121
83,101,89
73,68,96
68,90,42
69,106,118
82,114,180
68,144,54
32,83,368
65,136,204
32,112,41
67,131,103
79,73,58
78,87,317
83,141,82
84,147,25
73,99,120
84,105,114
85,90,54
84,78,58
73,66,37
79,115,58
78,65,78
65,130,172
76,240,163
32,104,63
68,81,91
8,108,234
70,131,767
82,68,154
69,296,244
68,78,194
79,51,58
77,115,114
32,106,133
84,123,107
79,104,0
32,103,62
66,73,135
69,78,48
32,66,139
65,109,84
66,87,104
76,127,209
69,102,77
32,127,174
84,131,153
79,91,68
32,117,235
77,101,94
65,125,97
