VK,HT,FT
16,344,-1
73,110,183
78,110,226
32,103,131
65,116,129
32,106,111
65,117,205
8,260,396
83,111,407
77,114,142
65,110,121
76,160,155
32,114,235
82,115,241
69,109,120
67,117,235
84,100,236
65,127,195
78,91,133
71,96,149
85,107,155
76,135,189
65,141,110
82,113,143
32,118,286
66,117,282
85,101,141
73,113,136
76,196,204
68,101,117
73,104,137
78,165,170
71,98,106
32,105,227
84,108,147
72,90,90
69,98,110
32,101,91
83,114,262
77,106,146
79,118,163
75,99,328
69,85,128
32,107,138
79,108,187
70,109,107
32,106,124
72,103,255
73,107,158
67,106,150
79,121,142
8,368,449
75,103,200
79,126,161
82,101,132
89,101,147
32,106,150
65,125,150
78,96,123
68,108,112
32,106,123
79,108,175
65,160,123
75,101,156
32,105,178
87,115,217
69,135,130
82,133,125
69,108,140
32,105,136
69,101,190
77,105,178
73,111,190
84,108,147
69,116,154
68,110,179
188,124,241
32,109,128
65,113,206
83,125,145
32,100,143
87,115,133
69,127,108
76,227,119
32,94,305
65,115,156
83,125,145
32,100,143
84,93,172
72,85,105
69,91,89
32,104,105
73,103,210
78,117,150
79,121,148
84,98,122
8,288,454
84,116,427
79,131,126
88,111,264
73,98,190
67,106,152
65,114,165
84,108,179
73,133,130
78,131,149
71,106,94
32,114,110
69,102,182
8,279,397
65,120,462
82,122,167
79,101,113
77,124,167
65,110,121
32,104,139
79,115,204
70,114,119
32,104,121
84,97,154
72,91,86
69,102,93
32,97,115
8,492,549
83,111,407
76,101,143
87,102,160
32,104,153
8,473,549
79,113,542
87,108,131
32,105,149
67,113,265
79,127,104
75,92,289
69,85,128
68,108,174
32,108,158
83,153,244
77,106,146
79,118,163
75,99,328
73,125,195
78,133,105
71,121,136
32,120,102
77,85,232
69,109,117
65,136,154
84,110,274
69,99,225
8,214,371
83,111,407
32,92,191
84,106,226
72,95,105
65,116,93
84,105,87
32,97,146
72,108,194
65,131,135
68,113,158
32,97,140
77,105,248
69,95,117
32,85,113
83,113,212
65,101,165
76,107,206
73,108,180
86,104,131
65,121,177
84,112,162
73,133,130
78,131,149
71,106,94
32,114,110
66,96,207
69,139,129
70,111,203
79,104,119
82,121,117
69,119,122
32,101,79
16,242,226
73,99,112
32,101,135
69,107,237
78,95,126
84,106,118
69,117,163
82,117,131
69,110,139
68,105,173
190,102,335
32,157,190
16,174,190
65,117,192
83,126,148
32,101,130
16,274,225
73,104,130
32,107,144
69,107,237
78,95,126
84,106,118
69,117,163
82,117,131
69,110,139
68,105,173
32,90,135
16,184,234
73,109,101
32,112,104
83,115,221
65,126,196
87,119,190
32,104,153
84,104,180
72,97,99
65,117,106
84,100,102
32,97,146
84,93,163
72,92,92
73,105,195
83,109,199
32,110,145
87,106,155
65,125,157
83,111,129
32,101,115
65,108,154
32,85,98
67,135,254
65,127,141
70,187,193
69,172,201
84,124,218
69,113,239
82,97,149
73,115,183
65,121,133
32,107,204
83,107,263
84,103,178
89,90,206
76,133,188
69,107,145
32,106,162
82,120,275
69,102,114
83,122,210
84,104,224
65,120,249
82,113,126
8,341,489
85,106,572
82,106,154
65,127,197
78,97,140
84,101,127
188,101,433
32,104,153
89,94,284
79,138,107
85,117,102
32,116,153
79,115,204
82,98,125
68,91,215
69,118,181
82,109,124
32,102,216
89,100,256
79,135,127
85,117,119
82,109,157
32,108,121
70,94,170
79,239,125
68,101,264
32,113,125
84,107,277
72,97,95
69,104,100
78,96,126
32,101,139
80,99,238
65,127,136
89,100,170
32,98,149
66,86,284
69,139,129
70,111,203
79,104,119
82,121,117
69,119,122
32,101,79
71,100,216
69,110,163
84,139,122
73,100,157
78,107,110
71,101,105
32,104,183
65,101,238
32,103,117
72,101,243
65,118,103
8,310,429
32,105,597
72,103,255
65,118,103
78,103,109
68,105,107
69,119,161
68,108,170
32,102,137
65,108,197
32,96,118
84,100,347
82,114,156
65,124,140
89,100,170
32,98,149
87,122,278
73,109,123
84,112,139
72,114,95
32,117,120
84,112,143
72,97,120
69,96,109
32,105,120
70,109,271
79,237,116
68,104,252
190,89,212
32,150,220
16,250,336
89,111,127
79,135,134
85,118,118
32,111,129
84,104,180
72,97,99
69,107,98
78,96,126
32,101,139
80,99,238
82,100,132
79,104,195
67,110,131
69,118,155
68,127,237
32,132,157
84,103,196
79,100,125
32,108,109
8,444,525
32,103,628
83,115,221
69,149,172
65,138,164
84,121,156
32,108,157
89,92,283
79,124,150
85,110,101
82,109,157
83,129,212
69,133,182
76,115,140
70,99,138
32,107,150
65,120,205
78,97,121
