VK,HT,FT
32,87,-1
16,482,429
65,119,331
83,77,266
32,132,90
16,707,200
73,68,91
32,135,171
69,166,74
78,86,85
84,135,213
69,103,90
82,98,170
69,87,184
68,87,58
32,65,90
84,71,90
72,114,90
69,103,202
32,135,139
83,151,305
80,856,666
65,152,92
67,28,167
84,135,93
73,225,138
8,55,427
73,86,87
79,113,60
85,103,200
83,135,69
32,88,122
16,723,791
82,119,186
79,153,74
80,717,404
65,194,110
78,182,78
71,396,989
73,119,113
79,103,60
32,39,90
16,149,240
82,183,74
69,103,90
83,93,202
84,158,74
65,167,150
85,135,289
82,119,107
65,135,73
78,118,23
84,136,170
32,141,138
16,648,149
73,134,107
32,143,132
87,87,162
65,119,537
83,135,106
32,71,91
71,7,970
82,118,93
69,119,267
84,118,375
69,199,122
68,102,74
32,180,85
87,67,130
73,208,31
84,135,123
72,166,135
32,187,58
84,183,74
69,183,74
72,183,170
8,571,170
32,122,106
71,12,67
82,139,74
69,199,513
84,118,186
69,150,74
68,103,831
32,107,57
87,55,18
73,91,107
84,88,58
72,102,58
32,135,186
84,177,153
72,142,90
69,70,76
32,87,139
83,113,197
73,189,90
71,506,552
8,574,516
72,215,43
71,303,796
84,151,169
32,80,65
79,92,74
8,543,216
73,86,74
71,617,883
72,135,91
84,25,105
32,71,44
79,135,90
70,103,90
32,103,106
66,493,850
69,72,122
85,135,344
65,135,169
84,86,198
73,121,8
70,90,308
85,75,161
76,95,114
32,125,106
8,954,327
65,199,74
85,115,154
84,84,106
85,135,76
8,143,214
73,55,101
70,12,209
85,39,163
76,178,149
32,102,122
87,81,37
79,135,154
77,115,165
69,182,107
8,69,451
16,605,16
74,966,567
65,151,58
80,886,987
65,135,75
78,215,58
69,166,202
83,135,58
69,70,90
32,86,113
87,90,87
79,125,229
77,103,160
69,103,218
78,135,72
32,86,106
68,119,300
82,119,74
69,182,74
83,119,73
69,71,155
68,109,102
32,114,138
73,112,152
78,61,162
32,103,85
84,141,74
82,71,88
65,168,254
68,92,202
73,72,74
84,150,58
73,135,74
79,145,43
78,134,61
65,167,89
76,199,62
32,55,58
75,393,945
73,135,196
77,176,18
79,123,186
78,167,154
79,198,186
83,151,40
32,71,122
65,135,45
83,123,2
32,71,91
87,68,125
69,71,202
76,163,122
32,119,153
65,109,43
83,183,148
32,102,90
84,118,368
72,182,85
69,150,122
32,59,94
83,151,131
79,31,297
85,19,137
78,118,74
68,87,58
83,151,138
32,71,172
79,119,125
70,103,178
32,102,58
84,164,35
72,215,26
69,266,257
32,87,73
83,147,159
72,182,57
65,167,154
77,20,101
65,167,154
76,137,106
65,167,114
78,101,78
190,778,987
32,71,106
16,73,304
73,86,37
32,167,90
87,66,49
65,106,119
83,166,1
32,71,324
80,24,963
79,135,151
8,143,170
71,478,440
82,155,807
69,174,221
84,119,90
69,135,91
68,119,58
32,65,118
87,73,96
73,165,74
84,135,107
72,215,60
32,71,58
65,139,409
32,103,106
8,561,506
32,134,8
65,135,0
78,119,107
68,87,170
32,81,141
83,106,2
69,71,75
65,167,74
84,118,122
69,135,58
68,62,195
32,39,5
65,135,80
78,95,72
68,118,68
32,107,82
83,151,340
69,71,90
84,119,155
32,167,127
84,167,150
79,135,141
32,71,438
79,151,106
82,119,49
68,92,138
69,199,42
82,103,145
190,938,681
32,87,170
16,222,872
73,135,90
32,167,170
87,72,230
69,118,170
78,135,74
84,106,74
32,177,55
87,103,197
73,67,116
84,100,74
72,183,50
32,28,102
84,173,90
72,211,16
69,183,76
32,87,14
83,119,139
65,167,74
76,149,88
77,123,144
79,87,76
78,67,0
32,87,138
82,163,107
79,119,106
76,207,174
83,103,145
32,31,64
84,167,85
79,97,106
32,135,140
83,151,638
84,172,74
65,135,133
82,103,62
84,135,74
190,446,18
32,103,42
16,627,207
84,151,169
72,125,58
69,70,58
32,84,106
83,119,173
65,183,58
76,604,122
77,82,106
79,116,74
78,184,74
32,183,58
87,67,186
65,135,74
83,135,126
32,70,154
69,71,91
88,649,635
67,87,272
69,55,216
80,496,45
84,138,254
73,135,106
79,346,74
78,101,58
65,198,91
76,199,106
32,55,139
73,119,122
78,183,74
32,87,186
66,992,100
79,81,219
84,151,200
72,215,81
32,87,106
84,167,168
69,71,138
88,304,667
84,135,154
85,116,169
82,150,63
69,183,75
32,11,132
65,150,352
78,134,62
68,166,243
32,103,90
70,103,314
76,174,305
65,158,89
86,71,737
79,71,106
82,183,122
188,221,774
32,103,133
66,560,955
69,166,138
73,151,132
78,135,220
71,102,407
32,71,170
82,80,74
69,183,247
68,103,155
32,70,107
70,50,127
73,88,107
8,180,214
65,119,85
78,223,154
68,103,454
32,135,149
70,103,130
8,61,218
69,71,122
68,119,59
32,103,308
65,135,43
78,119,154
68,86,230
32,103,159
70,103,320
73,71,90
82,87,81
77,78,94
32,125,90
66,165,47
85,103,154
84,118,74
32,83,36
83,147,425
84,17,246
73,72,107
76,68,122
32,102,90
70,103,222
65,167,121
73,72,106
82,119,170
76,135,122
89,135,735
32,151,38
84,135,90
69,134,74
78,86,74
68,87,411
69,204,186
82,119,293
32,103,8
79,122,90
78,86,150
8,583,506
73,118,107
78,215,124
83,119,107
73,135,8
68,87,418
69,71,91
8,146,506
66,656,647
69,159,467
73,87,0
78,181,0
71,144,710
32,119,42
83,151,106
79,135,188
70,106,139
84,136,373
32,72,181
66,784,469
85,39,132
32,135,89
8,822,300
84,135,90
32,72,43
89,135,327
69,183,90
84,151,86
32,142,138
70,53,313
73,87,183
82,150,74
77,103,106
32,118,186
65,135,0
78,122,99
68,109,80
32,88,83
87,77,330
73,69,121
84,167,74
72,171,90
32,82,106
65,148,74
32,71,27
82,150,74
69,71,41
65,135,106
84,151,154
72,95,71
8,110,354
82,107,339
65,119,74
84,119,74
72,151,27
69,135,202
82,164,87
32,71,106
68,70,59
69,136,26
76,234,122
73,168,33
67,87,148
65,135,74
84,135,90
69,136,75
32,135,75
70,55,36
76,448,138
79,135,74
8,164,175
65,135,58
86,864,683
79,229,107
82,135,180
32,103,90
79,135,238
70,103,246
32,88,26
70,92,110
82,150,176
69,119,122
83,119,74
72,102,137
78,229,154
69,135,138
83,151,3
32,157,172
65,110,100
78,83,74
68,103,224
32,108,90
67,10,536
79,51,102
77,103,111
80,493,857
76,117,123
69,150,211
88,932,302
73,40,106
84,167,227
89,139,318
190,87,990
32,88,106
16,101,409
84,151,74
72,155,90
69,71,41
32,87,180
83,106,139
69,119,154
87,61,456
69,120,179
68,87,526
32,88,57
87,61,223
82,119,90
65,104,58
80,909,247
32,135,139
87,59,293
65,135,384
83,151,192
32,114,58
65,110,111
76,135,103
83,120,154
79,135,107
32,119,170
70,115,143
82,98,89
69,135,188
83,151,128
72,183,27
32,71,27
65,124,146
78,135,33
68,119,186
32,41,116
67,135,90
79,141,138
77,80,106
80,203,202
76,136,152
73,87,156
77,181,106
69,71,240
78,73,158
84,151,170
69,103,138
68,119,166
32,183,65
84,182,160
72,214,26
69,119,122
32,87,179
83,119,129
65,135,74
76,198,95
77,103,106
79,101,154
78,132,58
32,71,107
78,87,180
73,87,60
67,34,372
69,167,44
76,72,106
89,141,165
190,592,582
32,87,59
16,318,671
73,103,91
32,103,26
70,55,337
73,119,107
78,135,263
73,71,188
83,78,58
72,182,58
69,168,202
68,136,43
32,54,91
79,225,154
70,55,195
32,151,122
87,54,462
73,71,86
84,136,192
72,157,84
32,103,186
83,138,139
79,136,107
77,103,290
69,103,58
32,31,106
68,118,64
69,151,216
76,135,59
73,119,90
71,867,874
72,182,58
84,87,74
70,103,311
85,87,68
76,612,118
32,119,106
8,496,338
69,135,217
76,23,139
8,1007,170
67,15,287
79,151,132
75,79,163
69,103,129
68,87,340
32,135,57
69,135,46
8,118,200
84,135,186
72,177,27
69,71,433
78,215,58
32,103,170
72,172,138
65,119,90
8,39,537
65,135,43
68,103,59
32,54,120
8,1066,170
70,55,126
73,65,74
78,86,74
73,24,91
83,119,99
72,133,21
69,134,150
68,119,43
32,42,104
79,103,170
70,29,177
32,87,106
65,135,105
32,70,57
70,120,246
69,119,270
87,87,80
32,252,89
79,191,106
70,80,119
32,89,91
84,167,79
72,215,121
69,150,140
83,168,74
32,71,73
8,167,506
69,140,280
32,99,194
82,119,234
79,103,223
76,104,138
83,124,221
32,162,107
87,70,151
73,86,91
84,154,200
72,155,74
32,135,90
65,135,39
8,627,321
83,86,107
79,143,14
77,171,106
69,199,202
32,21,106
67,72,404
79,151,488
75,319,785
69,103,76
68,71,71
32,131,131
69,134,131
76,217,104
190,519,771
32,173,58
16,213,597
73,103,11
84,125,96
32,84,180
87,87,126
65,127,93
83,135,90
32,71,122
83,119,106
69,219,565
82,34,313
86,151,931
69,87,60
68,103,322
32,55,87
87,62,153
73,132,106
84,135,58
72,147,78
32,119,145
65,198,422
32,87,106
82,183,74
69,103,42
68,121,186
32,63,72
71,848,473
73,103,122
78,215,74
71,62,665
69,71,218
82,153,122
32,39,91
83,119,231
65,135,33
85,11,68
8,957,1017
89,135,290
32,55,450
83,150,106
65,135,457
85,178,154
67,61,66
69,71,154
32,43,76
84,167,134
72,182,58
65,135,90
84,103,186
32,106,119
16,748,344
73,86,122
32,87,91
67,103,295
65,150,90
78,183,213
32,183,312
83,119,186
84,135,187
73,102,138
76,112,180
32,129,139
84,128,74
65,135,75
83,119,64
84,93,79
69,181,74
32,142,193
78,86,73
79,135,74
87,87,90
190,229,654
32,87,58
16,323,371
73,135,122
84,108,186
32,167,133
87,87,382
65,135,101
83,135,75
32,115,148
71,854,612
73,39,91
78,74,70
71,207,592
69,135,142
82,103,966
89,34,612
32,103,122
89,151,762
69,151,112
84,119,170
32,127,32
87,57,146
69,135,154
8,80,426
83,119,212
87,81,142
69,172,58
84,136,90
32,46,186
65,65,115
78,86,74
68,54,305
32,88,155
67,135,198
8,493,441
80,216,277
65,119,109
82,103,91
8,155,521
84,119,74
69,110,138
8,95,91
65,151,120
77,136,78
69,135,58
68,87,53
32,55,90
84,167,91
72,143,136
69,135,107
32,103,179
66,945,400
79,135,214
76,7,32
68,119,291
32,103,27
83,151,240
80,707,674
73,119,0
67,121,141
69,103,58
83,151,139
32,71,90
79,114,139
78,134,122
32,167,58
84,93,90
72,215,47
69,167,198
32,103,173
69,100,42
76,135,102
190,868,348
32,54,26
16,715,196
83,119,139
69,135,26
82,150,123
86,233,411
73,114,107
69,135,249
67,67,152
8,516,430
67,103,90
69,181,74
32,103,66
87,103,399
65,119,154
83,159,54
32,115,90
67,135,139
79,82,106
78,85,74
84,119,78
73,87,20
78,183,58
85,103,168
69,71,214
8,80,354
65,146,75
76,199,59
89,134,732
32,86,34
69,103,170
88,804,718
67,152,129
69,119,427
76,214,59
69,213,42
78,111,66
84,167,90
188,368,52
32,118,122
68,119,154
69,134,159
67,53,254
79,94,74
82,103,0
32,167,90
65,118,278
8,567,170
87,83,146
65,151,84
83,108,74
32,108,154
65,114,54
82,87,170
84,151,42
70,103,129
85,93,377
76,199,238
32,134,59
65,135,428
78,183,58
68,87,528
32,170,120
67,135,90
76,149,59
69,103,225
65,167,43
78,182,58
188,437,313
32,39,323
70,119,0
79,75,246
68,103,26
32,103,153
87,64,114
65,135,74
83,183,31
32,83,154
65,135,142
83,135,266
84,118,89
79,103,74
85,87,142
78,183,154
68,79,9
73,86,107
78,183,63
71,927,449
190,843,962
32,103,59
16,312,363
72,102,386
73,93,57
71,367,814
72,100,138
76,140,138
89,105,176
32,87,90
82,119,106
69,119,170
67,151,169
79,71,106
8,112,170
77,103,179
69,135,90
78,120,57
68,136,186
69,71,90
68,103,81
