VK,HT,FT
32,221,-1
16,152,478
73,128,64
32,115,77
72,130,261
65,152,79
68,116,201
32,103,178
76,139,180
79,128,151
78,153,168
71,140,100
32,113,99
72,130,261
69,122,66
65,158,193
82,123,133
68,116,201
32,103,178
79,131,173
70,137,81
32,113,106
84,192,193
72,171,59
73,134,90
83,161,102
32,107,204
8,643,549
16,162,328
84,151,164
72,163,92
73,134,90
83,161,102
32,107,204
87,123,156
65,158,153
83,124,78
32,123,142
84,159,149
72,165,72
69,130,40
32,116,90
72,130,261
73,134,90
71,121,146
72,155,131
69,122,66
83,150,212
84,135,102
32,104,125
8,643,549
16,162,328
73,125,64
78,163,109
32,107,158
65,175,170
32,111,214
83,112,313
77,122,156
65,145,112
76,163,108
32,98,204
82,115,265
69,117,75
67,111,217
84,151,164
65,158,193
78,152,186
71,140,100
85,115,174
76,139,180
65,158,193
82,123,133
32,107,119
66,94,294
85,115,174
73,109,154
76,139,180
68,116,201
73,109,154
78,163,109
71,121,81
32,109,87
67,113,269
65,158,193
77,122,156
69,135,230
32,105,137
84,159,149
69,120,161
72,155,131
74,688,225
32,112,153
8,643,549
72,155,131
69,122,66
32,116,95
83,116,320
77,122,156
79,102,144
8,489,494
84,151,164
72,163,92
69,129,47
32,117,91
83,114,333
77,122,156
79,102,144
75,107,267
69,78,123
32,105,137
79,131,173
70,137,81
32,113,106
72,130,261
73,134,90
67,111,217
75,98,219
79,128,151
82,143,113
89,100,311
188,131,888
32,101,112
79,131,173
82,143,113
8,489,494
65,152,585
75,98,219
188,131,128
32,101,112
8,643,549
32,112,153
65,175,170
78,198,69
68,138,60
32,124,72
79,131,173
65,158,193
75,98,219
32,112,153
87,125,171
69,106,74
82,145,108
69,99,87
32,99,162
69,292,193
77,122,156
73,109,154
84,157,130
69,120,161
68,112,269
188,131,591
32,101,112
65,175,170
83,131,119
32,111,167
87,123,156
69,106,74
76,139,180
32,98,204
65,175,170
83,131,119
32,111,167
65,175,170
32,111,214
68,116,201
8,489,494
65,152,585
78,152,186
32,107,158
73,109,154
78,163,109
84,144,158
79,128,151
88,519,687
73,109,154
67,111,217
65,158,193
84,139,128
73,85,140
78,163,109
71,121,81
32,109,87
69,292,193
8,489,494
65,152,585
82,123,133
79,128,151
77,131,105
65,145,112
32,103,186
79,131,173
70,137,81
32,113,106
83,112,313
76,139,180
79,128,151
87,122,184
32,86,190
67,113,269
79,128,151
75,107,267
69,78,123
68,112,269
32,96,204
83,112,313
77,122,156
79,102,144
75,107,267
73,109,154
78,163,109
71,121,81
32,109,87
77,115,189
69,135,230
65,158,193
