VK,HT,FT
16,217,-1
87,117,96
69,100,57
84,87,143
32,72,98
84,91,166
79,102,92
8,359,417
16,258,313
87,59,254
69,120,48
78,73,104
84,101,132
32,83,92
84,86,167
79,108,97
32,88,76
84,66,256
72,82,80
69,124,46
32,60,85
16,217,367
74,363,455
8,384,492
16,284,394
75,77,126
85,90,99
76,165,168
65,105,127
32,96,83
16,216,244
82,104,137
69,114,73
86,73,190
79,105,171
76,116,151
86,68,172
73,104,123
78,116,86
71,100,56
32,75,71
16,272,400
83,94,117
85,92,195
83,73,124
72,79,88
73,133,78
32,150,114
16,202,152
66,115,293
65,115,214
82,100,182
32,98,80
76,111,125
65,83,129
83,126,106
84,109,145
32,80,102
87,74,244
69,102,67
75,90,167
32,110,135
65,123,139
78,92,81
68,95,53
32,75,81
73,115,119
84,72,84
32,76,201
87,112,196
65,147,151
83,139,83
32,103,75
74,123,282
85,93,182
83,110,149
84,109,150
32,91,89
70,88,182
65,129,157
78,88,95
84,97,167
65,154,136
83,192,84
84,109,133
73,81,141
67,77,129
190,117,233
32,82,77
16,214,259
73,112,164
32,81,112
85,81,192
83,84,176
85,98,109
65,119,161
76,174,82
89,103,226
32,86,88
65,129,129
77,94,290
32,74,114
86,70,189
69,152,179
82,103,90
89,82,85
188,91,272
32,68,146
86,70,150
69,139,138
82,108,114
89,72,71
32,60,76
80,93,152
73,109,89
67,66,93
75,92,139
89,96,178
32,73,116
65,178,124
66,92,197
79,139,102
85,117,48
84,125,91
32,89,77
77,70,218
89,89,204
32,77,101
83,99,130
85,110,116
83,99,189
72,70,130
73,119,77
188,65,385
32,47,154
84,69,234
79,109,75
32,74,287
65,95,147
86,70,129
79,125,149
73,124,109
68,91,95
32,87,120
83,97,189
73,95,142
67,55,158
75,86,160
78,112,141
69,92,92
83,137,215
32,81,68
8,386,454
188,57,256
32,65,78
65,130,124
78,88,94
68,87,47
32,70,64
87,90,102
65,149,163
83,146,90
84,105,169
69,223,285
68,87,142
32,85,136
77,73,141
79,138,132
78,116,88
69,83,133
89,75,140
188,51,321
32,58,157
66,104,211
85,81,123
84,172,103
32,78,70
16,254,197
73,113,170
32,152,108
87,59,287
69,104,88
78,83,214
84,95,171
32,72,56
65,76,201
72,84,113
69,160,81
65,139,251
68,86,138
32,77,59
65,97,85
78,90,104
68,104,58
32,61,73
84,80,303
82,97,187
73,132,89
69,70,126
68,105,154
32,94,114
84,70,108
72,111,81
73,144,69
83,155,78
32,79,135
80,98,132
76,187,162
65,87,110
67,175,174
69,104,89
32,52,68
8,371,430
188,133,291
32,54,71
66,79,246
65,149,197
83,128,135
69,122,96
68,85,146
32,74,84
79,112,195
78,113,94
32,66,87
80,95,242
82,87,212
69,92,80
86,76,165
73,124,88
79,117,71
85,114,50
83,142,109
32,47,123
82,120,118
69,110,59
86,84,187
73,97,121
69,55,56
87,96,188
83,115,164
32,80,116
70,98,260
82,123,137
79,129,122
77,122,129
32,75,136
70,102,267
82,128,134
73,124,99
69,49,138
78,77,102
68,86,71
83,94,135
190,86,170
32,122,93
16,293,241
73,98,96
32,113,98
65,129,126
77,94,272
32,77,136
83,89,201
79,101,125
32,80,116
71,90,155
76,180,128
65,83,112
68,106,162
32,68,80
16,219,171
73,118,87
32,142,107
68,93,161
73,90,99
68,106,151
190,78,253
32,83,71
16,287,308
78,112,123
79,113,166
84,91,208
32,77,76
79,124,117
78,118,92
76,179,182
89,103,208
32,83,92
87,96,245
65,168,145
83,123,93
32,101,78
73,118,83
84,82,96
32,90,219
83,112,190
8,566,382
84,98,155
65,137,130
83,136,100
84,96,105
89,85,191
188,132,251
32,67,66
69,81,81
83,98,249
80,67,160
69,134,85
67,180,250
73,129,104
65,109,203
76,185,75
89,109,222
32,82,71
84,77,257
72,81,95
69,84,55
32,61,91
84,86,343
69,114,231
77,79,264
80,67,161
85,96,157
82,124,204
65,150,164
188,104,348
32,47,74
66,81,111
85,93,117
84,131,100
32,86,78
73,120,115
84,80,104
32,78,62
87,121,142
65,167,148
83,133,89
32,95,74
70,101,272
85,88,106
78,105,132
16,212,281
49,656,824
32,103,83
16,242,176
84,111,169
72,83,99
69,89,74
89,85,146
32,75,72
72,104,77
65,103,69
68,108,155
32,66,115
65,130,190
32,99,105
67,100,300
79,115,114
78,123,98
86,68,171
69,97,134
89,83,110
79,100,145
82,121,98
32,94,94
66,89,249
69,144,96
76,205,173
84,109,213
32,83,88
84,89,136
89,90,139
80,90,200
69,96,124
32,76,125
84,94,126
72,74,95
73,151,49
78,112,119
71,101,121
32,72,81
84,82,141
72,84,72
65,84,67
84,109,100
32,75,63
84,91,143
72,83,75
69,112,48
32,71,82
70,72,165
79,118,110
68,100,160
32,71,98
87,54,295
