VK,HT,FT
16,384,-1
84,138,120
72,158,76
69,115,54
32,106,74
16,298,215
83,163,113
69,105,105
67,126,297
79,194,173
78,189,73
68,129,159
32,111,139
16,346,185
65,109,265
77,146,123
69,140,250
68,128,240
8,240,554
78,195,183
68,143,78
77,114,284
69,119,127
78,162,140
84,134,82
32,104,65
71,104,169
82,116,101
65,132,207
78,172,160
84,125,115
83,148,116
32,109,143
84,144,148
72,150,68
69,114,66
32,107,126
82,117,245
73,152,172
71,84,109
72,144,101
84,118,58
32,113,83
84,113,195
79,182,104
32,138,155
66,91,108
69,127,180
65,134,91
82,156,86
32,121,98
65,146,175
82,127,112
77,176,145
83,139,183
32,138,164
65,144,152
83,156,126
32,129,86
65,127,164
32,99,88
77,152,205
69,126,84
77,190,276
66,108,227
69,120,205
82,145,82
32,107,88
79,137,175
70,115,61
32,99,89
65,153,304
32,101,87
87,151,310
69,150,371
76,188,262
32,136,210
82,141,253
69,155,66
85,129,131
8,209,405
71,136,244
85,109,117
76,179,248
65,132,247
84,135,97
69,115,127
68,108,271
32,135,89
77,145,312
73,172,136
76,206,146
73,146,201
84,110,343
73,133,141
65,125,270
190,163,405
32,133,125
16,236,149
84,138,229
72,152,93
69,121,59
32,102,93
65,132,192
77,163,140
69,170,265
78,172,113
68,123,121
77,140,300
69,145,136
78,154,108
84,125,163
32,101,90
72,143,170
65,149,103
83,136,121
32,126,114
84,162,195
79,161,81
32,114,136
66,103,250
69,120,190
32,105,86
86,156,182
73,137,244
69,116,118
87,152,226
69,155,226
68,132,197
32,137,67
73,139,284
78,172,87
32,136,86
76,134,202
73,137,192
71,91,122
72,154,89
84,151,53
32,124,68
79,145,262
70,127,95
32,129,94
84,131,210
72,149,105
69,116,54
32,101,108
84,130,238
73,183,192
77,183,136
69,174,83
32,136,155
73,157,219
83,115,130
32,129,131
84,111,165
8,352,566
87,133,204
65,177,168
83,140,196
32,142,89
87,159,486
82,154,151
73,121,166
84,95,254
69,121,222
78,162,109
16,506,455
59,304,245
32,135,102
84,121,221
72,143,108
69,116,78
82,145,82
69,160,99
32,155,251
87,115,467
65,188,197
83,160,140
32,123,88
65,131,149
32,114,102
76,113,236
79,125,205
84,99,106
32,112,65
79,142,219
70,136,81
32,112,86
8,426,542
79,128,201
80,117,262
79,159,393
83,171,112
73,127,241
84,121,108
73,167,131
79,150,66
78,191,113
32,135,157
84,99,138
79,161,102
32,118,145
65,150,223
32,94,84
83,130,200
84,136,124
65,130,122
78,189,131
68,140,66
73,167,185
78,171,109
71,125,88
32,111,130
65,116,191
82,134,112
77,164,127
89,171,196
32,139,166
73,157,241
