VK,HT,FT
16,282,-1
71,89,247
85,33,383
78,57,179
32,53,86
67,90,237
79,74,107
78,76,123
84,35,140
82,102,225
79,65,99
76,10,203
32,111,440
73,82,175
83,11,189
32,19,145
73,26,182
78,112,82
32,83,171
68,15,465
73,104,153
82,184,200
69,93,138
67,0,243
84,82,251
32,92,204
79,119,219
80,599,238
79,127,435
83,73,162
73,74,255
84,36,183
73,17,157
79,15,99
78,0,147
32,73,137
84,92,145
79,145,100
32,6,189
70,115,185
82,101,187
69,180,192
68,58,331
79,30,92
77,113,240
188,34,32
32,79,98
68,35,307
69,77,239
77,122,809
79,26,101
67,19,133
82,74,713
65,109,245
67,196,203
89,66,228
188,142,326
32,57,174
65,173,174
78,90,148
68,67,134
32,87,288
84,151,183
72,83,110
69,90,152
32,0,72
16,77,385
65,108,99
77,62,190
69,88,154
82,112,153
8,294,349
77,88,171
69,98,84
82,73,381
73,71,227
67,113,107
65,79,58
78,75,182
32,65,182
87,82,212
65,253,227
89,25,185
32,81,90
79,114,367
70,145,188
32,73,140
76,89,130
73,0,179
70,202,243
69,112,210
190,66,188
32,170,122
16,214,504
65,98,170
76,178,185
79,50,282
78,67,132
71,44,495
32,66,163
87,77,52
73,114,92
84,105,163
72,42,66
32,108,239
79,65,123
85,62,200
82,10,55
32,63,187
71,82,174
79,91,149
68,43,223
32,48,164
71,82,453
73,86,172
86,128,369
69,73,195
78,68,129
32,123,112
82,56,188
73,44,134
71,66,215
72,98,154
84,61,89
83,71,134
32,81,173
84,34,222
79,13,117
32,47,98
70,51,78
82,94,267
69,195,426
32,3,91
83,0,109
80,53,177
69,117,163
67,86,200
72,41,170
32,58,144
65,145,152
78,59,75
68,49,83
32,17,174
78,119,185
79,70,199
84,76,378
32,84,168
81,81,258
85,34,131
65,80,155
82,202,235
84,127,201
69,90,249
82,79,106
73,65,139
78,73,122
71,44,142
32,52,139
84,150,196
82,42,194
79,55,97
80,100,228
83,43,41
32,78,30
73,130,66
78,107,116
32,58,128
84,52,448
73,50,107
77,55,126
69,32,114
83,48,125
32,68,117
79,80,167
70,146,120
32,107,350
87,48,215
65,36,203
82,61,33
188,26,70
32,74,201
67,126,178
79,56,123
77,55,61
69,74,139
83,0,220
32,0,187
84,27,159
72,52,139
69,35,212
32,61,123
82,81,292
73,77,106
71,66,131
84,50,378
72,57,90
32,82,219
79,77,572
84,0,360
32,0,149
66,100,187
69,108,239
65,182,229
82,87,245
32,98,171
65,61,218
82,0,133
77,34,231
83,18,148
32,65,896
65,99,195
83,82,131
32,90,96
65,84,32
32,90,140
77,50,174
69,50,87
77,42,58
69,34,191
66,130,274
69,65,101
82,71,216
32,94,99
79,0,30
70,57,125
32,0,138
65,130,294
32,51,160
87,33,276
69,113,133
76,109,70
32,53,165
82,0,91
69,82,131
71,90,271
85,33,161
76,0,31
65,109,143
84,66,242
69,67,104
68,128,204
32,90,251
77,76,185
73,29,195
76,145,244
73,52,171
84,48,129
73,66,174
65,75,126
190,77,164
32,81,105
16,314,322
77,81,99
79,146,107
82,43,171
69,79,114
32,58,116
79,0,161
86,65,249
69,73,282
82,102,93
188,25,51
32,124,226
73,89,343
84,81,256
32,86,295
73,22,195
83,90,113
32,36,115
67,128,356
76,60,197
69,51,123
65,110,292
82,39,92
32,113,305
84,107,218
72,12,132
65,122,56
84,107,67
32,53,32
87,79,249
73,59,75
84,74,163
72,50,66
32,73,131
84,82,666
72,51,164
69,0,147
32,74,65
71,24,315
8,122,722
80,66,1333
82,82,70
79,30,139
70,39,156
8,0,289
76,62,827
73,0,452
70,65,156
69,136,220
82,129,164
65,82,120
84,101,325
73,35,75
79,0,162
78,0,178
32,0,219
79,118,200
70,84,126
32,42,256
65,65,286
82,42,262
77,40,117
83,66,139
32,127,136
84,71,153
72,82,139
79,174,223
85,48,112
71,47,70
72,63,42
32,83,89
79,25,675
85,33,131
84,19,165
32,31,84
65,84,153
8,375,427
16,169,234
65,89,138
77,76,203
69,56,78
82,58,213
73,65,132
67,81,259
65,66,33
188,82,463
32,50,162
16,132,103
67,55,205
82,74,253
73,66,265
77,55,226
73,52,215
78,0,232
65,59,172
76,33,150
83,26,365
32,89,61
87,0,238
73,42,131
76,154,87
32,51,257
65,78,357
76,261,107
87,58,82
65,112,193
89,52,128
83,0,131
32,50,84
72,71,246
65,44,137
86,63,191
69,95,192
32,51,163
65,67,234
67,156,302
83,0,133
8,181,362
69,26,144
83,110,105
32,77,179
84,107,178
79,39,129
32,0,90
71,120,107
85,80,134
78,45,219
83,97,122
190,80,407
32,47,132
16,326,724
66,86,284
65,38,166
78,0,151
73,67,351
78,106,90
71,34,152
32,51,64
79,67,66
82,67,129
32,0,96
82,38,358
69,66,149
83,112,125
84,91,105
82,59,216
73,96,149
67,58,220
84,64,197
69,105,165
68,86,125
32,83,48
65,56,171
67,284,310
69,75,284
83,162,235
32,80,240
84,29,182
79,74,123
32,110,184
76,86,237
65,166,163
87,0,223
32,71,470
65,98,361
66,15,163
73,56,136
68,158,28
73,54,155
78,42,163
71,58,115
32,82,217
67,50,157
73,17,131
84,99,54
73,50,170
90,74,310
69,36,216
78,50,202
83,32,163
32,0,697
77,77,123
69,33,368
65,0,246
78,25,79
83,47,144
32,53,105
84,0,516
72,76,125
69,65,56
82,119,102
69,7,126
32,42,114
87,41,46
73,54,90
76,209,90
32,110,230
66,94,223
69,74,117
32,50,149
77,28,279
79,76,115
82,65,100
69,119,101
32,98,413
67,67,131
82,73,299
73,66,165
77,0,45
69,54,68
83,40,211
32,81,209
65,24,214
83,90,206
32,0,116
84,66,346
72,74,96
69,70,122
32,43,96
71,58,443
79,37,165
68,116,249
32,125,110
65,86,116
82,59,288
69,74,93
32,96,136
86,106,496
73,36,75
67,162,171
84,42,458
73,94,131
77,75,85
90,42,323
69,50,221
68,34,204
32,43,78
69,0,132
78,50,28
32,100,149
77,80,191
65,0,170
83,0,224
69,118,174
190,114,265
16,480,195
71,124,164
85,0,221
78,130,86
32,0,100
67,50,219
79,42,66
78,79,57
84,81,128
82,60,231
79,50,94
76,114,187
32,73,203
87,73,200
79,46,132
85,0,133
76,51,185
68,0,131
32,40,139
65,0,491
76,226,579
83,14,152
79,62,205
77,97,98
8,896,844
61,680,408
32,41,137
8,1203,76
32,103,789
77,84,202
69,85,206
65,74,191
78,82,147
32,67,106
76,127,240
69,138,102
83,257,139
32,150,269
79,105,201
70,4,57
32,66,105
65,122,143
32,69,116
77,104,164
65,57,131
82,53,219
75,74,67
69,48,68
84,36,217
32,65,171
70,5,314
79,89,123
82,0,141
32,60,74
69,7,729
8,852,262
87,77,140
69,0,116
65,87,138
80,151,176
79,0,214
78,106,92
83,51,155
32,66,242
87,61,151
72,0,106
73,49,290
67,74,148
72,45,140
32,31,125
87,66,71
79,74,91
85,74,149
68,34,178
76,0,141
32,84,196
73,53,283
78,85,201
32,30,205
84,87,120
85,113,462
82,67,164
78,53,541
32,171,129
77,62,293
69,115,131
65,10,151
78,69,134
32,56,399
76,82,138
65,156,160
89,66,68
79,63,208
70,50,130
83,91,227
32,58,187
65,868,167
78,26,147
68,39,89
32,28,110
84,0,154
72,0,73
69,113,104
32,64,143
76,82,234
79,209,234
83,162,175
32,51,179
79,9,187
70,0,85
32,40,123
16,128,422
65,77,99
77,90,576
69,146,104
82,82,102
73,0,212
67,65,171
65,58,185
78,66,107
32,77,170
68,41,246
79,71,87
8,0,330
32,104,570
74,50,103
79,26,210
66,281,170
83,82,244
190,9,188
8,58,1046
76,66,864
83,62,110
