VK,HT,FT
16,431,-1
84,0,180
72,166,93
69,278,264
32,62,113
16,508,614
83,94,653
69,119,0
67,169,195
79,110,82
78,146,358
68,83,0
32,164,73
16,1347,4
65,83,370
77,196,148
69,170,193
68,105,350
8,0,263
78,167,108
68,204,462
77,191,29
69,124,123
78,188,237
84,0,232
32,142,141
71,129,358
82,105,354
65,152,205
78,263,194
84,182,68
83,223,302
32,134,101
84,119,97
72,150,79
69,14,152
32,139,224
82,117,136
73,134,390
71,90,154
72,132,186
84,143,347
32,167,113
84,106,171
79,190,239
32,162,127
66,491,525
69,201,342
65,111,331
82,73,183
32,102,227
65,163,421
82,164,0
77,161,316
83,30,0
32,220,59
65,200,480
83,160,88
32,102,140
65,93,245
32,183,213
77,165,235
69,122,44
77,116,470
66,45,302
69,34,0
82,106,0
32,90,233
79,117,177
70,208,224
32,105,48
65,162,0
32,122,19
87,121,0
69,189,326
76,155,286
32,32,264
82,203,322
69,146,119
85,99,139
8,334,168
71,108,121
85,20,660
76,155,339
65,75,300
84,0,141
69,111,473
68,92,851
32,146,139
77,161,262
73,157,273
76,120,271
73,99,209
84,205,635
73,141,157
65,166,165
190,260,466
32,113,205
16,84,271
84,76,506
72,131,64
69,263,39
32,147,117
65,131,340
77,168,333
69,117,191
78,122,114
68,90,0
77,162,61
69,110,94
78,234,146
84,117,329
32,104,300
72,193,202
65,173,11
83,109,0
32,100,118
84,94,184
79,155,145
32,161,0
66,838,208
69,260,312
32,220,17
86,0,733
73,252,291
69,60,51
87,173,416
69,186,446
68,120,106
32,119,66
73,144,271
78,56,127
32,146,192
76,212,259
73,155,130
71,103,683
72,178,10
84,96,371
32,94,110
79,210,182
70,115,450
32,132,0
84,125,258
72,159,78
69,64,81
32,113,205
84,106,0
73,128,385
77,81,194
69,126,33
32,143,155
73,111,181
83,109,0
32,80,129
84,83,478
8,422,357
87,165,748
65,14,394
83,211,247
32,219,19
87,109,306
82,122,290
73,36,379
84,236,121
69,195,319
78,189,80
16,0,241
59,378,964
32,113,168
84,103,281
72,123,112
69,251,250
82,117,0
69,144,0
32,141,97
87,62,445
65,193,0
83,188,245
32,129,0
65,46,432
32,125,257
76,130,127
79,149,280
84,119,165
32,131,274
79,192,159
70,75,955
32,64,343
8,238,132
79,150,77
80,831,346
79,189,104
83,0,322
73,191,350
84,73,0
73,198,351
79,179,67
78,100,0
32,91,86
84,154,218
79,198,205
32,160,221
65,88,205
32,130,208
83,105,122
84,36,509
65,114,135
78,145,246
68,117,0
73,209,236
78,179,199
71,134,251
32,200,86
65,249,98
82,37,9
77,201,238
89,155,151
32,42,89
73,204,65
78,217,332
32,111,90
84,122,150
73,203,120
77,131,518
69,114,119
83,68,261
32,183,140
79,211,170
70,143,673
32,135,124
80,267,176
69,41,248
65,154,407
67,130,118
69,263,285
32,178,63
65,89,173
68,157,146
78,82,193
32,69,202
84,114,282
72,114,145
69,115,304
32,176,109
70,124,0
82,139,152
65,152,90
77,115,185
69,103,38
82,70,138
83,100,188
32,117,49
87,172,516
65,173,164
78,172,80
84,220,219
69,127,204
68,125,221
32,159,85
77,174,520
69,47,0
32,97,25
8,1339,460
78,189,0
72,145,106
32,77,0
8,667,238
32,88,179
84,154,159
79,80,139
32,181,32
66,830,825
69,215,437
32,177,118
65,167,163
66,894,507
76,215,281
69,173,131
32,153,131
84,132,431
79,137,131
32,95,0
70,133,0
79,120,0
82,140,208
77,187,35
32,83,8
65,112,163
32,129,159
76,147,0
79,242,240
67,90,239
65,173,424
76,184,274
32,66,7
65,134,0
82,166,159
77,157,192
89,533,572
32,60,185
16,0,497
57,538,564
77,211,430
73,164,236
76,158,7
73,73,299
84,408,501
73,216,77
65,129,4
16,487,54
48,161,956
32,27,93
79,79,143
78,219,240
32,79,91
65,67,399
32,162,144
77,107,486
79,127,231
77,103,133
69,100,179
78,94,82
84,192,190
83,197,79
32,144,0
78,140,98
79,111,184
84,172,297
73,77,117
67,158,210
69,148,24
188,448,414
32,63,105
77,111,255
79,134,98
83,195,116
84,172,302
76,189,221
89,292,15
32,198,165
84,116,0
79,202,44
32,136,195
68,106,169
69,122,29
70,107,525
69,0,390
78,273,245
68,130,145
32,148,71
65,87,263
71,47,2
65,210,439
73,79,258
78,164,189
83,125,366
84,0,32
32,154,0
84,110,28
72,111,104
69,128,210
32,95,67
16,775,38
66,120,587
82,145,148
73,280,205
84,74,305
73,82,152
83,88,387
72,192,136
190,425,168
32,87,125
16,474,33
73,96,0
78,248,55
32,199,221
65,158,478
68,91,524
73,261,357
84,328,360
73,204,397
79,111,246
78,203,345
188,390,114
32,116,314
84,118,98
72,147,79
69,0,53
32,161,107
87,124,216
69,157,330
65,45,0
80,741,496
79,260,156
78,109,47
83,180,366
32,89,53
65,88,265
84,95,179
32,112,122
84,83,416
69,66,113
72,120,113
32,133,198
84,147,347
73,144,193
77,139,147
69,94,163
32,140,111
79,143,141
70,166,70
32,146,24
84,87,400
72,129,99
69,8,0
32,102,83
65,103,355
16,0,103
8,159,293
72,111,86
32,100,33
8,454,189
69,152,134
32,102,139
84,120,157
73,120,377
77,193,117
69,128,45
32,86,180
79,90,104
70,103,121
32,132,194
84,132,293
72,145,132
69,68,101
32,31,134
16,537,341
66,133,808
73,153,31
76,160,153
32,122,262
79,101,180
70,86,341
32,138,157
16,488,186
82,195,299
73,219,139
84,263,422
72,137,116
83,139,305
32,139,47
87,51,656
8,913,562
71,137,717
72,147,10
84,0,266
83,277,87
32,145,39
87,96,652
65,215,100
83,243,0
32,138,157
87,153,282
82,157,324
73,124,152
84,217,172
69,135,551
78,159,215
32,138,181
87,174,291
69,64,175
82,157,37
69,71,0
32,81,31
77,100,66
79,119,232
83,147,112
84,207,165
76,229,243
89,56,244
32,163,143
77,216,271
85,834,787
90,535,679
76,140,17
69,172,303
173,615,384
76,233,94
79,173,207
65,35,0
68,121,305
73,224,244
78,71,0
71,172,0
188,534,809
32,156,74
83,123,175
73,107,77
78,140,236
71,130,655
76,130,90
69,213,190
32,183,44
83,111,0
72,149,50
79,45,74
84,0,258
188,984,109
32,115,0
65,114,225
78,196,142
68,126,16
32,139,83
72,141,26
73,177,158
71,101,98
72,128,262
76,239,233
89,464,925
32,153,0
73,155,159
78,148,308
65,142,0
67,62,295
85,884,315
82,162,312
65,227,326
84,66,466
69,0,354
190,620,344
32,81,262
16,130,127
84,215,55
79,152,182
8,1020,636
79,160,100
68,123,244
65,167,429
89,6,372
32,152,226
65,206,129
32,126,201
77,225,311
79,156,66
68,79,238
69,215,101
82,189,291
78,73,91
32,138,184
80,475,938
85,223,529
77,201,63
80,880,192
173,199,418
65,176,240
67,166,294
84,245,398
73,256,75
79,193,95
78,192,298
32,130,10
83,168,33
72,112,15
79,163,79
84,158,135
71,170,603
85,554,845
78,264,54
32,90,177
87,99,77
79,121,185
85,93,502
76,125,201
68,133,153
32,135,50
66,208,986
69,105,139
32,117,143
77,255,283
79,194,103
82,152,203
69,127,32
32,113,53
80,695,859
79,120,60
87,187,0
69,180,253
82,64,172
70,158,587
85,694,402
76,214,152
32,168,219
65,104,314
78,207,237
68,200,0
32,168,84
70,134,81
65,241,61
82,112,217
32,113,181
77,203,36
79,164,53
82,139,213
69,0,57
32,93,78
84,108,108
72,179,99
65,219,0
78,120,183
32,268,115
73,170,184
83,155,0
32,113,105
78,169,376
69,355,9
67,145,0
69,176,153
83,67,412
65,47,223
82,150,126
89,743,117
32,140,22
69,32,465
86,856,312
69,96,0
78,193,132
32,133,9
70,175,348
79,36,143
82,162,199
32,125,328
83,130,280
69,0,352
76,126,240
70,55,541
32,109,0
68,89,0
69,64,226
70,110,177
69,151,0
78,262,161
83,175,158
69,87,0
190,495,52
32,104,466
8,2,609
67,111,188
8,942,764
67,108,262
69,89,325
190,539,690
32,167,119
16,0,493
78,150,246
79,199,220
78,118,223
173,44,938
77,72,462
73,177,242
76,105,229
73,222,223
84,104,379
65,147,0
82,135,58
89,278,667
32,113,205
80,303,148
69,295,261
82,130,97
83,184,399
79,165,179
78,216,29
65,114,176
76,231,75
32,133,139
72,163,239
65,176,325
86,638,737
69,366,165
32,80,114
78,219,194
79,153,176
32,138,0
78,102,0
69,0,272
68,101,337
8,257,714
69,234,258
68,147,291
32,143,66
84,113,303
8,394,505
70,111,24
79,178,119
82,117,385
32,91,47
77,153,212
73,260,467
76,165,109
73,119,316
84,79,35
65,95,80
82,185,0
89,871,805
32,92,1
71,142,629
82,147,169
65,122,408
68,180,0
69,275,271
32,79,141
70,126,86
8,167,0
82,171,111
69,49,213
8,524,1241
73,195,215
70,66,276
76,214,244
69,34,143
83,69,18
190,504,31
