VK,HT,FT
16,836,-1
66,174,270
79,160,0
66,89,489
32,126,171
16,421,581
69,74,290
86,107,0
65,142,0
78,91,154
83,116,0
32,138,342
73,100,0
83,77,76
32,151,246
79,148,146
78,118,87
69,104,157
32,154,396
79,225,58
70,126,107
32,145,99
77,74,675
89,131,217
32,109,336
70,105,422
65,164,145
77,94,167
73,96,427
76,171,220
89,69,199
222,542,452
83,141,341
32,142,269
70,107,340
65,126,401
86,154,195
79,157,75
82,98,805
73,112,121
84,104,225
69,141,247
32,124,141
80,140,138
76,156,76
65,87,44
67,87,194
69,115,210
83,139,347
32,165,222
84,62,213
79,135,107
32,175,100
69,78,82
65,135,222
84,106,202
190,100,159
32,123,385
16,170,863
84,101,0
72,93,172
69,105,105
89,101,98
32,140,189
72,104,187
65,135,86
86,115,90
69,136,182
32,133,192
65,168,0
32,168,401
87,91,0
73,62,110
68,106,260
69,130,364
32,185,105
86,91,510
65,162,254
82,148,130
73,162,118
69,44,89
84,102,324
89,155,248
32,159,151
79,118,0
70,193,114
32,165,55
77,112,17
69,155,116
65,180,133
76,107,362
83,115,289
32,136,298
84,118,339
79,118,160
32,164,83
67,95,278
72,103,57
79,155,95
83,131,93
69,328,178
32,87,107
70,99,298
82,148,223
79,124,107
77,129,70
190,88,383
32,128,212
16,559,123
77,113,503
89,63,187
32,145,125
83,165,116
79,138,148
78,133,85
32,137,228
8,325,678
72,113,85
85,109,563
83,204,95
65,135,171
8,1242,404
78,123,359
65,176,0
8,207,504
66,119,179
65,150,117
78,112,138
68,130,142
32,153,134
65,103,168
78,114,139
68,124,82
32,183,199
83,144,494
79,140,158
78,89,145
32,168,8
69,118,400
88,78,536
80,143,652
8,0,424
83,111,192
80,120,474
69,95,103
67,70,246
73,82,233
65,122,127
76,138,311
89,94,198
32,163,0
76,74,299
73,66,149
75,141,188
69,88,76
75,94,114
32,107,425
84,55,59
72,160,116
69,83,87
32,120,171
8,839,451
32,125,224
84,155,269
72,94,122
69,142,112
32,138,99
84,114,170
72,105,123
8,166,466
84,122,215
72,129,139
82,73,432
69,125,118
189,67,661
67,130,421
79,176,160
85,144,69
82,74,181
83,122,227
69,46,177
32,161,242
68,73,140
73,273,136
78,177,0
69,103,162
78,115,307
8,69,758
84,90,0
85,135,48
82,100,135
75,34,174
69,108,107
89,82,187
32,168,271
68,120,260
73,44,102
78,143,0
69,132,201
82,137,111
32,146,343
70,122,91
79,175,82
82,55,39
32,125,179
85,135,835
78,79,1
68,99,83
69,116,240
82,127,146
32,94,18
16,438,26
52,99,600
49,282,450
48,10,144
190,100,302
32,181,245
16,124,598
84,96,121
72,147,193
69,82,137
32,183,233
70,129,427
79,173,129
68,119,258
32,153,203
73,156,179
83,128,120
32,120,96
74,169,901
85,71,382
8,771,618
74,584,495
8,1037,107
85,101,230
83,127,408
84,146,191
32,134,236
76,100,0
73,72,186
75,151,204
69,77,89
32,160,500
72,75,313
79,128,161
77,141,127
69,155,122
189,694,297
67,114,130
79,203,122
75,133,324
69,82,78
68,110,155
190,100,309
32,80,523
16,326,265
65,134,284
8,0,735
16,600,998
73,68,15
84,121,164
32,146,127
73,135,252
83,81,77
32,133,205
8,574,572
32,164,262
16,598,194
87,107,124
69,110,181
32,149,0
65,134,428
76,105,401
8,780,499
16,727,202
73,130,435
32,118,457
65,150,303
76,115,396
83,149,314
79,143,161
32,246,4
76,86,222
73,44,127
75,200,171
69,94,104
32,136,95
84,112,0
72,67,89
69,111,103
32,126,200
70,98,299
65,128,251
67,93,880
84,96,0
32,128,239
84,90,547
72,121,114
65,145,107
84,115,219
32,162,103
89,77,139
79,160,121
85,143,106
32,156,61
67,145,238
65,165,276
78,112,165
32,132,0
79,140,0
82,113,68
68,104,166
69,190,256
82,139,84
32,175,158
66,69,216
82,92,408
69,169,0
65,109,162
75,92,266
70,154,0
65,126,29
83,226,341
84,103,107
32,136,12
70,82,197
79,210,147
68,87,264
32,130,104
65,123,0
78,101,148
89,74,71
32,174,36
84,118,0
73,103,215
77,167,21
69,129,61
32,129,0
79,168,0
70,158,114
32,141,111
84,82,255
72,97,71
69,115,109
32,186,91
68,126,73
65,189,54
89,77,209
190,83,315
32,0,482
16,387,0
83,122,349
79,109,228
77,84,138
69,52,123
84,97,309
8,1223,310
79,101,40
77,132,138
69,143,134
84,127,203
73,102,110
77,155,5
69,93,107
83,169,140
32,111,166
16,142,341
73,78,89
32,226,111
8,351,541
32,104,0
70,49,312
69,115,482
76,122,140
32,168,209
76,101,18
73,72,95
75,154,135
69,107,94
32,153,31
69,116,31
71,58,107
83,119,245
32,134,182
65,111,314
78,91,169
68,121,144
32,100,128
80,94,160
65,167,434
78,103,194
67,82,132
65,113,0
75,69,194
69,120,118
83,249,244
32,130,289
65,130,7
84,111,160
32,123,189
84,91,743
73,148,154
77,164,380
69,59,75
83,272,357
32,146,195
79,150,148
84,79,948
72,98,195
69,129,85
82,159,128
32,104,125
84,139,0
72,135,91
65,105,44
78,124,93
32,155,0
73,150,0
78,129,276
32,107,131
84,139,577
72,150,162
69,93,103
32,190,71
77,72,311
79,142,181
82,72,62
78,92,392
73,197,303
78,89,129
71,81,120
76,122,99
32,121,338
8,404,742
190,100,176
32,201,432
16,613,0
73,44,293
32,202,263
65,122,118
77,106,367
32,119,185
65,126,70
76,122,251
83,87,135
79,119,105
32,134,0
65,166,757
32,105,133
66,122,16
73,87,233
71,31,469
32,130,194
70,97,199
65,144,142
78,122,101
32,153,387
79,115,268
70,136,120
32,165,108
84,86,76
72,129,114
69,93,183
82,116,121
32,110,277
8,476,806
73,130,377
82,98,128
32,182,221
83,89,0
65,121,203
76,89,209
65,112,253
68,103,0
83,166,305
8,0,620
68,107,168
83,142,94
190,97,249
32,153,193
16,168,0
32,112,91
84,155,297
72,105,87
69,96,96
89,101,177
32,139,286
71,135,212
73,102,282
86,159,0
69,138,177
32,195,216
71,121,0
69,54,198
78,116,256
69,107,211
82,115,138
79,184,226
85,155,101
83,150,95
32,121,149
80,77,153
82,148,440
8,871,782
79,46,82
82,85,417
84,70,811
73,145,160
79,145,138
78,150,106
83,87,263
32,160,248
70,121,198
79,203,138
82,112,0
32,93,359
65,153,359
32,167,112
82,174,179
69,105,107
65,194,138
83,106,505
79,110,151
78,129,126
65,136,0
66,101,285
76,64,139
69,199,334
32,164,304
80,136,272
82,59,231
73,57,201
67,100,83
69,115,203
190,99,517
32,107,465
16,170,0
32,148,79
84,146,93
72,126,133
69,66,77
32,135,220
87,118,583
65,134,107
73,115,96
84,89,112
79,124,119
8,634,755
69,136,86
82,125,120
83,91,341
32,152,207
65,150,297
78,144,99
68,98,110
32,118,128
87,106,247
73,67,42
8,436,668
65,112,371
84,113,215
8,555,607
73,72,32
84,105,132
82,129,291
69,162,294
83,166,229
69,149,167
83,148,308
32,153,100
65,140,457
82,118,328
69,204,0
32,109,116
65,113,172
8,336,512
86,152,392
69,83,162
82,148,64
89,84,124
32,154,306
69,103,254
70,194,379
73,80,539
67,89,482
69,97,181
78,120,172
84,79,157
32,91,252
8,216,458
73,136,524
69,147,215
78,110,263
84,95,205
32,126,148
72,103,216
69,127,387
82,134,110
69,186,285
190,103,643
32,205,332
16,54,449
69,185,210
86,128,29
69,72,187
78,64,274
32,155,194
84,120,0
72,78,113
79,145,215
85,166,107
71,253,278
72,66,169
32,157,70
84,104,73
72,143,141
69,115,34
32,195,215
80,155,198
65,122,0
82,160,142
75,189,67
73,74,15
78,174,275
71,106,111
32,103,180
76,134,0
79,134,140
