VK,HT,FT
16,394,-1
84,87,236
72,142,108
69,102,135
32,144,51
16,623,991
83,80,212
65,116,394
71,927,372
65,99,72
8,0,1018
72,58,131
69,127,66
32,147,270
16,619,1128
86,221,484
65,135,288
80,581,776
73,101,38
65,170,237
78,143,133
79,133,265
32,111,204
82,142,263
69,163,368
83,159,222
84,123,281
85,127,403
65,144,0
82,81,273
65,154,147
8,1001,853
16,25,525
82,107,0
69,145,0
83,112,265
84,97,97
85,90,45
65,162,369
8,716,517
85,89,622
82,114,39
65,171,337
78,123,132
84,103,607
32,149,222
87,780,802
73,80,189
76,90,340
8,547,608
79,115,230
70,117,131
69,120,0
82,66,170
83,67,157
32,161,117
89,93,528
8,856,471
32,157,137
89,43,320
79,83,196
85,67,0
32,160,61
65,124,555
32,139,303
85,91,47
78,137,7
73,120,0
81,919,26
85,76,512
69,152,139
32,151,185
68,121,308
73,89,143
78,0,557
73,103,36
78,119,325
71,788,833
32,152,182
69,83,218
88,356,906
80,54,470
69,116,0
82,127,348
73,110,41
69,118,226
78,52,248
67,694,488
69,71,193
190,729,148
32,180,223
16,1167,140
84,145,459
72,124,98
69,106,79
32,155,15
79,134,343
87,831,59
78,75,14
69,109,342
82,107,183
83,126,269
32,142,348
65,126,588
82,103,276
69,187,309
32,156,85
70,117,367
82,108,0
79,107,97
77,79,0
32,207,223
16,565,123
73,83,252
84,118,0
65,172,502
76,97,51
89,61,297
32,102,233
65,170,0
78,153,42
68,123,243
32,163,167
72,55,157
65,157,0
86,322,93
69,148,18
32,146,289
66,332,549
82,64,0
79,135,203
71,753,626
72,49,112
84,64,4
32,174,209
84,139,0
72,91,96
69,100,40
8,34,852
85,125,615
71,795,804
72,83,111
84,95,0
32,124,27
8,255,605
66,322,904
82,119,148
79,150,0
85,94,495
71,839,768
72,97,241
84,125,236
32,140,311
84,87,415
72,132,102
69,103,145
73,88,252
82,96,44
32,100,148
16,641,353
67,164,491
85,87,335
76,168,400
84,93,93
85,98,0
82,149,30
65,158,230
76,123,254
32,66,194
70,76,164
76,77,173
65,142,51
73,116,183
82,95,179
32,114,238
84,90,0
79,167,98
32,200,270
84,115,133
72,136,108
69,101,97
32,117,156
82,118,101
69,163,0
83,137,220
84,108,391
65,119,27
85,102,81
82,108,405
65,125,121
78,105,218
84,133,407
190,535,652
32,89,208
16,1000,786
84,106,11
72,99,92
69,109,69
32,154,263
82,53,0
69,174,262
83,115,306
84,167,0
65,109,0
85,104,367
82,118,0
65,133,138
78,52,101
84,108,45
32,166,371
73,87,92
83,142,186
32,164,173
67,425,439
76,85,233
69,187,171
65,104,0
78,115,264
32,77,131
65,125,0
78,117,83
68,89,67
32,183,50
67,396,74
79,200,340
90,196,915
89,47,470
8,361,826
65,168,0
85,54,273
82,123,234
65,105,404
78,108,73
84,121,225
72,93,94
65,158,0
86,579,705
69,127,63
32,153,140
8,865,249
70,133,408
76,125,187
65,132,138
73,130,194
82,95,201
67,193,740
8,0,561
88,40,9
8,31,632
67,163,98
79,156,127
90,465,436
89,94,135
190,124,799
32,179,220
16,1230,240
84,140,520
72,50,97
69,94,90
32,154,307
70,169,28
79,170,151
68,103,431
32,152,8
73,137,53
83,108,197
32,131,137
65,146,86
85,76,169
84,125,288
72,127,87
69,125,139
78,153,130
84,111,194
73,107,0
67,119,179
32,162,50
16,702,789
73,35,359
84,97,153
65,202,315
76,93,245
73,96,39
65,136,0
78,87,196
190,260,428
32,221,243
16,637,0
32,135,224
16,647,464
84,86,458
82,130,0
89,142,273
32,168,38
84,79,551
72,105,96
69,87,23
73,126,113
82,82,206
8,0,357
16,369,674
77,97,117
65,116,479
78,76,96
89,93,723
32,188,262
79,133,241
8,704,411
72,109,184
65,166,97
86,463,370
69,129,22
32,145,86
83,146,68
85,86,0
71,796,12
69,82,193
83,100,110
84,75,0
69,150,17
68,108,4
8,192,844
16,467,397
65,109,60
16,146,232
8,987,925
16,515,250
84,68,23
72,90,103
69,133,94
32,168,208
79,184,9
87,883,696
78,83,128
69,162,282
82,128,0
83,96,158
32,160,180
83,119,136
85,120,44
71,239,242
69,74,331
83,143,271
84,74,0
32,94,158
84,70,26
72,121,91
65,145,0
84,90,0
32,124,358
89,95,333
79,118,229
85,55,162
32,137,0
84,126,91
82,92,263
89,74,288
32,137,59
84,98,0
72,101,106
69,127,65
73,142,8
82,102,0
32,186,297
8,898,116
87,19,392
65,146,121
78,54,0
84,125,0
32,129,209
89,63,171
79,131,193
85,89,528
32,159,234
84,121,498
79,102,291
32,153,144
70,121,331
69,107,383
76,115,0
32,115,111
76,56,283
73,176,222
75,473,451
69,193,0
32,156,156
89,93,133
79,165,464
85,81,66
32,210,73
65,125,812
82,93,485
69,141,181
32,133,82
73,115,6
78,204,236
32,117,117
16,991,445
73,132,199
84,72,308
65,127,0
76,113,41
89,75,812
190,72,86
32,139,166
16,1035,692
84,73,112
82,101,160
89,84,665
32,181,27
79,115,207
78,144,157
69,45,0
32,165,161
79,165,0
70,174,217
32,107,278
84,99,0
72,139,97
69,112,105
