VK,HT,FT
16,574,-1
84,301,606
72,29,139
69,113,169
32,146,266
16,412,899
86,355,175
65,146,149
80,293,803
73,361,821
65,146,149
78,466,547
79,816,130
32,146,266
16,847,887
82,839,244
69,113,169
83,183,919
84,577,671
85,574,392
8,301,22
65,146,149
85,674,333
82,357,52
65,146,149
78,281,629
84,823,873
32,146,266
16,874,19
79,646,868
70,597,765
8,475,199
79,973,229
70,504,627
69,113,169
82,768,620
83,568,223
32,146,266
89,760,445
79,1,848
85,276,773
32,146,266
65,146,149
32,146,266
85,447,41
78,775,57
73,915,382
81,723,428
85,778,406
69,113,169
32,146,266
68,34,807
73,40,296
8,867,181
78,803,452
73,845,264
78,515,12
71,541,57
32,146,266
69,113,169
88,814,554
80,619,297
69,113,169
82,685,472
73,702,895
69,113,169
78,294,857
67,820,780
69,113,169
190,6,450
32,146,266
16,301,511
32,146,266
84,792,371
72,326,575
69,113,169
32,146,266
79,258,683
87,559,403
78,40,693
69,113,169
82,977,893
83,825,406
32,146,266
65,146,149
82,55,910
69,113,169
32,146,266
70,907,271
82,586,554
79,725,579
77,601,375
32,146,266
16,464,698
73,540,356
84,399,846
65,146,149
76,64,186
89,268,537
32,146,266
65,146,149
78,853,243
68,796,986
32,146,266
72,267,215
65,146,149
86,634,37
69,113,169
32,146,266
66,489,871
82,478,177
79,977,609
85,358,6
71,105,810
72,782,210
84,855,901
32,146,266
84,288,756
72,802,732
69,113,169
73,474,763
82,747,442
32,146,266
67,753,994
85,700,337
76,484,402
84,121,465
85,516,374
82,355,979
65,146,149
76,682,734
32,146,266
70,800,512
76,208,400
65,146,149
73,984,385
82,960,909
32,146,266
84,216,897
79,119,684
32,146,266
84,914,636
72,77,359
69,113,169
32,146,266
82,274,198
69,113,169
83,219,451
84,620,286
85,433,357
8,441,613
65,146,149
85,23,794
82,739,235
65,146,149
78,667,473
84,303,499
190,847,397
32,146,266
16,280,73
32,146,266
84,200,396
72,935,883
69,113,169
32,146,266
82,195,683
69,113,169
83,969,505
84,766,153
85,105,539
65,146,149
82,112,790
65,146,149
8,977,136
65,146,149
85,847,381
82,764,360
65,146,149
78,56,954
84,278,380
32,146,266
73,547,811
83,912,558
32,146,266
67,170,509
76,995,473
69,113,169
65,146,149
78,58,815
32,146,266
65,146,149
78,649,652
68,529,962
32,146,266
67,261,280
79,857,924
90,444,370
89,27,451
190,507,12
32,146,266
16,635,449
32,146,266
84,668,470
72,368,374
69,113,169
32,146,266
70,32,149
79,723,648
68,14,759
32,146,266
73,32,864
83,180,902
32,146,266
65,146,149
85,273,67
84,235,300
72,155,583
69,113,169
78,747,850
84,605,829
73,238,895
67,218,231
32,146,266
16,854,370
73,104,106
84,142,547
65,146,149
76,66,255
73,312,998
65,146,149
78,218,244
190,941,71
16,73,474
32,146,266
84,521,799
72,270,104
69,113,169
32,146,266
79,28,320
87,680,420
69,113,169
78,18,821
82,773,537
83,586,117
32,146,266
87,422,149
65,146,149
78,756,25
84,907,432
32,146,266
89,687,670
8,333,55
78,98,683
69,113,169
82,736,164
83,79,641
32,146,266
87,253,488
65,146,149
78,833,622
84,732,496
32,146,266
89,875,51
79,4,312
85,311,511
32,146,266
84,757,975
79,423,658
32,146,266
70,389,644
69,113,169
76,819,920
32,146,266
76,430,420
73,674,592
75,156,173
69,113,169
32,146,266
89,715,376
79,378,114
85,715,452
32,146,266
65,146,149
82,289,768
69,113,169
32,146,266
73,694,378
78,594,995
32,146,266
16,847,575
73,762,45
84,695,327
65,146,149
76,334,338
89,13,43
190,407,364
32,146,266
16,687,949
32,146,266
84,813,151
82,399,557
89,839,418
32,146,266
79,918,158
78,905,839
32,146,266
69,113,169
8,119,547
79,118,205
70,25,465
32,146,266
84,888,59
72,232,632
69,113,169
73,580,501
82,343,192
32,146,266
70,937,758
73,762,963
78,764,824
69,113,169
32,146,266
83,846,445
79,639,676
85,860,500
80,587,400
83,99,945
188,429,944
32,146,266
83,707,772
85,377,911
67,192,979
72,397,902
32,146,266
65,146,149
83,639,677
32,146,266
77,503,688
73,889,589
78,316,595
69,113,169
83,558,161
84,499,283
82,718,453
79,467,687
78,316,362
69,113,169
190,498,359
32,146,266
16,358,418
32,146,266
73,583,240
84,470,485
32,146,266
73,914,80
83,311,872
32,146,266
65,146,149
32,146,266
71,556,386
82,131,707
69,113,169
65,146,149
84,827,317
32,146,266
83,146,481
84,134,950
65,146,149
82,945,575
84,756,619
32,146,266
84,832,32
79,82,750
32,146,266
89,915,599
79,55,651
85,473,838
82,426,642
32,146,266
16,307,419
73,257,5
84,106,379
65,146,149
76,21,645
73,647,438
65,146,149
78,521,255
32,146,266
77,265,162
69,113,169
65,146,149
76,615,859
32,146,266
65,146,149
78,228,616
68,708,870
32,146,266
87,329,897
73,732,349
76,862,48
32,146,266
8,875,505
32,146,266
71,621,396
69,113,169
84,263,603
32,146,266
85,405,406
79,263,205
32,146,266
73,169,190
78,945,419
32,146,266
65,146,149
78,276,528
32,146,266
16,543,558
73,297,237
84,879,454
65,146,149
76,231,429
73,57,28
90,451,327
78,883,57
32,146,266
8,671,656
65,146,149
78,806,838
32,146,266
70,401,995
79,503,510
68,26,444
190,292,810
32,146,266
16,160,267
32,146,266
84,58,357
72,392,980
69,113,169
32,146,266
82,336,772
69,113,169
83,935,801
84,949,229
85,649,918
8,695,12
65,146,149
85,328,769
82,423,837
65,146,149
78,497,419
84,413,132
32,146,266
79,272,902
70,70,70
69,113,169
82,135,223
83,568,428
32,146,266
65,146,149
32,146,266
87,676,343
73,652,394
68,885,460
69,113,169
32,146,266
86,527,419
65,146,149
82,149,114
73,764,860
69,113,169
84,959,767
89,226,924
32,146,266
79,789,216
70,590,410
32,146,266
80,69,928
73,382,104
80,944,203
73,421,778
78,306,874
71,826,387
32,146,266
72,706,904
79,569,237
84,715,237
32,146,266
80,562,38
73,871,623
90,69,634
8,327,403
80,220,960
65,146,149
83,296,500
84,580,515
65,146,149
189,215,789
70,874,399
79,381,34
77,818,297
82,784,126
32,146,266
79,381,256
8,748,834
82,102,227
79,129,494
77,748,601
32,146,266
79,617,49
82,498,25
90,142,696
79,395,406
32,146,266
84,98,589
79,165,55
32,146,266
76,547,555
79,345,391
8,879,300
65,146,149
83,266,813
65,146,149
71,751,809
78,906,991
65,146,149
190,116,963
32,146,266
16,671,31
32,146,266
65,146,149
78,706,227
68,703,664
32,146,266
89,355,832
79,572,184
85,697,805
32,146,266
67,607,709
65,146,149
78,324,991
32,146,266
82,665,500
69,113,169
83,230,918
73,568,599
83,549,71
84,85,367
32,146,266
80,845,889
73,971,919
90,805,284
65,146,149
191,688,672
16,634,269
8,841,975
16,291,283
191,558,272
32,146,266
84,208,338
72,208,879
69,113,169
82,427,541
69,113,169
32,146,266
73,319,830
83,463,448
32,146,266
65,146,149
32,146,266
76,705,567
73,521,78
83,982,12
84,340,659
32,146,266
79,30,687
70,828,705
32,146,266
50,308,798
48,757,436
32,146,266
68,710,2
73,112,69
70,81,461
69,113,169
82,26,424
69,113,169
78,175,649
84,405,422
32,146,266
84,521,785
79,423,610
80,951,548
73,267,106
78,573,96
71,846,335
32,146,266
84,13,221
79,320,165
32,146,266
72,575,636
79,539,107
8,191,628
67,632,543
72,910,833
79,614,707
83,558,690
69,113,169
32,146,266
70,462,693
82,497,348
79,276,123
77,35,1
32,146,266
65,146,149
78,109,735
68,991,238
32,146,266
84,85,630
72,342,978
82,324,841
69,113,169
32,146,266
68,200,231
73,739,893
70,241,273
69,113,169
82,328,931
69,113,169
78,135,887
84,858,850
32,146,266
67,724,823
82,662,247
85,458,620
83,436,553
84,769,498
83,134,662
190,257,790
32,146,266
16,940,772
32,146,266
84,853,444
72,473,495
69,113,169
32,146,266
83,450,227
84,385,401
65,146,149
70,946,442
32,146,266
65,146,149
82,442,905
69,113,169
32,146,266
70,149,30
82,397,143
73,918,872
69,113,169
78,693,90
68,198,746
76,247,309
89,614,720
32,146,266
65,146,149
78,805,337
68,990,422
32,146,266
72,65,914
69,113,169
76,413,184
80,435,154
70,81,631
85,627,707
76,67,875
32,146,266
65,146,149
78,833,203
68,605,62
32,146,266
82,684,290
69,113,169
65,146,149
68,185,278
89,716,786
32,146,266
84,814,283
79,528,381
32,146,266
83,173,923
69,113,169
82,473,279
86,844,209
69,113,169
32,146,266
89,424,27
79,205,902
85,556,576
16,422,678
49,562,506
