VK,HT,FT
16,257,-1
84,150,145
72,115,173
69,225,11
32,152,350
73,148,1332
83,150,308
85,113,239
69,111,763
32,136,261
79,115,267
70,775,444
32,149,161
71,150,124
65,150,197
89,176,228
32,146,233
77,172,1
65,150,322
82,114,332
73,144,165
65,180,230
71,111,502
69,110,446
32,80,247
73,117,164
83,114,399
32,113,197
65,150,194
32,116,972
86,36,128
69,183,206
82,114,318
89,144,228
32,146,434
67,151,877
79,177,115
78,111,126
84,185,431
82,114,184
79,189,265
86,660,283
69,146,997
82,114,72
83,114,306
73,178,164
65,151,219
76,114,370
32,118,232
84,49,259
79,112,190
80,6,759
73,150,264
67,151,189
32,144,407
73,110,186
78,110,256
32,116,232
79,138,141
85,113,242
82,114,337
32,150,136
67,182,194
79,186,232
85,114,198
78,107,260
84,147,129
82,146,330
89,151,238
190,795,109
32,172,233
16,254,505
73,143,286
32,190,182
80,569,227
69,113,353
82,149,232
83,109,207
79,186,215
78,110,293
65,144,482
76,43,370
89,182,238
32,151,222
79,109,175
80,431,525
79,115,191
83,148,186
69,145,148
32,113,972
71,132,126
65,171,146
89,155,233
32,101,449
77,709,892
65,167,162
82,112,153
73,149,193
65,147,157
71,182,481
69,106,188
190,402,299
32,80,224
16,256,395
73,152,265
32,184,225
66,437,618
69,181,173
76,331,481
73,152,1322
69,146,210
86,262,53
69,154,164
32,113,244
84,138,177
72,118,173
65,179,479
84,185,199
32,111,194
77,162,716
65,147,197
82,231,166
73,148,272
65,110,198
71,182,1032
69,146,398
32,113,837
83,115,496
72,151,215
79,190,221
85,144,319
76,145,557
68,150,228
32,112,320
66,257,176
69,137,187
32,116,128
66,440,764
69,140,189
84,146,246
87,870,135
69,149,168
78,149,263
32,113,230
65,154,229
32,152,233
77,352,146
65,109,265
78,109,261
65,113,265
8,109,354
32,145,232
65,144,160
78,149,198
68,149,476
32,149,446
65,145,390
32,80,250
87,422,669
79,109,200
77,237,314
65,112,172
78,110,236
32,102,406
79,115,192
78,118,271
76,111,216
89,150,212
190,647,253
32,144,252
16,229,211
65,129,248
83,148,399
32,109,197
65,150,230
32,141,197
16,407,419
67,210,297
72,115,173
82,114,319
73,147,184
83,115,240
84,151,135
73,52,181
65,124,99
78,149,262
32,115,221
16,134,214
73,179,140
32,114,202
66,825,573
69,149,206
76,147,189
73,146,143
69,136,845
86,298,141
69,423,749
32,112,265
84,111,192
72,118,535
65,111,219
84,108,203
32,80,188
66,45,981
69,149,1108
73,116,269
78,71,317
71,109,543
32,114,1062
71,182,543
65,179,146
89,148,68
32,150,233
71,175,124
79,113,254
69,113,175
83,148,892
32,144,1026
65,110,182
71,109,124
65,146,100
73,111,236
78,114,260
83,113,204
84,152,154
32,149,406
84,114,203
72,150,232
65,179,202
84,145,164
32,113,1314
8,408,417
69,152,150
32,47,826
84,16,246
69,154,406
65,150,313
67,124,21
72,118,301
73,146,206
78,30,198
71,118,1087
83,112,308
32,114,197
79,182,193
70,85,406
32,116,277
84,110,183
72,107,210
69,225,192
32,86,193
16,284,419
66,234,912
73,109,238
66,340,301
76,119,719
69,110,755
190,312,778
32,113,188
16,329,419
73,88,236
32,109,1315
66,734,676
69,110,210
76,331,205
73,118,266
69,115,200
86,481,872
69,183,174
32,152,422
84,46,198
72,99,328
65,150,525
84,178,265
32,150,209
71,172,362
65,113,204
89,151,227
32,147,233
73,151,269
78,170,229
68,150,123
73,171,212
86,638,812
73,149,206
68,115,334
85,115,236
65,150,146
76,288,344
83,181,724
32,113,693
67,211,831
65,170,161
78,158,233
32,149,189
67,150,586
72,117,167
65,144,195
78,149,236
71,184,242
69,109,163
32,112,172
84,145,212
72,80,192
69,112,77
32,146,197
87,449,491
65,147,146
89,154,212
32,175,281
84,86,265
72,107,172
69,36,199
89,149,225
32,168,309
