VK,HT,FT
16,295,-1
73,110,89
32,110,73
65,100,222
77,114,113
32,165,160
73,94,226
78,160,140
32,98,48
79,107,99
80,68,160
79,95,368
83,128,247
73,107,100
84,184,0
73,96,139
79,98,274
78,81,69
32,108,128
84,154,28
79,74,76
32,120,62
71,99,0
65,148,140
89,117,64
32,104,0
77,122,231
65,163,0
82,327,121
73,70,261
65,131,91
71,86,122
69,65,162
32,94,113
70,67,42
79,112,126
82,205,133
32,46,82
65,165,126
32,126,125
78,132,69
85,103,109
77,131,179
66,90,359
69,155,182
82,130,32
32,123,158
79,123,176
70,52,189
32,10,198
82,122,175
69,132,51
65,144,273
83,123,0
79,115,115
78,150,82
83,83,178
190,100,174
32,49,204
16,498,353
70,164,0
79,133,216
82,147,46
32,130,86
79,91,175
78,151,101
69,109,273
188,72,326
32,89,62
84,159,112
72,91,70
69,93,67
32,90,63
86,75,113
69,120,125
82,177,112
89,117,191
32,76,83
68,127,190
69,116,151
70,109,106
73,80,0
78,87,43
73,39,0
84,133,95
73,86,141
79,112,177
78,141,113
32,86,95
79,89,191
70,111,241
32,110,84
77,88,200
65,135,0
82,316,123
73,66,530
65,154,138
71,103,91
69,100,164
32,122,224
73,158,84
83,91,99
32,81,122
66,95,134
69,106,179
84,123,0
87,158,155
69,143,91
78,126,104
32,123,145
65,155,200
32,104,115
77,126,188
65,161,33
78,78,95
32,91,178
65,134,109
78,62,120
68,118,58
32,90,109
65,177,3
32,111,149
87,67,272
79,12,11
77,94,114
65,150,46
78,108,111
190,59,208
32,172,0
16,166,250
65,150,245
32,115,95
85,84,68
78,110,193
73,105,58
79,109,57
78,109,15
32,117,243
66,79,118
69,133,176
84,123,38
87,142,397
69,76,132
78,105,133
32,103,121
84,70,161
87,148,452
79,122,51
32,121,73
77,63,159
69,112,84
78,69,245
32,118,57
79,98,206
82,54,84
32,117,92
87,164,115
79,154,238
32,90,80
87,110,398
79,101,45
77,65,115
69,104,120
78,64,116
32,110,12
73,136,92
83,127,86
32,121,102
83,91,0
79,116,102
77,72,144
69,95,40
84,191,0
72,91,56
73,98,74
78,92,268
71,113,91
32,66,292
69,89,197
76,99,100
83,156,376
69,89,157
32,101,144
65,155,241
78,84,126
68,154,36
32,91,86
83,112,459
72,123,134
79,147,79
85,87,84
76,181,93
68,117,231
32,112,125
66,73,204
69,158,159
32,100,163
67,138,119
65,131,214
76,141,132
69,98,65
68,99,439
32,103,83
83,36,184
79,108,155
77,111,73
69,102,117
84,187,722
72,87,58
73,122,93
78,204,0
71,74,47
32,46,172
69,50,175
76,138,188
83,166,114
69,119,122
190,67,0
32,138,88
16,0,326
73,115,86
70,55,217
32,103,367
87,145,137
69,0,120
32,94,196
65,132,165
82,151,242
69,136,74
32,90,0
71,67,0
79,166,40
73,81,86
78,172,82
71,100,44
32,176,192
84,167,86
79,40,105
32,114,74
82,135,114
69,111,77
68,161,135
69,150,176
70,161,151
73,97,192
78,153,202
69,68,235
32,86,81
77,96,282
65,146,4
82,334,112
73,85,279
65,115,163
71,79,39
69,130,173
188,107,284
32,99,82
84,64,107
72,105,50
69,108,63
78,148,270
32,118,5
87,148,14
69,47,94
32,99,222
77,110,153
85,84,154
83,149,163
84,186,8
32,66,0
68,139,79
79,117,202
32,134,70
73,114,314
84,169,141
32,88,127
70,81,84
85,62,59
76,143,99
89,103,172
32,89,180
65,144,0
78,89,112
68,67,78
32,92,145
72,80,556
79,129,42
78,106,101
69,183,121
83,214,122
84,190,0
76,119,164
89,105,94
188,61,279
32,105,98
79,90,96
80,155,137
69,134,125
78,108,178
73,95,56
78,128,0
71,97,7
32,2,0
85,110,114
80,189,119
32,70,0
77,138,91
65,180,179
82,319,117
73,65,415
65,133,57
71,62,106
69,105,159
32,79,26
84,100,137
79,139,101
32,113,72
65,142,175
78,122,117
89,95,203
32,102,65
73,125,0
78,158,105
68,163,347
73,70,0
86,69,104
73,57,80
68,102,0
85,149,111
65,176,97
76,165,74
32,89,99
87,175,208
72,68,81
79,139,38
32,95,83
68,98,130
69,140,191
83,185,128
73,126,53
69,146,113
8,602,306
82,297,101
69,103,65
83,156,128
32,112,42
73,127,495
84,191,425
190,60,277
32,53,6
16,108,32
84,124,261
72,126,58
73,125,43
83,59,77
32,102,89
87,171,220
79,74,250
85,98,99
76,172,90
68,66,0
32,109,138
73,148,134
78,196,133
67,131,182
76,216,157
85,131,77
68,74,94
69,98,159
32,110,145
65,183,116
68,111,54
85,88,202
76,167,98
84,126,22
83,185,0
32,123,238
87,169,406
72,38,109
79,128,38
32,107,87
87,126,55
65,131,0
78,73,104
84,91,90
32,123,68
84,122,155
79,97,88
32,134,60
77,108,242
65,186,0
82,327,109
89,105,127
32,84,145
77,101,160
73,145,61
78,78,195
79,109,0
82,131,127
83,151,0
188,93,218
32,84,81
83,37,345
73,115,24
66,92,100
76,158,111
73,79,64
78,138,82
71,106,57
83,191,348
32,91,87
87,159,261
72,60,122
79,125,55
32,128,93
87,130,83
65,157,0
78,103,102
84,123,53
32,108,42
84,148,51
79,235,96
32,146,71
77,85,144
65,152,308
82,298,109
89,102,219
188,62,275
32,78,104
65,139,20
78,52,73
68,116,83
32,91,127
84,214,175
72,43,55
79,127,96
83,122,376
69,21,147
32,94,82
87,143,433
72,96,66
79,145,82
32,101,86
68,25,575
69,110,181
83,134,130
73,137,310
82,171,83
69,131,102
32,102,84
80,123,245
79,109,278
76,170,107
89,90,111
71,110,263
65,175,0
77,117,172
89,88,141
32,99,86
65,138,268
78,66,86
68,164,69
32,72,69
80,100,143
79,92,98
76,203,123
89,81,157
65,158,30
78,77,89
68,109,0
82,100,99
89,85,311
190,98,179
32,97,281
16,209,58
73,104,102
70,105,195
32,0,0
83,164,0
79,116,131
77,121,143
69,121,80
79,101,116
78,100,88
69,137,5
32,97,145
73,111,11
83,50,116
32,97,80
71,106,179
79,122,169
73,113,45
78,146,99
71,97,72
32,30,71
84,74,123
79,82,70
32,137,96
85,113,51
83,103,133
69,114,164
32,97,93
84,146,196
72,80,81
69,118,47
32,84,116
16,90,221
222,128,43
76,137,142
79,133,72
86,70,127
69,150,139
32,121,209
73,148,212
83,73,31
32,128,95
76,171,104
79,101,203
86,67,113
69,105,174
16,175,237
222,111,23
32,0,25
65,165,229
82,181,115
71,68,178
85,141,47
77,124,62
69,138,14
78,34,195
84,71,136
32,135,52
65,156,57
78,82,71
68,118,78
32,118,116
67,139,262
76,174,90
65,165,175
73,47,217
77,106,268
32,255,0
84,125,200
65,166,95
72,96,158
84,89,197
32,110,149
77,168,81
65,151,0
82,278,134
73,60,317
65,123,63
71,67,121
69,29,158
32,105,179
73,83,157
83,156,94
32,124,83
65,103,192
32,94,39
82,120,180
73,70,230
71,36,164
72,8,63
84,218,122
188,94,65
32,76,77
84,106,113
72,43,91
69,83,54
78,113,150
32,99,156
16,284,170
73,59,71
32,79,90
68,112,83
79,151,153
78,109,94
222,140,49
84,82,78
32,89,48
84,110,109
72,84,74
73,164,95
78,206,281
75,270,920
32,120,113
73,46,0
84,160,273
222,122,45
83,134,181
32,141,0
