VK,HT,FT
16,359,-1
71,112,205
8,232,491
16,291,574
73,108,198
32,122,192
65,115,216
77,100,133
32,119,188
73,104,225
78,108,128
32,99,129
83,126,198
85,98,145
80,268,215
79,122,339
82,84,148
84,96,204
32,115,103
79,106,221
70,109,134
32,102,107
77,111,219
65,116,113
82,253,136
73,107,301
65,112,118
71,103,147
69,109,133
32,103,171
66,108,244
69,101,202
84,99,178
87,115,191
69,262,188
78,115,335
32,108,159
65,111,199
32,108,144
77,81,332
65,88,130
78,100,129
32,107,153
65,113,226
78,103,116
68,103,128
32,100,120
65,115,209
32,99,141
87,105,238
79,106,185
77,94,180
65,98,191
78,97,136
32,114,187
66,87,279
69,86,114
67,117,206
65,113,153
85,103,144
83,111,101
69,115,127
32,105,121
16,358,290
73,108,194
32,125,173
66,80,287
69,109,177
76,102,140
73,106,153
69,100,124
86,100,185
69,115,172
32,106,178
73,114,193
78,114,128
32,93,200
69,95,245
81,105,243
85,99,140
65,118,171
76,143,180
73,97,102
84,96,153
89,81,117
190,123,319
32,136,143
16,249,181
73,106,173
32,111,213
68,110,138
79,107,94
78,96,212
222,116,240
84,96,172
32,96,190
66,88,280
69,96,143
76,109,133
73,107,147
69,100,124
86,100,185
69,115,172
32,106,178
84,101,178
72,100,132
65,142,114
84,106,92
32,99,139
73,94,177
84,100,154
222,101,407
83,101,138
32,97,163
82,112,232
73,94,129
71,91,141
72,103,106
84,104,114
32,106,175
84,107,255
79,114,108
32,114,138
68,114,296
69,101,175
78,99,179
89,98,240
32,108,145
77,108,256
65,110,126
82,259,199
73,99,301
65,112,118
71,103,147
69,109,133
32,103,171
84,100,257
79,108,120
32,104,141
84,107,190
87,126,185
79,121,112
32,105,135
80,113,299
69,137,176
79,98,120
80,118,190
76,110,179
69,101,113
32,97,163
87,98,162
72,112,116
79,100,126
65,146,178
32,105,141
82,113,209
69,106,120
32,103,142
73,104,251
78,110,129
8,345,443
32,109,460
65,117,182
82,116,159
69,112,123
32,100,130
73,104,251
78,110,129
32,101,150
76,82,227
79,102,183
86,104,205
69,130,230
190,105,310
32,133,157
16,344,265
73,107,228
70,105,247
32,112,125
89,98,267
79,131,143
85,105,117
32,119,150
8,458,499
73,97,757
84,102,104
222,101,407
83,101,138
32,97,163
78,107,204
79,109,133
84,93,134
32,102,144
72,103,255
85,83,165
82,93,159
84,79,212
73,113,153
78,116,133
71,95,103
32,105,106
89,98,267
79,131,143
85,105,117
188,109,317
32,104,137
87,119,186
72,96,172
89,89,183
32,100,165
68,103,254
79,128,106
32,111,114
89,98,267
79,131,143
85,105,117
32,119,150
67,111,280
65,122,163
82,190,179
69,112,129
32,100,139
87,123,270
72,112,116
79,100,126
32,106,188
83,109,243
79,107,132
77,113,136
69,103,129
79,113,132
78,92,141
69,104,128
32,93,180
77,103,218
65,124,160
82,245,189
73,99,274
69,81,127
83,108,160
16,424,313
191,120,168
32,138,418
16,357,406
73,111,196
32,125,173
65,115,216
77,100,133
32,119,188
73,104,225
78,108,128
32,99,129
83,126,198
85,98,145
80,268,215
79,122,339
82,84,148
84,96,204
32,115,103
79,106,221
70,109,134
32,102,107
69,93,206
81,105,243
85,99,140
65,118,171
76,143,180
32,110,181
82,104,195
73,101,114
71,91,102
72,116,97
84,104,114
83,105,237
190,114,298
32,146,209
16,364,260
89,95,209
79,120,193
85,107,121
32,117,163
77,105,236
73,101,226
71,98,167
84,103,189
72,97,120
32,107,206
8,458,499
72,99,553
84,105,119
32,104,170
83,108,258
65,105,178
89,90,146
32,101,312
84,104,322
72,96,122
65,119,130
84,112,137
32,99,139
71,80,334
65,86,193
89,80,209
32,97,182
77,110,252
65,111,127
82,259,200
73,99,301
65,112,118
71,103,147
69,109,133
32,103,171
73,98,200
83,103,110
32,99,113
78,108,224
8,259,400
85,84,587
78,119,203
65,121,277
84,91,329
85,89,165
82,92,144
65,109,189
76,106,101
188,118,373
32,108,140
66,93,232
85,78,156
84,86,173
32,94,145
84,97,184
72,89,145
69,102,116
82,129,136
69,112,134
32,97,142
65,110,174
82,116,171
69,106,94
32,95,121
65,112,161
78,89,100
73,94,188
77,139,153
65,115,151
76,110,144
83,118,195
32,109,161
87,109,236
72,103,164
79,118,142
32,111,183
65,121,167
82,94,215
69,111,108
32,108,120
72,101,295
79,133,144
77,110,188
79,108,165
83,121,296
69,93,164
88,112,252
85,90,151
65,118,153
76,115,126
190,103,310
32,164,186
72,98,282
79,118,134
77,110,188
79,108,165
83,121,296
69,93,164
88,112,252
85,90,151
65,118,153
76,115,126
32,118,149
77,103,219
65,118,102
82,277,195
73,114,303
65,112,118
71,103,147
69,109,133
8,569,493
16,291,574
77,105,171
79,113,171
83,124,280
84,113,145
76,102,211
89,89,169
188,97,334
32,104,149
16,226,214
73,97,94
32,92,155
66,80,287
69,109,177
76,102,140
73,106,153
69,100,124
86,100,185
69,115,172
32,106,178
84,101,178
72,100,132
65,142,114
84,106,92
32,99,139
80,116,241
69,116,134
79,101,99
80,137,107
76,110,179
69,101,113
32,97,163
72,101,295
65,106,121
86,97,147
69,104,145
32,101,159
65,107,247
32,100,96
82,109,212
73,94,129
71,91,141
72,103,106
84,104,114
32,106,175
