VK,HT,FT
17,554,-1
86,36,185
17,290,389
86,338,73
17,571,421
86,219,433
17,60,682
86,338,252
16,186,65
65,154,100
77,170,57
69,225,89
82,19,65
73,60,100
67,138,113
65,157,89
78,114,81
32,170,121
8,354,457
32,170,168
87,155,73
65,142,169
83,130,80
32,138,297
71,146,0
79,141,72
85,98,53
78,111,293
68,137,56
8,258,401
70,146,41
79,138,88
85,46,57
78,210,142
68,145,90
69,205,273
68,146,217
32,125,74
79,138,137
78,216,73
32,20,209
87,138,74
65,162,169
82,122,89
190,174,131
32,138,1410
16,1500,82
69,138,98
86,138,177
69,125,33
78,77,129
32,170,58
73,154,121
78,178,49
32,143,26
72,169,529
8,82,393
84,162,73
72,154,72
69,154,81
32,170,71
16,153,182
67,185,83
79,194,48
78,98,33
83,165,330
84,124,164
85,191,46
84,129,55
73,137,72
8,325,516
73,119,65
84,140,72
85,146,81
84,133,82
73,138,82
79,162,172
78,131,37
32,142,98
73,100,169
84,143,77
32,137,73
83,202,113
84,43,165
65,154,108
84,162,50
69,231,76
83,162,344
32,138,84
84,178,97
72,129,0
65,122,39
84,194,17
32,138,76
69,127,97
86,138,194
69,138,218
82,194,80
89,114,115
79,162,137
78,200,67
69,338,8
32,154,77
72,146,122
65,138,57
83,130,88
32,138,105
84,138,74
72,130,75
69,114,121
32,176,73
82,161,57
73,146,70
71,131,112
72,93,82
84,169,49
32,162,97
84,130,115
79,138,72
32,121,242
66,26,289
69,190,66
65,180,116
82,160,46
32,121,106
65,146,108
82,122,90
77,156,49
83,177,90
32,146,105
65,146,107
78,130,80
68,146,41
32,162,75
68,146,94
69,210,273
70,130,0
69,178,105
78,157,146
68,146,41
32,121,64
84,120,99
72,43,1351
69,36,81
73,114,65
82,131,185
32,154,98
70,146,417
65,178,97
77,180,57
73,170,65
76,122,249
73,89,103
69,123,97
83,177,223
32,29,297
65,146,65
78,130,65
68,153,41
32,158,97
72,196,264
79,122,201
77,186,8
69,138,41
83,165,204
190,146,121
32,170,137
16,154,65
73,146,81
70,130,90
32,113,169
84,138,72
72,130,161
69,122,90
32,134,57
71,146,167
79,145,82
86,146,122
69,185,40
82,158,80
78,162,41
77,186,57
69,178,106
78,117,89
84,146,97
32,138,41
70,106,417
79,122,217
82,138,121
67,169,209
69,73,73
83,290,225
32,119,53
77,157,41
69,178,106
32,154,89
84,163,53
79,98,90
32,215,41
71,146,574
73,138,129
86,218,121
