VK,HT,FT
9,984,-1
32,83,156
16,229,400
71,26,976
85,131,142
78,991,887
32,83,156
67,417,429
79,655,534
78,250,497
84,64,178
82,298,603
79,105,539
76,515,995
32,83,156
73,415,211
83,217,860
32,83,156
65,707,425
78,970,533
32,83,156
73,344,291
83,251,593
85,455,997
69,65,164
32,83,156
67,366,946
82,328,231
73,516,727
84,64,178
73,417,491
67,955,251
65,201,738
76,648,735
32,83,156
84,64,178
79,988,500
32,83,156
84,64,178
72,497,245
69,65,164
32,83,156
83,833,370
65,618,542
70,334,696
69,65,164
84,64,178
89,127,730
32,83,156
65,95,786
78,268,881
68,281,542
32,83,156
83,407,412
69,65,164
67,794,667
85,154,965
82,622,821
73,984,709
84,64,178
89,252,361
32,83,156
79,172,745
70,928,771
32,83,156
79,295,276
85,464,228
89,523,21
82,380,286
32,83,156
8,25,619
82,168,816
32,83,156
78,261,957
65,369,247
84,64,178
73,159,169
79,423,21
78,931,665
190,95,329
32,83,156
16,447,193
84,64,178
72,566,138
69,65,164
32,83,156
78,273,148
85,824,237
77,482,406
66,3,387
69,65,164
82,920,184
32,83,156
79,821,164
70,631,955
32,83,156
77,963,907
65,977,809
83,419,208
32,83,156
83,147,330
72,936,318
79,299,12
84,64,178
73,175,866
78,189,326
71,628,771
83,470,288
32,83,156
82,113,584
69,65,164
67,155,485
69,65,164
78,588,955
84,64,178
76,121,215
89,491,23
32,83,156
77,678,716
65,268,449
75,963,880
73,328,428
78,572,412
71,248,294
32,83,156
72,174,526
65,704,708
8,164,120
69,65,164
65,172,551
68,834,349
76,841,274
73,521,518
78,330,727
69,65,164
83,139,415
32,83,156
65,981,321
8,332,177
67,351,581
79,296,816
77,332,368
66,486,419
73,104,812
78,232,956
69,65,164
68,88,301
32,83,156
87,869,804
73,85,91
84,64,178
72,180,921
32,83,156
84,64,178
72,531,397
69,65,164
32,83,156
84,64,178
82,953,733
65,817,81
71,940,843
73,858,237
67,444,922
32,83,156
76,782,125
79,146,520
83,214,957
32,83,156
79,40,507
70,591,755
32,83,156
76,249,751
73,382,660
86,788,380
69,65,164
83,273,100
32,83,156
65,254,88
83,975,778
79,102,969
67,458,738
73,654,347
65,859,598
73,488,356
84,64,178
8,488,967
65,781,406
84,64,178
69,65,164
68,804,903
32,83,156
87,292,139
73,789,846
84,64,178
72,4,603
32,83,156
84,64,178
72,573,904
85,36,493
8,874,579
79,458,624
83,486,320
69,65,164
32,83,156
65,68,373
84,64,178
65,643,129
67,750,975
75,347,38
83,231,708
32,83,156
83,975,112
72,396,351
79,738,393
85,184,206
76,925,457
68,941,814
32,83,156
87,740,421
65,101,830
8,913,156
75,543,988
69,65,164
8,213,318
65,850,724
75,257,177
69,65,164
32,83,156
16,986,332
65,411,65
77,430,743
69,65,164
82,321,322
73,42,40
67,464,765
65,36,674
32,83,156
85,136,939
80,566,97
32,83,156
84,64,178
79,654,75
32,83,156
84,64,178
72,777,521
73,572,616
83,178,464
32,83,156
70,165,927
65,133,131
67,762,430
84,64,178
190,314,286
32,83,156
16,145,251
83,522,125
8,906,49
16,743,70
65,126,857
78,61,386
89,915,954
32,83,156
65,674,391
77,563,899
79,547,153
85,40,985
78,702,73
84,64,178
32,83,156
79,378,982
70,246,858
32,83,156
83,791,284
72,723,179
79,778,315
84,64,178
73,887,247
8,47,558
68,55,576
69,65,164
65,747,50
84,64,178
72,600,88
83,286,209
32,83,156
65,311,364
67,95,768
8,409,14
83,742,276
79,961,872
67,611,589
73,747,993
65,775,886
84,64,178
69,65,164
68,607,290
32,83,156
87,339,399
73,598,869
84,64,178
72,397,737
32,83,156
71,690,193
85,943,674
78,513,107
83,859,475
32,83,156
73,349,679
83,514,789
32,83,156
84,64,178
79,646,930
32,83,156
77,479,141
85,917,612
67,995,689
72,433,866
188,187,114
32,83,156
73,407,217
78,986,236
32,83,156
77,848,436
89,399,148
32,83,156
79,277,680
80,85,573
73,706,853
78,567,235
73,544,163
79,236,915
78,595,685
190,647,301
32,83,156
16,717,842
84,64,178
72,319,110
69,65,164
32,83,156
71,954,81
79,62,801
86,815,905
69,65,164
82,771,266
78,432,694
77,363,673
65,779,113
8,849,121
69,65,164
78,101,91
84,64,178
32,83,156
72,780,505
65,265,208
83,28,771
32,83,156
84,64,178
72,697,879
69,65,164
32,83,156
65,540,787
66,100,119
73,121,946
76,369,596
73,315,674
84,64,178
89,662,902
32,83,156
84,64,178
79,221,899
32,83,156
80,334,59
82,974,635
