VK,HT,FT
32,205,-1
16,103,209
84,85,0
72,64,129
69,60,132
32,63,186
70,983,478
79,94,116
85,85,170
78,54,215
68,52,92
69,49,229
82,83,383
83,72,0
32,74,187
79,158,106
70,884,610
32,80,217
84,78,0
72,54,112
69,58,133
32,79,57
16,414,224
85,74,256
78,67,177
73,80,83
84,53,10
69,62,270
68,60,103
32,224,52
16,646,856
83,117,249
84,68,150
65,91,539
84,91,410
69,87,630
83,66,117
32,83,99
79,89,208
70,613,442
32,0,289
16,11,560
65,62,5
77,777,188
69,86,423
82,58,80
73,78,333
67,907,349
65,67,342
32,275,210
69,63,408
78,63,197
83,55,174
85,78,299
82,51,0
69,61,84
68,105,127
32,0,231
84,42,330
72,48,121
65,45,228
84,59,0
32,98,187
67,50,489
73,67,0
84,64,266
73,58,0
90,848,91
69,89,182
78,68,70
83,120,290
32,102,442
79,22,235
70,309,581
32,2,223
84,77,248
72,53,63
73,64,157
83,113,489
32,90,287
67,616,380
79,110,114
85,66,269
78,96,182
84,70,254
82,47,3
89,19,106
32,100,282
84,68,466
8,333,256
87,62,950
79,22,144
85,70,354
76,527,111
68,79,122
32,284,124
66,647,394
69,112,83
32,94,143
69,67,322
78,81,126
68,44,80
79,77,170
87,904,496
69,83,0
68,67,96
32,177,421
87,966,450
73,64,156
84,75,109
72,66,107
32,13,85
67,356,498
69,71,87
82,85,384
84,63,173
65,95,471
73,73,300
78,76,93
32,0,275
85,93,127
78,49,136
65,43,0
76,484,461
73,65,201
69,75,0
78,67,123
65,67,385
66,709,244
76,345,120
69,110,99
32,68,82
82,68,555
73,75,12
71,46,318
72,150,74
84,66,248
83,78,0
190,783,12
32,69,217
16,840,772
72,73,114
79,74,107
87,787,731
32,49,273
68,52,171
73,74,314
68,52,162
32,46,243
84,37,61
72,74,103
69,63,136
89,63,283
32,0,32
68,49,128
79,64,235
32,123,272
84,71,91
72,100,110
73,69,56
83,34,0
16,966,700
191,165,762
32,78,382
16,542,5
84,73,457
72,75,176
69,57,125
89,86,45
32,0,385
73,66,222
78,72,213
67,610,182
76,574,930
85,82,261
68,89,29
69,80,262
68,64,101
32,0,184
65,66,413
32,233,184
66,193,717
8,767,426
16,397,503
66,754,101
73,71,77
76,596,138
32,15,101
79,48,393
70,657,371
32,238,155
16,229,183
82,58,0
73,68,0
71,54,438
72,74,121
84,57,313
83,49,110
32,64,0
87,431,44
73,80,100
84,58,0
72,65,137
32,185,198
84,58,288
72,55,114
69,68,122
32,51,169
67,580,437
79,26,214
8,136,451
16,644,215
67,148,580
79,145,322
78,62,191
83,114,333
84,81,457
73,69,162
84,57,250
73,55,197
8,460,516
85,80,163
84,44,163
73,63,385
79,18,167
78,71,93
190,7,581
32,138,287
16,508,157
73,73,309
78,70,118
32,159,57
8,1441,448
16,9,421
84,76,74
72,63,130
69,62,113
32,60,140
83,64,179
69,66,0
67,75,510
79,126,104
78,54,150
68,87,113
32,24,462
82,80,463
73,69,221
71,47,240
72,150,106
84,67,101
32,105,243
73,61,183
83,96,22
32,82,222
84,76,99
72,69,63
65,47,358
8,0,432
69,68,98
32,69,152
82,81,739
73,55,107
71,75,390
72,142,119
84,72,0
32,100,128
84,63,365
79,60,242
32,191,525
79,83,291
87,623,692
78,47,146
32,5,318
71,42,47
85,84,105
78,77,184
8,495,496
66,562,626
69,70,95
65,63,0
82,65,318
32,41,247
65,86,457
82,86,372
77,683,315
83,91,337
190,135,473
32,0,116
16,49,501
84,52,395
89,63,188
72,61,141
8,912,418
72,36,90
69,61,125
32,81,169
70,140,251
79,95,132
85,83,188
78,68,172
68,50,111
69,92,166
82,59,178
83,117,213
32,80,108
70,203,540
79,141,298
85,84,319
78,81,152
68,66,56
32,114,14
73,65,314
84,79,299
32,121,220
84,39,301
79,53,162
32,141,7
66,121,98
69,76,240
32,64,87
83,76,32
79,120,189
32,0,178
67,97,178
82,65,500
73,66,6
84,60,69
73,82,375
67,289,844
65,83,171
76,815,685
32,171,0
84,81,304
72,39,94
65,53,361
84,70,369
32,92,158
84,58,264
72,42,99
69,65,129
89,73,153
32,57,0
80,839,32
85,74,207
84,94,247
32,90,191
73,69,196
84,44,0
32,103,83
83,54,209
69,92,350
67,993,677
79,79,293
78,61,149
68,66,46
32,47,446
8,0,322
188,59,14
32,80,242
72,0,149
73,74,194
71,71,200
72,51,93
8,0,118
86,177,89
69,57,160
82,65,346
89,63,21
32,151,250
72,76,163
73,68,464
71,69,319
72,130,93
32,0,258
79,173,317
78,57,188
32,0,154
84,75,345
72,47,84
69,62,103
32,73,67
76,160,12
73,68,30
83,54,6
84,53,118
89,87,153
190,455,849
8,0,743
190,522,712
32,6,150
16,248,479
65,84,459
78,69,178
89,83,196
32,45,252
65,140,687
84,72,179
69,68,189
77,990,759
80,204,369
84,55,0
83,112,114
32,80,213
84,42,650
79,37,238
32,144,176
67,555,324
79,43,283
78,63,175
84,77,416
82,77,175
79,71,230
76,601,378
32,96,75
79,113,128
87,34,804
78,64,128
69,37,567
82,72,185
83,31,76
72,112,109
73,62,335
80,181,972
32,177,514
79,53,109
70,368,210
32,71,374
8,859,705
79,90,195
82,66,0
32,197,72
80,181,71
85,90,264
82,77,346
67,223,314
72,76,103
65,73,113
83,14,58
73,74,57
78,75,127
71,69,52
32,0,76
79,101,188
70,186,351
32,139,241
71,42,99
85,84,307
78,55,166
83,92,308
32,88,141
73,70,205
83,85,232
32,97,255
84,68,0
65,113,75
78,70,172
84,71,396
65,50,216
77,608,847
79,72,270
85,68,270
78,76,136
84,77,148
32,126,80
84,79,251
79,33,235
32,0,375
66,235,853
69,60,67
84,63,0
82,78,371
65,88,0
89,48,103
73,71,83
78,62,209
71,59,260
32,147,109
84,87,249
72,62,104
69,55,113
32,79,165
16,407,402
70,638,168
79,128,326
85,90,237
78,57,196
68,75,88
73,70,487
78,54,167
71,48,0
32,214,0
16,989,253
70,403,506
20,420,75
65,76,261
84,71,369
72,65,128
69,57,122
82,83,839
83,79,113
190,314,919
32,53,150
16,392,466
84,60,194
72,69,62
69,59,125
89,49,22
32,116,416
87,963,435
65,70,0
78,71,170
84,57,33
69,62,404
68,49,45
32,42,0
85,96,106
83,98,261
32,114,321
84,76,0
79,134,119
32,193,146
79,16,388
87,692,991
78,68,138
8,173,311
20,137,344
8,122,592
32,129,175
16,275,927
70,600,398
65,110,146
84,49,165
72,73,107
69,61,113
82,72,550
83,88,19
190,566,227
32,201,306
16,672,593
84,82,122
72,53,52
69,60,128
89,45,103
32,147,224
87,802,509
65,89,361
78,54,164
84,55,246
69,54,282
68,92,62
32,199,415
85,66,352
83,53,46
32,112,338
84,58,0
79,40,269
32,0,49
79,68,195
87,813,334
78,65,156
32,1,393
71,41,161
85,67,511
78,49,194
83,80,303
190,944,660
32,62,109
16,862,400
87,412,149
72,156,146
89,60,108
32,59,116
83,111,175
72,138,0
85,75,206
8,139,334
79,100,271
85,72,196
76,438,915
68,48,128
32,77,290
87,595,876
69,71,242
32,76,147
68,96,100
73,69,433
83,93,66
79,57,342
66,3,623
69,54,139
89,60,203
32,45,226
84,44,245
72,85,88
69,59,120
77,973,760
188,713,964
32,174,0
65,47,180
70,585,108
84,43,159
69,92,365
82,72,305
32,0,159
65,85,0
76,595,246
188,90,301
32,69,633
87,942,622
69,68,223
32,59,149
72,75,232
65,93,0
86,553,251
69,88,361
32,83,141
8,756,268
78,65,37
222,688,772
84,87,77
89,56,107
32,275,488
8,0,405
32,189,198
84,50,300
82,60,211
73,77,342
69,68,199
68,39,72
32,214,321
84,51,111
79,84,333
32,213,150
73,63,195
71,74,84
78,69,209
79,93,128
82,74,0
69,72,0
32,80,49
65,49,584
78,73,163
68,104,102
32,66,332
8,76,474
89,58,74
32,124,180
79,13,343
70,671,524
32,73,113
84,40,154
72,60,99
69,53,120
32,49,22
79,34,128
84,43,273
72,67,45
69,58,105
82,81,355
32,164,169
82,56,0
73,62,0
71,70,197
72,0,78
8,0,339
84,59,17
83,132,274
32,75,95
71,64,316
73,59,473
86,729,972
69,69,353
78,59,184
32,204,400
84,59,173
79,162,268
32,63,254
85,81,96
83,37,319
32,72,76
73,64,184
78,53,53
32,0,277
84,101,322
72,43,79
69,63,111
32,78,183
16,913,531
66,11,421
73,61,263
76,385,370
32,282,344
79,30,66
70,715,600
32,144,5
16,19,461
82,54,460
73,67,33
71,58,157
72,111,167
84,70,266
83,59,228
190,475,520
32,122,189
16,445,868
68,27,93
79,77,189
73,63,265
78,66,158
71,56,307
32,18,189
83,62,326
79,101,84
32,277,261
78,62,103
79,26,116
87,61,917
32,158,205
87,667,386
79,130,205
85,60,329
76,981,414
68,121,129
32,187,0
83,62,348
69,82,132
84,48,207
32,114,86
65,71,789
32,0,398
68,58,157
65,78,110
78,54,167
71,72,151
69,75,338
82,68,275
79,106,88
85,72,252
83,109,146
32,72,148
80,82,125
82,65,486
69,68,174
67,370,835
69,62,223
77,328,939
78,82,181
8,18,450
68,110,133
8,326,410
68,56,84
69,84,410
78,62,162
84,64,203
32,98,110
84,64,0
72,35,88
65,70,0
84,81,198
32,131,303
67,996,291
65,62,0
78,55,120
79,29,63
84,66,173
32,98,111
66,58,667
69,69,3
32,75,48
82,91,575
69,81,401
86,68,557
69,45,2
82,77,188
83,73,46
69,69,142
68,75,60
190,193,112
