VK,HT,FT
16,209,-1
84,93,87
72,96,129
69,75,111
82,85,67
69,100,93
32,90,87
65,107,113
82,150,166
69,95,76
32,80,100
77,92,205
65,88,101
78,106,121
89,90,196
32,86,186
82,97,182
69,89,92
65,103,220
83,117,108
79,108,242
78,140,68
32,95,113
87,109,182
72,71,143
89,84,117
32,94,85
16,131,246
73,90,84
32,87,95
83,114,202
85,105,88
80,94,275
79,86,171
82,91,94
84,78,204
32,93,128
71,89,227
65,102,114
89,84,131
32,91,128
77,92,223
65,90,99
82,165,133
73,74,167
65,111,129
69,96,185
8,485,491
71,88,78
69,94,87
188,999,546
32,110,93
84,88,99
72,81,83
69,85,117
32,100,120
77,92,148
79,86,150
83,127,194
84,87,217
32,95,105
73,88,140
77,112,143
80,113,295
82,127,131
79,80,108
84,88,174
65,105,139
78,98,108
84,84,149
8,396,328
79,85,173
82,95,95
84,89,202
65,104,164
78,99,111
84,91,124
32,88,101
79,92,169
70,80,76
32,79,82
87,96,173
72,69,146
73,103,99
67,101,121
72,78,105
32,95,82
73,90,175
83,113,56
32,92,129
84,95,115
72,80,91
65,107,163
84,102,50
32,88,81
85,105,90
83,125,151
32,78,134
65,113,137
83,124,116
32,87,158
16,135,340
72,86,144
85,84,95
65,100,76
78,108,129
8,255,447
77,98,202
65,94,103
78,102,127
32,92,151
71,89,246
8,513,443
66,81,171
69,97,147
73,88,139
78,109,92
71,94,63
83,126,161
32,78,118
68,81,219
79,96,180
32,96,76
78,97,101
79,82,78
84,85,176
32,96,72
71,90,187
69,87,158
84,91,127
32,91,109
84,87,215
79,84,103
32,85,75
67,103,137
72,69,115
79,111,137
83,131,159
69,93,291
32,80,128
87,105,198
72,71,121
79,117,147
32,83,73
87,110,219
69,107,85
32,87,129
68,92,134
69,87,181
67,89,101
73,87,132
68,92,97
69,79,195
32,89,132
84,92,194
79,91,107
32,86,77
76,76,197
79,101,107
86,87,86
69,96,99
190,64,278
32,80,86
87,103,211
69,95,94
16,202,550
80,123,275
69,96,90
82,104,64
72,86,149
65,114,47
80,109,221
83,119,130
32,97,165
16,148,401
73,88,90
32,86,86
72,109,133
65,109,123
86,108,95
69,103,70
32,89,118
77,92,245
79,84,131
82,84,87
69,103,88
32,92,86
69,94,198
77,100,123
80,125,264
65,109,85
84,97,117
72,82,97
89,90,170
32,95,77
65,115,96
68,83,111
78,109,119
32,92,126
8,764,354
67,96,218
79,88,128
77,92,168
80,95,184
65,104,99
83,150,181
73,82,187
79,93,187
78,134,60
32,100,94
84,84,163
72,83,94
65,114,224
78,97,121
32,96,118
79,86,143
84,84,153
72,93,117
69,81,113
82,90,60
83,127,159
188,235,851
32,81,80
72,107,238
79,115,156
87,103,113
69,105,70
86,89,95
69,105,113
82,105,57
32,87,167
16,144,426
73,93,101
32,81,84
67,94,146
65,107,128
78,105,122
222,93,198
8,512,344
78,109,99
79,87,84
84,89,90
32,94,113
66,89,250
69,102,130
71,90,154
73,87,188
78,99,110
32,91,117
84,94,161
79,89,101
32,87,75
77,95,260
8,551,478
73,81,178
