VK,HT,FT
16,317,-1
84,97,217
72,90,196
69,109,105
82,96,155
69,94,108
32,121,175
65,114,173
82,108,101
69,114,97
32,113,124
77,101,266
65,109,159
78,86,135
89,77,174
32,118,169
82,105,263
69,125,120
65,100,144
83,99,133
79,157,108
78,120,136
83,149,119
32,130,450
87,120,176
72,109,86
73,87,134
8,269,484
89,109,506
32,117,102
73,121,178
32,93,184
8,318,423
16,512,635
73,72,156
32,125,172
83,105,322
85,92,148
80,259,256
79,126,273
82,97,195
84,86,151
32,87,100
71,102,310
65,118,155
89,109,150
32,86,172
77,98,269
65,103,147
82,238,282
73,91,285
65,94,150
71,89,150
69,112,166
188,88,108
32,103,177
84,127,207
72,110,124
69,120,82
32,85,109
77,79,269
79,106,110
83,104,286
84,95,112
32,87,140
73,92,325
77,139,130
80,94,230
82,118,136
79,93,206
84,123,206
65,110,206
78,96,179
84,88,204
32,95,85
79,129,238
70,108,96
32,91,130
87,142,140
72,107,133
8,423,383
79,105,561
82,123,144
84,104,206
65,101,193
78,113,138
84,94,205
32,108,167
79,133,283
70,107,85
32,94,127
87,128,134
72,107,136
73,107,168
67,120,148
72,88,117
32,111,123
73,93,177
83,92,153
32,87,134
84,108,154
72,100,92
65,128,128
84,100,210
32,92,95
87,102,352
69,124,181
32,120,132
65,106,172
83,102,191
32,80,185
72,82,271
85,97,188
77,90,188
65,111,131
78,110,102
32,110,144
71,95,233
8,589,426
66,74,380
69,116,128
73,110,109
78,120,94
71,100,88
83,143,191
32,121,190
68,94,235
79,97,77
32,107,138
78,106,189
79,135,150
84,115,87
32,129,219
71,94,263
69,94,146
84,133,130
32,105,114
84,107,246
79,110,110
32,95,144
67,105,476
72,108,120
79,174,130
83,125,295
69,114,112
32,112,101
84,80,154
8,286,574
87,110,413
72,92,133
79,111,89
32,91,143
87,119,294
69,79,194
32,110,155
68,91,201
69,128,238
67,91,196
73,75,121
68,112,173
69,122,134
32,93,182
84,105,135
79,94,82
32,104,184
76,105,308
79,105,182
86,85,108
69,85,123
190,77,158
32,147,176
16,368,425
73,96,151
32,118,181
83,106,266
84,94,219
82,89,163
79,122,101
78,95,190
71,132,106
76,117,240
89,108,215
32,99,202
66,106,264
69,146,131
76,99,215
73,114,148
69,89,109
86,110,204
69,132,135
32,107,172
84,108,155
72,94,138
65,122,134
84,115,114
32,78,166
80,113,177
69,87,122
79,137,86
80,115,146
76,107,155
69,112,185
32,104,184
65,103,439
82,115,200
69,121,118
32,96,109
66,82,171
79,112,239
82,87,106
78,87,215
32,115,170
71,108,299
65,107,128
89,96,143
32,118,185
65,131,105
78,101,91
68,99,118
32,92,115
68,100,309
79,97,122
32,104,229
78,106,160
79,136,160
84,95,200
32,120,154
74,87,321
85,92,177
83,133,123
84,107,134
32,116,159
79,102,183
78,118,141
69,107,220
32,109,144
68,95,299
65,109,197
89,107,148
32,92,109
66,87,268
69,138,120
67,96,192
79,105,117
77,178,154
69,148,130
32,129,268
71,83,272
65,96,166
89,111,150
190,94,462
32,121,150
16,398,407
80,113,83
69,130,128
72,88,349
82,98,198
8,345,490
82,96,412
72,90,178
65,100,144
80,248,210
83,112,226
32,94,136
16,247,321
73,92,130
32,101,165
72,90,382
65,122,95
86,109,179
69,110,97
32,110,111
77,93,343
79,101,133
82,104,116
69,114,83
32,104,88
67,109,232
79,91,193
77,139,170
80,106,122
65,108,88
83,115,132
73,94,182
79,137,123
78,104,140
32,111,117
84,104,293
72,112,81
65,129,104
78,108,116
32,117,84
79,98,246
84,88,157
72,104,107
69,124,116
82,121,130
83,116,141
188,90,281
32,124,94
72,107,577
79,105,174
87,101,243
69,88,205
86,92,217
69,122,162
82,99,119
32,87,196
16,409,298
73,93,121
32,121,171
67,97,225
65,112,152
78,142,110
79,118,302
84,96,182
32,97,137
66,91,228
69,110,117
71,87,256
73,117,111
78,118,84
32,106,210
84,98,206
79,100,117
32,114,215
73,104,387
77,209,152
65,103,138
71,97,213
73,127,129
69,107,131
78,77,147
32,98,219
65,125,291
32,92,157
68,97,194
65,113,173
89,120,146
32,126,161
87,100,306
72,92,91
69,106,141
78,112,185
32,106,103
