VK,HT,FT
16,130,-1
65,119,107
83,88,121
32,95,45
65,135,193
32,104,87
70,75,76
65,119,107
78,75,101
32,98,79
79,84,74
70,85,66
32,101,48
16,136,119
70,77,94
82,84,138
69,110,69
78,76,105
67,84,104
72,71,74
32,101,57
70,75,76
79,84,98
68,85,157
188,87,160
32,212,69
16,136,119
73,85,106
32,102,68
87,85,205
65,124,86
83,88,121
32,95,45
82,103,213
69,110,69
65,128,71
76,119,93
89,66,133
32,97,75
69,112,78
88,654,116
67,84,104
73,85,106
84,74,79
69,112,78
68,87,372
32,91,49
84,84,133
79,74,53
32,98,36
71,69,89
79,84,98
32,99,78
84,84,133
79,74,53
32,98,36
16,136,119
84,60,100
8,429,341
84,76,108
72,83,66
69,87,55
32,107,52
16,136,119
76,105,115
73,85,106
84,74,79
76,105,115
69,112,78
32,101,60
16,136,119
82,84,138
69,110,69
68,87,372
32,91,49
16,136,119
66,90,140
73,85,106
83,80,75
84,76,108
82,84,138
79,84,98
190,83,240
32,103,70
16,136,119
87,88,176
65,126,97
76,107,90
75,75,152
73,85,106
78,93,56
71,77,81
32,105,50
85,80,99
80,90,85
188,87,160
32,212,69
84,84,133
71,72,89
69,112,78
32,101,60
66,93,77
8,429,341
72,81,92
69,87,56
32,108,52
66,93,77
85,94,150
73,85,106
76,105,115
68,85,157
73,95,92
78,93,56
71,77,81
32,105,50
71,69,89
65,119,107
86,88,70
69,104,69
32,77,61
77,92,140
69,93,66
32,101,60
65,119,71
32,104,87
70,75,76
69,112,78
76,105,115
73,85,106
78,93,56
71,77,81
32,105,50
84,84,133
72,84,57
65,112,63
84,76,82
32,109,44
73,97,111
84,74,79
32,101,60
87,85,205
65,124,86
83,88,121
32,95,45
71,69,89
79,84,98
73,85,106
78,93,56
71,77,81
32,105,50
84,84,133
79,74,53
32,98,36
66,93,77
69,126,61
32,101,60
84,84,133
72,84,57
69,89,54
32,107,53
68,89,69
69,95,90
65,133,98
8,429,341
82,84,138
69,110,69
65,128,71
76,119,93
32,88,135
68,89,69
69,95,90
65,133,98
76,119,93
190,83,240
32,103,70
16,136,119
73,85,106
32,102,68
76,105,115
79,84,98
86,74,94
69,224,99
68,87,372
32,91,49
84,84,133
72,84,57
69,89,54
32,107,53
82,103,213
69,110,69
68,87,372
32,91,49
80,86,79
65,107,83
73,85,106
78,93,56
84,76,108
32,101,60
79,84,74
78,86,58
32,95,73
84,84,133
72,84,57
69,89,54
32,107,53
79,84,74
85,88,54
84,76,108
83,90,125
73,81,120
68,85,157
69,95,90
190,83,240
32,103,70
16,136,119
73,85,106
32,102,68
87,85,205
65,124,86
83,88,121
32,95,45
71,69,89
82,94,132
69,128,66
84,76,108
69,112,78
68,87,372
32,91,49
66,93,77
89,66,133
32,97,75
65,123,188
32,104,87
86,74,94
69,224,99
82,84,138
89,66,133
32,97,75
70,75,76
82,84,138
73,85,106
69,112,78
78,76,105
68,84,69
76,105,115
89,66,133
32,97,75
87,85,205
65,124,86
73,85,106
84,74,79
82,84,138
69,110,69
83,108,138
32,88,85
87,85,205
72,81,92
79,84,98
32,99,78
83,89,122
65,119,107
84,76,82
32,109,44
77,81,111
69,93,66
32,101,60
65,119,71
78,75,101
68,81,59
32,91,49
84,84,133
79,74,53
76,105,115
68,85,157
32,91,49
77,81,111
69,93,66
32,101,60
65,119,71
66,90,140
79,84,98
85,88,54
84,76,108
32,101,60
84,84,133
72,84,57
69,89,54
32,107,53
83,89,122
80,90,85
69,112,78
67,84,104
73,85,106
65,129,75
76,107,90
83,90,125
32,88,85
79,84,74
70,85,66
32,101,48
84,84,133
72,84,57
69,89,54
32,107,53
68,89,69
65,119,107
89,66,133
190,83,240
32,103,70
16,136,119
73,85,106
32,102,68
68,89,69
69,95,90
67,84,104
73,85,106
68,85,157
69,95,90
68,87,372
32,91,49
84,84,133
79,74,53
32,98,36
71,69,89
79,84,98
32,99,78
87,85,205
73,85,106
84,74,79
72,83,66
32,101,57
65,123,188
32,104,87
16,136,119
70,77,94
82,84,138
69,110,69
78,76,105
67,84,104
72,71,74
32,101,57
67,84,104
76,105,115
65,113,78
83,88,121
73,81,120
67,77,102
32,103,70
70,75,76
79,84,98
82,84,138
32,103,70
76,105,115
85,80,99
78,83,77
67,84,104
72,71,74
188,87,160
32,212,69
65,123,188
32,104,87
67,84,104
79,66,67
82,84,138
81,663,902
85,80,99
69,112,78
32,101,60
77,92,140
8,429,341
82,84,138
8,429,341
67,84,104
82,84,138
79,84,98
81,115,752
85,80,99
69,112,78
32,101,60
77,92,140
79,84,98
78,86,58
83,83,108
73,81,120
8,429,341
73,85,106
69,112,78
85,80,99
82,84,138
32,103,70
83,89,122
65,119,107
78,75,101
68,81,59
87,88,176
73,85,106
67,77,102
72,71,74
32,101,57
87,85,205
73,85,106
84,74,79
72,83,66
32,101,57
16,136,119
70,77,94
82,84,138
69,110,69
78,76,105
67,84,104
72,71,74
32,101,57
83,89,122
84,76,108
89,66,133
76,105,115
69,112,78
32,101,60
71,69,89
82,94,132
69,128,66
78,76,105
32,95,73
66,93,77
69,126,61
65,133,98
78,75,101
83,83,108
32,88,85
65,135,193
83,88,121
32,95,45
77,81,111
89,66,133
32,97,75
83,89,122
73,81,120
68,85,157
69,95,90
190,83,240
32,103,70
16,136,119
32,103,70
73,97,111
87,88,176
65,126,97
83,88,121
32,95,45
82,103,213
69,110,69
65,128,71
76,119,93
89,66,133
32,97,75
73,97,111
77,79,108
80,90,85
82,84,138
69,110,69
83,108,138
69,112,78
68,87,372
32,91,49
87,85,205
73,85,106
84,74,79
72,83,66
32,101,57
84,84,133
72,84,57
69,89,54
32,107,53
72,77,154
73,87,63
71,72,89
72,81,92
32,101,57
81,563,138
85,80,99
65,119,107
76,107,90
73,85,106
84,74,79
89,66,133
32,97,75
79,84,74
70,85,66
32,101,48
73,97,111
78,99,61
71,77,81
82,92,130
69,120,65
68,87,372
73,95,92
69,112,78
78,76,105
84,76,108
83,90,125
188,87,160
32,212,69
78,83,77
79,90,106
84,76,108
32,101,60
84,84,133
79,74,53
32,98,36
77,81,111
69,93,66
78,76,105
84,76,108
73,68,87
79,84,98
78,86,58
32,95,73
84,84,133
72,84,57
69,89,54
32,107,53
71,69,89
82,94,132
69,128,66
65,122,80
84,73,81
32,109,44
76,105,115
85,80,99
78,83,77
67,84,104
72,71,74
32,101,57
83,89,122
80,90,85
69,112,78
67,84,104
73,85,106
8,429,341
68,85,157
69,95,90
65,133,98
76,119,93
32,88,135
84,84,133
72,84,57
65,112,63
84,76,82
32,109,44
73,97,111
78,99,61
67,84,104
76,105,115
85,80,99
68,85,157
69,95,90
68,87,372
32,91,49
65,123,188
32,104,87
83,89,122
80,90,85
65,107,83
82,70,70
75,75,152
76,105,115
73,85,106
78,93,56
