VK,HT,FT
16,777,-1
74,616,527
65,106,130
80,3,786
65,103,71
78,777,722
32,64,47
16,170,906
76,168,720
65,111,57
84,72,72
73,80,943
78,468,416
79,825,572
32,80,47
73,90,2
83,107,805
32,113,14
79,685,642
78,75,103
69,101,64
32,132,61
8,450,525
84,72,287
72,32,379
69,95,74
32,113,56
66,453,350
69,97,45
83,662,516
84,62,65
32,80,64
80,825,854
76,728,429
65,131,72
67,595,609
69,95,55
32,124,70
84,96,34
79,711,900
32,113,72
71,62,54
69,88,86
84,72,67
32,86,77
65,161,81
32,58,22
71,62,63
82,862,196
69,79,64
65,159,148
84,66,65
32,79,54
80,70,57
76,295,907
65,120,9
67,132,142
69,97,64
32,139,24
84,88,73
79,468,39
32,79,64
71,71,117
69,97,31
84,88,65
32,128,57
16,535,584
83,762,724
85,55,141
8,356,601
83,16,392
85,137,141
83,912,662
72,846,937
73,82,253
32,73,55
73,112,712
78,271,700
32,112,72
16,179,303
83,654,514
65,151,80
78,958,918
32,129,71
16,812,695
77,583,205
65,111,89
82,366,203
67,781,527
79,768,237
83,341,796
190,872,263
32,120,31
16,519,473
84,90,96
72,147,873
73,98,540
83,119,107
32,80,31
83,905,144
77,840,993
65,136,79
76,295,250
32,129,48
84,96,72
79,938,579
87,91,617
78,577,639
32,64,64
68,544,805
79,432,28
69,96,55
83,480,664
78,534,937
222,682,135
84,72,72
32,72,56
72,751,625
65,146,80
86,31,946
69,128,95
32,57,36
65,30,94
32,112,64
76,685,646
79,122,981
84,94,95
32,92,72
73,58,216
78,182,646
84,82,81
72,231,769
69,115,76
32,81,46
87,249,443
65,124,152
89,502,444
32,96,61
79,544,47
70,665,625
32,79,72
65,92,139
83,385,605
73,107,356
65,120,83
78,795,968
32,88,42
80,908,289
84,69,281
73,86,169
79,104,665
78,38,885
83,341,239
8,674,663
79,633,179
80,316,5
84,90,55
73,112,119
79,732,493
78,344,802
83,470,817
188,858,657
32,105,45
16,905,246
65,96,80
83,823,356
73,102,839
65,126,71
78,358,821
66,659,611
85,919,289
