VK,HT,FT
16,167,-1
73,110,98
32,94,233
86,98,635
73,122,151
83,89,446
73,116,143
84,85,84
32,94,166
84,69,25
72,92,105
73,106,64
83,62,134
32,111,114
82,56,144
69,67,157
83,71,252
84,80,99
65,6,208
85,65,284
82,61,323
65,75,274
78,83,374
84,62,125
32,76,163
79,102,1021
70,26,260
84,68,238
69,52,201
78,93,172
32,76,172
66,94,170
69,58,7
67,67,239
65,62,252
85,111,623
83,85,198
69,58,180
32,88,147
79,79,829
70,57,222
32,101,123
65,61,163
76,116,182
32,89,316
84,164,152
72,89,127
69,77,116
32,93,138
70,64,175
82,58,676
69,73,142
83,68,217
72,84,201
32,93,129
73,105,185
78,90,242
71,60,203
82,52,222
69,71,159
68,72,186
73,110,183
69,74,180
78,79,121
84,58,104
83,17,273
32,106,113
65,72,375
78,90,136
32,93,172
84,69,105
72,83,118
32,100,123
8,335,1210
69,64,126
32,83,121
70,64,383
82,91,138
73,108,160
69,68,104
78,106,100
68,79,130
76,137,234
89,58,761
32,121,114
67,82,231
85,73,172
83,70,185
84,57,108
79,96,332
77,79,677
69,67,108
82,72,165
32,73,143
83,76,289
69,63,212
82,101,166
86,79,725
73,96,114
67,81,277
69,74,116
190,53,333
32,101,144
16,193,295
73,108,90
32,90,206
76,87,208
79,68,198
86,73,243
69,76,185
32,82,87
84,92,152
72,99,125
69,62,184
32,88,139
80,79,731
82,72,256
69,41,144
83,67,252
69,59,224
78,112,106
84,78,603
65,57,172
84,75,196
73,109,154
79,95,208
78,96,178
32,79,183
79,94,171
70,58,228
32,83,155
84,36,190
72,75,105
69,60,108
32,98,128
70,64,589
79,246,179
68,75,350
190,10,871
32,100,137
16,338,774
84,80,107
72,79,215
69,67,62
32,83,151
83,69,447
79,82,132
85,100,166
80,286,136
32,80,119
84,56,158
65,62,334
83,59,193
84,85,140
73,99,151
78,110,237
32,78,152
73,99,217
83,85,163
32,115,156
8,241,1233
78,63,361
71,69,127
32,96,126
73,106,217
83,61,187
32,86,152
66,63,181
69,79,50
65,67,225
85,115,164
84,59,166
73,94,151
70,87,681
85,90,196
76,213,241
89,68,269
32,92,221
80,30,203
82,72,142
69,68,152
83,68,236
69,16,198
78,94,105
84,79,140
69,77,112
68,78,223
32,97,110
65,73,242
78,94,169
32,84,224
69,72,175
86,64,327
69,79,234
82,69,193
89,79,226
32,92,186
83,62,349
79,82,84
85,56,149
80,77,197
32,90,134
16,132,215
73,110,173
32,89,205
72,81,233
65,56,263
83,85,144
8,571,509
68,90,175
32,94,121
87,76,597
65,73,225
83,63,174
32,89,97
68,79,167
69,70,204
76,139,128
73,116,842
67,77,188
73,106,189
79,102,89
85,89,166
83,118,448
190,85,492
32,94,159
16,353,119
73,82,33
32,89,233
65,69,375
76,114,153
83,63,140
79,82,105
32,99,250
84,78,105
82,68,137
73,101,148
69,75,132
68,63,223
32,85,18
65,87,24
32,83,137
84,37,415
85,91,174
78,96,126
32,84,199
65,88,1103
80,235,136
69,79,183
82,28,169
8,101,430
84,52,152
73,109,116
88,77,419
69,86,88
82,66,174
32,101,139
8,110,505
90,36,304
69,80,170
82,61,173
32,88,85
78,87,96
84,79,633
8,89,524
73,147,139
8,106,519
79,254,192
84,57,224
32,84,172
79,105,1021
78,80,62
76,246,126
89,58,130
32,83,118
87,75,613
65,89,143
83,69,185
32,90,114
73,99,189
84,81,91
32,91,167
66,98,605
69,10,57
65,72,204
85,90,497
84,59,163
73,94,151
70,76,269
85,91,125
76,86,398
32,13,240
65,85,525
78,88,133
68,79,1188
32,24,116
70,88,209
85,93,190
76,267,255
32,97,267
79,111,208
