VK,HT,FT
16,704,-1
73,70,168
32,96,172
86,109,342
73,71,63
83,143,11
73,38,77
84,26,175
69,80,79
68,144,232
32,57,255
8,368,490
32,98,289
84,93,141
72,64,128
73,71,115
83,71,49
32,35,110
82,119,606
69,88,104
83,83,246
84,97,115
65,144,144
85,128,659
82,69,115
65,141,5
78,140,90
84,33,178
32,86,790
79,109,182
70,53,106
84,73,175
69,142,158
78,108,136
32,109,106
66,72,217
69,225,152
67,161,96
65,88,206
85,101,110
83,174,50
69,98,63
32,135,136
79,113,144
70,57,80
32,95,96
65,89,191
76,119,112
32,147,225
84,105,174
72,85,0
69,117,121
32,129,61
70,136,154
82,71,156
69,224,123
83,78,101
72,150,151
32,146,68
73,1,161
78,128,214
71,119,208
82,124,231
69,159,62
83,144,240
73,72,103
69,90,68
78,131,148
83,103,17
32,66,152
8,302,667
68,114,321
73,7,136
69,104,259
78,81,112
84,68,128
83,131,119
32,126,58
65,101,216
78,73,107
68,140,133
32,128,97
84,128,85
72,89,5
69,86,30
32,169,101
70,75,379
82,111,200
73,107,171
69,108,96
78,71,161
68,139,81
76,136,213
32,136,244
8,245,407
89,96,225
32,159,121
67,72,272
85,71,34
83,88,144
84,38,151
79,138,208
77,64,156
69,72,188
82,109,122
32,8,98
83,171,92
69,100,161
82,113,161
86,92,237
73,110,90
69,110,96
8,224,215
67,120,353
69,104,63
190,86,136
32,103,110
16,382,695
73,102,88
32,101,136
76,80,157
79,128,141
86,199,108
69,136,91
32,118,126
84,50,170
72,44,52
69,154,131
32,128,153
80,186,277
82,130,136
69,82,62
83,158,112
69,63,249
78,80,88
84,109,111
65,202,184
84,128,225
73,100,4
79,122,152
78,95,170
32,105,249
79,134,39
70,69,110
32,3,118
84,28,154
72,85,80
69,106,133
32,104,129
70,101,154
79,220,0
68,80,222
190,79,196
32,228,156
16,304,127
84,92,23
72,81,115
69,125,104
32,145,105
83,81,131
79,183,179
85,119,59
80,121,151
32,131,0
84,112,120
65,80,112
83,177,290
84,150,202
73,146,67
78,95,79
71,94,79
32,65,158
73,105,153
83,135,126
32,96,140
66,73,233
69,238,77
65,14,109
85,42,122
84,61,159
73,149,101
70,71,141
85,209,96
76,124,146
89,112,213
32,116,80
80,77,18
82,128,79
69,126,98
83,70,190
69,122,330
78,70,395
84,128,231
69,153,126
68,94,175
32,93,743
65,104,130
78,204,39
68,65,7
32,129,128
69,7,90
86,119,189
69,96,58
82,140,102
89,73,56
32,116,48
83,96,128
79,156,109
85,114,39
80,120,232
32,148,124
16,240,120
73,185,80
32,70,160
72,90,223
65,104,49
68,6,114
32,60,125
87,86,111
65,127,191
83,98,58
32,72,126
68,63,549
69,104,200
76,151,96
73,88,79
67,135,136
73,103,216
79,100,174
85,74,85
83,137,179
190,157,165
32,253,401
16,37,47
73,110,73
32,99,102
76,147,175
8,207,457
65,115,131
76,280,174
83,148,125
79,104,3
32,150,214
84,77,150
82,7,164
73,112,58
69,211,107
68,38,213
32,156,114
65,162,131
32,73,107
84,90,95
85,60,566
78,127,206
65,128,105
32,120,70
83,153,117
80,106,126
69,174,68
84,70,207
73,64,74
90,3,205
69,73,193
82,132,84
32,124,144
78,88,174
79,224,88
84,81,63
32,89,130
79,146,141
78,139,0
8,82,578
65,87,83
80,183,41
69,197,214
84,9,214
73,5,235
90,271,315
69,134,787
82,122,213
32,138,110
78,87,218
79,160,78
84,78,96
32,1,81
79,95,60
78,117,142
76,56,11
89,135,72
32,114,289
87,108,64
65,73,200
83,111,95
32,61,90
73,87,205
84,111,136
32,124,114
66,75,547
69,124,129
85,128,121
8,63,6
65,115,410
85,105,277
84,61,121
73,96,96
70,80,124
85,106,90
76,261,200
32,126,291
65,145,116
68,96,233
78,148,111
32,124,80
70,94,79
85,88,93
8,86,315
78,93,326
68,104,23
32,128,112
70,138,584
85,56,152
76,247,162
32,61,96
79,91,72
70,105,41
32,140,112
86,71,393
73,72,80
66,111,0
82,140,85
65,64,152
78,135,129
84,56,128
32,141,118
67,106,509
79,166,112
76,228,49
79,106,233
82,74,85
83,120,197
188,79,202
32,102,182
66,28,34
85,109,112
84,72,137
32,115,92
73,111,143
84,115,18
8,72,253
83,80,133
32,111,95
73,208,190
84,65,24
32,12,118
84,97,117
65,149,112
83,95,101
84,140,187
69,111,144
68,101,215
32,107,49
65,95,144
83,135,123
32,43,0
71,51,249
79,31,22
68,88,237
32,105,77
65,6,228
83,103,105
32,68,82
73,79,99
84,120,96
32,112,82
76,145,108
79,94,251
75,109,355
69,75,128
68,82,92
190,114,113
32,138,111
16,414,67
84,78,30
72,108,20
69,56,102
32,56,67
76,139,141
65,112,219
8,38,517
80,72,794
76,64,206
65,77,48
67,153,180
