VK,HT,FT
16,308,-1
71,93,197
65,101,58
89,118,148
32,109,103
77,144,508
65,142,104
82,331,226
73,167,334
65,157,19
71,68,192
69,71,187
32,100,163
83,70,328
72,116,115
79,146,116
85,112,311
76,110,210
68,89,136
32,89,134
66,97,0
69,113,287
32,111,0
80,172,287
69,158,78
82,176,70
77,186,278
73,147,47
84,99,221
69,156,304
68,154,214
190,162,116
32,117,118
16,746,140
77,132,216
65,161,191
82,309,159
73,162,484
65,127,105
71,84,88
69,83,193
32,109,5
73,131,104
83,128,7
32,163,138
84,175,135
72,168,89
69,200,99
32,116,100
67,114,246
79,56,160
77,207,181
73,130,79
84,288,216
77,196,290
69,142,109
78,118,202
84,110,98
32,135,49
79,183,104
70,108,165
32,105,73
84,162,345
87,125,248
79,258,117
32,103,160
80,149,0
69,68,85
79,158,74
80,94,99
76,171,219
69,62,88
32,128,430
84,152,85
79,151,36
32,120,88
79,167,113
78,132,166
69,61,42
32,144,119
65,157,38
78,68,298
79,106,79
84,90,25
72,115,127
69,129,88
82,121,86
188,102,262
32,97,119
87,98,134
72,141,162
69,97,143
82,109,76
69,116,121
32,100,121
84,76,148
72,172,133
69,127,78
89,139,0
32,149,27
83,145,96
72,132,135
65,180,69
82,220,153
69,148,91
32,105,84
84,187,2
72,63,79
69,155,82
73,176,352
82,220,147
32,116,75
76,261,223
73,171,402
70,109,433
69,140,184
188,167,116
32,95,103
73,164,0
78,86,151
67,126,0
79,144,88
77,307,220
69,125,76
83,190,116
32,82,125
65,201,123
78,145,0
68,144,98
32,130,99
84,222,0
82,128,219
79,190,165
85,47,56
66,87,122
76,147,131
69,126,136
83,119,100
190,169,254
32,124,146
16,655,126
87,157,59
72,132,77
89,162,30
32,121,88
83,180,782
72,91,89
79,132,108
85,164,181
76,179,210
68,97,83
32,94,65
71,110,417
65,134,196
89,94,178
32,161,98
80,166,215
69,147,85
79,159,113
80,123,110
76,164,255
69,82,94
32,102,126
66,79,201
69,79,62
32,123,90
80,120,24
82,37,100
69,96,66
86,99,223
69,160,266
78,143,204
84,127,130
69,146,237
68,91,138
32,183,68
70,114,391
82,119,113
79,222,22
77,167,182
32,143,150
83,79,477
72,84,116
65,140,130
82,244,234
73,142,121
78,125,160
71,98,85
32,121,215
84,187,158
72,63,78
69,74,80
83,130,107
69,118,131
32,121,169
73,172,67
84,185,198
69,113,142
77,41,189
83,135,169
32,126,121
65,147,122
78,144,32
68,84,76
32,121,74
80,98,458
82,86,124
69,135,160
83,173,81
69,96,230
78,83,99
84,83,86
73,105,113
78,114,170
71,102,66
32,131,262
65,169,133
83,89,129
32,100,129
65,190,108
32,123,40
85,54,130
78,101,233
73,115,324
84,111,101
69,191,184
68,98,194
32,127,94
70,124,499
79,131,11
8,619,285
82,249,81
79,170,118
77,138,146
32,116,119
84,83,167
79,140,57
32,120,145
84,149,2
72,126,152
69,130,115
32,108,90
87,138,104
79,150,71
82,104,107
76,65,152
68,89,73
16,639,201
191,366,92
32,101,117
84,139,217
72,126,90
69,109,123
89,136,182
32,114,59
65,148,0
82,205,79
69,130,87
32,102,78
78,167,164
79,154,91
32,146,104
68,69,156
73,122,228
70,85,126
69,198,274
82,114,124
69,165,91
78,148,66
84,115,94
32,149,22
70,108,28
82,182,52
79,246,190
77,125,74
32,103,89
65,164,242
32,93,313
84,128,114
82,160,276
65,151,59
73,2,152
68,117,200
84,123,297
73,103,60
79,199,63
78,133,132
65,128,130
76,144,170
32,115,152
77,162,280
65,162,163
76,192,209
69,116,148
32,112,127
65,135,235
78,173,146
68,165,127
32,112,72
70,135,606
69,141,239
77,172,215
65,105,151
76,153,118
69,89,48
32,97,85
67,146,56
79,143,186
85,168,287
80,143,0
76,123,197
69,49,61
32,119,51
87,116,112
72,143,91
79,120,129
32,163,108
65,149,488
82,201,116
69,139,118
32,106,83
85,86,156
78,131,230
65,146,126
66,108,81
76,112,116
69,85,149
32,106,8
84,124,108
79,126,95
32,110,97
72,106,170
65,176,38
86,93,254
69,164,181
32,135,61
67,84,181
72,159,91
73,272,47
76,162,96
68,77,73
82,160,172
69,145,118
78,114,273
190,160,110
16,1150,486
32,153,233
71,97,806
65,169,215
89,205,112
32,81,112
70,85,139
65,136,69
77,154,0
73,194,81
76,81,73
73,178,210
69,100,115
83,134,150
32,103,126
65,226,127
82,150,116
69,161,74
32,101,117
65,143,120
66,121,265
76,128,101
69,90,150
32,123,103
84,98,111
79,125,48
32,119,85
87,130,93
79,147,69
82,87,62
75,913,645
32,142,222
84,133,69
79,109,102
71,101,133
69,42,214
84,170,116
72,119,97
69,109,68
82,178,63
188,94,272
32,121,69
66,145,76
85,172,195
73,105,283
76,186,82
68,89,63
32,92,65
65,153,176
8,372,489
72,145,0
79,162,85
77,224,211
69,153,53
83,181,58
32,121,80
65,176,141
78,199,70
68,110,97
32,97,111
76,285,75
73,130,0
86,97,336
69,142,168
83,164,130
32,107,97
74,307,411
85,139,150
83,77,243
84,172,142
32,107,31
76,128,369
73,90,56
75,481,12
69,149,132
32,127,248
72,91,161
69,134,57
84,76,192
69,222,223
82,164,88
79,175,123
83,74,81
69,120,233
88,110,246
85,96,288
65,184,142
76,151,174
32,107,131
70,95,354
65,143,95
77,147,240
73,221,78
76,103,183
73,131,311
69,182,141
83,171,89
32,134,121
65,179,128
82,146,108
69,145,56
32,122,68
8,658,462
190,181,241
16,352,164
32,110,8
71,41,30
65,154,198
89,164,136
32,71,91
70,52,247
65,151,87
77,170,22
73,252,110
76,189,2
73,136,415
69,134,138
83,133,79
32,104,43
65,167,141
82,141,119
69,153,81
32,103,82
65,181,258
66,113,153
76,150,134
69,100,109
32,112,135
84,80,142
79,110,12
32,122,91
83,87,440
84,82,191
65,153,158
89,166,161
32,134,68
84,112,260
79,109,88
71,94,60
69,102,140
84,120,218
72,96,11
69,121,0
82,195,94
32,87,170
74,856,939
85,119,118
83,158,126
84,46,121
32,149,0
65,163,213
83,196,157
32,128,173
76,328,204
79,176,119
78,109,103
71,88,35
32,128,139
65,172,303
83,120,124
8,385,600
188,94,0
32,80,105
65,95,0
78,183,59
68,155,103
32,105,90
73,128,0
78,119,146
32,143,42
83,105,188
79,175,95
77,125,148
69,286,80
32,56,200
67,117,197
65,159,25
83,227,154
69,95,240
83,214,124
188,91,362
32,87,123
69,270,91
86,97,230
69,85,173
78,78,166
32,134,257
76,190,132
79,167,127
78,151,124
71,96,57
69,64,167
82,104,141
32,115,161
84,125,211
72,34,145
65,124,122
78,186,293
32,103,292
72,196,73
69,115,67
84,142,166
69,98,234
82,173,116
79,179,69
83,175,88
69,130,72
88,119,41
85,113,0
65,152,96
76,181,202
32,106,116
70,206,314
65,124,65
77,121,410
73,190,69
76,116,33
73,123,219
69,158,114
83,93,126
190,165,152
32,98,203
16,638,737
84,93,588
72,149,0
69,52,79
32,99,123
71,122,324
69,129,83
78,90,217
68,124,83
69,211,64
82,134,82
32,126,131
79,150,141
70,90,137
32,99,54
65,123,524
32,92,177
80,125,36
69,193,113
82,102,83
83,146,20
79,143,124
78,123,135
32,124,110
83,152,0
72,96,63
79,139,83
85,88,147
76,17,117
68,91,66
32,128,71
78,158,153
79,153,85
84,53,74
32,128,65
80,129,259
82,119,91
69,118,41
86,74,160
69,110,116
78,172,169
84,70,111
32,120,39
84,144,350
72,183,144
69,104,56
77,175,0
32,114,146
70,217,281
82,170,27
79,113,138
77,138,243
32,113,118
69,96,152
88,127,205
80,144,268
82,158,155
69,183,64
83,144,138
73,178,399
78,131,95
71,79,70
32,131,126
84,176,177
72,161,109
69,170,49
73,168,329
82,243,120
32,121,91
76,229,254
86,76,555
8,641,711
79,210,57
86,58,155
69,83,186
32,70,27
84,130,92
79,131,96
32,125,112
65,106,0
78,102,251
79,128,71
84,83,91
72,116,169
69,160,104
82,120,58
32,98,83
80,146,206
69,190,179
82,137,124
83,132,215
79,183,48
78,129,168
188,140,26
32,121,111
83,105,229
72,136,62
65,128,49
82,167,126
73,154,176
78,174,209
71,98,51
32,109,119
73,159,31
78,125,199
32,152,64
66,48,107
69,75,231
78,164,231
69,125,101
70,209,417
73,27,373
84,97,140
83,122,0
32,107,81
79,164,0
82,105,115
32,111,47
66,100,43
69,70,195
73,179,383
78,105,184
71,67,46
32,114,176
77,154,52
