VK,HT,FT
16,220,-1
71,169,46
65,981,594
89,362,485
32,120,71
77,8,585
65,646,399
82,729,379
73,126,142
65,490,926
71,90,942
69,142,122
188,675,550
32,111,191
73,93,773
83,244,803
188,438,602
32,118,63
73,113,277
78,72,215
32,113,105
77,415,86
89,59,797
32,113,9
79,171,64
80,994,883
78,63,189
8,82,178
73,35,729
78,129,57
73,182,752
79,201,100
78,76,213
188,561,535
32,125,11
83,807,104
79,171,59
77,198,614
69,118,105
84,122,83
72,829,794
73,93,226
78,134,191
71,529,69
32,104,98
84,122,130
72,640,136
65,279,410
84,147,254
32,119,125
67,313,401
65,709,988
78,99,209
32,93,102
78,136,104
79,129,108
84,106,136
32,121,105
69,17,333
88,693,723
73,119,98
83,403,538
84,150,96
190,21,735
32,119,37
16,788,77
77,140,763
65,545,181
82,920,399
73,85,193
65,948,116
71,709,320
69,150,73
32,165,63
73,125,168
83,750,159
8,919,37
78,136,206
32,112,69
84,12,78
72,330,716
69,96,70
32,49,92
84,125,107
82,876,777
65,446,63
68,688,252
73,137,227
84,165,172
73,157,277
79,109,54
78,136,179
65,831,17
76,743,461
32,90,105
83,629,688
69,156,31
78,62,190
83,74,642
69,49,116
32,131,434
73,93,4
83,292,221
32,108,440
66,748,311
69,90,127
84,65,78
87,646,987
69,97,24
78,127,237
32,162,72
79,105,107
78,68,92
69,91,225
32,161,346
77,379,78
65,291,779
78,136,128
32,31,68
65,206,778
78,100,191
68,129,825
32,124,86
79,29,54
78,136,189
69,81,86
32,117,105
87,399,322
79,97,105
77,770,537
65,469,764
78,109,123
190,901,839
16,838,237
32,110,115
84,122,126
72,598,994
73,105,202
83,656,957
32,90,107
67,123,745
79,149,100
77,242,536
73,143,760
84,113,18
77,143,421
69,107,72
78,93,241
84,56,157
32,111,105
66,193,41
69,81,106
84,106,11
87,304,938
69,144,117
78,64,211
32,130,69
84,170,147
72,189,583
69,76,118
32,175,77
84,135,175
87,416,276
79,143,97
32,115,117
73,85,47
