VK,HT,FT
16,467,-1
71,102,321
65,129,392
89,89,179
32,99,249
77,129,429
65,122,439
82,312,797
73,114,514
65,121,198
71,106,460
69,114,188
32,27,289
73,101,396
83,135,169
32,85,171
65,117,389
32,95,205
72,116,411
79,130,200
84,98,223
32,88,204
84,113,447
79,108,143
80,107,464
73,107,471
67,131,266
32,101,318
73,105,334
78,106,219
32,85,309
84,127,399
72,110,123
69,110,225
32,165,246
78,117,457
69,118,307
87,130,520
83,143,238
32,258,264
65,119,387
78,114,146
68,107,208
32,86,146
77,115,482
69,120,170
68,122,270
65,131,310
73,108,510
8,327,635
73,93,325
65,119,268
32,100,235
84,120,357
72,115,114
69,117,184
83,127,386
69,131,531
32,64,286
68,112,489
89,84,269
65,132,394
8,201,604
65,132,422
89,89,189
83,152,326
32,53,296
65,125,365
78,113,140
68,114,206
32,94,110
72,116,372
69,98,192
82,117,231
69,119,205
32,188,275
65,129,313
82,322,846
69,111,173
32,80,248
83,139,434
79,161,112
77,115,354
69,116,213
32,97,227
82,133,474
69,137,193
65,126,235
83,151,378
79,155,104
78,129,175
83,120,364
32,101,193
87,128,568
72,118,176
89,81,237
32,97,337
16,347,657
73,118,220
32,81,220
65,127,340
77,109,644
32,103,235
79,122,421
80,107,382
79,121,218
83,157,335
69,112,476
68,116,339
32,97,256
84,126,563
79,112,142
32,88,181
73,108,357
84,114,356
190,78,442
32,162,336
16,398,541
70,102,405
73,109,330
82,204,251
83,143,351
84,115,252
188,72,644
32,104,210
73,106,395
84,111,374
76,86,388
8,171,443
222,110,398
83,113,351
32,78,338
74,737,323
85,120,193
83,148,349
84,116,251
32,97,178
78,113,483
79,135,178
84,102,218
32,103,209
82,132,491
73,114,345
71,104,334
72,115,208
84,119,263
190,82,562
32,103,339
16,333,511
71,98,527
79,130,176
68,100,400
32,91,191
67,134,379
82,150,321
65,119,418
84,112,229
69,117,280
68,120,262
32,99,237
65,135,282
32,99,194
77,125,397
69,111,170
65,124,425
8,174,720
65,131,347
78,132,150
32,144,294
65,126,368
78,123,139
68,113,215
32,87,114
65,126,264
32,95,216
87,129,512
79,116,190
77,110,356
65,129,408
78,128,294
32,76,328
84,112,566
79,116,131
32,90,175
66,95,417
69,105,340
32,170,239
84,117,377
79,108,133
71,105,494
69,118,189
84,119,318
72,121,112
69,117,218
82,115,204
188,83,640
32,76,223
78,113,455
79,133,168
84,95,210
32,89,187
65,138,332
32,88,226
77,129,381
69,117,180
8,330,585
77,118,459
65,123,376
78,135,265
32,132,397
65,130,361
78,133,139
68,115,189
