VK,HT,FT
16,66,-1
77,106,202
89,109,144
32,142,183
83,108,330
84,88,203
65,126,26
78,104,99
67,96,619
69,143,211
32,24,156
79,111,68
78,141,186
32,162,160
84,121,138
72,112,62
73,92,120
83,134,116
32,126,297
83,126,156
85,109,172
66,119,197
74,194,236
69,269,149
67,120,97
84,132,181
32,147,142
73,83,135
83,130,92
32,154,78
84,109,553
79,107,161
32,229,244
65,120,118
76,15,239
79,112,122
67,142,157
65,159,124
84,121,183
69,150,242
32,151,130
70,111,132
85,121,232
78,138,223
68,124,148
83,84,188
32,154,297
65,96,162
78,87,40
68,136,138
32,124,136
82,165,459
69,143,69
83,140,199
79,122,275
85,25,173
82,158,84
67,152,139
69,14,185
83,140,233
32,166,191
84,140,136
79,134,161
32,137,1
78,61,553
8,442,643
84,113,217
72,14,88
69,126,131
32,136,106
78,111,290
69,74,137
68,153,214
83,151,263
32,124,281
79,134,22
70,163,135
32,125,133
83,140,156
79,138,154
67,121,254
73,124,290
69,90,117
84,121,4
89,99,18
188,111,299
32,162,280
83,112,422
85,96,149
67,117,377
72,141,118
32,112,179
65,126,223
83,107,265
32,73,187
80,26,155
79,128,249
86,138,183
69,132,182
82,144,76
84,15,197
89,127,147
32,152,580
65,115,96
78,100,140
68,131,134
32,126,151
85,143,118
78,104,204
69,61,2
77,60,208
80,95,263
79,131,672
8,556,653
76,160,131
79,108,161
89,106,47
77,127,199
69,107,127
78,120,167
84,106,141
188,99,626
32,175,159
73,113,246
78,205,199
83,97,128
84,102,203
69,14,616
65,123,257
68,116,98
32,171,160
79,127,58
70,175,100
32,119,101
73,145,139
78,102,262
67,121,239
82,106,331
69,142,317
65,103,222
83,119,197
73,90,174
78,103,207
71,16,165
32,14,225
71,139,857
85,116,118
78,102,154
32,173,143
67,288,165
79,14,174
78,48,167
84,70,162
82,90,126
79,121,387
76,99,248
190,121,235
32,146,147
16,198,265
73,111,64
32,156,112
79,112,149
87,149,216
78,97,139
32,173,129
65,128,122
32,138,210
71,132,202
85,97,129
78,44,208
188,111,299
8,217,869
32,132,156
65,134,142
78,40,141
68,144,138
32,189,86
16,191,214
73,93,67
32,117,132
75,48,608
78,137,161
79,139,159
87,118,202
32,183,129
77,116,239
89,82,237
32,139,278
82,134,244
73,117,268
71,107,172
72,97,187
84,80,282
83,102,74
190,107,240
