VK,HT,FT
16,135,-1
84,112,0
72,95,148
69,111,91
32,131,86
73,100,104
83,127,48
85,74,171
69,146,165
32,81,98
79,96,116
70,171,46
32,114,80
71,117,115
65,124,132
89,53,63
32,143,99
77,124,179
65,130,70
82,226,127
73,76,225
65,111,84
71,108,115
69,76,39
32,131,98
73,125,166
83,104,11
32,71,77
84,96,146
72,103,101
69,109,133
32,131,50
67,70,597
73,86,147
86,89,121
73,96,48
76,139,267
32,96,214
82,116,312
73,83,37
71,92,69
72,99,353
84,60,214
83,129,75
32,77,116
77,140,225
79,72,41
86,79,256
69,97,35
77,105,136
69,78,46
78,100,73
84,95,69
32,116,127
79,99,116
70,115,91
32,97,34
79,96,119
85,38,439
82,129,105
32,142,80
71,89,91
69,141,47
78,50,311
69,114,14
82,124,131
65,105,92
73,123,233
79,94,90
78,124,92
8,98,553
84,89,146
73,88,85
79,47,99
78,89,127
190,109,50
32,118,334
16,209,52
73,103,833
84,112,189
32,115,105
73,88,36
83,124,117
32,136,71
77,115,167
89,80,30
32,142,134
72,105,126
79,103,135
80,138,98
69,99,70
188,43,221
32,131,140
84,141,142
72,86,144
65,161,133
84,135,167
32,143,64
83,129,0
79,64,98
77,165,150
69,128,6
68,111,126
65,128,99
89,100,98
32,124,96
87,120,238
69,195,92
32,104,153
65,93,443
83,125,188
32,95,0
8,574,336
32,123,161
16,178,120
65,190,110
77,92,224
69,93,61
82,127,93
73,96,215
67,95,71
65,108,108
78,109,75
83,165,24
188,23,190
32,105,113
87,127,173
73,97,137
76,115,105
32,117,224
76,134,154
79,222,92
75,139,0
32,134,170
66,75,606
65,98,66
68,202,151
67,94,69
75,73,218
32,148,111
8,624,330
67,136,158
75,91,0
32,104,365
65,71,132
84,67,176
32,104,114
65,125,100
32,125,118
84,104,101
73,111,46
77,70,50
69,113,240
32,107,114
87,86,466
72,97,116
69,105,26
78,97,104
32,44,988
84,120,134
87,40,146
79,90,97
32,29,93
77,136,189
69,128,63
78,111,20
32,120,130
79,110,119
8,102,611
73,119,137
78,90,109
32,136,101
76,121,153
79,97,146
86,142,75
69,103,172
32,132,112
79,78,199
82,111,0
32,139,0
84,71,65
87,109,147
79,107,98
32,158,71
87,94,73
79,92,381
77,105,76
69,54,50
78,42,69
32,133,1030
73,101,135
78,117,119
32,130,56
76,247,181
79,99,147
86,99,120
69,104,172
32,100,20
67,131,141
79,83,64
85,123,166
76,126,146
68,31,73
32,117,364
78,140,130
79,65,287
84,29,146
32,72,138
72,103,115
79,119,145
76,134,81
68,110,50
32,117,46
84,112,240
72,123,39
69,99,75
32,93,86
83,128,185
65,121,192
77,96,178
69,81,6
32,117,64
85,105,92
78,99,126
85,125,113
8,96,740
73,118,166
79,84,116
78,37,92
32,146,68
65,134,99
83,116,175
32,90,128
65,116,92
32,130,138
77,120,137
65,119,60
78,125,80
32,147,183
65,82,192
78,103,88
68,125,79
32,125,38
65,118,115
32,125,145
87,87,403
79,104,90
77,70,1215
65,130,108
78,122,49
188,107,36
32,112,146
65,52,122
78,100,71
68,101,100
32,112,52
66,121,244
69,107,3
32,131,98
8,610,310
32,142,67
83,126,143
72,108,75
65,104,96
75,108,0
69,116,43
32,123,0
79,84,138
85,61,162
82,268,95
8,891,271
83,121,82
72,122,79
65,125,94
75,201,227
69,187,64
32,150,74
79,78,91
85,105,178
82,101,233
32,149,32
72,112,104
69,110,62
65,56,210
68,115,37
83,108,35
32,115,220
73,72,169
78,50,197
32,130,53
68,111,206
73,81,151
83,98,46
66,106,404
69,72,27
76,262,160
73,104,139
69,118,95
70,165,121
69,101,39
8,391,567
190,118,112
32,103,39
16,200,105
73,114,165
8,625,700
16,219,210
87,105,252
72,89,164
79,90,189
32,107,102
65,118,95
82,177,178
69,278,25
32,99,50
87,94,386
69,142,64
32,124,121
84,135,102
79,104,221
32,122,83
79,129,80
80,138,221
79,108,37
83,123,72
69,98,130
32,97,58
84,119,93
72,93,156
69,97,88
32,104,86
76,168,120
79,114,144
86,146,106
69,111,74
32,99,86
66,88,145
69,107,45
84,105,60
8,116,330
65,117,82
78,128,85
68,100,79
32,112,51
67,158,9
79,92,161
77,69,164
73,111,149
84,108,150
77,106,233
69,106,45
78,88,103
84,86,102
32,136,200
79,111,121
70,134,58
8,592,263
78,98,103
8,111,346
77,119,153
73,97,140
84,118,84
77,104,124
69,129,49
78,97,279
84,95,146
32,133,48
79,69,121
8,96,394
32,130,14
79,81,157
70,140,46
32,124,97
84,99,104
87,106,148
79,105,58
32,21,90
72,105,75
85,123,103
77,70,163
65,109,68
78,121,83
32,124,63
66,114,404
69,107,79
73,127,358
78,95,60
71,80,92
83,112,0
16,199,105
191,63,648
32,107,93
87,110,1182
72,100,283
79,109,123
32,226,177
65,171,99
82,162,126
69,355,51
32,136,91
87,119,238
69,330,154
32,137,113
84,108,117
79,79,52
32,92,97
83,87,10
65,51,0
89,60,100
32,98,133
84,135,104
72,95,97
65,114,102
84,144,172
32,87,65
8,153,675
77,104,141
32,133,158
8,31,346
32,118,114
84,124,229
72,98,59
69,113,543
89,41,86
32,137,209
67,104,142
65,101,80
78,132,65
79,99,95
84,126,380
32,137,75
80,28,97
82,90,205
79,46,191
70,166,53
69,137,82
83,106,181
32,47,102
84,67,58
72,120,165
69,100,78
73,47,197
82,151,111
32,122,49
85,143,134
78,128,80
73,91,992
84,113,82
89,27,133
32,99,99
65,99,265
83,105,7
32,100,27
69,127,66
81,86,135
85,26,175
65,101,167
76,95,95
89,98,198
32,62,53
65,78,118
83,104,175
32,110,3
78,112,269
79,106,198
78,122,101
48,603,133
8,630,613
72,100,0
69,123,50
84,100,38
69,105,69
82,126,86
79,99,130
83,124,1189
69,121,148
88,88,306
85,79,99
65,107,139
76,168,79
32,207,128
67,95,0
79,92,59
85,101,178
80,245,64
76,223,226
69,129,72
83,131,811
16,257,67
191,26,327
32,135,81
16,194,23
84,136,201
72,136,5
79,102,134
83,126,77
69,155,103
32,101,100
65,103,139
71,91,132
65,91,47
73,111,119
78,118,40
83,134,180
8,410,526
16,253,69
89,116,90
79,74,108
8,374,258
16,200,68
79,93,56
70,117,91
84,95,186
69,134,167
8,128,229
70,116,71
84,101,80
69,99,76
78,112,58
32,96,1164
84,84,185
73,111,163
77,148,123
69,56,6
83,112,77
188,106,248
32,119,0
87,137,464
69,257,118
32,123,118
8,1341,704
87,118,191
69,121,119
32,64,37
72,117,95
69,105,111
65,121,101
82,111,131
32,107,81
84,90,395
72,136,65
79,119,157
83,96,112
69,140,175
32,148,115
87,131,238
72,24,98
79,106,145
32,29,125
79,88,227
80,87,219
79,94,107
83,52,459
69,121,174
32,132,102
84,124,185
72,97,38
69,112,779
32,132,45
8,894,230
71,91,159
65,42,1143
89,99,94
32,177,53
77,121,177
65,120,96
82,114,159
73,110,0
65,98,87
71,107,73
69,109,47
32,129,102
65,110,447
84,119,0
82,31,119
73,122,159
85,89,55
66,111,37
85,70,111
84,101,124
69,125,179
32,114,80
84,48,0
72,86,80
69,124,142
73,81,1197
82,146,187
32,148,105
8,1500,230
82,142,124
73,94,138
66,81,127
85,117,478
84,68,127
69,114,199
32,132,124
8,611,206
84,135,144
82,214,91
73,101,208
66,88,182
85,105,195
84,100,150
69,109,147
32,93,78
84,124,392
72,94,46
69,109,116
85,87,97
8,426,259
73,91,155
82,114,41
32,90,115
82,118,205
69,122,18
65,146,120
83,138,169
79,69,161
78,128,140
73,72,109
78,112,137
71,117,25
32,109,43
84,102,155
79,105,46
32,118,99
72,121,114
69,124,31
73,90,292
32,97,137
82,140,72
8,1153,303
84,158,57
72,105,104
69,204,95
73,92,171
82,58,33
32,125,79
82,108,49
69,141,91
76,91,121
73,52,150
71,92,88
73,118,90
79,130,161
78,94,137
190,108,616
32,66,161
16,84,120
71,128,465
84,102,411
8,128,270
16,160,120
84,127,213
72,81,79
69,116,69
89,100,47
32,117,82
8,831,255
72,73,9
69,105,17
89,137,104
32,122,114
77,101,173
65,128,36
89,92,103
32,143,12
81,121,75
85,40,106
79,106,107
84,101,44
69,98,138
32,111,174
86,168,163
69,117,138
82,79,153
83,108,160
85,140,156
83,25,77
32,67,105
79,111,170
70,134,7
32,128,82
84,155,229
72,105,52
69,111,118
32,131,45
66,94,124
73,126,57
66,106,99
76,91,57
69,187,55
188,110,292
32,115,168
65,78,108
78,100,75
68,99,106
32,98,52
73,113,978
78,118,116
83,118,418
73,119,0
83,289,82
84,100,208
32,116,93
84,91,57
72,126,78
65,130,92
84,21,4
32,143,0
71,31,24
65,118,119
89,99,30
32,89,100
77,133,99
65,276,28
82,215,133
73,105,209
65,90,68
71,35,49
69,87,84
32,82,106
87,86,393
79,114,381
85,147,111
76,102,146
68,180,73
32,140,46
82,101,49
85,133,194
73,105,156
78,100,128
32,119,57
8,623,342
69,115,40
85,74,476
8,743,260
81,17,274
85,58,140
65,37,140
76,89,55
32,202,331
82,135,78
73,67,214
71,118,30
72,123,65
84,106,0
83,96,188
32,34,65
70,134,91
79,74,141
82,141,134
32,129,62
71,91,113
65,105,170
89,80,89
8,386,126
72,136,65
79,109,152
77,101,154
79,85,250
83,114,82
69,118,174
88,79,180
85,132,252
65,101,167
76,140,55
83,36,111
32,58,104
87,118,180
79,113,93
85,105,146
76,134,153
8,118,394
76,247,88
8,115,230
85,91,0
76,120,94
68,171,40
32,175,231
65,94,569
66,73,37
79,94,42
76,264,56
73,107,140
83,138,79
72,98,160
32,124,67
84,28,76
72,98,22
69,98,109
32,138,50
83,44,78
65,53,84
78,103,57
67,137,142
73,93,147
84,96,0
73,40,407
89,92,327
32,92,127
79,127,428
8,365,230
67,124,136
84,158,68
73,104,85
84,16,47
89,43,123
32,121,114
79,69,146
70,147,58
32,128,274
77,94,120
65,135,67
82,257,176
73,26,209
65,91,74
71,91,54
69,114,0
190,58,150
32,92,107
16,177,132
72,126,92
79,109,145
87,109,183
32,148,73
8,550,704
188,55,335
8,87,269
32,107,82
84,96,146
72,104,70
69,110,97
78,110,103
188,95,61
32,65,481
73,93,357
8,241,349
65,105,121
82,147,180
69,146,83
32,92,63
80,87,63
69,112,35
79,92,709
80,77,96
76,232,102
69,143,55
32,77,67
8,623,344
72,91,396
69,115,78
84,107,55
69,45,73
82,104,92
79,67,248
83,98,153
69,120,103
88,99,180
85,96,195
65,94,94
76,97,55
32,116,238
67,95,162
79,96,156
85,61,111
80,100,123
76,109,174
69,104,59
83,130,149
32,105,87
65,96,89
79,112,191
8,894,611
76,91,17
79,123,678
87,93,49
69,142,666
68,114,297
32,98,76
84,105,312
79,129,0
32,126,160
66,108,643
69,107,254
32,81,4
68,114,46
73,103,120
86,105,163
69,118,148
8,108,346
79,95,154
82,102,85
67,110,209
69,124,129
68,93,224
16,197,69
191,288,971
32,139,140
65,190,123
70,118,136
84,152,216
69,99,147
82,122,112
32,128,119
65,110,89
76,188,55
188,107,140
32,92,28
84,120,102
72,101,3
69,120,62
32,110,102
66,113,139
73,89,79
66,117,167
76,132,55
69,110,0
32,92,105
83,134,73
65,130,200
83,26,230
8,98,344
89,102,93
83,134,180
32,175,114
8,1500,182
70,148,243
79,108,147
82,101,113
66,103,175
73,119,68
68,99,98
83,142,23
32,117,138
84,65,104
72,86,186
65,69,92
84,107,172
32,29,128
84,22,57
79,226,55
190,101,252
32,128,80
16,286,134
73,101,166
84,99,57
32,115,62
73,92,133
83,145,170
32,112,82
77,107,213
89,132,100
32,125,138
70,24,261
69,239,111
76,123,189
73,101,157
78,137,196
71,93,35
32,106,87
84,96,76
72,113,60
65,115,182
84,29,105
32,151,43
84,119,128
72,94,80
69,132,118
83,112,187
69,104,191
32,124,9
65,121,62
82,185,112
32,128,57
8,210,349
69,151,344
32,134,78
80,86,99
69,124,43
79,169,161
80,48,136
76,121,51
69,98,43
32,90,160
87,142,167
72,38,0
79,115,177
32,126,57
72,74,74
65,116,225
86,104,97
69,254,39
32,127,103
66,73,212
69,107,69
78,122,105
32,106,70
77,95,124
73,104,75
83,104,75
71,108,115
85,123,547
73,125,127
68,74,43
69,119,79
68,115,103
32,141,48
73,148,135
78,138,196
32,137,56
84,109,134
72,130,53
69,110,86
73,110,235
82,121,93
32,128,81
76,202,55
73,115,166
70,125,1252
69,97,54
190,157,170
32,106,123
16,207,148
80,87,102
8,1385,406
32,132,46
16,197,135
80,138,63
79,92,92
76,112,1156
8,113,732
69,115,60
79,106,146
80,117,115
76,113,95
69,92,54
32,105,45
87,87,213
72,544,8
79,91,138
32,125,71
65,123,62
82,124,48
69,106,25
32,103,96
84,24,149
82,142,144
89,100,204
73,110,148
78,113,122
71,109,159
32,124,126
84,114,104
79,110,63
32,126,91
72,105,169
79,85,158
76,91,165
68,111,73
32,117,67
79,109,118
78,114,81
32,133,151
84,59,136
79,104,63
32,115,123
83,99,141
79,100,141
77,72,73
69,80,13
84,127,106
72,115,0
73,90,114
78,109,110
71,155,113
32,89,36
84,107,69
79,22,13
32,103,98
77,108,122
65,145,70
75,167,183
69,184,161
32,84,100
84,124,63
72,94,2
69,111,96
77,92,91
8,112,981
82,111,169
73,91,10
68,108,33
73,96,346
67,133,142
85,91,270
76,119,162
79,222,251
85,102,139
83,168,85
32,143,48
73,88,384
83,137,157
69,135,178
65,103,53
8,62,732
68,112,210
65,111,138
8,537,698
69,104,77
65,118,87
83,106,175
32,107,127
65,125,69
78,53,103
68,110,79
32,82,52
73,99,66
68,120,47
69,123,84
65,117,148
76,93,84
83,137,124
32,93,138
73,114,359
78,116,110
32,153,56
79,112,138
82,154,106
68,72,240
69,238,6
82,84,104
32,88,62
84,147,103
79,105,51
32,121,94
70,129,121
69,123,199
76,90,32
32,114,216
66,108,147
69,101,139
84,115,347
69,45,52
82,130,193
32,100,77
65,113,121
66,107,797
79,80,389
85,91,0
84,98,122
32,131,56
87,118,185
72,97,333
79,126,161
32,111,72
84,121,37
72,79,39
69,114,109
89,105,0
32,133,90
65,142,117
82,110,130
69,118,453
190,85,218
32,112,0
16,346,0
73,137,140
78,111,121
32,149,144
84,83,382
72,113,68
69,111,99
32,140,86
8,1245,489
82,104,8
69,123,90
65,77,120
76,125,103
73,58,112
84,103,154
89,34,123
188,119,124
32,148,158
72,133,88
79,101,161
87,114,141
69,138,143
86,105,107
69,98,170
82,93,165
188,66,762
32,112,97
84,139,119
72,98,156
69,124,0
89,105,105
32,107,83
65,120,161
82,171,111
69,126,28
32,134,92
83,128,31
72,126,65
84,155,202
73,93,167
8,1500,422
85,92,162
84,95,93
73,104,84
78,100,121
71,117,96
32,180,58
79,83,509
85,93,178
84,95,104
32,102,93
65,105,102
32,132,126
8,625,351
78,129,26
32,125,111
69,117,89
78,94,69
84,68,156
73,95,82
82,80,152
69,112,27
32,52,125
87,143,182
79,49,63
82,108,25
76,202,55
68,170,73
190,113,205
32,92,171
