VK,HT,FT
16,184,-1
87,116,112
72,79,65
73,157,113
76,63,896
69,248,128
32,62,145
77,65,256
89,64,335
32,64,143
70,175,271
65,127,96
77,77,112
73,59,568
76,78,112
89,64,224
32,80,351
65,157,30
78,74,127
68,119,127
32,109,156
16,208,123
73,54,68
32,96,84
87,126,483
69,142,128
82,112,126
69,78,97
32,112,68
73,36,171
78,144,195
32,79,165
16,208,645
76,128,96
79,48,165
83,80,127
32,111,559
16,208,95
65,164,128
78,95,334
71,48,321
69,143,112
76,121,112
69,113,160
65,144,176
83,95,133
32,81,211
87,128,160
69,127,32
8,23,511
79,79,161
83,240,127
32,128,386
8,711,1248
69,128,82
76,89,112
79,96,367
83,143,129
32,96,352
46,980,544
8,65,529
46,622,457
188,95,797
32,79,239
79,128,111
85,119,112
82,79,211
32,96,176
67,144,287
79,47,232
85,113,88
83,173,115
73,59,144
78,144,224
32,96,144
84,96,129
79,94,47
76,48,158
68,111,208
32,63,191
85,176,299
83,240,96
32,128,184
79,126,143
70,74,609
32,12,98
65,176,142
32,79,112
71,63,173
82,161,273
69,63,64
65,143,136
84,223,88
32,93,97
80,64,8
76,47,257
65,175,161
67,132,272
69,28,260
32,118,272
84,96,270
79,113,102
32,109,115
69,113,112
65,169,176
84,191,272
188,95,625
32,144,239
17,902,112
86,101,318
8,1500,477
32,41,208
83,112,215
79,96,112
32,127,64
87,111,766
69,190,97
32,111,127
84,121,494
82,96,189
73,110,144
69,109,96
68,124,98
32,94,112
84,112,141
72,96,65
69,111,48
32,16,94
16,208,62
69,128,160
65,160,176
71,64,287
76,143,208
69,124,225
32,96,128
16,153,160
82,80,280
79,76,75
67,224,201
75,79,174
32,109,128
16,319,198
73,64,96
84,63,80
65,127,480
76,63,896
73,128,80
65,160,159
78,61,146
32,112,208
16,145,896
66,79,366
65,128,98
75,112,191
69,144,144
82,112,111
89,63,401
32,78,337
65,135,38
78,92,77
68,128,80
32,62,83
16,210,853
68,93,36
69,63,110
76,96,239
73,128,106
190,64,401
32,127,145
16,319,896
77,63,93
89,64,283
32,107,245
67,144,287
79,96,95
85,80,112
83,66,80
73,127,192
78,83,198
32,110,158
87,191,129
65,173,128
83,127,273
32,81,500
65,143,130
66,80,272
83,73,325
79,96,63
76,63,96
85,79,299
84,80,256
69,111,82
76,135,239
89,78,273
32,64,176
82,125,238
73,35,130
71,64,321
72,80,131
84,79,174
190,68,256
32,65,468
16,276,486
87,111,129
69,112,146
32,47,114
76,21,92
79,96,114
86,79,318
69,195,128
68,176,80
32,123,111
84,105,128
72,96,113
73,80,81
83,134,95
32,128,212
80,79,288
