VK,HT,FT
16,401,-1
71,84,53
85,131,145
78,104,50
32,83,139
67,104,262
79,95,55
78,72,315
84,83,112
82,77,175
79,112,349
76,167,192
32,144,228
73,157,120
83,98,81
32,126,155
65,71,88
78,105,193
32,112,119
65,83,76
66,72,360
83,90,159
79,114,137
76,384,178
85,58,248
84,69,29
69,52,168
32,87,141
78,79,52
69,151,134
67,9,767
69,4,151
83,253,182
73,70,196
84,87,113
89,9,152
32,112,433
73,6,354
78,57,149
32,56,137
84,109,142
72,85,73
73,100,155
83,138,102
32,63,61
67,143,580
79,100,100
85,57,63
78,112,231
84,121,158
82,119,207
89,103,106
190,9,242
32,14,117
16,329,233
79,72,90
84,97,268
72,80,131
69,110,138
82,93,343
32,155,18
67,120,200
79,80,52
85,94,182
78,108,370
84,75,188
82,97,224
73,127,218
69,147,40
83,226,188
32,114,822
83,92,139
85,64,121
67,93,98
72,122,65
32,54,217
65,67,246
83,11,61
32,78,117
16,254,146
74,64,160
65,91,106
80,234,88
65,96,147
78,128,103
32,96,108
72,137,145
65,164,182
86,111,69
69,127,171
32,112,96
79,139,297
85,88,79
84,80,262
76,47,140
65,106,121
87,104,66
69,149,168
68,66,494
32,128,79
71,95,449
85,95,76
78,79,179
83,70,165
32,69,196
70,171,87
79,96,119
82,79,71
32,132,110
65,112,118
78,63,149
89,87,217
79,75,224
78,84,97
69,71,111
32,116,130
66,58,135
69,214,290
83,113,38
73,86,144
68,76,34
69,54,157
83,24,129
32,106,72
80,94,373
79,71,216
76,96,194
73,68,31
67,79,90
69,94,203
32,102,90
79,79,85
70,146,114
73,145,282
67,124,238
69,91,123
82,116,21
83,128,158
190,85,44
32,116,266
16,280,286
32,119,103
84,116,175
72,163,112
73,3,198
83,82,93
32,87,64
72,2,90
65,84,52
83,103,157
32,98,110
68,67,113
82,67,123
65,79,183
77,137,159
65,95,89
84,101,104
73,125,127
67,89,183
65,97,160
76,138,96
89,81,215
32,88,93
67,109,370
85,3,119
82,81,148
84,108,222
65,97,278
73,68,139
76,48,75
69,98,236
68,133,217
32,95,88
84,136,144
72,133,101
69,89,144
32,119,121
65,87,178
77,115,66
79,77,164
85,127,307
78,87,147
84,70,366
32,88,454
79,85,126
70,237,88
32,96,130
71,77,596
85,79,168
78,111,223
32,66,176
68,74,11
69,112,200
65,118,73
84,86,28
72,97,50
83,117,149
32,112,231
73,56,686
78,5,87
32,105,107
84,86,145
72,129,128
69,21,99
73,53,120
82,98,66
32,88,104
67,80,722
79,213,123
85,96,88
78,76,193
84,63,164
82,71,19
89,70,113
32,91,196
65,146,144
78,22,112
68,124,80
32,99,91
87,84,235
79,113,127
85,95,302
76,139,28
68,106,96
32,96,88
73,31,613
78,89,122
32,87,136
79,217,88
85,100,72
82,63,119
83,86,310
32,94,169
65,106,160
83,1,197
32,97,126
87,119,487
69,143,62
76,94,147
190,162,223
32,71,97
16,236,79
32,80,84
84,61,152
72,134,144
69,185,47
89,85,100
32,82,121
72,78,163
65,127,32
86,92,126
69,37,128
32,76,99
65,185,176
32,91,111
67,72,200
79,87,160
78,148,65
83,132,338
84,112,404
73,48,167
84,70,288
85,77,363
84,105,233
73,73,125
79,165,86
78,69,182
32,93,128
74,46,180
85,73,192
83,3,115
84,60,162
32,128,111
76,72,167
73,95,107
75,121,193
69,106,301
32,114,91
85,79,399
83,131,128
188,79,253
32,104,190
65,88,101
78,138,89
68,81,205
32,37,107
73,122,89
83,92,680
32,156,161
70,72,118
85,88,117
78,56,141
68,126,181
65,68,228
77,104,240
69,86,144
78,80,230
84,107,200
65,118,78
76,231,77
89,173,329
32,86,69
73,72,211
77,117,179
80,165,165
79,140,36
82,92,166
84,63,199
65,95,235
78,71,44
84,81,213
32,108,142
73,56,27
8,72,327
83,48,263
73,80,66
79,127,112
84,89,104
85,64,135
65,119,147
84,126,72
73,152,49
79,5,87
78,74,70
32,114,126
8,80,863
84,118,829
85,116,236
65,80,69
84,8,126
73,138,72
79,5,179
78,93,40
32,79,126
70,112,242
79,92,128
82,72,79
32,144,112
71,82,440
85,70,63
78,144,243
83,96,120
32,107,135
84,80,98
79,80,175
32,77,112
66,101,63
69,63,66
32,143,120
67,78,263
79,72,58
78,180,113
84,70,54
82,71,160
79,0,186
76,80,294
69,88,137
68,87,228
190,65,88
32,84,136
16,200,653
65,108,62
83,120,119
32,103,88
73,75,199
84,88,74
32,135,113
73,120,65
83,81,161
32,86,112
78,112,77
79,137,72
87,91,139
188,88,203
32,71,223
65,71,112
83,107,104
32,127,112
76,11,419
79,68,227
78,72,110
71,28,96
32,149,271
65,98,167
83,111,215
32,144,80
89,96,241
79,137,100
85,99,81
32,113,93
71,7,264
69,120,128
84,130,164
32,71,85
65,87,100
32,64,113
71,96,105
85,95,97
78,130,195
189,178,940
76,120,336
73,72,88
67,122,79
69,75,216
78,4,111
83,72,136
69,4,57
188,61,260
32,122,144
89,86,740
79,104,119
85,70,240
32,130,124
67,112,416
65,144,128
78,134,56
32,114,138
66,88,1228
85,87,60
89,83,165
32,95,94
65,175,530
32,119,53
83,100,118
69,8,194
77,80,129
73,52,202
189,73,734
65,128,570
85,72,483
84,72,218
79,21,112
77,135,204
65,156,42
84,232,11
73,128,80
67,168,183
32,135,174
16,223,168
65,124,73
75,136,125
189,86,361
52,456,396
55,64,74
56,358,622
8,55,493
55,503,78
190,87,352
32,87,690
16,355,244
65,105,134
84,90,107
32,172,71
71,2,80
85,86,129
78,80,188
189,117,105
67,110,136
79,64,110
78,110,177
86,72,205
69,96,248
78,79,142
84,82,80
73,90,90
79,63,155
78,144,72
83,101,80
188,108,191
32,52,86
84,139,120
72,107,115
69,170,35
89,87,121
32,64,64
68,127,317
79,98,57
78,88,120
222,165,725
84,17,142
32,103,288
69,68,119
86,127,96
69,130,170
78,103,119
32,115,94
82,60,112
69,111,88
81,135,136
85,63,318
73,96,198
82,42,139
69,142,67
32,87,251
89,80,161
79,64,94
85,70,81
32,135,125
84,74,175
79,46,72
32,127,110
72,72,190
65,52,80
86,13,82
69,112,52
32,150,108
65,3,196
32,132,202
76,93,340
73,7,164
67,79,423
69,128,224
78,79,87
8,318,338
78,4,640
83,80,406
69,96,82
32,76,348
79,84,159
82,101,80
32,140,75
75,93,213
78,137,789
79,112,127
87,13,136
32,42,108
8,560,358
84,138,403
79,275,120
32,69,48
75,70,989
78,125,135
79,113,608
87,51,4
32,105,114
87,151,175
72,120,135
89,5,213
32,94,208
89,9,91
79,237,296
85,68,81
32,117,200
87,107,35
79,7,292
85,108,64
76,79,117
68,110,24
32,5,82
78,65,172
69,221,37
68,88,344
32,130,80
83,181,86
85,162,388
67,135,32
72,87,70
32,124,49
65,131,334
32,64,45
87,71,1
69,55,97
65,139,14
80,140,164
79,79,200
78,128,323
190,146,281
32,60,70
16,664,238
32,96,126
84,104,672
72,80,136
69,128,80
32,99,183
65,87,92
82,103,310
77,82,170
83,141,177
32,87,181
68,63,136
69,125,161
65,104,45
76,80,111
69,184,260
82,92,146
83,131,652
32,115,200
77,56,701
65,84,116
75,80,152
69,100,114
32,120,85
72,96,237
85,80,114
71,6,153
69,97,582
32,77,141
80,69,367
82,72,108
79,144,80
70,119,72
73,88,128
84,58,119
83,4,344
32,55,20
65,138,97
78,72,110
68,70,93
32,97,96
84,88,152
72,80,114
79,80,87
83,104,63
69,154,132
32,128,72
80,12,98
82,70,127
79,48,629
70,88,126
73,64,288
84,0,136
83,94,236
32,85,85
71,72,712
79,107,96
32,74,200
84,187,515
79,104,85
87,114,206
65,114,217
82,78,99
68,87,182
32,99,72
71,114,185
73,44,120
86,78,152
73,42,200
78,58,200
71,95,105
32,5,77
80,126,214
69,109,111
79,96,128
80,144,40
76,113,147
69,125,112
32,6,112
84,67,117
72,103,117
69,6,78
32,100,101
65,62,271
66,7,18
73,0,207
76,153,98
73,102,107
84,62,52
89,0,70
32,82,72
84,109,159
79,4,90
32,76,95
68,118,163
69,167,200
83,88,160
84,80,88
82,117,184
79,120,322
89,106,147
32,107,148
8,1179,596
188,117,595
32,131,121
85,38,143
84,70,74
69,96,157
82,84,125
76,72,157
89,74,528
188,26,777
32,86,200
79,82,228
84,42,104
72,142,96
69,96,104
82,93,89
32,86,254
80,101,342
69,131,65
79,80,139
80,38,216
76,96,161
69,102,120
32,74,210
65,87,129
78,61,103
32,113,97
8,75,283
68,76,39
32,79,127
84,47,116
72,94,80
69,83,134
73,136,79
82,109,128
32,31,128
76,80,392
73,142,220
86,93,184
69,4,140
83,132,64
32,82,74
73,99,138
78,61,170
32,79,90
84,124,108
72,85,74
69,111,112
32,103,111
80,56,112
82,70,519
79,119,115
67,151,246
69,84,159
83,282,323
190,160,57
