VK,HT,FT
16,706,-1
71,616,929
85,677,440
78,127,49
32,143,111
67,6,553
79,187,86
78,167,403
84,106,112
82,579,247
79,140,146
76,244,965
32,117,34
73,156,830
83,64,219
32,119,142
65,151,187
78,129,93
32,127,83
65,161,367
66,477,788
83,687,35
79,158,88
76,350,342
85,1,146
84,135,125
69,113,253
32,119,169
78,102,159
69,136,278
67,954,996
69,101,111
83,836,560
73,425,721
84,20,126
89,641,433
32,119,102
73,389,371
78,158,115
32,8,99
84,139,45
72,627,25
73,390,179
83,787,613
32,105,125
67,938,208
79,193,114
85,529,252
78,30,179
84,36,132
82,978,165
89,515,886
190,662,945
32,135,83
16,96,660
79,153,115
84,141,85
72,626,240
69,133,71
82,23,752
32,119,183
67,969,271
79,131,91
85,678,382
78,158,132
84,92,62
82,573,833
73,858,160
69,175,171
83,911,782
32,116,115
83,46,955
85,568,453
67,43,465
72,347,424
32,118,77
65,151,144
83,910,850
32,119,82
16,135,785
74,654,651
65,172,386
80,779,655
65,151,405
78,127,377
32,158,78
72,394,598
65,131,107
86,660,364
69,109,89
32,110,93
79,158,175
85,597,770
84,129,69
76,254,666
65,151,93
87,737,290
69,182,259
68,111,589
32,140,82
71,240,348
85,609,873
78,167,185
83,629,851
32,95,115
70,218,831
79,153,91
82,358,550
32,111,141
65,114,240
78,160,130
89,814,21
79,174,87
78,167,128
69,110,203
32,137,75
66,506,941
69,176,151
83,475,263
73,571,36
68,773,603
69,169,79
83,281,643
32,123,96
80,511,879
79,170,112
76,82,767
73,295,257
67,89,24
69,91,83
32,95,124
79,165,86
70,523,169
73,297,997
67,174,922
69,143,83
82,304,542
83,322,870
190,71,858
32,119,115
16,938,534
32,143,104
84,151,96
72,763,452
73,584,947
83,517,869
32,114,129
72,488,286
65,133,163
83,277,564
32,139,108
68,134,618
82,828,453
65,24,121
77,170,400
65,156,156
84,110,89
73,177,265
67,397,114
65,119,107
76,355,637
89,958,773
32,119,97
67,97,122
85,598,921
82,154,229
84,169,33
65,151,187
73,550,286
76,893,818
69,152,92
68,73,121
32,71,74
84,122,86
72,751,668
69,143,96
32,73,78
65,136,2
77,817,862
79,192,96
85,703,395
78,90,116
84,53,0
32,160,99
79,135,92
70,679,643
32,119,82
71,156,507
85,620,89
78,126,90
32,95,78
68,246,291
69,163,259
65,151,186
84,122,132
72,185,713
83,464,357
32,119,48
73,854,765
78,118,90
32,95,93
84,67,83
72,322,787
69,140,54
73,226,352
82,139,608
32,152,114
67,217,714
79,145,75
85,13,415
78,60,65
84,180,123
82,284,657
89,570,570
32,119,114
65,165,110
78,167,131
68,972,324
32,111,142
87,927,19
79,153,114
85,477,43
76,284,113
68,118,29
32,135,82
73,152,558
78,148,77
32,119,326
79,138,80
85,283,41
82,279,831
83,126,546
32,127,0
65,167,55
83,888,990
32,143,123
87,608,36
69,182,114
76,266,910
190,6,223
32,119,122
16,408,653
32,127,81
84,153,245
72,153,59
69,175,92
89,755,205
32,119,89
72,271,604
65,151,118
86,67,281
69,116,46
32,95,115
65,159,0
32,120,88
67,58,926
79,158,91
78,149,54
83,412,211
84,110,88
73,146,335
84,100,86
85,610,285
84,135,34
73,766,447
79,130,111
78,96,194
32,119,108
74,483,626
85,616,385
83,335,852
84,126,125
32,137,88
76,684,370
73,968,491
75,992,730
69,111,271
32,122,85
85,101,13
83,383,448
188,441,812
32,126,55
65,178,91
78,99,77
68,450,879
32,127,19
73,492,918
83,484,661
32,159,233
70,649,655
85,523,116
78,22,185
68,575,300
65,114,119
77,497,81
69,175,100
78,158,53
84,165,118
65,147,77
76,975,942
89,216,717
32,95,111
73,683,959
77,714,354
80,793,735
79,152,77
82,244,494
84,151,198
65,174,176
78,89,184
84,14,90
32,99,109
73,792,139
8,452,479
83,873,159
73,287,559
79,193,114
84,135,115
85,127,532
65,28,76
84,151,40
73,513,43
79,144,75
78,56,175
32,160,74
8,729,380
84,136,88
85,330,805
65,121,118
84,47,100
73,810,686
79,128,75
78,130,131
32,135,56
70,523,462
79,153,146
82,798,844
32,126,107
71,175,50
85,117,649
78,89,61
83,994,561
32,143,122
84,140,111
79,162,29
32,119,119
66,383,247
