VK,HT,FT
16,104,-1
84,154,187
72,156,156
69,80,66
32,86,91
16,80,232
81,546,803
85,148,117
73,78,232
90,129,602
78,207,135
79,190,169
83,140,223
8,390,289
83,136,131
32,100,150
82,126,124
69,152,65
83,132,51
84,145,70
8,0,523
222,115,673
83,173,135
32,123,113
8,420,279
16,179,670
84,127,130
72,178,114
69,100,48
32,114,81
52,314,947
49,570,688
48,283,715
32,130,112
16,171,0
68,102,254
73,184,0
8,305,323
16,246,305
68,151,182
78,127,88
8,564,570
73,177,69
78,178,97
69,168,222
82,161,122
32,102,81
73,104,65
83,131,236
32,173,100
65,148,132
32,114,108
80,158,176
76,186,44
65,182,83
67,104,170
69,131,55
32,108,123
16,88,0
73,70,59
32,147,109
86,70,213
73,135,198
83,214,6
73,160,58
84,134,100
68,211,15
32,127,86
69,115,0
78,152,88
84,166,159
8,933,567
69,181,61
68,105,260
32,168,94
67,55,277
79,143,0
77,148,65
80,96,99
76,207,110
69,130,114
84,161,120
69,123,56
76,213,145
89,119,170
32,81,79
79,172,79
78,148,51
32,166,181
65,151,64
32,134,98
87,129,0
72,80,78
73,181,59
77,65,57
32,131,93
82,79,137
73,146,18
71,98,182
72,134,8
84,95,164
32,175,117
87,99,49
72,106,72
69,57,64
78,98,43
32,154,50
16,160,8
73,100,42
32,150,57
77,135,122
79,156,52
86,93,129
69,111,70
68,90,76
32,90,76
73,146,89
78,132,54
84,171,129
79,118,68
32,126,59
77,107,51
89,63,155
32,122,62
78,114,78
69,101,82
87,83,147
32,143,169
78,131,93
69,88,67
73,91,141
71,86,105
72,173,50
66,86,374
79,196,0
82,181,167
72,134,116
79,239,54
68,56,46
32,186,71
65,157,84
32,142,89
67,187,195
79,231,26
85,149,93
80,142,161
76,191,98
69,132,94
32,177,36
79,169,108
70,97,376
32,138,100
87,74,0
69,114,111
75,78,143
83,142,0
32,110,111
65,156,69
71,127,75
79,174,15
190,126,109
32,94,1
16,134,676
73,115,87
84,175,49
32,179,118
68,39,124
79,232,71
69,211,44
83,227,89
78,165,69
222,581,866
84,78,0
32,124,57
76,131,124
79,174,145
75,103,235
32,136,48
76,146,25
73,52,101
75,100,186
69,179,0
32,118,39
77,99,162
85,82,120
67,194,21
72,146,125
32,154,82
70,163,441
82,232,113
79,166,149
77,117,75
32,147,118
84,100,192
72,145,100
69,117,38
32,124,101
79,163,162
85,126,0
84,110,183
83,176,173
73,135,83
68,104,231
69,153,168
189,347,449
32,128,51
73,156,45
84,152,82
222,439,901
83,154,260
32,183,16
86,74,110
69,148,110
82,129,77
89,129,144
32,126,75
53,29,704
48,180,8
83,94,175
8,136,253
222,142,762
83,90,150
32,111,108
67,187,100
72,124,147
73,181,58
67,154,151
188,134,128
32,121,117
67,140,124
79,161,225
77,51,78
80,134,74
76,65,158
69,142,58
84,114,111
69,129,143
32,122,121
87,124,0
73,129,0
84,121,66
72,142,99
32,95,72
83,216,239
84,141,114
69,135,92
8,613,237
65,134,9
73,130,45
78,157,133
76,136,229
69,122,64
83,68,110
32,142,92
83,157,145
84,137,70
69,159,35
76,173,66
32,129,219
68,65,125
79,182,91
82,177,12
83,168,419
32,171,19
65,166,91
78,150,81
68,108,118
32,147,40
65,125,60
76,135,99
188,104,77
32,114,90
8,968,412
189,642,318
32,155,123
66,78,151
85,157,173
84,122,318
32,154,80
84,162,49
72,136,57
69,94,74
32,131,129
73,144,80
78,133,119
84,130,143
69,171,124
82,219,105
73,190,137
79,279,157
82,148,20
32,121,160
8,936,463
188,132,327
32,121,52
87,136,349
72,84,65
73,206,57
76,152,192
69,113,88
32,119,62
68,159,64
65,176,136
82,166,42
75,142,193
188,118,322
32,152,116
73,135,92
83,146,34
32,145,111
82,135,95
69,145,131
65,207,80
76,111,95
89,141,116
32,128,69
78,110,98
73,110,107
67,148,199
69,227,156
32,163,100
65,192,27
78,144,91
68,114,124
32,98,37
67,183,178
79,91,109
77,124,75
70,150,20
79,158,111
82,90,2
84,151,241
65,161,185
66,84,23
76,139,84
69,117,64
32,133,122
8,504,389
190,59,235
32,133,70
16,134,0
84,121,117
72,116,123
69,98,81
32,187,96
66,82,228
79,170,87
84,137,217
72,91,130
83,124,76
32,146,214
65,159,96
82,113,27
69,183,100
32,143,101
83,167,154
79,133,79
70,102,342
84,97,155
32,112,73
65,197,103
78,154,74
68,71,105
32,120,78
84,264,80
72,152,43
69,119,35
32,198,146
87,119,123
65,181,75
84,213,102
73,184,137
8,765,484
73,116,0
84,181,82
82,127,74
69,111,26
83,175,60
69,70,168
83,190,79
32,84,52
65,169,59
82,151,165
69,120,9
32,135,58
83,143,84
79,179,45
32,129,42
70,108,314
82,159,163
73,146,84
69,158,50
78,176,48
68,34,120
76,120,128
89,116,14
16,190,494
49,489,691
32,120,145
16,158,619
73,116,53
32,161,49
83,196,116
65,105,177
84,108,119
32,87,81
83,188,111
79,176,97
8,426,510
68,81,140
79,197,66
87,131,149
78,169,99
32,132,215
65,171,167
78,155,73
68,41,81
32,153,73
84,141,0
72,98,77
69,157,38
32,144,67
87,143,186
65,194,69
73,152,56
84,187,115
82,136,155
69,117,53
83,200,84
32,96,82
67,181,45
65,150,31
77,128,106
69,165,92
32,150,77
70,32,0
73,172,45
8,641,206
82,202,79
73,148,146
71,44,127
72,98,228
84,168,126
32,123,137
79,109,76
86,62,89
82,131,23
69,127,97
32,145,59
65,213,46
78,165,78
68,86,133
32,135,33
8,471,227
69,121,0
82,124,14
188,128,175
32,99,126
83,168,175
65,150,12
84,153,111
32,108,67
65,162,85
67,147,119
82,116,207
79,95,132
83,193,291
32,119,204
70,121,212
82,130,146
79,199,71
77,93,38
32,100,88
77,87,95
69,61,74
188,118,115
32,143,91
65,114,0
78,127,65
68,95,130
32,118,57
87,102,188
69,119,58
78,184,59
84,120,140
32,116,106
79,141,77
86,126,75
69,93,97
82,153,67
32,151,80
84,179,215
72,176,23
69,183,58
32,99,90
87,150,0
72,113,85
79,161,132
76,168,18
69,139,77
32,97,23
77,141,135
69,111,76
78,181,53
85,120,102
190,91,121
32,136,124
16,128,509
83,161,0
72,168,151
69,127,47
32,122,134
69,0,179
86,80,263
69,154,112
78,114,110
32,162,81
71,108,47
79,89,0
84,122,143
32,82,110
73,131,65
78,161,117
84,99,86
79,130,156
32,134,91
65,199,122
32,113,76
67,136,30
79,215,0
78,175,85
86,120,130
69,96,90
82,72,83
83,105,178
65,139,21
84,192,96
73,122,18
79,131,57
78,161,94
32,134,98
87,127,146
73,206,0
84,153,115
72,180,111
32,207,57
77,120,168
69,147,123
32,144,114
65,65,45
66,66,450
79,171,48
85,168,125
84,208,190
32,131,108
77,134,89
89,129,120
32,96,72
84,69,159
65,185,189
84,137,150
79,140,85
84,142,221
8,810,478
84,85,153
79,179,123
190,135,73
32,131,79
16,184,55
84,175,128
72,171,108
69,94,57
32,93,114
70,86,0
79,163,85
68,109,300
188,116,171
32,122,94
87,195,4
72,89,74
69,80,30
78,153,42
32,123,71
73,131,45
84,244,144
32,153,102
65,162,97
82,115,0
73,119,116
86,74,114
69,87,96
68,131,137
32,149,73
87,132,217
65,151,66
83,136,139
8,0,292
188,108,120
32,128,101
87,122,469
65,209,47
83,118,113
32,134,65
72,215,85
79,48,231
84,97,157
32,150,65
65,168,95
78,155,73
68,70,75
32,154,44
84,202,70
72,140,74
69,130,74
89,130,112
32,124,73
72,175,0
65,113,36
68,132,70
32,126,134
84,181,52
72,143,76
69,127,57
32,149,121
66,55,349
69,136,92
83,199,87
84,156,81
32,137,129
79,180,20
78,152,98
73,91,223
79,207,143
78,94,56
32,108,8
82,202,141
73,136,80
78,140,91
71,109,39
83,133,299
32,159,139
16,146,294
73,109,85
222,258,347
86,94,206
69,122,73
32,113,102
69,114,18
82,177,59
32,120,70
8,0,277
86,124,225
69,97,106
82,97,103
32,119,102
72,136,219
65,181,75
68,155,41
16,134,19
49,753,43
32,162,75
8,875,527
84,153,193
65,201,115
83,156,137
84,162,47
69,146,35
68,146,172
16,133,929
49,5,689
32,102,72
16,120,0
84,149,50
72,119,83
69,91,62
32,169,63
80,109,95
82,145,177
73,150,15
67,170,106
69,144,17
32,154,103
87,149,0
65,239,57
83,113,133
32,162,66
71,99,91
82,79,43
69,189,0
65,170,88
84,144,134
188,122,234
32,121,116
84,205,135
79,203,45
190,175,15
32,132,86
16,165,81
65,143,123
32,120,83
76,181,117
73,135,157
84,142,130
76,99,89
69,130,102
32,110,127
79,142,131
86,93,115
69,135,87
82,68,92
32,117,111
16,88,211
52,365,629
49,768,315
48,174,572
32,138,94
70,102,309
79,175,115
82,213,95
32,77,138
65,160,42
32,131,104
76,167,69
65,184,87
82,122,126
71,80,82
69,129,104
32,141,56
66,62,307
85,145,200
82,159,133
71,135,131
69,50,203
82,175,110
188,138,116
32,145,73
85,79,128
8,190,463
79,157,1
78,162,134
73,193,108
79,184,164
78,107,97
32,101,0
82,137,118
73,226,164
78,130,129
71,119,99
83,133,0
188,123,0
32,138,98
65,149,14
78,118,62
68,48,91
32,132,12
65,165,138
32,143,94
68,132,114
82,138,146
73,110,41
78,151,95
75,89,279
190,131,225
32,144,95
16,92,383
73,109,80
222,434,72
76,132,243
32,146,123
68,55,106
69,149,165
70,117,207
73,166,61
78,165,72
73,129,148
84,208,100
69,113,96
76,290,134
89,150,60
32,130,74
71,87,143
