VK,HT,FT
16,703,-1
84,476,728
72,687,187
73,786,480
83,338,912
32,120,181
73,12,927
83,225,343
32,113,136
77,507,35
89,168,72
32,115,177
70,52,280
65,779,975
86,304,786
79,898,745
82,532,288
73,340,252
84,365,572
69,113,284
32,105,119
83,523,129
80,302,140
79,77,206
84,679,440
32,126,158
84,492,502
79,921,719
32,102,168
69,112,230
65,345,510
84,401,221
32,113,132
73,999,95
78,96,479
32,104,139
16,246,553
72,223,284
79,559,59
85,847,243
83,809,909
84,993,809
79,356,425
78,423,549
190,724,714
32,109,167
16,982,632
65,892,140
83,390,499
32,103,156
65,7,81
32,110,183
86,371,543
69,125,182
71,303,68
65,180,170
187,174,587
69,115,343
8,106,40
69,109,187
84,255,444
65,91,207
82,86,582
73,7,829
65,161,524
78,766,851
188,67,622
32,100,127
73,682,495
84,114,434
32,117,127
67,309,4
65,781,193
78,517,328
32,120,171
66,244,269
69,103,281
32,124,156
80,353,491
82,319,688
69,125,346
84,600,361
89,530,219
32,127,125
84,486,397
79,949,539
85,29,677
71,510,999
72,696,26
32,125,136
84,16,764
79,637,571
32,102,131
70,167,774
73,592,799
78,717,701
68,907,226
32,108,156
65,261,25
32,126,175
80,292,128
76,929,446
65,209,645
67,275,65
69,112,213
32,119,119
84,615,777
79,854,214
32,106,146
69,100,302
65,13,465
84,295,997
188,256,490
32,121,139
65,426,290
78,654,82
68,560,987
32,102,143
65,521,431
76,212,984
84,737,174
72,557,623
79,356,159
85,766,185
71,97,670
72,14,620
32,104,168
84,613,419
72,924,529
69,99,147
73,337,42
82,818,108
32,116,154
77,395,628
69,99,249
78,35,548
85,390,715
32,106,125
73,452,762
83,788,320
32,108,168
78,174,463
79,251,546
84,637,227
32,125,174
69,118,295
78,380,81
84,329,893
73,741,484
82,938,716
69,102,283
76,791,809
89,827,164
32,100,117
86,220,688
69,118,236
71,572,287
69,110,226
84,177,394
65,503,782
82,505,317
73,1,358
65,930,684
78,247,348
188,721,756
84,194,357
32,118,144
8,861,861
188,760,790
32,110,167
84,263,367
72,305,833
69,116,270
89,733,111
32,124,130
72,562,711
65,306,76
86,719,931
69,122,200
32,109,178
65,633,539
32,123,176
78,872,935
85,986,812
77,855,391
66,545,233
69,125,334
82,567,525
32,103,181
79,291,54
70,463,260
32,126,132
68,77,760
69,124,342
76,282,3
73,332,403
67,244,778
79,3,197
187,916,471
8,708,486
73,43,335
79,519,219
85,569,102
83,350,742
188,674,349
32,123,177
87,129,155
72,94,52
79,171,816
76,657,977
69,110,219
83,852,355
79,579,117
77,801,490
69,122,178
32,117,146
77,129,423
69,124,318
65,392,956
78,175,523
187,203,413
8,109,905
76,685,921
83,468,735
32,125,148
70,316,110
79,228,73
82,712,673
32,111,121
77,545,819
69,107,332
32,107,176
84,802,460
79,155,855
32,108,154
67,113,319
72,293,764
79,522,192
83,311,463
69,98,238
32,110,119
70,896,891
82,396,708
79,517,962
77,863,626
190,610,904
32,109,124
16,276,269
73,80,737
32,117,153
85,203,979
83,300,906
85,611,241
65,740,948
76,504,72
89,933,429
32,123,135
71,100,366
69,110,182
84,358,238
32,116,171
84,416,481
72,644,944
69,115,346
32,108,117
16,126,549
71,50,895
82,424,261
69,111,330
75,755,923
32,108,163
80,606,230
73,632,408
90,387,445
65,759,445
188,306,522
32,119,128
87,168,959
72,605,109
73,317,576
67,948,972
72,951,804
32,117,181
72,809,555
65,342,840
83,18,27
32,118,159
76,62,512
79,650,782
84,399,137
83,280,21
32,104,142
79,99,931
70,953,224
32,109,164
86,999,596
69,105,335
71,771,711
73,179,917
69,118,141
83,560,9
32,126,176
79,808,345
78,325,814
32,107,176
73,596,749
84,667,497
188,224,796
32,127,150
65,198,550
78,220,232
68,665,338
32,113,132
73,105,684
83,410,266
32,118,114
82,784,545
69,121,210
65,282,157
76,319,17
89,435,912
32,127,141
84,773,478
65,68,785
83,475,902
84,155,288
89,507,298
188,678,183
32,98,167
79,760,848
82,54,575
32,126,148
84,988,41
72,868,32
69,119,250
32,98,120
16,143,458
71,306,121
79,517,688
65,746,90
84,351,529
32,112,174
16,82,9
67,452,232
72,178,904
69,115,276
83,698,140
69,125,179
32,114,182
16,710,701
83,214,50
65,417,556
76,488,554
65,859,900
68,301,164
32,115,158
87,170,397
73,739,560
84,850,912
72,136,578
32,101,146
16,989,313
77,218,55
65,219,654
82,143,974
73,278,746
78,676,296
65,626,224
84,348,116
69,109,162
68,527,544
32,112,144
16,317,701
84,536,66
79,968,487
70,969,70
85,905,373
188,321,246
32,124,177
87,860,218
72,457,147
73,513,51
67,134,225
72,295,39
32,114,171
73,636,19
83,454,931
32,102,124
83,567,868
85,183,941
80,833,697
69,109,324
82,456,209
32,109,121
70,657,640
73,361,216
76,248,785
73,862,355
78,308,257
71,899,157
188,937,386
32,100,179
83,645,131
85,137,787
80,182,157
69,118,263
82,100,854
32,126,149
84,890,413
65,331,93
83,667,252
84,848,151
89,848,679
188,989,693
32,118,144
65,575,399
78,854,88
68,922,16
32,118,175
80,507,955
82,824,815
69,113,158
84,58,355
89,164,175
32,115,147
72,123,646
69,99,171
65,936,592
76,879,425
84,606,271
72,721,285
89,43,18
32,98,184
84,990,722
79,922,832
190,385,230
32,124,179
16,997,438
84,113,882
72,809,170
69,113,160
89,502,443
222,238,727
82,235,774
69,112,277
32,127,153
78,555,218
79,466,516
84,701,677
32,101,131
67,507,127
72,325,769
69,103,235
65,801,301
80,75,342
188,389,231
32,99,154
66,480,955
85,565,313
84,58,510
32,119,143
84,163,262
72,71,62
82,283,142
8,610,808
78,624,234
79,836,161
84,857,957
32,100,175
84,293,200
79,707,479
32,123,160
69,120,153
88,864,686
80,970,791
69,107,207
78,309,428
83,822,581
73,648,487
86,586,926
69,114,219
32,114,164
69,105,328
73,798,183
84,99,143
72,395,515
69,122,240
82,211,688
188,915,380
32,114,157
65,371,669
78,387,964
68,431,124
8,54,371
32,101,168
84,373,901
72,431,380
69,124,254
32,116,183
70,891,453
79,149,384
68,697,261
32,110,161
73,408,477
83,373,762
32,117,148
65,516,636
76,323,811
32,122,150
79,753,970
82,80,803
71,190,979
65,831,468
78,978,386
73,489,82
67,160,715
188,928,347
32,106,176
65,184,998
78,215,292
68,769,714
32,116,147
77,942,577
79,533,260
83,921,531
84,320,515
76,425,525
89,754,761
32,121,180
76,597,889
79,890,991
67,355,842
65,197,615
76,756,33
89,437,542
32,124,126
71,154,42
82,827,437
79,424,421
87,449,665
78,878,879
190,531,708
32,109,126
16,162,409
73,453,797
32,103,163
82,555,495
69,111,288
67,564,289
79,933,42
77,444,554
69,103,235
78,770,586
68,409,672
32,102,167
73,524,911
84,755,684
32,124,142
84,486,946
79,53,247
32,105,182
77,762,874
69,113,321
65,232,620
84,862,978
189,725,960
69,125,205
65,75,435
84,540,844
69,115,328
82,6,673
83,101,909
32,123,146
65,734,333
78,337,413
68,238,5
32,105,135
86,779,167
69,100,227
71,740,840
69,119,128
84,972,788
65,189,472
82,836,886
73,153,335
65,733,490
78,584,256
83,787,942
32,117,135
65,913,630
76,116,482
73,286,646
78,340,491
8,370,174
75,224,712
69,101,125
16,977,825
49,148,558
