VK,HT,FT
16,199,-1
71,120,159
65,127,144
89,112,104
32,103,64
77,135,232
65,151,128
82,304,120
73,127,272
65,143,88
71,152,80
69,160,80
32,79,64
73,120,143
83,112,89
32,86,113
65,160,79
32,79,88
72,65,175
85,111,145
71,215,80
69,159,112
32,80,144
65,112,95
78,80,97
68,104,87
32,88,65
72,96,111
65,159,73
82,137,63
77,111,201
70,144,224
85,152,88
76,144,87
32,87,105
73,111,128
83,295,56
85,116,287
69,129,112
32,87,225
84,112,208
72,112,64
65,159,88
84,119,64
32,87,64
73,112,152
83,128,48
32,96,135
70,112,89
65,97,79
67,104,113
73,119,56
78,104,176
71,128,79
32,112,73
79,183,104
85,103,88
82,103,64
32,111,88
67,119,152
79,144,48
85,114,31
78,71,209
84,64,56
82,104,152
89,95,40
32,57,71
82,103,161
73,128,88
71,87,152
72,111,72
84,88,120
32,88,264
78,136,152
79,43,132
87,119,44
190,114,127
32,255,89
16,192,208
65,112,104
83,111,200
32,96,96
16,201,783
65,127,105
77,111,288
69,176,24
82,135,80
73,135,112
67,127,184
65,136,96
32,101,171
71,111,181
69,120,96
84,144,96
83,128,120
32,120,88
80,95,240
82,110,97
79,152,95
71,96,120
82,192,184
69,168,56
83,296,72
73,128,512
86,95,424
76,167,80
89,128,136
32,104,72
77,119,208
79,87,88
82,144,15
69,129,64
32,120,112
76,121,96
73,112,81
66,96,200
69,120,48
82,144,55
65,128,128
76,96,113
188,167,184
32,136,128
77,128,184
79,120,104
82,153,47
69,145,80
32,93,75
65,112,118
78,96,64
68,104,120
32,97,79
77,96,104
79,128,48
82,169,32
69,120,89
32,112,56
67,95,192
73,112,56
84,129,135
73,144,81
90,153,151
69,135,257
78,104,128
83,128,72
32,111,120
65,144,80
82,136,80
69,144,80
32,82,64
67,119,192
65,112,64
76,272,40
73,168,216
78,120,128
71,112,128
32,104,64
70,105,183
79,144,57
82,120,128
32,112,64
76,136,192
65,134,9
87,111,159
83,111,192
32,104,96
84,119,128
72,88,88
65,160,56
84,87,80
32,96,48
65,103,160
76,208,80
79,152,288
87,111,88
32,88,80
72,121,95
79,143,81
77,128,136
79,136,104
83,144,256
69,111,113
88,104,391
85,120,80
65,137,127
76,120,97
83,118,122
32,104,86
84,119,176
79,160,40
32,120,64
71,105,127
69,135,89
84,128,128
32,80,104
77,111,176
65,152,96
82,288,112
73,88,296
69,88,96
68,96,184
190,119,56
32,240,96
16,192,176
87,103,112
72,111,168
65,128,104
84,136,72
32,88,72
77,88,168
65,120,112
78,64,80
89,104,176
32,72,72
79,144,136
70,135,136
32,96,104
84,144,144
72,126,64
69,128,120
83,192,88
69,112,144
32,137,114
80,80,126
69,128,416
79,144,80
80,96,72
76,128,160
69,128,64
32,136,80
68,120,160
79,120,40
78,61,82
222,119,151
84,119,88
32,96,79
85,79,137
78,88,175
68,47,48
69,136,120
82,88,71
84,136,161
83,128,264
78,120,144
68,112,112
32,72,144
73,87,217
83,104,55
32,80,128
84,96,40
72,66,144
65,159,57
84,104,7
32,80,176
84,152,96
72,143,72
73,88,88
83,115,48
32,113,105
87,160,103
73,104,80
76,281,87
32,111,226
72,119,184
65,136,55
86,138,160
69,136,56
32,79,73
77,64,183
65,110,353
78,79,88
89,111,208
32,88,71
80,80,176
79,145,360
84,144,120
69,119,113
78,87,144
84,143,64
73,87,112
65,135,48
76,338,128
89,128,279
32,95,49
72,95,224
65,168,55
82,144,88
77,120,104
70,142,314
85,175,143
76,119,112
32,96,199
65,144,192
70,248,152
69,111,265
67,87,88
84,136,191
83,127,97
32,103,64
79,120,111
70,39,161
8,263,416
79,200,703
78,72,168
32,112,40
83,144,344
79,144,96
67,111,177
73,128,79
69,143,73
84,143,128
83,135,120
190,126,137
32,240,94
16,177,160
70,103,121
79,104,111
82,135,81
32,87,176
83,130,135
84,119,105
65,135,152
82,87,80
84,104,151
69,112,120
82,127,73
83,151,104
188,88,511
32,112,312
71,135,193
65,151,112
89,127,88
32,96,88
77,128,263
65,175,65
82,271,152
73,119,232
65,136,55
71,193,72
69,119,89
32,93,106
87,128,101
73,113,65
76,263,96
32,112,208
82,136,119
85,119,73
73,144,71
78,135,168
32,89,120
84,176,64
72,119,81
69,119,112
32,128,160
83,96,144
65,159,104
78,79,136
67,103,104
73,112,128
84,293,114
89,127,278
32,96,96
79,111,184
70,152,56
32,87,104
77,144,160
65,143,104
82,159,96
73,88,144
8,71,480
82,128,104
73,128,104
65,143,48
71,159,104
69,144,80
32,96,64
73,120,208
84,160,80
83,135,72
69,183,616
76,128,160
70,151,168
190,119,112
32,96,80
16,248,160
32,105,7
77,96,256
65,113,88
82,344,57
73,136,328
65,153,71
71,152,97
69,120,95
32,96,64
72,96,257
65,183,88
83,136,80
32,112,56
65,137,215
76,121,144
87,119,81
65,144,96
89,104,88
83,136,144
32,87,64
66,95,152
69,287,80
78,119,248
32,79,88
84,168,96
72,95,72
69,119,88
32,72,88
85,112,95
78,104,192
73,199,97
79,159,80
78,127,80
32,97,87
79,135,121
70,136,128
32,104,48
79,145,191
78,127,81
69,152,104
32,79,104
77,111,128
65,127,144
78,135,64
32,88,120
65,120,152
78,111,88
68,120,104
32,84,72
79,151,72
78,119,80
69,135,88
32,96,103
87,112,153
79,192,80
77,111,128
65,120,136
78,63,72
188,111,200
32,87,96
73,96,656
78,120,200
32,65,127
84,208,72
69,128,177
72,152,15
32,112,129
84,128,80
82,151,200
65,207,144
84,160,192
73,168,176
79,161,479
78,88,193
65,151,168
76,112,112
188,113,263
32,105,296
76,127,481
69,112,32
71,232,232
65,103,264
76,152,88
188,88,288
32,112,56
65,121,72
68,111,152
78,97,7
32,72,161
82,207,48
69,159,96
76,128,96
71,184,152
73,287,104
79,177,112
85,104,456
83,117,96
32,120,104
83,168,160
69,120,104
78,96,104
83,112,112
69,136,32
190,102,138
32,280,62
16,241,191
65,104,153
76,222,90
79,112,302
87,128,80
73,96,80
78,104,144
71,111,64
32,114,96
84,152,103
87,119,65
79,136,32
32,80,63
77,56,169
69,120,63
78,116,89
32,32,104
79,160,64
82,88,120
32,102,42
