VK,HT,FT
32,120,-1
16,321,309
71,92,185
82,95,206
79,106,126
87,108,139
73,105,204
78,117,126
71,89,120
32,91,247
65,112,243
83,119,182
32,92,165
65,115,121
32,113,151
83,101,374
77,129,251
65,108,90
76,106,111
32,80,178
67,104,297
72,97,158
73,116,198
76,140,160
68,97,246
32,118,120
73,94,280
83,113,90
32,92,149
65,119,112
32,97,112
84,102,234
82,93,157
85,82,199
76,123,293
89,107,198
32,96,169
67,106,248
79,88,93
78,113,152
70,84,328
85,83,202
83,116,165
73,125,245
78,113,210
71,95,118
32,108,112
84,119,226
73,109,120
77,100,165
69,115,103
32,121,410
73,100,177
78,127,118
32,99,146
65,115,151
32,106,171
80,94,249
69,101,86
82,89,93
83,110,175
79,119,121
78,113,132
222,92,210
83,119,137
8,381,471
222,94,952
83,115,114
32,123,151
76,85,247
73,101,130
70,111,95
69,110,248
190,123,256
32,72,199
16,228,344
89,88,286
79,111,141
85,97,120
82,95,103
32,93,154
67,118,205
72,80,135
73,90,211
76,145,228
68,111,197
72,92,208
79,111,209
68,111,237
32,130,167
83,127,158
72,97,111
65,92,160
80,278,185
69,90,127
83,124,169
32,105,136
77,103,259
65,115,69
78,110,109
89,90,237
8,155,389
85,111,450
67,95,172
72,96,154
32,98,113
79,93,144
70,107,151
32,119,155
89,119,209
79,116,100
85,127,129
82,97,168
32,91,166
85,91,279
78,207,168
83,118,111
84,97,257
8,181,438
68,99,451
69,122,203
82,98,150
83,101,205
84,80,122
65,131,141
78,102,199
68,114,134
73,109,109
78,149,101
71,102,84
32,118,138
65,103,169
66,104,119
79,120,98
85,123,90
84,108,170
32,108,96
84,114,306
72,87,331
69,109,148
32,91,116
87,118,249
79,92,94
82,106,135
76,96,158
68,117,203
32,93,121
65,100,332
82,111,129
79,93,194
85,101,102
78,103,230
68,110,112
32,99,93
89,112,270
79,113,191
85,127,156
190,115,194
32,167,201
16,460,195
70,97,226
79,88,155
82,107,131
32,120,195
84,81,90
72,106,132
79,108,136
85,96,163
83,98,130
65,96,230
78,74,127
68,90,101
83,100,139
32,96,123
79,124,255
70,103,157
32,107,158
89,111,153
69,131,122
65,127,140
82,122,100
83,120,161
32,91,63
70,102,238
77,87,271
65,123,179
73,118,207
76,144,243
73,115,250
69,107,131
83,146,220
32,110,288
8,646,599
65,119,592
77,88,132
73,75,168
76,93,145
69,101,129
83,139,155
32,174,205
8,583,491
73,73,863
69,97,169
83,114,154
32,84,238
72,98,447
65,124,139
86,106,251
69,104,257
32,91,133
66,96,176
69,108,157
78,90,179
32,87,136
67,109,363
82,150,189
69,102,117
65,107,126
84,123,169
69,100,100
68,115,189
32,105,128
73,102,154
78,114,98
32,105,252
84,88,136
72,91,122
69,101,133
32,90,81
72,88,401
85,82,162
77,104,213
65,122,155
78,107,89
32,94,309
67,125,356
8,150,351
82,133,438
65,131,209
67,100,298
69,99,271
32,113,101
66,82,197
89,120,242
32,93,157
65,119,181
32,113,160
77,99,311
65,96,107
76,101,108
69,111,172
32,91,150
65,116,146
78,81,90
68,109,104
32,115,127
70,92,231
69,171,230
77,119,157
65,132,141
76,104,110
69,111,179
32,99,137
67,103,356
79,116,82
85,93,120
78,95,235
84,100,91
69,97,178
82,130,91
80,121,155
65,108,108
82,106,193
84,101,185
32,94,154
80,112,478
65,137,94
82,101,119
84,95,219
78,99,223
69,161,113
82,135,181
73,97,196
78,104,131
71,109,110
32,100,194
84,93,194
79,116,91
32,126,112
82,106,278
69,105,101
8,193,454
67,127,279
82,132,201
69,102,118
65,109,151
84,107,134
69,114,108
188,111,307
32,106,186
65,96,117
78,79,95
68,103,74
32,108,78
70,96,352
79,125,124
82,112,105
32,109,81
65,111,191
83,121,177
32,111,119
76,99,177
79,85,164
78,110,142
71,107,108
32,97,92
65,113,115
83,109,159
32,100,169
82,115,305
69,118,134
67,113,270
79,106,264
82,166,194
68,113,219
83,118,163
32,89,190
83,119,349
72,71,142
79,93,147
87,105,132
188,91,200
32,114,149
82,110,323
69,107,159
65,132,177
82,101,155
32,112,269
65,133,155
32,119,192
67,104,328
72,102,118
73,112,126
76,94,204
68,97,262
32,139,147
84,125,224
79,109,98
71,96,329
69,130,144
84,97,119
72,111,186
69,97,136
82,96,265
190,110,181
13,409,504
32,102,157
16,338,318
65,128,149
83,128,141
32,111,153
8,717,578
16,293,659
84,121,159
72,88,171
69,126,99
32,115,122
67,106,207
79,103,110
78,108,93
67,112,192
69,131,254
80,105,183
84,105,143
32,104,242
79,124,206
70,122,105
32,105,84
65,120,179
32,115,103
16,387,262
222,86,220
84,101,125
82,98,214
65,131,183
68,111,331
69,91,228
73,111,164
8,344,484
73,111,621
84,94,91
73,122,97
79,99,105
78,95,141
65,142,129
76,134,110
16,244,391
222,111,231
32,116,289
8,521,585
32,127,542
70,97,326
65,93,157
77,103,106
73,86,157
76,111,131
89,69,211
32,94,143
73,107,220
83,92,154
32,110,80
87,93,207
69,103,202
76,256,96
32,121,349
75,102,201
78,100,124
79,79,136
87,90,92
78,117,163
32,125,177
70,97,146
79,121,108
82,81,98
32,108,64
65,132,136
32,98,101
82,109,310
69,118,91
65,126,148
83,122,180
79,108,113
78,129,229
190,108,242
32,141,258
65,111,242
8,176,359
16,210,647
73,116,119
68,112,203
69,111,158
65,129,115
76,176,139
89,104,294
188,106,264
32,91,216
65,104,128
32,93,103
77,88,309
79,97,155
84,96,210
72,84,187
69,110,94
82,90,118
32,89,151
65,146,391
78,93,126
68,117,93
32,104,100
70,104,196
65,102,214
84,96,160
72,90,106
69,116,78
82,109,115
32,100,160
82,122,227
65,108,168
73,102,150
83,109,114
69,115,409
32,87,144
84,93,250
72,83,151
69,110,121
73,92,109
82,93,96
32,93,182
67,104,279
72,103,116
73,95,214
76,108,228
68,108,262
82,107,198
69,104,117
78,107,192
32,86,166
84,106,197
79,115,90
32,96,150
85,105,343
78,126,205
68,80,101
69,86,160
82,89,149
83,109,247
84,87,120
65,131,130
78,83,159
68,107,108
32,105,99
80,104,275
65,118,170
82,105,168
84,97,174
78,92,246
69,171,101
82,139,149
83,101,162
72,97,132
73,124,156
80,98,131
83,129,220
188,112,409
32,101,108
70,85,150
65,114,191
77,85,96
73,79,161
76,112,172
73,99,208
65,100,186
82,161,183
73,103,299
90,100,240
69,113,196
32,92,121
65,101,136
32,115,162
83,100,312
79,94,114
78,125,214
87,98,232
32,103,170
8,300,450
32,124,463
79,124,161
82,115,104
32,98,76
68,107,258
65,118,171
85,83,165
71,118,150
72,104,125
84,110,113
69,129,181
82,111,103
32,104,202
87,107,314
73,94,139
84,109,161
72,82,106
32,94,175
84,92,154
72,89,120
69,104,127
73,83,247
82,101,107
32,84,81
79,104,278
87,105,208
78,137,136
32,105,161
67,122,248
8,210,335
71,95,470
69,123,156
78,90,152
68,106,167
69,134,197
82,100,118
32,106,179
87,117,164
72,102,164
73,107,119
76,97,243
69,95,148
32,139,212
72,104,154
65,129,75
86,88,162
73,129,118
78,122,109
71,97,97
32,109,173
65,120,224
32,100,120
80,108,215
79,101,237
83,177,244
73,102,189
84,91,216
73,135,98
86,104,120
69,121,123
32,116,99
82,95,385
79,118,107
76,180,218
68,108,207
32,107,187
8,637,759
69,124,648
32,95,122
77,105,308
79,100,151
68,104,221
69,109,270
76,144,244
32,99,331
73,121,208
78,105,107
32,117,108
84,98,71
72,80,78
69,94,128
32,98,78
79,122,241
84,87,140
72,94,145
69,136,110
82,116,111
32,104,128
71,81,325
69,132,151
78,105,306
68,105,123
69,148,166
82,99,100
32,107,141
65,145,441
83,119,150
32,107,102
87,102,149
69,118,124
76,250,265
190,123,311
16,285,173
84,112,183
72,90,158
8,422,566
32,124,671
16,427,257
73,92,205
78,108,174
32,111,141
65,136,229
68,135,194
73,96,155
84,96,269
73,174,87
79,115,112
78,108,116
32,101,118
84,100,155
79,71,105
32,103,127
77,112,287
73,88,201
83,172,175
67,95,243
79,99,137
78,116,154
67,112,287
69,116,398
80,78,162
84,98,307
73,138,54
79,119,94
78,104,108
83,112,199
32,108,191
65,96,120
78,107,128
68,87,131
32,110,145
67,120,474
79,101,170
78,117,164
70,99,156
85,88,134
83,105,98
73,103,405
79,142,151
78,147,116
32,91,285
67,108,170
72,94,97
73,124,127
76,133,179
68,114,208
82,99,232
69,107,130
78,128,165
32,87,154
65,96,227
76,191,149
83,110,179
79,101,116
32,103,216
70,116,173
65,123,178
67,105,193
69,111,384
32,103,121
65,125,137
78,88,112
32,105,113
73,96,176
78,118,162
67,93,258
82,100,236
69,93,88
65,138,156
83,111,169
73,113,139
78,102,163
71,115,130
76,95,158
89,98,215
32,129,133
74,72,360
85,101,238
68,108,215
71,112,192
69,101,120
77,93,164
69,88,141
78,88,124
84,114,74
65,119,146
76,96,87
32,101,252
87,110,193
79,101,153
82,99,165
76,91,185
68,104,124
8,236,402
32,89,675
87,96,155
72,111,163
69,118,134
82,103,134
69,114,174
32,95,99
68,79,255
73,85,175
70,263,176
69,96,425
82,142,141
69,129,138
78,89,152
67,97,187
69,133,141
83,202,178
32,80,229
65,99,254
78,87,96
68,80,97
8,353,420
67,101,485
65,136,143
78,146,104
32,90,129
77,87,284
65,95,146
75,77,116
69,129,127
32,107,171
84,96,139
72,100,213
69,104,95
77,104,155
32,102,121
84,109,135
72,75,104
69,100,104
32,87,150
82,86,282
8,247,495
84,109,493
65,120,173
82,99,170
71,91,242
69,124,164
84,96,160
32,114,86
79,90,151
70,115,101
32,94,80
79,125,286
80,183,223
82,118,157
69,103,133
83,239,224
73,92,222
79,120,141
78,121,146
190,97,246
32,95,195
13,367,538
32,111,234
16,382,154
70,103,278
79,119,118
82,92,108
32,114,209
84,104,155
72,80,97
69,105,108
32,112,96
83,101,222
65,142,172
75,108,142
69,123,90
32,109,121
79,88,218
70,117,93
32,87,140
67,108,313
72,87,131
73,87,218
76,103,215
68,105,268
82,98,258
69,122,151
78,106,194
32,115,165
65,107,134
78,106,100
68,116,173
32,93,152
84,90,344
72,81,88
69,102,94
73,107,202
82,101,147
13,342,599
8,229,583
188,107,421
32,93,194
80,85,349
65,142,183
82,90,173
84,107,225
73,97,145
67,100,227
85,124,229
76,123,221
65,98,242
82,102,178
76,107,164
89,79,316
32,64,157
68,110,254
85,108,134
82,99,107
73,86,190
78,126,131
71,91,128
32,113,167
84,118,250
72,96,99
69,102,105
73,104,223
82,98,111
32,107,192
89,122,308
79,141,118
85,92,108
84,87,144
72,86,152
188,97,237
32,104,93
73,97,408
32,99,191
79,91,142
80,157,187
79,81,283
83,111,125
69,83,146
32,105,105
71,92,350
65,118,118
89,95,165
32,117,198
77,91,280
65,100,110
82,226,195
65,114,558
73,92,157
71,99,162
69,109,145
190,120,275
32,150,316
87,106,156
8,232,385
16,279,550
87,106,249
72,104,212
69,104,131
84,95,141
72,93,140
69,114,203
82,95,135
32,119,317
82,108,153
69,111,154
65,125,169
82,123,162
73,107,274
78,116,127
71,90,104
32,112,85
65,98,163
32,91,102
67,101,492
72,87,103
73,88,212
76,145,185
68,99,153
32,128,165
79,125,117
82,94,107
32,105,219
78,98,140
79,97,158
84,96,165
188,98,204
32,96,131
84,104,198
72,95,101
69,111,93
32,90,105
67,109,170
79,98,81
85,81,129
75,112,240
68,94,233
32,113,145
187,412,216
8,426,379
76,122,395
68,95,165
32,112,147
86,87,303
69,118,151
32,105,113
8,620,418
66,100,615
69,139,115
32,100,101
67,100,304
73,86,156
66,94,126
70,115,191
8,434,619
73,79,488
66,82,123
8,231,357
79,114,433
78,130,133
70,84,296
85,89,174
83,95,132
73,106,331
78,112,203
71,97,114
32,89,135
84,109,119
79,92,95
32,116,89
79,146,247
85,103,108
82,95,88
32,116,98
89,125,254
79,140,145
85,117,140
78,91,198
71,99,150
69,107,141
83,128,176
84,113,165
32,93,179
71,94,238
69,114,174
78,96,289
69,102,121
82,134,160
65,144,169
84,94,115
73,143,131
79,128,125
78,140,98
