VK,HT,FT
16,747,-1
80,461,770
69,124,139
79,104,241
80,34,252
76,107,237
69,104,67
32,81,112
87,294,520
72,93,96
79,129,169
32,110,95
67,329,879
65,127,267
82,212,73
89,286,526
32,121,52
70,368,573
73,113,167
82,96,164
69,86,14
65,113,169
8,118,444
82,116,441
77,7,195
83,101,70
8,89,454
65,147,192
82,109,196
77,51,31
83,136,351
32,160,1061
67,823,147
78,127,40
65,139,102
8,108,370
65,139,168
78,122,42
32,119,7
66,922,45
69,145,51
32,135,79
65,155,272
32,111,140
77,112,217
69,130,121
78,101,267
65,155,237
67,380,767
69,97,546
32,118,74
66,667,874
79,104,89
84,85,153
72,102,54
32,101,136
84,102,107
72,93,14
8,135,776
79,242,89
84,91,94
72,101,67
69,114,72
8,387,465
32,90,84
84,117,132
72,15,70
69,124,83
77,145,64
83,123,254
69,99,74
76,140,193
86,623,17
69,128,109
83,115,600
32,116,162
65,131,205
78,31,180
68,121,140
32,116,109
84,100,96
79,99,154
8,89,565
72,108,299
79,133,453
83,161,81
69,105,72
32,93,92
65,165,282
82,192,98
79,165,248
85,93,195
78,127,268
68,98,275
32,85,127
84,126,34
72,93,130
69,107,74
77,109,168
190,560,130
32,148,365
16,387,341
70,412,496
79,207,425
82,145,90
32,146,81
73,131,504
78,162,55
83,108,253
84,125,90
65,233,707
78,163,42
67,446,305
69,103,76
188,629,983
32,125,79
65,129,214
32,121,61
68,101,232
82,101,133
73,104,85
86,489,51
69,104,76
82,106,0
32,121,128
67,327,733
85,92,115
84,92,111
83,118,76
32,113,346
65,140,191
78,96,181
79,117,60
84,95,737
72,97,101
82,143,141
8,392,294
72,106,269
69,94,72
82,108,88
32,135,140
68,90,234
82,44,144
86,983,955
8,93,524
73,96,223
86,751,85
69,83,78
82,56,161
32,119,882
79,103,584
70,255,188
190,196,338
32,146,79
16,639,396
84,125,221
72,87,60
69,119,100
32,18,98
67,535,524
85,122,51
84,100,207
32,60,111
79,184,0
70,46,228
32,112,1068
68,96,158
82,104,54
73,95,595
86,71,941
69,98,69
82,110,52
32,135,351
72,106,166
65,106,937
80,281,419
69,104,96
78,126,40
83,119,127
32,112,158
84,114,44
79,193,343
32,107,61
72,101,71
65,139,195
86,495,234
69,48,123
32,118,82
65,156,232
32,109,123
71,23,98
85,123,47
78,90,42
32,121,13
73,99,547
78,102,29
32,121,64
84,116,161
72,101,117
69,118,74
32,120,67
67,248,562
65,109,83
82,117,60
190,275,889
32,149,365
16,679,450
84,109,111
72,101,47
69,114,132
32,104,78
71,122,96
85,101,53
