VK,HT,FT
16,240,-1
73,123,105
32,143,167
65,133,147
77,109,244
32,123,307
79,132,382
80,151,77
79,115,265
83,125,247
69,101,211
68,118,251
32,121,120
84,111,123
79,129,124
32,108,82
85,103,160
8,474,480
71,106,196
85,90,104
78,104,267
32,119,253
79,149,341
78,112,191
8,263,529
67,126,371
79,122,234
78,112,187
84,124,216
82,152,137
79,111,154
76,117,338
190,121,641
32,276,182
16,264,419
70,147,223
73,96,273
8,226,479
32,112,180
16,187,391
70,143,277
73,91,256
82,125,167
83,101,306
84,98,174
32,105,155
79,123,266
70,163,110
188,149,679
32,130,91
16,176,453
73,123,104
32,149,213
68,101,199
79,110,297
78,110,229
222,708,151
84,113,222
32,108,191
69,111,249
86,112,175
69,106,153
78,108,273
32,120,243
79,143,323
87,116,303
78,125,204
32,123,251
65,120,254
32,110,164
71,98,418
85,91,98
78,106,309
32,116,353
79,147,285
82,119,212
32,115,434
80,131,228
76,125,274
65,129,90
78,119,191
32,119,154
84,104,136
79,116,102
32,119,72
80,111,262
85,93,127
82,123,235
67,123,246
72,123,233
65,137,179
83,125,229
69,88,217
32,122,175
79,127,319
78,111,233
69,110,123
32,113,273
66,90,303
85,102,166
89,102,280
84,114,195
8,148,542
84,112,260
32,145,181
84,106,134
72,101,127
65,134,276
84,108,242
32,130,137
73,165,182
83,112,137
32,116,428
77,117,387
89,118,152
32,118,337
73,143,351
78,130,78
68,118,144
73,102,124
86,93,168
73,114,301
68,116,274
85,97,141
65,128,193
76,141,258
32,131,306
82,127,266
8,434,489
67,125,274
72,102,253
79,157,285
73,120,172
67,126,236
69,106,219
190,119,446
32,250,333
16,177,392
73,113,108
70,171,244
32,114,146
65,130,196
32,117,88
76,120,356
87,117,226
65,117,219
8,397,516
65,121,282
87,120,233
32,135,255
65,139,283
71,105,352
8,351,542
66,102,315
65,132,249
73,118,313
68,106,351
8,351,474
73,109,220
68,111,215
73,100,178
78,120,97
71,119,109
32,123,372
80,118,329
69,96,458
83,107,330
8,260,635
82,112,243
83,113,245
79,136,312
78,134,209
32,123,247
70,114,235
69,127,188
76,118,346
83,118,315
32,123,331
84,109,137
74,357,855
72,102,263
65,124,306
8,233,457
72,95,198
65,123,154
32,114,204
8,164,506
84,115,186
32,140,218
84,103,126
72,101,109
69,107,181
89,100,262
32,120,239
78,114,115
69,102,124
68,114,333
32,122,112
84,107,121
79,126,187
32,126,85
80,118,291
82,121,185
79,109,217
84,106,287
69,126,132
67,106,388
84,116,262
32,102,142
84,109,131
72,96,103
69,109,124
77,89,126
83,127,281
69,98,212
76,113,332
86,95,220
69,111,156
83,112,275
32,117,323
87,116,243
79,118,184
84,98,329
74,305,109
8,228,580
73,105,203
84,129,138
72,100,84
32,115,245
65,138,191
32,113,182
71,96,289
85,96,107
78,106,252
188,135,469
32,128,93
84,109,189
72,95,132
69,103,211
78,100,171
32,122,288
84,105,241
72,104,106
69,107,139
89,108,150
32,105,115
83,121,268
72,93,117
79,129,213
85,116,89
76,163,322
68,104,323
32,130,112
72,95,237
65,126,93
86,137,216
69,101,172
32,115,105
84,109,185
72,102,104
69,113,95
32,109,99
82,142,248
73,99,212
71,103,290
72,104,267
84,111,231
32,105,203
84,104,135
79,123,199
32,112,71
68,96,352
32,122,89
8,343,591
79,135,126
32,122,216
83,120,235
79,129,222
190,122,677
32,252,316
16,252,512
66,101,177
65,139,242
78,119,139
73,123,269
78,120,74
71,110,105
32,121,379
71,97,386
85,93,110
78,106,307
83,126,177
32,122,208
65,129,200
80,152,180
69,93,407
65,137,304
82,171,218
83,106,425
32,122,188
84,107,150
32,117,206
8,251,554
79,138,158
32,114,93
72,98,229
65,126,88
86,118,224
69,125,123
32,126,79
66,93,208
65,146,236
67,110,285
75,597,844
32,112,197
70,104,172
73,101,208
82,118,188
69,125,82
83,120,291
32,123,210
8,183,505
68,118,202
32,130,121
73,151,171
78,123,90
68,117,130
8,469,552
67,113,320
32,133,280
8,160,547
32,144,121
67,107,299
73,112,260
84,125,186
73,109,105
69,105,185
83,117,348
32,120,139
83,126,274
85,105,181
67,110,320
72,116,205
65,125,198
32,111,150
65,120,247
83,118,325
8,458,554
65,125,157
8,292,474
32,111,270
65,128,180
83,125,334
32,123,367
16,332,443
67,108,236
72,116,263
73,138,229
67,108,225
65,117,217
71,102,395
79,136,129
32,122,134
65,124,184
78,100,122
68,117,107
32,119,104
16,311,441
87,117,308
65,136,198
83,126,266
72,95,192
73,142,225
71,106,341
8,159,559
78,110,243
71,120,117
84,108,231
79,137,108
78,121,135
32,129,112
16,279,462
67,120,291
8,446,523
68,113,165
67,123,242
190,99,450
32,265,332
16,212,529
84,110,141
72,102,124
69,110,186
32,112,109
77,112,249
85,100,210
82,109,206
68,113,214
69,108,253
82,117,88
32,122,364
82,132,246
65,139,155
84,99,272
69,122,232
32,119,201
73,158,191
78,126,84
32,116,82
84,107,174
72,99,128
69,101,114
83,106,342
69,103,211
32,122,217
67,120,240
73,119,324
84,94,264
73,116,267
69,124,159
83,121,299
32,121,302
65,121,224
80,127,325
69,97,458
65,148,415
83,114,303
8,407,590
82,104,270
83,100,394
32,127,127
84,113,163
79,123,61
32,126,81
66,101,310
69,98,139
32,112,269
72,96,350
73,149,225
71,103,392
72,102,242
84,101,197
8,403,617
69,98,202
82,110,97
32,117,185
84,110,195
72,100,116
65,137,109
78,124,244
32,129,268
73,139,345
78,129,77
32,122,116
67,115,325
73,107,239
84,101,209
73,111,162
69,129,189
83,119,342
32,117,307
87,104,389
73,112,143
84,100,226
72,100,82
79,142,220
85,122,79
84,98,210
32,116,134
67,118,296
8,356,469
71,98,176
85,85,154
78,99,232
32,124,274
67,120,343
79,138,300
78,115,106
84,113,224
82,154,182
79,149,226
76,154,238
190,120,513
32,263,295
16,120,362
84,110,128
72,94,109
79,161,253
73,114,308
83,111,111
8,444,629
83,120,274
69,100,216
32,111,230
87,106,496
72,101,143
79,154,239
32,121,166
87,108,348
65,136,301
78,105,234
84,133,159
32,132,122
84,99,143
79,114,188
32,124,86
71,96,256
69,113,156
84,111,130
32,134,217
65,133,232
32,118,99
71,99,418
85,96,93
78,106,287
32,117,347
72,92,242
65,130,85
86,118,217
73,101,124
78,116,139
71,106,108
32,122,369
66,91,304
65,149,280
83,127,266
8,289,582
68,119,199
32,118,88
73,139,200
78,114,80
84,113,185
69,129,228
78,100,268
69,120,181
84,99,285
73,103,98
79,136,254
78,119,196
83,118,173
8,321,478
84,113,283
73,106,168
79,141,129
78,114,200
83,128,238
32,118,408
87,114,303
73,106,149
76,159,252
32,131,185
71,103,451
69,119,113
84,104,190
32,115,96
84,101,127
72,98,131
69,105,131
77,91,126
32,122,219
87,111,267
79,124,275
73,108,150
8,289,601
73,118,194
84,111,160
72,97,86
79,165,304
85,112,106
84,106,241
32,106,145
77,112,350
85,100,213
67,123,251
72,120,336
32,133,324
79,140,269
70,209,113
32,107,119
65,115,134
32,115,146
80,113,243
82,136,138
79,122,369
66,101,210
76,127,320
69,122,111
77,93,134
188,128,697
8,228,466
190,118,393
32,273,332
16,173,480
65,123,205
76,147,200
32,121,225
71,99,447
85,95,106
78,95,293
32,120,327
67,119,257
79,119,304
78,123,183
84,120,195
79,128,155
8,203,574
79,116,125
8,194,623
82,110,255
79,139,168
76,145,220
83,119,273
32,118,150
68,99,448
79,124,251
32,113,263
73,155,300
83,115,108
32,124,315
84,106,165
65,145,268
