VK,HT,FT
16,444,-1
73,116,425
32,120,264
84,129,151
72,109,116
73,116,373
78,107,212
75,894,675
32,119,144
73,116,371
84,154,208
32,127,135
87,139,167
79,126,164
85,31,81
76,176,246
68,956,406
32,117,304
66,706,43
69,159,294
32,121,135
65,116,212
32,110,286
71,123,370
82,168,160
69,171,152
65,137,178
84,121,195
32,131,157
84,115,137
72,118,108
73,100,205
78,112,235
71,116,423
32,113,280
70,898,703
79,116,166
82,151,156
32,120,142
84,113,139
72,116,100
69,157,244
32,123,182
16,587,213
85,523,573
78,107,195
73,106,277
84,143,261
69,162,292
68,507,306
32,114,295
16,571,898
83,146,142
84,142,163
65,145,192
84,147,294
69,158,147
83,150,143
32,106,131
84,119,312
79,118,148
32,105,267
72,116,118
65,154,213
86,104,113
69,171,191
32,122,136
77,143,293
79,109,206
82,151,183
69,137,212
32,122,147
71,135,438
85,703,7
78,113,220
32,111,265
67,153,264
79,121,226
78,112,245
84,122,255
82,164,219
79,114,281
76,148,228
32,111,151
84,124,182
72,111,110
65,152,210
78,103,222
32,118,326
84,128,317
8,311,513
73,101,218
84,152,296
32,126,147
72,106,175
65,139,111
83,152,189
32,106,225
82,164,163
73,110,235
71,131,252
72,114,129
84,128,190
32,125,170
78,106,230
79,119,204
87,142,132
190,730,67
32,118,238
16,216,231
84,120,184
72,115,126
69,163,125
32,106,139
80,145,646
82,152,167
79,96,251
66,562,253
76,131,255
69,168,188
77,121,244
32,116,247
87,148,178
73,111,353
72,114,166
84,119,202
8,887,423
84,125,233
72,109,103
32,114,255
84,127,184
72,115,112
73,104,304
83,138,270
32,110,201
78,109,203
65,140,166
84,150,292
73,99,258
79,121,264
78,108,221
32,122,312
73,105,237
83,147,258
32,114,180
84,123,344
72,113,95
65,159,179
84,148,197
32,118,195
71,121,315
69,132,128
84,153,148
73,111,365
78,107,225
71,140,356
32,121,239
71,128,395
85,706,655
78,106,199
83,161,297
32,113,177
65,107,167
78,103,238
68,554,11
32,111,238
65,112,180
77,140,225
85,669,640
78,103,203
73,114,339
84,123,260
73,108,433
79,108,294
78,104,224
32,111,261
73,104,288
83,147,155
32,104,150
87,124,182
65,149,149
89,114,360
32,110,181
84,118,188
79,104,180
32,109,258
87,138,167
65,150,186
8,730,102
69,151,137
65,153,204
83,158,279
89,118,304
190,656,878
32,121,293
16,951,239
83,153,277
79,101,180
32,112,334
65,106,249
78,114,223
89,136,361
79,101,144
78,109,241
69,146,149
32,108,160
87,130,135
72,110,100
79,109,296
32,102,266
82,172,165
69,154,184
65,146,157
76,147,245
89,133,389
32,119,187
87,119,142
65,131,191
78,113,218
84,151,281
83,158,268
32,118,176
84,129,168
79,103,216
32,106,307
71,115,404
69,175,203
84,150,153
32,123,141
65,107,207
32,115,267
71,117,263
85,549,401
78,111,189
32,112,223
67,150,263
65,158,182
78,111,191
32,122,188
69,137,249
65,135,107
83,134,230
73,102,375
76,157,267
89,132,269
32,107,243
71,120,330
69,167,236
84,150,283
32,118,173
79,119,140
78,108,177
69,143,237
188,991,859
32,113,165
79,99,181
82,151,199
32,121,243
69,139,195
86,234,484
69,142,131
78,109,244
32,110,315
65,101,211
8,565,515
77,142,198
65,162,210
78,111,188
89,115,315
188,112,320
32,122,243
65,112,250
78,102,227
68,814,950
32,117,306
67,150,201
79,118,245
77,124,223
73,108,309
84,128,296
32,129,152
83,137,271
79,96,171
77,128,263
69,158,202
32,106,161
83,163,212
79,113,224
82,157,164
84,126,135
32,125,130
79,125,164
70,564,843
32,117,245
67,157,252
82,167,157
73,116,358
77,115,222
69,176,190
190,183,13
32,108,249
16,547,172
84,144,173
16,754,582
8,138,18
16,246,58
84,135,188
72,109,128
8,253,983
72,114,170
73,106,338
83,162,190
32,110,135
76,185,226
69,151,143
65,130,135
68,599,781
83,160,179
32,112,135
8,497,925
32,116,238
84,121,234
79,110,155
32,112,290
65,114,188
76,124,219
32,121,161
83,145,164
79,125,197
82,153,218
84,145,223
83,153,205
32,108,221
79,106,211
70,4,400
32,108,167
67,142,255
82,156,201
73,102,340
77,129,240
69,159,162
83,148,267
188,303,559
32,112,180
87,144,151
73,111,362
84,135,150
72,113,117
32,109,213
84,130,204
72,119,100
69,138,186
32,116,129
87,130,155
79,112,217
82,179,166
83,135,140
69,170,283
8,192,319
84,121,240
32,121,207
66,72,122
69,155,170
73,100,226
78,102,198
71,135,270
32,115,239
83,135,231
67,157,176
72,104,94
79,114,244
76,143,200
32,115,271
83,138,242
72,115,148
79,102,249
84,122,278
73,116,410
78,101,243
71,137,369
83,153,176
190,254,719
32,105,296
16,77,70
87,119,162
72,111,105
65,130,136
84,148,194
32,129,209
83,136,172
72,104,98
79,115,256
85,60,308
76,127,271
68,7,452
32,114,167
66,957,507
69,142,196
32,112,180
68,997,258
79,98,165
78,106,208
69,167,178
32,107,144
73,103,346
83,153,144
32,112,205
84,120,251
72,115,112
65,140,191
84,147,180
32,118,139
83,159,278
69,146,262
77,135,236
73,100,250
189,979,301
65,144,131
85,856,514
84,136,169
79,120,275
77,155,215
65,140,174
84,146,266
73,99,422
67,160,301
32,109,300
87,131,168
69,140,152
65,141,161
80,119,406
79,123,207
78,109,175
83,133,251
32,116,172
65,106,234
78,107,199
68,969,465
32,119,223
66,605,526
85,93,468
89,130,365
73,103,326
78,107,183
71,122,465
32,104,314
65,121,242
77,154,256
79,118,232
85,938,225
78,108,233
84,138,179
83,144,284
32,119,198
79,103,200
70,317,11
32,104,304
65,99,213
77,116,240
79,105,250
32,104,273
65,99,250
66,176,282
79,103,185
86,92,599
69,175,280
32,115,125
79,119,164
78,108,197
69,140,229
32,117,181
67,126,288
65,150,191
82,156,227
84,132,257
82,150,161
73,108,342
68,843,465
71,125,429
69,177,115
32,107,121
83,150,178
72,114,103
79,104,295
85,792,678
76,171,267
68,481,520
32,116,221
66,825,323
69,153,186
32,109,185
77,137,285
65,159,112
68,505,733
69,144,166
32,106,155
73,107,316
76,118,208
69,149,225
71,124,266
65,146,193
76,124,248
190,237,195
32,113,329
16,346,373
65,148,106
78,113,206
32,109,317
8,536,888
68,144,315
32,118,216
84,117,227
72,115,111
69,137,184
78,103,219
32,119,320
65,104,238
70,925,294
84,134,236
69,149,247
82,163,179
32,120,269
84,132,334
72,108,116
65,162,179
84,123,138
188,146,777
32,106,152
65,125,227
78,105,188
89,128,338
79,113,195
78,107,237
69,134,249
32,115,134
87,112,149
72,106,99
79,105,160
32,112,318
68,244,674
79,121,208
69,148,229
83,136,220
32,115,129
87,139,182
65,130,161
78,113,178
84,145,247
32,122,133
84,123,211
79,124,246
32,107,269
66,563,634
85,993,895
89,137,368
32,115,165
65,104,241
32,107,181
71,128,310
85,219,348
78,106,187
32,119,243
83,136,168
72,105,148
79,113,256
85,246,35
76,172,230
68,530,36
32,115,169
78,102,192
69,154,284
68,911,681
32,104,269
84,117,359
79,114,175
32,100,332
71,133,268
69,142,278
84,131,299
32,131,139
65,105,247
32,111,158
83,159,294
80,130,469
69,151,221
67,127,221
73,116,370
70,474,997
73,101,406
67,157,183
32,120,233
76,125,263
73,112,392
67,150,207
69,170,200
78,101,173
83,139,191
69,173,289
32,107,137
65,111,249
78,105,171
68,356,64
32,106,242
72,105,160
65,163,156
86,960,2
69,157,217
32,112,169
65,110,224
32,119,156
66,898,988
65,162,108
67,156,201
75,627,154
70,980,424
71,113,267
8,16,440
71,131,437
82,176,163
79,113,199
85,276,307
78,104,208
68,413,157
32,117,151
67,135,283
72,108,176
69,140,284
67,138,228
75,352,496
32,114,179
84,131,219
79,122,178
32,100,313
77,162,203
65,151,122
75,882,859
69,143,222
32,116,131
83,149,282
85,465,546
82,163,216
69,159,115
32,105,142
84,119,324
72,120,97
65,160,155
84,127,242
32,118,183
84,128,334
72,118,102
69,177,228
89,127,331
32,105,288
68,589,877
79,101,239
78,101,208
222,943,906
84,134,213
32,132,211
72,110,133
65,156,121
86,219,116
69,132,148
32,122,151
65,124,229
78,102,225
89,135,324
32,122,174
67,161,170
82,150,197
73,112,334
77,136,225
73,101,423
78,105,212
65,131,165
76,168,210
32,107,173
66,124,360
69,164,302
72,107,121
65,134,141
86,66,192
73,110,332
79,112,167
32,107,318
8,334,850
82,173,190
32,113,271
73,111,292
78,109,219
32,122,320
84,130,149
72,115,99
69,174,194
73,111,292
82,155,207
32,114,300
80,118,646
65,141,114
83,163,193
84,120,134
190,271,475
32,106,266
16,607,276
79,98,254
78,108,195
76,147,236
89,132,295
32,113,201
84,123,220
72,118,102
69,169,220
78,111,210
32,116,277
87,128,138
73,111,423
76,162,234
32,113,142
84,118,334
72,115,114
73,105,256
83,144,259
32,107,214
67,140,220
79,101,235
85,955,501
78,112,176
84,127,221
82,171,167
89,134,372
32,105,221
66,972,294
69,167,166
32,121,160
65,108,195
32,120,303
83,165,219
65,130,137
70,443,449
69,134,167
82,181,176
32,122,188
80,154,468
76,134,189
65,156,139
67,130,227
69,136,220
190,40,538
