VK,HT,FT
73,78,-1
8,126,490
16,235,739
73,112,217
32,97,136
70,104,161
73,87,183
82,106,113
77,91,248
76,138,172
89,108,226
32,110,208
66,113,494
69,90,129
76,145,103
69,102,130
86,103,265
69,124,218
32,105,227
84,121,162
72,131,111
65,149,74
84,107,121
8,219,475
73,82,510
8,300,442
76,101,677
73,121,152
69,135,96
86,97,191
69,134,129
32,108,212
84,122,139
72,133,112
65,111,88
84,94,71
32,90,90
83,116,254
84,98,178
82,117,193
73,117,236
67,97,156
84,84,231
69,115,168
82,125,77
32,117,142
71,114,380
85,91,108
78,128,164
32,110,124
67,112,156
79,99,160
78,123,166
84,98,182
82,110,154
79,78,93
76,117,215
32,122,158
67,107,272
79,113,92
73,129,179
8,285,554
85,99,449
76,104,186
68,110,169
32,101,140
66,114,157
69,106,108
32,94,158
79,108,315
78,108,137
69,80,144
32,105,146
79,109,233
70,91,147
32,90,98
84,93,161
72,84,69
69,90,109
32,104,122
87,166,139
79,59,130
82,60,166
83,138,285
69,96,139
8,485,542
84,99,620
32,121,310
84,84,208
72,110,97
73,104,136
78,101,190
71,77,140
83,126,225
32,103,76
84,80,193
79,125,95
32,117,180
72,104,261
65,101,105
80,212,205
69,72,339
78,54,223
32,93,203
84,108,235
79,107,83
32,114,107
84,88,205
72,95,113
69,93,71
32,102,179
16,253,195
85,76,65
78,122,210
73,116,135
84,90,88
69,94,119
68,50,232
32,102,148
16,215,145
83,127,164
84,98,239
65,160,252
84,111,155
69,149,153
83,95,180
190,86,270
32,158,127
16,286,358
69,109,363
65,128,236
67,119,240
72,172,172
32,82,207
80,87,179
69,105,118
82,134,121
83,110,334
79,131,135
78,115,134
32,84,192
72,76,339
65,87,108
83,122,141
32,79,253
65,110,142
32,120,178
82,103,188
73,102,170
71,73,176
72,91,106
84,97,110
32,112,187
71,93,256
85,72,149
65,137,141
82,114,158
65,128,277
78,110,188
84,87,149
69,136,217
68,113,286
32,110,148
66,82,366
89,95,193
78,111,209
84,83,159
8,164,371
32,111,711
84,88,222
72,89,107
69,103,84
32,91,180
16,190,184
67,95,76
79,152,178
78,116,115
83,85,122
84,83,228
73,77,185
84,80,256
85,85,323
84,74,230
73,108,167
79,137,96
78,112,139
32,130,511
84,113,324
79,103,82
32,118,142
67,84,456
65,112,139
82,199,177
89,95,490
32,106,187
65,111,183
32,85,152
70,123,410
73,115,136
82,113,140
69,98,111
65,135,292
82,101,236
77,87,242
32,117,132
73,146,183
70,96,169
32,145,142
84,81,132
72,95,79
69,102,218
89,91,88
78,94,177
8,539,542
32,114,589
83,115,155
79,131,121
32,120,145
80,110,198
76,88,176
69,104,179
65,136,174
83,135,136
69,113,161
190,97,163
32,179,192
16,192,311
84,123,105
72,98,179
69,114,162
32,114,117
80,104,210
82,95,206
79,100,234
66,73,316
76,114,166
69,72,181
77,86,168
32,85,147
73,135,241
32,98,123
83,128,250
8,265,348
83,181,428
32,126,256
84,108,197
72,82,135
65,147,135
84,107,92
32,115,138
80,104,332
69,99,174
79,110,103
80,80,143
76,122,152
69,101,144
32,117,110
78,86,141
79,103,145
87,123,95
65,139,231
68,114,202
65,117,119
89,101,138
83,111,144
32,107,132
84,113,202
72,99,147
73,115,148
78,124,150
75,94,138
32,96,119
84,82,136
72,90,106
65,143,121
84,114,90
32,95,98
79,108,175
78,70,118
69,92,183
32,112,131
69,96,302
88,106,354
84,105,268
82,93,154
69,218,166
77,131,176
73,120,179
83,123,166
84,98,179
32,82,232
73,116,225
83,108,149
32,103,159
82,116,143
69,125,210
80,107,268
82,114,172
69,92,196
83,203,184
69,124,241
78,76,351
84,90,112
65,134,281
84,98,190
73,122,137
86,108,129
69,109,159
32,98,181
79,77,284
70,96,116
32,99,141
84,79,181
72,93,135
69,71,119
32,98,117
87,52,188
72,98,118
79,112,95
76,118,290
69,86,154
32,90,71
71,107,218
82,128,192
79,144,108
85,98,144
80,201,173
190,87,262
32,195,158
16,226,487
74,80,342
85,87,281
83,91,204
84,111,176
32,108,216
66,82,274
69,126,126
67,103,247
65,126,111
85,101,171
83,98,119
69,104,150
32,87,157
79,104,226
78,96,136
69,90,127
32,112,138
80,126,145
69,108,172
82,97,125
83,102,146
79,101,74
78,111,117
32,91,162
83,94,284
78,144,288
65,113,189
79,112,234
83,114,152
8,347,368
80,123,555
83,130,311
32,115,162
65,108,120
78,118,112
68,89,104
32,103,139
71,92,237
79,161,170
69,144,193
83,129,134
32,110,175
79,112,190
78,116,180
32,107,118
84,146,227
79,142,107
32,129,103
67,100,299
79,90,84
77,216,175
73,104,303
84,120,256
32,98,159
67,106,415
82,97,211
73,123,145
77,122,148
69,116,171
83,124,204
32,119,427
68,104,236
79,100,110
69,103,172
83,109,210
32,124,162
78,109,175
79,119,127
84,102,160
32,131,151
77,119,265
69,94,128
65,126,105
78,102,156
32,111,117
84,64,174
72,87,116
65,129,127
84,135,87
32,102,124
69,120,244
86,96,224
69,130,202
82,122,91
89,94,149
32,113,141
80,121,371
69,86,170
82,126,100
83,112,269
79,132,70
8,418,555
83,143,326
79,90,169
78,96,174
32,97,126
87,131,178
73,107,124
84,103,241
72,100,106
32,90,202
65,94,149
32,111,168
70,112,321
73,94,160
82,111,75
69,118,81
65,137,244
82,105,183
77,87,191
32,119,154
87,95,300
73,124,175
76,239,172
32,118,328
68,96,269
79,142,118
32,117,138
83,107,245
79,95,149
190,90,341
32,162,284
16,437,256
87,124,170
72,86,228
65,118,164
84,109,130
32,137,107
80,104,168
76,109,145
65,81,152
67,109,236
69,68,161
83,214,217
32,88,348
76,130,182
73,92,169
75,128,180
69,117,93
32,85,86
77,92,148
86,66,265
79,131,135
8,290,606
79,96,540
86,94,205
73,111,179
69,122,113
32,90,126
84,113,147
72,88,111
69,101,139
65,112,205
82,92,195
69,111,146
82,110,161
8,204,410
84,89,611
69,120,234
82,151,96
83,86,250
32,116,272
65,87,150
68,145,231
78,82,181
8,273,491
78,87,458
68,108,157
32,132,116
83,135,196
67,107,227
72,79,163
79,227,187
76,95,357
83,109,171
32,92,272
78,107,276
69,182,87
68,104,330
32,116,109
73,108,274
83,129,109
32,110,171
66,91,473
69,115,175
84,241,176
69,126,324
82,101,103
32,134,164
83,122,233
69,179,123
67,91,292
85,91,156
82,193,199
73,116,155
84,125,164
89,100,206
190,109,593
32,134,164
16,308,197
84,105,84
72,86,171
69,113,144
89,81,174
32,102,148
78,104,151
69,243,127
68,98,371
32,92,102
84,85,109
79,101,77
32,99,146
65,110,207
8,311,633
72,82,668
65,111,191
86,79,227
69,112,133
32,118,153
80,115,193
69,105,116
79,94,90
80,106,170
76,89,178
69,80,117
32,100,88
87,100,189
65,175,145
84,121,210
67,99,309
72,81,107
73,89,185
78,125,132
71,101,138
32,92,110
188,108,270
8,59,574
77,95,436
79,117,152
82,148,116
69,133,78
32,102,80
67,110,241
65,130,183
82,214,170
69,115,93
70,110,315
85,89,120
76,139,167
89,102,292
32,100,153
65,114,157
84,159,202
32,97,162
84,101,174
72,86,117
69,94,77
32,113,110
80,100,265
69,112,169
79,82,297
80,116,134
76,115,174
69,103,119
32,91,267
87,108,323
72,106,90
79,135,160
32,117,201
67,115,260
79,95,80
77,174,174
69,103,197
32,71,274
73,119,138
78,99,150
84,105,231
79,132,150
32,92,115
84,96,151
72,86,84
79,129,249
83,120,122
69,108,97
32,102,114
80,122,309
76,102,145
65,80,155
67,79,278
69,74,193
83,193,171
32,90,267
83,105,300
79,169,123
32,112,217
84,157,439
65,107,153
72,111,212
84,93,130
32,89,220
84,99,219
72,82,125
69,106,153
89,99,94
32,91,164
67,109,199
65,105,125
78,112,124
32,103,125
80,108,212
82,89,197
69,108,105
86,101,297
69,122,123
78,100,95
84,96,157
32,114,251
84,102,223
72,110,86
69,91,96
83,121,153
69,121,97
32,128,159
84,105,181
69,115,131
82,152,130
73,85,118
66,84,280
76,110,135
69,112,111
32,118,145
67,117,228
82,107,215
73,90,183
77,129,211
69,107,130
83,106,156
32,123,283
70,113,281
82,91,192
79,139,124
77,118,173
32,112,173
72,111,199
65,133,124
80,206,160
69,111,302
78,83,172
73,110,150
78,103,147
71,81,97
190,139,331
