VK,HT,FT
16,387,-1
71,105,247
65,123,222
89,106,157
32,122,166
77,117,278
65,112,124
82,259,201
73,100,319
65,112,133
71,109,168
69,112,137
32,106,159
73,108,204
83,112,141
32,99,115
65,115,178
32,108,121
83,110,193
73,107,114
77,111,208
80,105,240
76,99,187
69,100,113
32,105,150
81,105,272
85,97,140
69,107,135
83,110,155
84,128,164
89,97,154
73,103,192
79,113,118
8,384,427
85,92,528
73,114,157
79,113,118
8,384,427
73,101,594
79,109,113
78,111,144
190,97,434
32,136,299
16,225,291
83,103,234
72,97,130
79,112,163
85,101,115
76,113,186
68,101,128
32,108,144
72,93,224
85,86,187
77,97,262
65,111,170
78,102,138
32,105,150
66,83,224
69,96,189
73,119,174
78,114,150
71,109,133
83,112,256
32,97,218
65,112,183
76,132,170
32,102,320
72,95,267
65,115,106
86,99,169
69,107,155
32,100,142
84,99,210
72,111,104
69,110,106
32,103,121
83,112,211
65,117,161
77,97,121
69,94,120
32,99,123
73,110,221
78,116,141
8,412,464
82,107,506
73,103,143
71,85,161
72,94,100
84,93,130
83,109,157
188,81,102
32,88,116
65,93,151
78,99,119
68,80,90
32,98,101
84,111,199
72,94,100
69,113,131
32,98,103
83,112,211
65,117,161
77,97,121
69,94,120
32,99,123
79,100,206
80,168,189
79,96,390
82,83,133
84,93,194
85,93,174
8,355,484
84,97,519
85,93,174
78,127,210
73,132,160
84,103,183
73,161,145
69,108,141
83,117,181
16,320,321
191,117,193
32,165,505
16,291,438
83,119,194
72,97,130
79,112,163
85,101,115
76,113,186
68,101,128
32,108,144
72,93,224
85,86,187
77,97,262
65,111,170
78,102,138
32,105,150
66,83,224
69,96,189
73,119,174
78,114,150
71,109,133
83,112,256
32,97,218
65,112,183
76,132,170
32,102,320
72,95,267
65,115,106
86,99,169
69,107,155
32,100,142
65,114,287
67,181,240
69,107,399
83,172,191
32,100,196
84,99,223
79,98,107
32,95,106
84,95,157
72,98,128
69,98,90
32,90,93
83,112,211
65,117,161
77,97,121
69,94,120
32,99,123
84,100,185
72,97,106
73,116,127
78,103,185
71,90,114
83,103,272
16,320,321
191,117,193
32,165,505
16,291,438
83,119,194
72,97,130
79,112,163
85,101,115
76,113,186
68,101,128
32,108,144
72,93,224
85,86,187
77,97,262
65,111,170
78,102,138
32,105,150
66,83,224
69,96,189
73,119,174
78,114,150
71,109,133
83,112,256
32,97,218
65,112,183
76,132,170
32,102,320
66,77,277
69,95,162
32,111,139
69,97,300
81,108,339
85,79,113
65,116,125
76,108,117
188,93,497
32,104,152
65,107,152
78,96,128
68,97,98
32,98,101
8,618,538
16,293,850
191,117,193
32,165,505
16,291,438
83,119,194
72,97,130
79,112,163
85,101,115
76,113,186
68,101,128
32,108,144
72,93,224
85,86,187
77,97,262
65,111,170
78,102,138
32,105,150
66,83,224
69,96,189
73,119,174
78,114,150
71,109,133
83,112,256
32,97,218
65,112,183
76,132,170
32,102,320
72,95,267
65,115,106
86,99,169
69,107,155
32,100,142
84,99,210
72,111,104
69,110,106
32,103,121
8,804,546
65,118,410
76,194,177
32,106,194
66,77,277
69,95,162
32,111,139
84,98,184
82,95,162
69,90,99
65,103,107
84,65,103
69,106,148
68,101,185
32,99,137
84,93,139
72,92,93
69,94,137
32,98,103
83,112,211
65,117,161
77,97,121
69,94,120
16,282,245
191,117,193
16,312,355
32,96,149
84,99,196
72,96,108
69,103,115
32,99,119
65,115,305
78,96,122
83,101,218
87,110,229
69,147,146
82,168,114
32,103,156
84,94,134
79,121,136
32,108,127
65,105,220
76,248,121
32,102,320
79,98,240
70,91,123
32,104,135
84,98,157
72,96,97
69,102,99
83,138,182
69,111,137
32,116,155
81,105,272
85,97,140
69,107,135
83,110,155
84,128,164
73,97,153
79,111,114
78,109,139
83,111,171
32,109,145
73,100,247
83,119,114
32,97,107
65,114,183
82,111,148
69,105,96
83,145,191
79,100,140
85,105,127
78,111,193
68,90,113
73,98,164
8,340,501
32,108,556
82,108,236
69,111,116
83,110,153
79,100,140
85,105,127
78,111,193
68,90,113
73,98,164
78,118,124
71,113,124
32,111,128
89,98,262
69,128,167
83,132,180
190,105,265
32,122,195
16,281,378
73,93,143
84,91,250
32,102,175
68,88,272
79,110,115
69,102,110
83,111,125
32,94,136
78,103,184
79,105,121
84,95,83
32,137,130
77,119,357
65,114,96
84,215,220
69,145,308
82,103,116
32,88,244
73,101,187
70,106,167
32,100,172
79,111,243
78,111,147
69,104,111
32,110,119
73,110,221
83,118,136
32,98,113
71,93,335
65,122,172
89,102,180
188,98,313
32,98,162
83,121,217
84,101,182
82,102,180
65,106,132
73,98,107
71,88,142
72,98,181
84,96,117
188,93,343
32,101,143
66,82,280
73,97,236
173,126,254
83,117,190
69,112,177
88,112,267
85,86,155
65,102,148
76,108,121
188,93,497
32,104,152
66,82,280
82,108,164
79,108,151
87,111,123
78,107,236
188,99,372
32,109,117
87,107,213
72,93,138
73,98,193
84,103,171
69,98,183
188,100,290
32,106,144
71,94,314
82,101,194
69,207,117
89,97,139
188,98,313
32,98,162
80,104,267
73,93,261
78,103,191
75,109,225
188,101,335
32,101,165
80,104,267
8,264,482
80,111,597
85,102,246
82,100,165
80,108,188
76,110,180
69,107,124
8,378,452
67,103,366
65,142,102
84,114,163
72,84,116
79,109,172
76,116,246
73,89,161
67,117,152
188,101,335
32,101,165
77,107,286
85,86,229
83,130,155
76,101,212
73,98,178
77,110,181
188,101,335
32,101,165
79,93,222
82,90,102
32,94,139
8,494,503
73,87,914
77,110,181
32,91,155
8,500,536
16,293,850
77,100,207
85,83,246
83,127,150
76,101,212
73,98,178
77,110,181
32,91,155
8,500,536
188,98,501
32,103,131
79,93,222
82,90,102
32,94,139
87,101,208
72,97,149
65,128,150
84,109,124
8,617,577
65,118,410
78,109,150
89,91,226
84,91,140
72,100,102
73,141,107
78,117,121
71,99,89
32,104,127
65,113,255
84,141,226
32,93,120
65,112,246
76,219,114
190,95,344
32,110,205
16,415,505
84,105,192
72,102,159
69,110,115
32,99,146
66,92,233
79,96,201
84,96,133
79,104,115
77,118,166
32,96,172
76,107,236
73,96,160
78,107,155
69,100,161
32,105,296
73,110,221
83,118,136
32,98,113
84,101,228
72,105,100
69,95,123
89,96,125
32,103,132
65,117,173
82,102,160
69,112,131
32,95,208
65,111,206
32,103,128
72,93,261
85,86,187
77,97,262
65,111,170
78,102,138
32,105,150
66,83,224
69,96,189
73,119,174
78,114,150
71,109,133
190,81,437
32,128,211
16,267,405
71,118,254
65,137,184
89,117,168
32,119,178
67,109,162
79,112,118
85,94,126
80,108,137
76,103,170
69,109,143
83,115,155
32,96,177
72,102,283
65,111,92
86,99,169
69,107,155
32,100,142
69,97,300
86,96,200
69,115,181
82,105,133
89,82,141
32,93,146
82,111,165
73,96,142
71,86,148
72,94,98
84,93,125
32,93,169
84,90,254
79,99,100
32,105,127
71,88,240
69,116,137
84,99,141
32,83,123
77,95,190
65,113,90
82,308,165
73,100,339
69,80,110
68,99,197
188,86,420
32,103,138
74,87,280
85,99,186
83,108,120
84,101,148
32,105,187
76,104,238
73,81,163
75,91,196
69,105,110
32,98,149
65,115,198
76,216,126
32,111,310
79,98,240
70,91,123
32,104,135
85,93,251
83,113,118
32,102,166
68,103,311
79,101,151
190,86,321
32,142,223
16,298,357
84,105,192
72,102,159
69,110,115
89,98,128
32,101,156
72,98,293
65,107,102
86,97,132
69,105,134
32,100,142
69,97,300
86,96,200
69,115,181
82,105,133
89,82,141
32,93,146
82,111,165
73,96,142
71,86,148
72,94,98
84,93,125
32,93,169
84,90,254
79,99,100
32,105,127
84,95,157
72,98,128
69,98,90
32,90,93
83,112,211
65,117,161
77,97,121
69,94,120
32,99,123
83,114,190
72,95,130
79,112,155
84,96,133
32,109,132
65,113,206
84,141,226
32,93,120
84,101,256
72,94,116
69,108,112
32,99,118
16,267,294
65,125,161
77,104,198
69,124,123
82,102,105
73,105,170
67,118,148
65,119,183
78,104,107
32,98,155
68,91,194
82,111,231
69,120,141
65,119,178
77,103,144
32,107,196
65,131,235
78,85,136
68,115,171
32,98,110
72,101,285
65,125,118
80,231,193
73,94,347
78,103,191
69,100,161
83,220,192
32,98,208
65,108,184
83,107,184
32,110,134
8,501,552
76,118,483
32,106,210
16,280,332
65,125,161
77,104,198
69,124,123
82,102,105
73,105,170
67,118,148
65,119,183
78,104,107
83,101,218
65,118,184
78,106,180
89,91,226
32,100,164
79,107,189
84,90,129
72,99,113
69,135,89
82,114,96
32,111,132
72,103,327
85,86,187
77,97,262
65,111,170
78,102,138
32,105,150
66,83,224
69,96,189
73,119,174
78,114,150
71,109,133
190,81,437
32,128,211
16,267,405
78,98,174
79,122,183
84,97,122
32,109,132
83,106,314
85,78,126
80,252,175
79,94,297
82,79,143
84,94,179
73,93,157
78,110,159
71,95,142
32,100,167
71,102,265
65,127,150
89,101,181
32,94,128
77,110,220
65,112,124
82,259,201
73,100,319
65,112,133
71,109,168
69,112,137
32,106,159
73,108,204
83,112,141
32,99,115
78,110,158
8,394,457
78,91,674
48,102,175
84,101,187
8,356,497
16,311,586
65,125,183
66,99,201
83,117,190
79,100,140
76,93,205
85,95,216
84,100,184
69,112,172
76,131,121
89,105,136
32,115,87
83,115,198
85,84,132
80,253,208
79,114,307
82,79,143
84,94,179
32,104,162
71,102,319
65,108,280
89,99,177
32,94,173
77,110,220
65,112,124
82,259,201
73,100,319
65,112,133
71,109,168
69,112,137
190,98,294
32,181,216
16,222,336
89,96,207
79,121,190
85,109,141
8,355,484
16,311,586
83,115,202
85,87,165
80,267,207
79,116,324
82,82,140
84,94,179
32,104,162
71,102,319
65,108,280
89,99,177
32,94,173
77,110,220
65,112,124
82,259,201
73,100,319
65,112,133
71,109,168
69,112,137
190,98,294
32,181,216
16,222,336
73,102,144
84,91,250
222,92,304
83,106,134
32,106,155
84,100,213
72,99,110
69,101,124
32,98,134
82,104,252
73,118,194
71,87,156
72,100,100
84,93,125
32,93,169
84,90,254
72,100,105
73,115,95
78,103,185
71,90,114
32,104,127
84,98,206
79,96,121
32,104,152
68,96,286
79,97,178
190,86,321
